Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
50.78,9.18,72.13,42.1,64.26,96.56,False,,,,,0
46.38,11.89,65.22,52.98,65.75,232.89,False,,,,,0
48.76,7.63,64.38,82.37,62.65,72.35,False,,,,,0
69.41,9.12,76.52,94.43,100.0,211.56,False,,,,,0
73.97,15.97,77.67,59.06,85.79,113.59,False,,,,,0
59.48,6.04,69.06,71.58,51.54,-45.37,True,,,,,5
55.92,5.33,62.06,45.23,86.5,185.63,False,,,,,0
76.94,17.15,86.86,87.67,74.75,33.72,False,,,,,0
66.49,3.48,84.56,100.0,54.38,43.76,False,,,,,0
69.5,5.77,75.56,81.84,100.0,359.2,False,,,,,0
56.2,13.74,70.26,54.63,60.38,149.27,False,,,,,0
70.94,9.21,71.79,67.14,72.45,286.15,False,,,,,0
56.71,7.1,68.01,85.88,79.38,151.84,False,,,,,0
80.8,6.96,86.18,86.67,38.16,198.43,True,,,,,4
36.93,10.9,71.77,51.6,66.57,153.13,False,,,,,0
43.01,8.11,74.53,94.16,85.8,283.03,False,,,,,0
50.88,9.79,63.83,68.11,65.86,205.52,False,,,,,0
65.92,4.84,77.01,51.38,37.75,298.33,False,,,,,0
52.73,11.31,72.22,95.94,63.57,17.54,False,,,,,0
96.9,12.18,80.71,75.82,74.23,116.07,False,,,,,0
39.11,12.01,67.5,67.0,88.92,163.51,True,,,,,1
74.82,5.54,77.13,41.54,72.73,230.31,False,,,,,0
53.95,4.5,90.95,83.64,72.16,365.61,False,,,,,0
78.36,12.67,74.92,73.23,5.35,183.07,True,,,,,1
59.33,10.3,88.65,60.4,72.24,224.9,False,,,,,0
49.27,2.81,90.05,13.47,77.06,128.84,True,,,,,5
55.32,9.75,68.73,89.21,42.4,212.91,False,,,,,0
55.09,5.44,98.08,76.37,75.22,82.12,True,,,,,2
60.98,11.73,83.31,69.16,92.01,238.97,False,,,,,0
69.45,4.16,62.57,21.79,79.45,97.69,True,,,,,1
86.84,10.47,71.63,75.1,96.97,129.56,False,,,,,0
62.68,15.11,101.18,50.97,77.51,178.61,True,,,,,1
53.46,6.15,71.87,100.0,87.16,183.81,False,,,,,0
72.91,12.65,71.38,67.66,26.19,203.8,False,,,,,0
58.6,9.87,78.09,69.6,66.79,196.74,False,,,,,0
83.25,7.98,62.6,100.0,74.4,274.71,True,,,,,3
36.97,26.85,56.55,85.24,47.57,142.62,True,,,,,2
53.97,5.86,69.76,99.05,36.22,54.46,True,,,,,4
59.57,9.97,64.1,80.69,80.57,234.39,False,,,,,0
53.41,11.61,66.45,80.35,25.3,126.69,False,,,,,0
70.22,13.76,70.14,75.09,68.59,59.98,True,,,,,0
95.75,13.73,68.46,61.33,100.0,104.02,False,,,,,0
74.56,3.6,85.61,100.0,74.18,113.18,False,,,,,0
52.75,8.55,87.1,49.38,100.0,173.1,False,,,,,0
69.4,13.02,75.65,71.05,90.54,116.35,True,,,,,3
62.94,-1.66,90.33,43.16,86.47,224.2,False,,,,,0
80.77,6.36,56.91,53.87,53.96,121.4,False,,,,,0
73.18,17.38,87.47,41.52,100.0,89.81,False,,,,,0
31.71,10.97,74.22,72.99,41.14,214.2,False,,,,,0
75.78,8.36,60.08,84.56,80.77,257.62,False,,,,,0
53.56,20.41,60.42,65.36,44.91,137.19,True,,,,,1
59.95,15.35,78.03,72.66,75.95,139.34,True,,,,,4
56.62,9.63,87.43,40.27,96.61,166.82,False,,,,,0
39.1,5.21,72.9,86.83,100.0,23.03,False,,,,,0
52.07,4.34,75.04,84.4,40.18,322.11,False,,,,,0
58.8,9.83,60.4,43.09,62.4,105.42,True,,,,,2
76.35,17.24,87.9,59.94,92.37,55.26,False,,,,,0
54.53,12.9,71.14,41.55,98.3,140.17,False,,,,,0
65.2,5.06,68.15,89.95,65.82,158.43,False,,,,,0
48.52,8.5,79.89,100.0,56.92,78.14,False,,,,,0
33.28,10.04,63.9,97.38,40.44,133.22,False,,,,,0
75.22,11.47,75.13,75.29,40.24,160.89,True,,,,,1
67.57,9.68,82.36,60.26,67.82,151.13,False,,,,,0
69.32,17.4,66.33,57.15,97.24,141.25,False,,,,,0
97.8,8.14,86.57,78.59,72.21,218.66,False,,,,,0
47.8,7.71,73.62,54.05,56.67,76.53,False,,,,,0
86.95,1.67,79.37,95.64,58.76,123.23,True,,,,,0
56.75,10.16,73.73,68.81,47.79,215.69,False,,,,,0
55.93,9.64,72.42,78.98,18.52,80.18,False,,,,,0
33.08,14.8,55.4,72.87,51.65,115.06,False,,,,,0
84.55,7.85,66.59,64.73,42.4,124.21,False,,,,,0
74.38,5.73,63.94,46.31,81.59,68.72,False,,,,,0
51.94,13.07,77.18,83.13,100.0,194.28,False,,,,,0
51.07,3.6,86.85,57.42,94.69,45.57,True,,,,,0
59.06,6.42,76.13,61.95,88.75,194.24,False,,,,,0
61.76,7.05,51.26,38.57,61.19,158.88,False,,,,,0
68.11,16.32,72.4,52.72,54.56,61.56,True,,,,,3
58.19,11.83,69.97,70.79,47.19,8.97,False,,,,,0
71.13,9.63,87.19,76.71,24.07,96.4,True,,,,,2
62.08,4.16,63.69,100.0,57.65,234.97,False,,,,,0
45.53,10.31,81.06,35.72,86.37,196.59,False,,,,,0
79.44,11.69,55.22,85.34,57.52,103.64,True,,,,,3
89.75,8.72,70.64,83.44,52.15,104.31,False,,,,,0
75.7,21.45,91.6,64.08,98.93,211.41,False,,,,,0
64.69,15.88,77.22,83.73,67.17,254.36,False,,,,,0
66.98,12.58,96.47,100.0,34.74,178.69,False,,,,,0
67.15,2.61,87.55,30.32,20.94,260.41,True,,,,,0
37.74,12.7,67.28,70.09,48.78,228.66,True,,,,,1
39.59,4.72,67.71,57.16,51.66,262.72,True,,,,,3
56.95,15.4,81.25,45.64,38.11,165.1,False,,,,,0
43.97,13.44,72.87,48.41,39.95,92.96,False,,,,,0
51.06,6.16,78.8,59.12,42.8,202.69,False,,,,,0
59.74,14.47,75.91,41.55,49.91,136.01,True,,,,,1
62.43,15.84,87.71,85.9,73.9,229.62,True,,,,,1
76.6,9.54,66.14,59.71,77.16,19.67,True,,,,,7
75.74,3.55,81.58,51.72,50.63,113.8,False,,,,,0
56.62,12.09,72.73,77.11,57.85,340.98,True,,,,,3
51.84,12.92,67.08,51.93,1.7,131.92,False,,,,,0
60.68,9.37,83.04,100.0,53.61,260.09,False,,,,,0
71.24,8.27,75.47,71.98,73.2,68.6,False,,,,,0
53.99,3.89,75.35,75.58,3.77,180.14,False,,,,,0
81.8,13.39,90.76,91.93,38.18,69.5,True,,,,,4
52.95,12.58,64.4,76.91,44.33,330.25,False,,,,,0
69.07,12.55,62.78,79.9,20.85,114.22,False,,,,,0
72.41,11.92,72.99,59.09,23.73,322.81,False,,,,,0
72.11,17.66,73.99,36.99,100.0,146.01,False,,,,,0
62.9,11.16,68.2,81.78,72.48,77.96,True,,,,,1
57.2,7.68,81.1,56.59,38.54,118.12,False,,,,,0
52.16,3.65,53.95,83.48,56.26,73.75,True,,,,,1
81.05,10.65,73.96,81.19,63.0,56.47,False,,,,,0
50.14,9.3,72.51,82.91,65.81,106.43,False,,,,,0
54.33,14.92,65.91,78.55,29.12,113.54,True,,,,,2
31.71,14.15,79.01,88.97,37.68,112.46,False,,,,,0
48.38,15.75,66.05,49.87,32.92,113.63,False,,,,,0
66.12,10.95,85.88,80.1,28.79,229.81,False,,,,,0
56.66,12.89,75.1,94.03,95.25,198.06,False,,,,,0
69.3,14.26,76.75,43.48,75.93,166.41,False,,,,,0
58.58,4.97,66.04,64.62,54.3,114.17,False,,,,,0
73.16,15.87,64.84,21.88,75.3,91.75,False,,,,,0
53.98,7.36,68.61,50.76,41.99,184.91,False,,,,,0
51.49,5.47,86.36,63.58,54.92,271.06,True,,,,,3
67.48,7.01,86.0,82.85,44.49,64.83,False,,,,,0
69.76,4.39,71.91,82.16,58.9,281.23,True,,,,,3
62.19,7.71,77.44,31.3,82.02,-23.59,True,,,,,3
81.29,11.07,81.8,81.28,66.65,205.78,False,,,,,0
66.7,16.71,82.16,34.89,48.52,109.33,False,,,,,0
64.88,10.43,69.12,84.61,83.6,155.55,False,,,,,0
59.63,9.99,63.77,91.85,41.78,43.28,False,,,,,0
66.24,5.85,81.27,80.52,65.9,83.9,False,,,,,0
37.88,2.14,80.85,69.07,100.0,21.63,False,,,,,0
55.49,9.85,72.35,79.55,87.19,176.97,False,,,,,0
59.83,17.65,49.41,90.37,42.38,88.97,False,,,,,0
57.84,16.63,74.68,70.18,15.06,50.68,False,,,,,0
43.31,10.76,68.14,52.06,68.39,168.29,False,,,,,0
53.68,10.02,88.6,89.52,91.34,188.12,False,,,,,0
82.58,15.9,64.98,83.78,35.23,189.01,False,,,,,0
64.3,12.43,82.03,41.0,31.27,169.74,False,,,,,0
61.63,10.68,75.42,84.83,38.43,282.24,True,,,,,3
51.07,2.79,51.48,77.66,58.49,138.52,False,,,,,0
57.06,16.34,85.06,49.95,55.97,-119.6,False,,,,,0
37.58,19.36,69.71,71.4,60.7,200.47,False,,,,,0
39.14,13.19,61.02,57.65,65.57,185.64,True,,,,,2
65.75,11.21,69.08,80.11,100.0,249.61,False,,,,,0
69.96,11.83,75.04,65.8,49.21,63.19,False,,,,,0
52.68,19.14,61.23,69.71,100.0,294.63,False,,,,,0
72.67,24.92,71.28,100.0,11.17,48.21,False,,,,,0
72.85,3.7,78.81,39.75,65.03,197.25,True,,,,,1
44.67,9.43,78.61,99.65,53.19,125.03,False,,,,,0
74.12,8.2,86.26,100.0,38.5,268.18,False,,,,,0
48.31,13.96,78.61,64.68,100.0,120.79,True,,,,,1
45.52,6.64,69.83,88.39,49.56,17.91,False,,,,,0
62.97,1.86,67.36,92.72,23.03,66.06,False,,,,,0
45.51,19.99,92.76,69.81,54.06,115.13,False,,,,,0
53.31,9.14,63.55,100.0,74.62,132.4,False,,,,,0
28.11,5.44,80.12,37.24,69.83,286.85,False,,,,,0
45.56,9.66,61.0,66.56,55.06,197.58,False,,,,,0
63.63,9.06,59.23,55.06,88.1,12.39,False,,,,,0
61.83,6.56,74.42,65.48,12.56,37.4,False,,,,,0
56.06,5.59,76.97,86.93,56.85,225.54,True,,,,,0
64.76,4.44,83.25,77.07,18.61,73.73,True,,,,,1
59.45,7.49,78.94,72.34,41.85,213.02,False,,,,,0
56.01,7.18,62.9,64.64,53.81,13.97,True,,,,,4
61.68,9.72,73.52,52.22,90.38,250.77,True,,,,,2
49.34,18.56,83.56,93.15,61.32,208.76,False,,,,,0
32.71,18.08,69.48,100.0,72.34,103.54,False,,,,,0
59.42,6.81,94.6,50.1,49.18,156.01,False,,,,,0
49.1,8.71,75.55,70.48,55.28,74.36,False,,,,,0
51.35,7.41,74.17,52.99,25.18,102.12,False,,,,,0
47.36,-6.69,74.54,70.56,59.24,79.93,True,,,,,5
64.21,13.05,65.88,41.49,53.11,132.66,False,,,,,0
51.27,7.8,73.79,93.55,71.95,164.21,False,,,,,0
57.73,7.32,85.75,75.94,48.47,129.86,False,,,,,0
63.75,14.16,81.27,61.88,62.45,-15.87,True,,,,,1
71.6,20.94,61.68,96.94,68.23,133.65,False,,,,,0
51.66,9.99,80.91,43.05,92.23,181.32,False,,,,,0
46.58,11.46,72.81,73.15,56.0,113.65,False,,,,,0
46.62,14.04,73.76,70.33,50.98,103.56,False,,,,,0
53.71,18.44,72.73,55.42,80.08,135.12,False,,,,,0
46.26,17.17,56.04,97.95,99.39,282.18,False,,,,,0
73.57,3.38,74.39,47.78,64.84,-28.12,True,,,,,3
61.27,12.03,69.81,67.91,47.57,161.4,False,,,,,0
76.56,10.52,67.13,65.27,49.63,-67.88,True,,,,,1
53.02,18.31,73.79,74.38,65.89,125.61,False,,,,,0
82.81,16.55,70.97,82.21,20.92,19.19,False,,,,,0
44.02,13.36,70.57,48.08,40.99,174.93,False,,,,,0
46.44,19.45,85.51,44.68,27.49,104.92,False,,,,,0
40.18,13.68,76.45,72.04,94.7,188.52,True,,,,,2
55.88,13.02,74.02,79.88,56.01,122.21,True,,,,,0
35.75,16.2,70.98,39.38,62.34,104.71,True,,,,,0
50.02,11.98,77.96,79.0,96.16,151.89,False,,,,,0
68.45,21.43,86.37,69.9,76.66,191.41,True,,,,,1
35.94,8.74,94.47,81.66,44.86,68.61,False,,,,,0
51.43,1.98,96.61,94.69,47.45,103.13,False,,,,,0
71.26,4.98,74.32,60.01,94.86,271.18,False,,,,,0
38.31,10.83,95.31,63.78,59.33,141.18,False,,,,,0
60.92,13.84,71.08,87.04,33.43,249.54,False,,,,,0
56.99,12.42,61.69,58.17,38.23,66.57,False,,,,,0
89.91,13.02,84.37,64.98,45.5,127.3,False,,,,,0
67.29,17.56,81.29,93.91,84.34,-34.62,False,,,,,0
86.77,9.93,62.22,28.99,72.64,207.78,True,,,,,2
70.66,8.9,90.17,47.43,71.2,263.62,True,,,,,2
54.5,10.68,64.59,88.58,76.99,94.48,False,,,,,0
76.88,17.15,72.08,96.41,55.1,241.47,False,,,,,0
74.65,16.51,68.73,65.71,69.41,173.7,True,,,,,0
72.61,8.5,66.21,75.51,63.71,148.06,False,,,,,0
68.83,11.32,72.55,65.14,100.0,138.92,True,,,,,0
40.5,14.96,80.01,83.32,81.45,260.23,False,,,,,0
64.98,3.47,80.05,73.77,30.65,148.79,True,,,,,1
100.15,4.48,71.07,56.55,67.57,268.11,False,,,,,0
33.55,8.43,83.55,79.05,68.94,16.97,False,,,,,0
58.94,7.58,59.57,51.98,17.08,219.83,False,,,,,0
78.72,-0.19,61.85,57.96,2.21,293.03,True,,,,,1
62.75,11.47,59.17,76.1,68.21,204.72,True,,,,,2
69.56,4.34,90.53,64.27,100.0,105.57,False,,,,,0
34.84,4.8,91.59,42.13,49.02,229.92,False,,,,,0
35.2,6.67,81.24,81.81,58.71,409.71,False,,,,,0
41.73,9.11,96.56,70.98,95.49,166.45,False,,,,,0
46.06,14.92,71.92,88.38,66.64,70.53,True,,,,,1
39.72,16.16,75.69,69.04,73.9,28.76,True,,,,,3
45.12,-3.5,60.89,70.22,80.6,170.31,False,,,,,0
38.76,20.49,72.9,97.97,90.49,82.33,True,,,,,2
52.1,13.98,75.78,65.8,46.08,43.61,False,,,,,0
99.27,4.7,84.67,62.19,67.94,198.78,False,,,,,0
46.49,5.49,90.0,56.23,46.13,72.05,True,,,,,2
43.2,10.16,71.48,42.08,94.12,241.45,False,,,,,0
29.96,9.83,76.49,46.19,71.07,173.14,True,,,,,1
71.89,18.41,65.01,50.88,76.59,289.68,False,,,,,0
51.1,13.19,77.99,50.29,70.28,76.07,False,,,,,0
56.05,14.98,64.21,84.08,62.03,170.32,True,,,,,1
54.54,5.27,82.88,58.13,63.15,240.01,False,,,,,0
77.3,12.79,94.65,87.81,93.02,295.96,True,,,,,3
59.34,8.84,71.54,54.36,76.16,130.89,False,,,,,0
58.6,1.69,75.44,62.75,70.87,-222.74,False,,,,,0
57.33,8.67,94.52,48.15,52.75,60.4,False,,,,,0
47.12,3.83,81.52,31.03,40.03,198.16,False,,,,,0
61.77,13.28,77.49,100.0,37.86,57.83,False,,,,,0
56.53,14.07,61.56,65.93,17.33,182.03,False,,,,,0
78.89,11.54,67.48,61.87,80.05,33.0,True,,,,,1
66.88,3.99,81.9,33.81,69.03,23.29,True,,,,,3
71.32,12.6,72.5,58.71,76.31,140.4,True,,,,,7
52.22,14.86,76.34,65.65,59.16,183.25,False,,,,,0
48.25,12.21,79.04,27.22,26.83,123.29,False,,,,,0
72.83,10.33,65.68,92.75,90.8,23.01,True,,,,,6
71.55,3.9,73.22,78.72,89.31,169.89,False,,,,,0
67.48,11.57,74.43,68.66,45.54,202.23,False,,,,,0
57.75,11.61,72.83,31.74,63.69,74.97,False,,,,,0
99.49,-1.94,86.25,59.6,30.12,208.85,False,,,,,0
62.27,12.01,82.57,76.94,58.19,-44.96,False,,,,,0
41.53,7.7,49.56,49.07,79.92,117.44,False,,,,,0
63.19,12.8,73.77,66.75,100.0,150.22,False,,,,,0
62.69,3.23,62.1,100.0,73.02,274.75,True,,,,,2
51.01,11.58,70.74,79.87,71.08,248.78,False,,,,,0
34.93,8.81,79.39,100.0,50.17,113.0,True,,,,,4
41.2,11.02,91.17,54.6,42.98,115.39,False,,,,,0
64.47,3.92,81.85,65.92,79.93,180.08,False,,,,,0
30.92,9.57,60.69,75.92,100.0,190.82,True,,,,,0
83.13,1.51,64.45,38.19,86.36,139.69,True,,,,,2
71.52,7.84,74.6,51.2,73.76,206.47,False,,,,,0
75.5,10.67,78.04,32.34,46.92,253.03,False,,,,,0
52.67,4.75,70.21,62.37,100.0,61.04,False,,,,,0
67.94,12.12,60.58,81.71,31.1,-63.35,False,,,,,0
47.1,20.69,55.73,100.0,48.02,179.53,False,,,,,0
49.49,-1.09,71.64,69.72,12.49,138.14,True,,,,,4
87.17,6.01,81.34,78.66,70.43,20.31,False,,,,,0
55.42,16.71,84.6,84.03,33.98,140.99,True,,,,,1
69.89,-2.24,59.76,97.0,53.47,92.35,False,,,,,0
68.74,1.64,60.97,81.54,50.29,96.22,False,,,,,0
47.08,10.22,79.09,81.53,50.08,258.19,True,,,,,1
57.61,13.37,76.45,67.35,75.62,257.62,False,,,,,0
48.1,12.63,65.84,81.79,23.35,268.3,True,,,,,1
90.19,9.77,80.09,67.09,64.33,91.02,False,,,,,0
79.01,4.66,75.07,19.07,67.48,102.15,False,,,,,0
66.94,8.67,77.89,93.52,45.92,228.31,True,,,,,1
41.15,9.33,61.41,81.53,75.64,210.03,False,,,,,0
56.77,5.59,88.67,80.39,70.98,94.74,True,,,,,3
66.27,0.84,77.66,67.5,57.09,11.4,False,,,,,0
55.5,15.1,65.6,68.73,85.26,238.89,True,,,,,3
68.16,7.25,71.53,100.0,100.0,278.58,False,,,,,0
52.38,2.74,80.43,35.16,87.91,21.72,False,,,,,0
85.61,13.02,76.11,75.11,56.14,232.12,False,,,,,0
76.5,12.94,77.07,46.74,100.0,191.49,True,,,,,2
60.38,19.51,54.95,49.61,38.15,163.06,False,,,,,0
76.18,8.58,80.55,75.7,44.17,170.2,False,,,,,0
37.09,18.55,98.47,74.97,36.98,152.86,True,,,,,2
49.16,0.05,79.74,100.0,72.3,105.85,True,,,,,1
45.19,6.55,75.1,79.52,53.97,194.52,True,,,,,3
63.01,12.78,62.12,84.94,84.88,210.47,False,,,,,0
65.6,9.95,77.97,84.32,79.95,97.17,True,,,,,4
66.77,14.99,87.49,49.13,69.69,255.41,True,,,,,2
81.25,11.66,87.68,63.81,61.55,242.66,True,,,,,1
90.59,12.69,65.26,73.84,56.5,134.09,False,,,,,0
78.81,7.66,59.63,31.21,11.16,135.44,False,,,,,0
83.68,12.25,52.67,36.2,81.55,268.25,False,,,,,0
52.16,8.28,65.38,60.62,33.68,59.0,False,,,,,0
30.88,19.17,72.78,95.67,51.1,119.47,False,,,,,0
101.37,17.24,65.46,62.8,100.0,69.04,True,,,,,0
49.98,5.84,74.81,76.86,88.61,83.08,False,,,,,0
45.66,7.82,60.82,95.68,79.07,28.3,False,,,,,0
51.59,1.64,87.6,61.6,62.4,78.22,False,,,,,0
67.48,13.12,66.36,100.0,57.47,169.28,False,,,,,0
79.77,12.3,67.0,59.48,47.74,123.99,False,,,,,0
42.8,16.4,71.95,54.74,84.32,128.4,False,,,,,0
60.03,7.09,83.48,92.16,89.6,209.6,False,,,,,0
77.99,3.82,87.2,45.26,15.41,152.75,False,,,,,0
57.09,11.23,82.64,91.3,26.4,89.31,False,,,,,0
78.25,8.79,69.9,40.34,84.71,147.78,False,,,,,0
52.93,12.51,75.81,56.83,22.79,134.62,False,,,,,0
38.86,6.18,75.32,63.25,76.94,89.65,False,,,,,0
71.17,11.01,52.77,100.0,60.9,95.58,False,,,,,0
60.26,12.44,104.77,52.65,90.04,165.53,True,,,,,3
59.1,12.73,65.82,56.83,94.14,239.32,True,,,,,3
66.64,13.79,82.47,47.36,44.94,128.95,True,,,,,3
67.19,3.53,77.87,52.89,62.31,124.4,False,,,,,0
53.99,8.43,74.67,84.92,80.58,22.79,False,,,,,0
46.09,10.33,80.27,81.83,56.92,129.8,False,,,,,0
42.28,9.39,82.13,97.68,78.71,138.63,False,,,,,0
43.34,15.47,70.56,78.32,31.26,93.28,False,,,,,0
47.31,8.76,69.72,81.79,94.78,158.74,False,,,,,0
44.01,5.93,70.91,86.2,51.33,257.6,False,,,,,0
41.91,5.74,64.75,55.36,57.03,147.24,False,,,,,0
47.07,11.39,83.3,45.9,85.17,92.95,False,,,,,0
57.4,11.72,81.88,65.64,64.58,214.47,True,,,,,3
75.91,7.41,91.94,90.34,27.77,158.03,False,,,,,0
68.77,7.88,84.38,81.94,87.54,55.06,True,,,,,2
72.73,7.68,77.49,49.95,61.88,179.19,False,,,,,0
62.43,15.13,73.68,78.43,17.69,168.87,False,,,,,0
60.51,6.83,83.24,74.24,100.0,190.32,False,,,,,0
50.72,12.21,76.77,66.31,35.65,221.94,False,,,,,0
51.95,11.95,88.12,56.61,71.9,145.54,True,,,,,2
83.39,11.71,49.63,37.93,70.36,146.25,False,,,,,0
57.95,12.19,81.28,62.13,76.22,115.23,True,,,,,2
62.25,3.18,59.16,34.18,100.0,203.86,True,,,,,4
66.79,15.63,77.97,82.55,84.04,177.15,False,,,,,0
83.21,9.96,66.5,60.25,39.7,120.41,False,,,,,0
35.77,3.79,67.25,40.2,51.13,168.75,False,,,,,0
61.13,13.4,79.38,80.91,42.29,4.65,False,,,,,0
45.96,12.1,87.95,67.9,36.22,210.1,True,,,,,3
85.58,18.77,64.05,100.0,14.01,90.93,False,,,,,0
68.22,12.37,67.21,70.91,75.1,254.84,False,,,,,0
56.32,10.53,57.66,73.99,44.4,183.51,True,,,,,1
82.02,16.49,76.15,81.23,20.01,181.15,True,,,,,3
84.12,8.2,70.36,72.55,89.64,166.89,False,,,,,0
50.84,10.07,90.58,96.83,87.53,122.69,True,,,,,0
54.26,7.72,92.53,62.32,43.55,251.59,False,,,,,0
45.92,6.76,73.71,92.94,52.45,130.24,False,,,,,0
69.97,7.08,69.41,54.65,31.81,265.39,False,,,,,0
3.13,8.97,89.28,69.55,94.0,167.82,True,,,,,1
53.0,11.86,78.34,75.39,98.96,211.86,True,,,,,1
59.52,13.32,83.5,43.68,86.53,99.25,False,,,,,0
43.17,11.01,73.05,86.14,81.56,192.72,False,,,,,0
75.52,8.83,82.12,61.79,57.07,264.13,False,,,,,0
32.51,2.26,79.49,36.91,58.61,221.18,False,,,,,0
52.13,5.95,69.45,62.1,85.38,200.49,False,,,,,0
51.1,16.52,79.44,100.0,69.83,73.36,True,,,,,0
38.91,16.7,75.74,68.97,65.55,57.22,False,,,,,0
79.08,0.58,87.69,64.24,57.16,139.85,False,,,,,0
71.31,11.8,77.58,86.72,86.46,142.73,False,,,,,0
63.89,21.63,49.65,55.07,17.87,207.42,True,,,,,6
45.17,6.89,66.54,71.84,33.57,192.95,False,,,,,0
58.4,5.33,66.35,68.18,86.99,67.33,True,,,,,2
64.66,6.93,69.29,90.8,16.17,214.74,False,,,,,0
51.55,9.0,65.34,59.75,74.16,34.7,False,,,,,0
68.55,9.85,76.42,80.74,61.74,110.85,False,,,,,0
57.12,11.91,68.63,49.32,39.01,215.21,False,,,,,0
44.81,6.43,71.86,49.0,76.89,156.17,True,,,,,2
16.1,13.83,64.78,74.14,81.83,253.99,False,,,,,0
70.8,3.83,82.22,87.15,100.0,172.19,True,,,,,2
59.93,12.8,67.12,73.65,16.86,83.07,True,,,,,0
63.57,6.63,79.26,57.42,100.0,71.49,False,,,,,0
71.47,15.41,77.98,58.26,80.67,133.48,False,,,,,0
75.98,13.26,76.14,63.27,58.68,80.56,False,,,,,0
82.31,0.64,82.56,100.0,44.93,217.67,True,,,,,2
76.66,2.67,61.52,57.26,63.84,20.01,False,,,,,0
66.83,14.45,81.7,74.17,100.0,110.86,False,,,,,0
54.71,7.14,59.74,72.49,88.23,202.67,False,,,,,0
40.46,12.11,67.52,93.41,40.08,210.08,False,,,,,0
48.15,14.4,77.31,79.83,100.0,133.63,True,,,,,2
69.55,15.47,79.01,72.23,100.0,12.46,False,,,,,0
67.96,3.42,83.4,34.72,98.03,150.66,False,,,,,0
61.34,7.04,80.73,64.18,51.87,175.31,True,,,,,2
64.51,17.57,74.95,58.18,24.37,243.69,False,,,,,0
68.26,10.55,68.29,97.4,59.5,179.66,True,,,,,0
53.59,13.19,87.34,69.97,100.0,188.49,True,,,,,2
57.44,7.8,72.51,74.22,84.07,160.8,False,,,,,0
67.73,17.68,82.91,78.17,46.99,112.45,False,,,,,0
59.59,10.91,113.82,77.7,26.27,178.34,True,,,,,3
66.52,14.02,59.71,89.05,32.44,98.61,True,,,,,5
57.2,1.9,77.62,100.0,57.23,161.44,True,,,,,2
52.8,-0.99,73.69,54.25,100.0,182.53,False,,,,,0
44.43,-0.96,76.41,85.14,100.0,89.7,False,,,,,0
49.11,15.73,81.46,76.75,84.79,154.42,False,,,,,0
82.59,12.61,89.36,52.43,49.06,135.53,False,,,,,0
21.8,7.62,78.65,65.97,72.71,105.41,False,,,,,0
45.26,13.55,65.86,64.38,100.0,154.01,False,,,,,0
64.23,-1.71,74.01,57.47,51.61,113.98,False,,,,,0
67.29,12.06,75.68,76.22,63.44,139.81,False,,,,,0
58.64,6.19,65.74,100.0,43.44,105.23,False,,,,,0
82.73,4.11,41.26,55.62,97.93,211.2,False,,,,,0
71.76,9.2,71.32,31.34,62.52,101.95,False,,,,,0
41.15,18.97,70.49,77.79,65.83,175.05,True,,,,,3
59.74,11.58,83.47,68.35,92.75,86.14,False,,,,,0
79.44,14.01,71.79,74.44,74.77,185.08,False,,,,,0
63.16,9.54,76.97,65.54,86.34,-18.75,True,,,,,1
85.99,10.48,83.25,78.23,48.75,42.06,False,,,,,0
89.74,7.88,70.01,93.55,74.75,180.34,False,,,,,0
45.91,17.04,73.46,37.75,99.48,-124.2,False,,,,,0
39.89,13.34,82.6,86.9,61.75,21.03,True,,,,,3
67.36,4.24,71.84,64.42,81.22,185.04,False,,,,,0
34.74,17.37,63.97,74.91,82.21,153.53,False,,,,,0
59.82,16.42,75.18,88.03,42.12,236.68,False,,,,,0
49.62,10.05,82.77,87.43,83.79,82.34,False,,,,,0
43.92,13.19,96.06,64.33,70.66,171.18,False,,,,,0
64.35,9.42,75.34,72.94,49.67,169.17,True,,,,,0
69.35,8.23,71.28,79.98,83.16,260.74,True,,,,,3
39.42,8.43,72.09,56.59,88.3,243.09,False,,,,,0
104.95,9.0,88.51,88.22,70.69,142.83,False,,,,,0
62.89,5.52,73.62,86.87,41.68,0.83,False,,,,,0
63.14,9.38,81.62,73.27,77.87,-33.28,False,,,,,0
47.48,-1.43,78.07,72.47,35.06,79.28,False,,,,,0
68.23,5.22,70.3,69.6,70.79,93.47,False,,,,,0
41.44,5.75,80.52,99.68,47.76,214.14,False,,,,,0
53.13,8.64,81.99,46.95,72.07,189.2,False,,,,,0
55.37,16.94,79.44,92.01,72.56,182.68,True,,,,,2
39.83,20.46,78.38,65.26,52.95,112.31,True,,,,,4
103.87,6.91,85.36,98.15,59.67,115.61,False,,,,,0
49.5,5.99,74.09,100.0,100.0,96.95,False,,,,,0
64.83,6.79,66.23,41.23,70.18,292.36,True,,,,,2
48.79,10.32,76.07,28.85,46.26,83.98,False,,,,,0
50.54,14.01,77.07,60.83,43.64,108.78,False,,,,,0
17.15,15.32,61.43,75.17,76.01,72.54,False,,,,,0
61.82,3.02,71.99,62.3,52.3,90.06,False,,,,,0
46.37,15.07,80.7,97.28,38.44,164.78,False,,,,,0
38.58,7.03,71.31,90.9,75.11,242.73,True,,,,,3
