Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
64.71,8.77,85.44,72.12,41.15,156.23,False,,,,,0
66.21,9.95,66.18,67.16,26.35,98.26,False,,,,,0
57.69,9.59,58.86,74.66,38.7,65.42,False,,,,,0
46.36,9.46,66.93,67.03,60.75,30.78,False,,,,,0
61.49,17.7,68.65,73.44,51.93,86.85,False,,,,,0
46.84,20.46,83.39,62.93,78.79,235.39,False,,,,,0
34.16,2.54,66.32,59.64,32.06,192.8,False,,,,,0
20.97,11.82,79.86,99.32,69.98,75.92,False,,,,,0
76.08,8.6,73.88,98.23,62.16,181.97,False,,,,,0
69.79,3.62,74.39,100.0,51.0,153.2,False,,,,,0
63.38,14.32,70.9,54.06,100.0,229.69,True,,,,,4
62.48,-0.12,78.15,80.6,60.79,157.41,False,,,,,0
68.24,0.01,90.85,59.53,55.45,152.55,False,,,,,0
75.15,2.32,68.6,63.1,84.9,201.64,True,,,,,0
73.95,10.7,70.32,45.66,27.3,55.57,True,,,,,2
61.41,12.0,53.32,93.89,63.73,200.01,False,,,,,0
64.53,12.73,77.14,75.6,60.43,211.03,False,,,,,0
46.61,9.22,70.14,78.55,79.42,158.49,False,,,,,0
45.9,9.12,79.16,100.0,43.39,272.42,False,,,,,0
78.38,-1.03,78.16,93.34,67.11,176.2,True,,,,,3
27.28,7.63,82.32,86.41,72.9,132.06,False,,,,,0
42.95,10.94,57.26,72.16,100.0,82.76,True,,,,,3
73.84,12.2,67.52,74.47,51.39,242.66,False,,,,,0
47.82,13.75,76.28,100.0,41.15,89.36,False,,,,,0
67.84,6.37,55.6,60.82,73.08,264.75,False,,,,,0
54.59,11.42,66.51,86.24,92.78,287.81,False,,,,,0
43.68,11.59,78.6,58.84,37.09,202.59,True,,,,,3
51.75,18.1,69.41,77.41,60.09,43.89,False,,,,,0
75.58,13.27,65.61,58.87,91.38,65.42,False,,,,,0
69.96,15.09,63.85,71.69,35.99,103.76,False,,,,,0
47.05,16.27,70.05,94.23,100.0,153.6,False,,,,,0
68.95,14.5,75.65,46.68,100.0,86.35,False,,,,,0
34.8,16.52,53.43,71.99,29.0,75.56,True,,,,,1
45.58,15.25,79.93,100.0,57.16,189.98,False,,,,,0
52.23,13.35,104.74,75.06,59.95,210.9,True,,,,,4
60.16,5.78,82.19,89.07,76.5,252.79,False,,,,,0
81.54,15.82,72.89,48.35,20.35,51.1,False,,,,,0
47.16,12.56,77.68,79.75,62.09,266.27,False,,,,,0
66.82,8.67,84.07,91.76,100.0,281.0,False,,,,,0
82.48,10.07,92.58,89.21,83.66,171.18,True,,,,,3
56.09,1.54,67.09,77.55,60.56,174.31,True,,,,,1
94.3,9.31,81.6,63.64,73.85,199.79,False,,,,,0
61.61,10.91,71.17,57.85,55.26,136.92,False,,,,,0
57.68,16.15,71.36,59.89,75.64,262.07,False,,,,,0
56.65,7.81,68.59,98.4,36.96,140.03,False,,,,,0
63.61,0.42,91.76,89.54,86.62,64.25,False,,,,,0
82.74,2.81,70.13,70.28,73.11,40.3,True,,,,,2
56.79,17.68,77.85,100.0,83.09,106.6,False,,,,,0
52.06,5.94,74.87,88.17,43.13,157.58,True,,,,,5
35.96,10.44,88.22,100.0,45.21,156.35,False,,,,,0
32.32,17.43,81.12,64.05,81.6,300.66,False,,,,,0
94.73,17.0,65.14,59.47,5.59,87.12,False,,,,,0
51.75,7.55,96.44,70.04,65.24,98.31,True,,,,,5
52.07,11.97,77.74,73.85,69.29,139.89,False,,,,,0
65.15,4.54,84.13,46.59,49.76,137.56,True,,,,,1
89.9,2.11,69.65,83.86,6.61,121.15,False,,,,,0
52.05,12.27,70.86,78.96,71.54,134.96,False,,,,,0
66.21,5.39,93.96,72.08,54.6,142.3,True,,,,,1
61.47,10.11,72.76,68.76,65.88,268.04,False,,,,,0
58.67,6.72,75.62,53.26,63.47,261.63,False,,,,,0
91.97,15.19,73.69,64.99,37.41,199.16,True,,,,,4
63.46,10.22,72.02,69.45,57.45,114.96,True,,,,,3
23.71,7.96,74.45,49.1,3.28,232.71,False,,,,,0
69.8,11.15,73.11,89.53,91.18,80.16,False,,,,,0
56.08,14.4,69.55,66.25,85.24,222.84,False,,,,,0
65.83,12.94,72.78,37.68,49.42,52.87,True,,,,,2
56.67,5.45,80.14,96.19,48.0,-11.5,False,,,,,0
63.72,4.12,67.82,73.53,85.37,278.78,True,,,,,3
54.94,16.31,60.58,80.42,57.84,109.32,True,,,,,2
32.33,11.71,83.21,73.14,100.0,136.29,False,,,,,0
58.02,8.93,72.79,83.68,47.33,238.72,False,,,,,0
54.58,18.09,86.46,58.26,86.85,16.16,False,,,,,0
68.03,16.66,65.95,100.0,40.45,280.81,False,,,,,0
45.86,14.16,56.86,55.25,81.2,55.89,True,,,,,1
38.55,9.3,88.99,91.28,100.0,179.54,True,,,,,1
51.84,12.35,74.89,60.8,42.9,106.16,False,,,,,0
68.91,11.07,76.95,100.0,52.01,260.03,True,,,,,1
53.7,9.45,75.26,52.28,84.51,213.42,True,,,,,2
65.18,14.09,75.05,70.84,100.0,85.79,False,,,,,0
61.82,8.99,60.5,33.51,35.75,137.71,True,,,,,0
65.57,13.29,69.56,61.27,40.76,112.32,False,,,,,0
40.36,11.49,86.18,100.0,61.9,198.35,False,,,,,0
74.92,10.15,95.63,98.25,46.3,44.98,False,,,,,0
67.57,12.66,67.47,33.53,56.48,156.07,False,,,,,0
79.09,4.93,65.89,74.28,100.0,248.02,False,,,,,0
57.07,-1.02,82.82,97.29,100.0,195.6,True,,,,,3
58.47,13.45,71.87,79.62,81.5,248.29,False,,,,,0
52.5,13.85,70.29,46.93,72.56,97.57,False,,,,,0
44.97,7.37,69.15,68.68,42.11,92.6,False,,,,,0
49.87,14.22,57.43,83.42,53.11,118.64,True,,,,,0
73.27,7.14,64.99,84.46,11.89,66.91,False,,,,,0
63.43,9.63,77.11,65.38,66.03,189.45,True,,,,,3
86.67,8.73,75.72,94.75,33.71,13.57,True,,,,,4
48.79,10.66,83.62,49.55,89.78,127.91,True,,,,,3
47.63,11.79,73.56,85.58,70.84,81.39,False,,,,,0
77.87,7.97,69.54,47.94,50.54,162.85,False,,,,,0
71.49,7.53,72.29,79.14,88.16,85.7,False,,,,,0
63.95,1.52,71.67,75.22,79.35,137.73,False,,,,,0
60.75,10.91,78.33,65.14,80.4,49.79,True,,,,,0
71.66,14.33,75.44,61.1,100.0,13.99,False,,,,,0
61.72,6.3,85.06,45.12,60.94,269.66,False,,,,,0
68.29,8.75,69.79,35.96,55.21,286.71,False,,,,,0
42.52,19.25,88.65,65.13,24.01,324.87,False,,,,,0
74.74,14.56,87.83,95.61,37.87,182.57,False,,,,,0
60.78,8.65,80.91,60.69,41.64,279.52,False,,,,,0
93.68,12.58,63.02,77.02,52.29,155.08,False,,,,,0
80.72,9.35,88.07,70.69,55.57,108.36,False,,,,,0
54.17,11.25,70.87,67.55,100.0,89.78,False,,,,,0
46.23,16.1,69.06,84.97,31.1,167.14,False,,,,,0
48.97,4.99,73.48,47.24,0.0,84.65,False,,,,,0
66.51,16.01,69.61,100.0,100.0,285.74,True,,,,,2
50.49,11.25,85.11,98.37,61.35,125.87,False,,,,,0
51.35,4.09,84.09,49.93,100.0,299.98,False,,,,,0
61.48,4.24,92.14,35.74,90.51,113.17,True,,,,,1
74.68,9.53,83.7,81.58,53.38,71.82,True,,,,,4
34.58,10.37,76.3,100.0,80.27,252.12,False,,,,,0
80.03,1.68,75.11,51.6,71.27,140.48,False,,,,,0
50.97,18.49,87.67,80.6,81.74,-8.56,False,,,,,0
53.18,13.7,84.21,74.08,77.09,72.47,False,,,,,0
63.93,18.45,59.05,68.08,53.62,134.11,False,,,,,0
55.27,8.25,81.52,90.57,74.59,241.58,False,,,,,0
27.08,9.68,82.41,60.68,78.4,258.84,True,,,,,2
49.67,14.56,74.62,25.03,74.85,-87.14,False,,,,,0
87.79,13.34,79.15,95.66,100.0,208.88,False,,,,,0
63.73,1.95,73.83,55.25,59.81,251.47,True,,,,,2
65.57,13.14,77.32,36.84,100.0,211.68,False,,,,,0
30.95,0.64,66.7,69.89,69.99,159.52,True,,,,,4
55.08,15.34,64.16,62.8,68.16,75.2,False,,,,,0
71.32,2.91,78.34,63.67,40.73,4.74,True,,,,,1
59.49,1.25,72.39,79.27,66.14,48.7,False,,,,,0
68.42,12.28,83.41,74.99,64.11,64.84,False,,,,,0
70.67,10.8,72.93,90.89,20.62,-68.71,True,,,,,5
71.64,20.2,81.86,100.0,68.53,22.11,False,,,,,0
74.89,15.2,87.53,65.82,100.0,127.59,False,,,,,0
42.79,18.52,75.39,72.63,95.27,163.45,False,,,,,0
70.23,19.66,74.73,61.0,51.79,86.15,True,,,,,4
70.33,2.93,60.49,100.0,99.09,199.98,False,,,,,0
53.17,12.09,74.8,69.32,71.04,268.53,False,,,,,0
48.54,13.13,69.61,78.76,54.27,110.6,False,,,,,0
59.55,13.33,60.68,91.22,88.49,175.26,False,,,,,0
75.94,17.38,91.99,63.6,97.29,163.49,False,,,,,0
65.23,16.39,90.41,56.5,57.33,224.95,False,,,,,0
57.1,12.02,75.36,64.45,100.0,239.28,False,,,,,0
39.13,3.99,59.38,95.84,46.95,294.71,True,,,,,0
56.17,17.32,79.16,56.97,66.33,125.38,False,,,,,0
64.47,5.29,94.2,74.87,69.29,-8.08,False,,,,,0
45.91,19.82,60.84,95.86,79.07,258.59,False,,,,,0
71.36,7.39,68.85,68.79,73.2,180.77,False,,,,,0
68.05,18.5,52.95,100.0,60.48,97.1,False,,,,,0
49.83,12.45,81.93,79.76,100.0,140.69,True,,,,,3
61.53,17.64,82.04,36.49,100.0,178.43,False,,,,,0
60.79,7.03,72.7,77.78,28.22,129.68,False,,,,,0
56.25,13.38,58.36,94.21,57.44,137.05,False,,,,,0
114.79,10.88,70.57,79.24,31.84,88.65,True,,,,,1
60.72,14.45,69.85,63.77,60.72,227.74,False,,,,,0
55.53,10.98,87.54,90.81,59.85,187.51,False,,,,,0
38.26,8.91,81.06,86.82,71.5,128.82,False,,,,,0
60.03,17.98,86.18,100.0,31.31,133.57,False,,,,,0
67.91,9.81,71.35,96.53,98.72,92.49,True,,,,,3
81.21,6.89,80.51,31.94,29.3,229.77,False,,,,,0
60.18,12.41,85.17,70.83,57.26,114.23,False,,,,,0
62.35,7.81,72.93,65.24,63.86,41.07,False,,,,,0
86.74,4.94,76.93,44.6,75.42,74.16,True,,,,,2
74.53,25.97,72.11,75.89,40.57,237.77,False,,,,,0
84.62,11.93,59.52,65.35,43.23,141.49,True,,,,,3
64.4,12.12,65.14,69.64,74.89,59.83,False,,,,,0
44.22,13.87,85.87,74.05,60.77,286.15,False,,,,,0
55.0,16.07,77.74,94.41,77.4,81.57,False,,,,,0
79.02,11.62,71.26,78.93,56.82,287.9,False,,,,,0
64.32,-1.62,77.15,85.72,62.11,16.76,True,,,,,2
53.6,14.01,82.81,68.02,73.84,321.75,False,,,,,0
49.99,15.17,61.66,55.5,73.24,39.0,False,,,,,0
55.68,19.48,76.45,64.01,17.57,70.99,False,,,,,0
50.58,10.9,72.29,100.0,77.0,55.2,False,,,,,0
85.98,16.64,83.24,65.9,82.41,85.88,True,,,,,2
53.64,-3.29,63.24,64.63,36.07,254.09,False,,,,,0
74.07,11.04,80.03,64.12,90.4,314.32,False,,,,,0
60.08,2.48,84.8,100.0,51.13,55.94,False,,,,,0
61.78,9.24,78.39,81.92,73.15,14.32,False,,,,,0
72.74,13.18,74.97,23.08,67.19,196.55,False,,,,,0
86.75,7.52,80.54,53.08,74.41,315.32,False,,,,,0
48.31,11.17,91.94,57.77,29.64,108.7,False,,,,,0
89.77,17.72,54.39,69.94,36.75,126.25,False,,,,,0
79.7,13.51,79.57,86.67,86.86,235.3,True,,,,,4
64.0,11.69,82.24,100.0,9.96,188.36,False,,,,,0
78.79,8.53,74.11,100.0,10.55,147.67,True,,,,,1
71.88,6.58,78.84,74.63,58.63,170.27,False,,,,,0
82.07,7.8,65.89,90.43,76.85,60.82,True,,,,,3
58.17,13.81,58.4,74.37,67.18,186.0,True,,,,,1
48.81,8.18,62.51,80.29,60.2,247.34,False,,,,,0
73.46,4.99,72.02,66.67,72.35,10.47,False,,,,,0
37.08,13.0,69.78,79.46,37.38,66.91,False,,,,,0
66.93,11.84,92.42,100.0,65.33,1.29,False,,,,,0
69.77,1.21,73.44,83.32,63.24,131.72,False,,,,,0
39.61,16.27,56.36,67.43,27.34,261.17,False,,,,,0
65.6,8.71,67.88,92.56,86.62,147.38,False,,,,,0
77.62,11.58,82.17,74.34,73.71,266.42,False,,,,,0
49.2,12.2,78.03,85.86,52.52,172.49,False,,,,,0
63.63,12.1,80.34,100.0,100.0,167.83,False,,,,,0
33.21,14.51,74.74,54.32,23.81,84.53,True,,,,,1
47.56,6.19,81.02,68.96,23.55,250.1,True,,,,,1
63.8,12.21,71.14,29.96,9.97,239.82,False,,,,,0
52.74,7.08,65.24,37.34,100.0,137.33,False,,,,,0
43.78,11.52,59.82,56.0,53.07,246.08,False,,,,,0
61.75,10.64,100.8,46.18,100.0,46.26,True,,,,,1
54.65,5.14,74.45,87.1,69.22,252.25,False,,,,,0
60.2,7.62,62.18,59.67,49.09,189.88,False,,,,,0
46.73,10.75,80.31,72.31,99.03,151.13,False,,,,,0
92.96,9.58,81.32,47.5,71.05,107.18,False,,,,,0
63.96,15.56,73.31,75.31,76.19,104.28,False,,,,,0
79.0,10.94,61.64,43.41,43.47,123.84,False,,,,,0
64.64,10.59,76.52,82.61,79.57,347.22,False,,,,,0
44.57,5.76,67.48,72.99,72.89,28.28,False,,,,,0
44.9,3.22,78.25,76.89,69.89,152.74,True,,,,,2
27.28,11.11,91.73,99.53,100.0,98.58,False,,,,,0
50.11,13.41,71.56,58.73,53.86,227.62,False,,,,,0
70.16,17.02,77.93,47.62,57.12,175.16,False,,,,,0
62.62,9.45,81.6,100.0,47.77,261.36,False,,,,,0
35.07,2.03,74.9,100.0,49.38,108.79,False,,,,,0
79.45,8.61,80.79,82.7,23.88,85.44,False,,,,,0
33.31,12.57,64.87,79.62,68.31,98.03,True,,,,,2
58.67,1.99,67.78,68.34,48.65,250.17,True,,,,,3
58.61,4.93,89.39,92.42,53.93,93.45,False,,,,,0
64.87,-0.38,74.88,66.46,61.88,179.09,True,,,,,6
58.61,11.98,81.06,47.58,57.53,-6.53,False,,,,,0
80.45,8.4,73.31,100.0,43.78,204.73,True,,,,,2
91.51,6.84,67.06,74.36,35.86,111.91,False,,,,,0
46.81,5.11,85.99,43.68,51.65,184.75,False,,,,,0
38.65,10.86,81.99,74.52,67.55,134.73,False,,,,,0
54.53,15.16,79.99,53.33,62.24,146.77,False,,,,,0
77.27,8.34,80.33,100.0,81.33,93.25,True,,,,,3
61.13,7.98,73.02,50.14,89.47,177.95,False,,,,,0
48.55,8.62,63.72,59.92,61.48,174.33,True,,,,,0
63.55,8.2,75.89,49.52,97.47,10.34,False,,,,,0
54.01,6.3,69.29,50.45,78.48,3.2,False,,,,,0
49.91,8.59,89.48,90.36,82.24,173.39,True,,,,,1
84.67,7.3,81.28,65.88,62.59,129.98,True,,,,,3
38.26,6.31,82.92,41.26,44.02,112.76,True,,,,,1
54.19,6.94,57.59,100.0,66.3,178.31,False,,,,,0
54.0,9.54,61.33,69.27,60.61,139.03,False,,,,,0
77.16,10.31,62.3,58.42,76.3,241.62,True,,,,,0
31.37,12.76,81.74,87.8,59.74,163.04,False,,,,,0
89.09,12.12,82.9,100.0,78.84,218.26,False,,,,,0
63.62,11.23,66.73,67.37,95.88,249.72,False,,,,,0
73.12,5.82,77.79,65.45,31.09,104.96,False,,,,,0
43.61,10.71,59.36,87.14,96.2,144.59,False,,,,,0
62.66,15.41,78.05,81.98,89.91,212.26,False,,,,,0
57.25,10.44,79.67,52.17,58.57,107.67,True,,,,,3
53.09,9.54,62.77,70.2,83.21,38.41,True,,,,,0
48.34,5.84,51.09,64.98,52.66,153.35,True,,,,,1
55.69,8.88,65.63,100.0,59.88,280.69,False,,,,,0
66.49,9.14,62.67,60.82,44.14,82.89,False,,,,,0
70.35,8.9,79.99,28.47,45.23,225.41,False,,,,,0
72.56,-2.62,66.35,62.05,65.21,295.11,False,,,,,0
72.58,11.12,76.35,81.04,71.06,287.29,False,,,,,0
94.82,16.5,92.16,43.71,50.58,110.35,True,,,,,0
88.72,11.39,89.38,59.74,69.21,182.48,False,,,,,0
55.2,5.61,61.34,83.27,22.26,88.91,False,,,,,0
72.65,19.2,76.02,100.0,63.12,107.24,False,,,,,0
50.72,9.7,58.75,49.72,75.4,285.44,False,,,,,0
69.78,17.97,82.19,96.17,68.69,138.89,False,,,,,0
65.54,12.17,63.14,63.3,53.44,170.3,True,,,,,2
74.39,9.13,80.65,80.74,84.77,98.56,True,,,,,2
80.78,-0.55,64.27,44.49,80.16,141.19,False,,,,,0
88.76,12.44,70.74,56.51,91.56,50.68,False,,,,,0
77.09,6.83,76.85,90.64,92.48,287.55,True,,,,,2
51.97,9.59,75.13,49.38,47.39,64.58,False,,,,,0
45.55,18.31,95.97,60.47,76.84,67.98,False,,,,,0
74.89,-0.19,75.2,77.09,43.89,167.96,False,,,,,0
66.67,2.97,78.8,77.86,71.61,84.9,True,,,,,3
49.39,5.64,86.75,100.0,59.65,218.39,True,,,,,1
68.1,8.77,81.71,89.7,54.94,73.44,True,,,,,3
43.22,13.2,73.67,69.54,40.28,-3.84,False,,,,,0
77.86,1.49,68.43,86.29,83.8,139.55,False,,,,,0
59.33,7.68,71.48,100.0,77.65,265.85,False,,,,,0
79.24,11.44,99.3,76.07,77.69,116.25,False,,,,,0
80.4,14.43,84.24,27.81,62.81,69.37,True,,,,,2
102.02,12.53,77.73,100.0,71.05,172.15,False,,,,,0
78.7,5.23,73.9,84.25,100.0,83.82,False,,,,,0
51.4,11.01,73.94,67.93,47.98,188.38,False,,,,,0
50.66,15.5,82.72,85.66,45.46,121.86,True,,,,,2
93.19,7.35,60.32,95.41,58.67,146.83,False,,,,,0
55.04,19.02,90.85,80.78,20.64,125.19,False,,,,,0
60.99,7.91,65.87,97.73,100.0,106.01,False,,,,,0
54.08,-4.53,73.22,57.02,51.84,103.48,False,,,,,0
50.79,2.18,91.03,71.5,4.81,255.28,False,,,,,0
62.56,11.2,71.7,75.62,79.49,28.67,False,,,,,0
77.89,10.87,57.84,100.0,50.86,30.56,False,,,,,0
78.77,2.92,78.71,57.88,95.8,120.38,True,,,,,2
59.04,15.61,72.86,70.82,66.55,190.95,False,,,,,0
49.99,15.16,65.49,51.0,70.74,94.69,False,,,,,0
52.81,10.51,77.19,87.0,76.28,40.94,True,,,,,0
76.45,3.46,57.51,53.28,44.62,39.75,False,,,,,0
67.62,11.41,73.63,85.8,79.21,301.55,False,,,,,0
65.59,5.58,69.13,42.02,78.35,179.05,False,,,,,0
39.77,6.62,72.36,54.88,68.03,177.68,False,,,,,0
34.25,14.31,74.57,97.42,56.85,235.75,False,,,,,0
82.25,18.14,74.13,84.69,58.98,254.33,False,,,,,0
52.53,11.07,94.64,93.92,61.1,195.45,False,,,,,0
59.7,20.22,88.78,57.93,100.0,169.2,True,,,,,1
49.65,6.21,83.69,57.75,38.46,218.22,False,,,,,0
85.85,11.49,73.33,59.1,70.48,295.79,False,,,,,0
62.05,13.13,82.69,55.27,44.72,106.88,True,,,,,3
80.95,9.08,75.41,60.85,100.0,114.16,False,,,,,0
51.86,8.47,77.57,88.27,12.93,-1.98,False,,,,,0
62.79,7.06,69.82,63.61,70.4,166.49,True,,,,,2
70.39,13.6,50.43,45.15,100.0,307.82,False,,,,,0
63.69,24.66,71.8,45.7,9.19,200.49,True,,,,,2
58.27,16.56,74.3,100.0,100.0,209.95,False,,,,,0
76.64,8.52,88.64,85.35,69.09,156.8,True,,,,,4
78.63,5.66,60.41,45.78,45.38,150.38,False,,,,,0
48.39,6.96,83.09,31.16,47.4,96.33,False,,,,,0
47.71,5.87,80.3,79.74,87.47,120.59,False,,,,,0
89.16,3.13,60.18,82.0,48.17,240.02,False,,,,,0
70.57,5.64,81.51,67.87,58.81,204.35,False,,,,,0
72.33,12.44,94.37,75.03,59.25,47.86,False,,,,,0
53.75,5.49,73.28,51.92,96.04,186.11,False,,,,,0
48.2,13.48,77.14,87.65,100.0,119.07,False,,,,,0
79.54,5.9,75.01,26.79,64.78,131.99,False,,,,,0
64.07,9.63,81.11,92.69,42.61,260.41,False,,,,,0
77.26,12.25,70.75,86.21,30.73,165.78,True,,,,,2
52.66,15.2,70.19,55.54,81.38,139.57,True,,,,,4
101.77,16.97,79.21,61.51,81.51,235.01,True,,,,,1
67.99,2.35,68.75,99.09,46.74,177.66,False,,,,,0
62.98,3.0,80.39,69.4,60.25,36.97,True,,,,,2
48.79,11.24,85.09,48.29,100.0,106.72,False,,,,,0
56.9,8.21,81.9,72.81,48.26,157.17,False,,,,,0
78.9,8.26,74.39,61.43,36.43,148.71,False,,,,,0
60.23,8.82,67.59,100.0,68.49,218.62,False,,,,,0
58.17,15.24,83.92,50.49,98.54,147.19,False,,,,,0
74.48,10.89,62.22,70.48,66.28,122.07,False,,,,,0
59.24,7.9,57.03,75.91,82.21,126.1,True,,,,,1
90.68,11.24,71.48,84.08,40.22,189.68,False,,,,,0
49.34,3.41,76.13,86.31,84.61,150.71,False,,,,,0
48.92,18.87,67.37,81.72,58.33,76.9,True,,,,,2
53.94,4.95,67.84,75.04,52.79,-31.35,False,,,,,0
77.47,17.22,62.74,39.69,53.89,87.21,False,,,,,0
56.57,3.25,69.01,52.12,100.0,91.71,False,,,,,0
78.05,11.37,86.98,59.37,86.7,238.37,False,,,,,0
61.14,4.48,95.08,81.21,51.11,146.74,False,,,,,0
68.27,9.18,69.98,65.07,71.69,-116.41,True,,,,,5
57.59,9.77,85.6,84.94,78.9,-46.18,False,,,,,0
41.05,11.75,60.75,39.91,35.84,111.58,False,,,,,0
39.32,11.33,69.6,70.4,94.16,302.55,False,,,,,0
53.38,1.66,88.55,62.03,60.19,301.03,False,,,,,0
81.86,8.4,84.23,52.66,44.25,100.14,False,,,,,0
37.83,10.95,72.5,58.08,53.91,161.02,True,,,,,2
63.22,7.6,82.1,32.07,94.92,156.15,True,,,,,3
56.51,3.91,70.85,26.06,11.78,108.64,False,,,,,0
41.76,3.09,68.53,37.17,91.75,235.7,False,,,,,0
67.59,13.84,73.47,68.13,61.28,104.65,True,,,,,4
65.25,8.26,69.49,75.01,45.53,235.53,False,,,,,0
65.21,9.7,87.74,47.16,100.0,182.28,True,,,,,2
68.26,7.15,78.93,44.69,97.71,168.05,False,,,,,0
72.67,10.42,74.66,91.28,67.94,174.4,False,,,,,0
64.67,3.74,55.74,64.42,79.87,79.6,False,,,,,0
49.16,10.52,71.66,68.79,43.08,6.05,False,,,,,0
85.6,11.35,84.51,69.64,81.5,186.47,True,,,,,2
60.82,9.01,70.16,68.67,50.52,167.92,False,,,,,0
65.34,12.66,80.84,53.37,61.45,195.94,False,,,,,0
53.4,18.36,61.11,94.87,100.0,-29.82,False,,,,,0
81.1,14.55,56.53,45.38,65.36,239.83,False,,,,,0
82.07,16.2,95.72,88.86,91.55,189.49,False,,,,,0
40.2,9.82,59.72,100.0,54.55,72.6,False,,,,,0
74.18,14.08,58.87,67.01,58.67,37.76,False,,,,,0
59.06,14.1,98.09,76.33,61.36,244.13,False,,,,,0
71.23,9.99,74.55,100.0,70.81,85.99,False,,,,,0
63.4,7.76,84.96,74.96,67.96,127.52,False,,,,,0
80.96,3.3,68.18,64.63,60.88,188.76,False,,,,,0
54.79,8.88,71.35,87.01,75.53,47.94,False,,,,,0
61.01,5.91,79.77,70.81,84.26,285.32,True,,,,,2
77.29,5.37,70.87,81.07,100.0,67.45,True,,,,,3
54.1,7.36,74.52,43.52,51.2,137.61,False,,,,,0
45.34,7.8,85.03,99.37,42.87,214.2,True,,,,,2
75.53,8.12,66.04,73.68,30.6,207.01,True,,,,,0
55.34,8.99,90.25,89.95,60.6,161.71,False,,,,,0
64.52,14.04,84.14,51.09,58.88,264.57,False,,,,,0
51.78,11.14,61.13,67.05,20.59,158.43,False,,,,,0
64.89,15.63,72.23,38.78,73.94,43.26,True,,,,,4
58.18,16.5,77.6,64.22,86.92,86.46,False,,,,,0
67.83,8.22,71.85,70.07,71.95,120.46,True,,,,,1
54.89,20.91,75.43,79.68,51.09,145.9,True,,,,,4
56.13,11.38,48.16,89.66,100.0,164.03,False,,,,,0
38.75,2.87,91.26,49.55,64.35,186.44,False,,,,,0
66.19,15.82,58.33,88.9,25.5,76.49,False,,,,,0
68.3,6.44,76.26,55.27,98.65,178.04,False,,,,,0
51.85,10.24,57.68,60.49,93.45,158.71,False,,,,,0
74.32,6.18,62.95,36.0,61.85,196.67,False,,,,,0
57.61,14.65,81.78,25.84,91.35,96.18,True,,,,,0
59.72,19.62,65.94,100.0,40.44,258.74,False,,,,,0
46.65,2.85,86.66,38.5,71.36,104.45,True,,,,,3
57.57,18.71,75.36,51.41,80.06,146.49,True,,,,,1
54.85,9.49,70.19,67.1,67.81,95.52,True,,,,,6
46.49,10.11,68.41,64.17,79.61,222.47,False,,,,,0
20.87,9.9,86.26,38.3,90.24,175.25,False,,,,,0
54.21,12.89,57.23,100.0,70.42,253.71,True,,,,,1
42.13,7.12,84.09,79.1,59.12,183.63,False,,,,,0
56.26,4.08,76.66,72.77,69.53,187.93,True,,,,,2
77.27,2.04,73.96,62.97,55.31,246.77,False,,,,,0
83.33,3.29,61.39,66.0,100.0,109.88,False,,,,,0
59.72,2.14,78.85,100.0,59.37,171.08,False,,,,,0
28.18,5.55,77.13,69.62,54.2,273.48,False,,,,,0
69.22,17.6,85.91,89.38,27.66,151.17,True,,,,,3
64.33,4.33,78.04,66.82,35.23,178.56,False,,,,,0
54.72,8.49,78.83,60.17,70.57,72.15,False,,,,,0
39.96,13.15,89.56,86.14,63.12,259.77,False,,,,,0
40.13,0.47,63.23,71.36,61.86,180.15,True,,,,,0
64.2,8.65,75.66,63.33,91.86,185.89,True,,,,,1
52.68,8.67,63.73,90.96,60.79,178.08,True,,,,,3
42.97,7.24,84.19,91.22,100.0,135.35,False,,,,,0
65.34,9.18,84.36,68.24,18.78,259.69,True,,,,,1
66.43,11.73,81.32,57.58,66.42,177.16,False,,,,,0
57.07,4.33,67.08,52.95,30.41,163.37,True,,,,,2
64.41,6.49,70.98,35.03,88.91,165.4,False,,,,,0
54.97,15.94,80.07,51.4,33.67,182.43,False,,,,,0
71.08,7.37,79.64,94.29,72.42,171.42,False,,,,,0
79.81,14.05,72.57,61.55,31.6,182.01,True,,,,,3
81.51,9.23,68.16,71.49,45.49,152.63,False,,,,,0
50.1,10.76,68.15,70.33,73.54,112.72,True,,,,,0
36.31,14.94,68.66,69.72,38.1,116.55,False,,,,,0
45.95,7.17,71.58,71.42,74.15,213.93,False,,,,,0
56.34,3.22,76.24,67.37,97.44,125.61,True,,,,,4
51.62,6.55,88.86,57.29,77.01,260.19,False,,,,,0
43.47,6.99,78.31,56.38,43.61,190.64,False,,,,,0
65.59,14.47,84.3,70.48,68.62,149.12,False,,,,,0
48.96,11.08,67.61,84.12,41.36,133.1,False,,,,,0
69.95,-1.29,73.0,71.07,22.86,200.51,True,,,,,2
87.93,5.71,78.64,79.55,69.15,171.17,False,,,,,0
66.03,9.55,75.05,63.8,50.05,-91.18,True,,,,,3
74.58,4.29,66.1,66.74,82.89,147.19,False,,,,,0
69.24,14.42,60.55,55.51,79.87,170.99,False,,,,,0
55.17,3.82,90.5,41.37,49.18,205.3,False,,,,,0
90.89,9.86,84.08,77.99,35.1,184.73,False,,,,,0
