Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
40.0,12.56,80.3,69.1,65.96,200.35,True,,,,,0
79.57,6.81,89.04,63.91,70.01,283.04,True,,,,,0
41.85,12.88,84.44,80.39,90.59,343.71,False,,,,,0
31.89,-0.7,82.1,64.0,43.7,196.78,False,,,,,0
55.64,8.7,70.9,77.55,100.0,128.92,False,,,,,0
49.49,7.82,71.9,71.33,73.96,196.67,False,,,,,0
47.94,11.77,73.99,53.78,58.64,219.05,False,,,,,0
55.53,20.42,87.2,57.51,92.04,108.44,False,,,,,0
69.28,8.45,85.7,62.91,40.52,136.31,False,,,,,0
71.77,20.71,66.44,86.95,50.34,155.66,True,,,,,4
53.59,15.79,78.61,64.46,46.07,171.21,True,,,,,2
67.83,17.2,70.44,56.82,67.55,99.38,False,,,,,0
88.58,8.45,72.05,97.96,73.98,74.1,True,,,,,0
73.77,6.33,74.16,68.23,99.65,154.09,True,,,,,0
37.62,9.32,62.54,97.38,40.2,191.16,True,,,,,2
41.1,14.22,66.19,83.11,43.64,131.04,True,,,,,0
62.18,6.79,87.46,71.15,35.9,181.24,True,,,,,0
50.26,13.27,76.15,52.03,56.25,200.55,True,,,,,3
57.77,7.17,82.98,56.22,62.01,254.74,False,,,,,0
55.09,10.7,81.07,67.18,83.42,113.85,False,,,,,0
54.09,7.38,76.44,82.6,91.96,150.73,True,,,,,3
43.53,8.48,60.28,100.0,92.14,131.88,False,,,,,0
61.69,15.37,83.25,60.61,41.97,217.73,False,,,,,0
74.08,5.04,84.04,51.84,91.41,262.61,False,,,,,0
64.56,18.46,84.43,47.93,49.96,198.18,False,,,,,0
51.45,1.16,71.16,53.02,73.55,259.29,False,,,,,0
77.07,9.46,74.12,74.56,40.78,80.57,False,,,,,0
50.59,14.87,85.93,61.88,70.96,82.71,False,,,,,0
61.82,-0.42,73.13,56.88,56.68,118.81,True,,,,,2
53.55,14.91,74.89,54.4,48.26,8.43,True,,,,,1
50.8,7.18,73.15,48.76,62.23,73.81,False,,,,,0
47.14,7.96,75.48,44.41,100.0,144.01,True,,,,,1
78.26,6.65,77.87,89.34,49.95,238.61,False,,,,,0
57.48,10.95,82.31,47.25,71.55,332.68,False,,,,,0
41.27,9.46,72.34,34.96,81.86,195.96,False,,,,,0
49.6,7.93,74.64,33.05,54.61,97.83,False,,,,,0
71.91,14.79,78.55,73.55,90.72,198.86,False,,,,,0
65.19,9.28,74.05,58.66,73.48,194.03,False,,,,,0
64.51,9.9,68.7,60.82,25.79,97.01,False,,,,,0
38.93,15.8,84.01,62.31,59.11,136.29,False,,,,,0
44.66,10.87,70.65,85.07,85.05,328.51,False,,,,,0
71.92,7.95,64.18,42.99,36.82,293.9,True,,,,,1
72.06,8.2,82.97,50.43,56.56,142.49,False,,,,,0
56.36,13.11,76.96,100.0,53.34,72.18,True,,,,,1
74.87,1.09,72.47,65.83,32.54,162.58,True,,,,,2
65.64,12.85,51.49,66.27,32.72,225.99,False,,,,,0
47.7,13.29,70.08,27.25,69.09,0.18,False,,,,,0
77.97,10.91,76.82,79.54,4.94,219.04,True,,,,,0
65.86,6.41,84.79,54.6,63.56,154.41,False,,,,,0
54.66,6.75,67.49,83.56,76.86,28.52,False,,,,,0
66.35,8.94,84.79,15.2,58.73,175.57,True,,,,,3
98.31,18.95,76.91,86.08,44.35,235.87,True,,,,,3
60.07,7.23,76.79,74.49,76.53,235.38,False,,,,,0
69.48,16.22,78.27,31.48,41.84,156.59,False,,,,,0
42.61,13.87,74.18,64.68,100.0,135.27,False,,,,,0
47.88,-1.45,65.32,44.05,84.22,-28.23,False,,,,,0
78.67,12.28,59.35,72.77,38.27,216.27,False,,,,,0
58.62,11.24,74.82,94.3,32.52,162.22,False,,,,,0
39.07,11.73,76.58,58.12,47.65,66.92,False,,,,,0
65.5,16.23,75.32,70.69,40.38,72.17,False,,,,,0
68.05,7.82,90.35,39.54,21.21,-40.42,False,,,,,0
63.83,0.35,52.96,39.51,71.33,28.11,False,,,,,0
51.68,3.53,81.35,65.36,65.81,252.35,False,,,,,0
51.38,5.18,87.63,61.87,57.39,97.79,False,,,,,0
50.23,14.41,75.83,90.25,66.59,323.2,False,,,,,0
54.25,10.13,89.1,64.48,46.56,266.45,False,,,,,0
62.55,15.4,67.72,100.0,66.41,214.36,True,,,,,1
58.93,6.61,91.63,75.19,61.37,222.3,False,,,,,0
70.88,20.3,92.42,97.5,45.15,62.09,False,,,,,0
53.68,11.02,71.31,81.94,72.02,201.05,True,,,,,1
68.14,4.28,76.65,77.23,62.75,174.08,False,,,,,0
40.85,14.0,79.94,61.05,76.03,150.43,True,,,,,1
68.39,10.21,68.2,64.21,100.0,126.37,True,,,,,4
76.01,11.1,79.73,70.33,95.74,226.1,False,,,,,0
59.67,5.81,69.12,99.83,72.04,185.18,False,,,,,0
61.23,12.45,88.78,81.02,100.0,109.55,False,,,,,0
72.37,13.22,94.21,72.1,45.79,99.24,True,,,,,2
32.5,8.72,74.88,87.12,54.09,257.63,True,,,,,1
72.76,11.34,76.02,60.72,62.23,218.39,False,,,,,0
76.32,3.21,76.76,62.69,95.68,161.82,False,,,,,0
52.04,13.32,65.39,62.14,80.52,88.01,False,,,,,0
67.83,7.35,69.08,69.28,46.91,177.64,True,,,,,0
41.28,6.18,70.32,56.88,88.8,-37.35,False,,,,,0
43.84,9.34,53.06,35.71,98.06,203.33,False,,,,,0
39.5,5.87,73.37,78.87,100.0,209.06,False,,,,,0
33.03,10.23,78.31,60.08,51.88,198.94,True,,,,,0
58.39,4.17,49.69,90.57,69.81,265.06,False,,,,,0
56.61,7.34,79.15,54.41,82.34,142.1,True,,,,,1
67.84,12.8,85.74,36.95,100.0,167.08,False,,,,,0
56.95,9.28,79.21,72.7,54.47,138.16,False,,,,,0
66.69,24.32,68.22,77.7,49.34,74.87,False,,,,,0
58.69,8.05,78.55,43.77,71.65,115.0,False,,,,,0
58.68,-1.06,60.41,71.62,81.27,204.28,False,,,,,0
53.11,12.74,78.0,62.58,100.0,186.4,False,,,,,0
59.56,19.04,72.65,82.41,69.99,138.02,False,,,,,0
48.31,11.95,81.13,66.42,40.4,29.69,False,,,,,0
75.12,17.97,78.71,82.25,69.93,124.78,False,,,,,0
92.11,6.41,59.94,77.64,52.58,226.41,False,,,,,0
48.85,10.38,67.63,100.0,78.59,134.48,False,,,,,0
89.84,9.74,79.67,40.75,85.54,111.79,True,,,,,5
74.21,10.22,68.19,100.0,21.14,212.9,False,,,,,0
57.89,14.37,80.41,92.24,29.0,105.7,True,,,,,2
54.66,13.19,57.86,86.1,53.65,105.17,False,,,,,0
69.61,14.55,72.84,54.04,99.39,172.87,False,,,,,0
58.23,15.17,85.22,33.31,100.0,288.84,False,,,,,0
75.43,14.07,97.37,63.57,48.37,95.44,False,,,,,0
58.17,17.42,90.75,85.65,66.95,243.84,False,,,,,0
49.0,11.22,60.18,100.0,55.68,108.79,False,,,,,0
46.94,0.29,75.89,36.47,73.39,67.41,False,,,,,0
61.33,6.16,83.56,58.82,100.0,250.94,False,,,,,0
51.47,2.55,84.95,23.14,75.81,103.63,False,,,,,0
72.16,3.78,77.32,90.98,100.0,307.28,False,,,,,0
71.27,-0.2,58.46,60.64,85.11,214.73,True,,,,,2
50.11,8.21,79.19,73.58,85.9,118.31,True,,,,,7
74.43,12.69,75.36,54.03,73.52,270.57,False,,,,,0
31.72,11.27,65.33,78.47,80.0,83.2,False,,,,,0
60.81,19.3,86.09,83.69,51.32,12.91,False,,,,,0
72.24,9.84,80.12,94.26,26.29,54.27,False,,,,,0
70.83,12.36,78.6,64.52,100.0,120.08,False,,,,,0
44.42,9.63,70.01,87.5,72.89,170.4,False,,,,,0
68.86,16.98,76.6,64.11,65.21,204.32,False,,,,,0
23.37,19.84,72.19,89.1,66.56,139.19,False,,,,,0
66.93,10.92,61.52,100.0,40.92,155.15,True,,,,,2
48.52,6.06,96.87,81.36,20.15,3.65,True,,,,,1
54.44,4.32,68.91,61.46,39.36,141.25,True,,,,,2
46.31,12.63,63.3,100.0,52.71,199.66,False,,,,,0
54.23,5.35,69.21,84.79,87.79,55.42,False,,,,,0
68.91,7.07,71.69,67.66,55.92,219.09,True,,,,,2
70.62,9.1,86.12,47.69,52.07,157.08,False,,,,,0
53.78,5.26,80.58,23.56,97.17,261.03,True,,,,,0
60.96,12.21,68.41,49.38,51.4,139.07,False,,,,,0
72.7,9.71,77.86,59.19,14.16,13.78,True,,,,,3
46.31,11.01,88.15,53.63,87.62,91.08,False,,,,,0
73.61,9.94,75.53,80.81,56.41,230.53,False,,,,,0
48.06,13.63,72.27,73.26,70.78,231.05,False,,,,,0
34.28,12.24,82.55,77.15,22.93,173.8,False,,,,,0
47.07,7.7,66.33,76.82,79.4,111.04,True,,,,,0
94.58,14.66,88.46,94.81,67.48,171.43,False,,,,,0
53.11,5.5,74.7,53.62,62.15,71.7,False,,,,,0
61.05,13.78,47.4,87.46,38.02,198.49,True,,,,,0
75.6,12.11,63.5,67.86,31.45,168.96,False,,,,,0
57.19,14.77,85.87,91.45,48.45,105.73,False,,,,,0
53.75,10.44,95.64,78.57,85.07,187.68,False,,,,,0
79.5,15.04,85.89,100.0,65.11,179.33,False,,,,,0
58.25,10.23,65.52,80.06,7.24,138.33,False,,,,,0
65.68,9.56,82.71,66.57,51.47,185.27,False,,,,,0
70.48,11.18,87.85,60.52,85.43,260.17,False,,,,,0
80.06,-1.88,78.17,52.96,39.56,71.59,False,,,,,0
65.21,11.92,82.54,75.69,67.72,34.58,False,,,,,0
79.09,12.55,74.25,85.72,63.23,146.41,True,,,,,2
90.34,10.37,75.91,73.33,55.86,155.31,False,,,,,0
72.9,14.98,82.3,72.81,100.0,184.57,False,,,,,0
73.31,4.65,79.81,57.61,88.47,46.08,False,,,,,0
70.44,10.07,92.49,58.25,100.0,71.4,True,,,,,4
77.39,3.66,56.27,31.61,79.49,166.64,False,,,,,0
57.0,14.86,73.63,63.65,82.52,-6.8,False,,,,,0
54.58,8.87,82.57,100.0,57.21,126.09,False,,,,,0
68.94,6.95,75.4,83.62,48.55,66.38,False,,,,,0
80.01,4.98,76.73,100.0,76.26,184.24,False,,,,,0
79.98,14.35,65.41,39.25,71.9,240.54,False,,,,,0
58.9,18.95,51.33,100.0,41.98,155.52,False,,,,,0
67.92,12.04,77.57,96.65,70.25,143.94,False,,,,,0
75.29,12.76,82.18,84.65,91.53,62.41,True,,,,,5
50.74,12.53,87.22,89.62,79.29,194.84,False,,,,,0
70.92,10.33,71.05,90.87,77.26,196.81,True,,,,,2
63.23,7.88,64.03,82.86,58.33,235.61,True,,,,,1
63.38,11.03,83.74,89.81,100.0,197.14,False,,,,,0
80.43,12.39,82.6,68.58,57.94,101.21,False,,,,,0
60.86,6.39,84.63,22.03,86.04,106.75,False,,,,,0
64.6,5.43,69.33,99.47,57.57,252.58,True,,,,,2
76.15,11.97,75.8,93.29,79.77,243.43,True,,,,,3
59.7,21.72,78.17,88.54,45.48,34.52,False,,,,,0
65.26,4.35,58.77,73.65,78.21,-3.93,False,,,,,0
44.59,10.37,69.37,98.35,28.5,219.79,True,,,,,2
75.92,18.91,85.06,91.69,60.92,229.11,False,,,,,0
44.0,2.38,55.57,55.99,52.04,192.57,True,,,,,1
42.32,11.61,71.8,100.0,65.16,95.14,False,,,,,0
75.84,9.11,59.95,33.73,70.65,255.08,True,,,,,0
59.31,4.67,75.39,64.76,99.4,219.81,True,,,,,2
62.16,14.6,73.06,80.64,33.3,32.9,False,,,,,0
58.71,4.41,83.52,44.95,0.0,101.17,False,,,,,0
56.81,11.19,74.81,65.17,100.0,225.66,False,,,,,0
35.34,6.81,77.4,81.42,61.46,131.82,True,,,,,1
59.1,-0.2,57.5,73.62,87.15,86.88,False,,,,,0
49.45,12.72,104.41,87.71,56.99,274.51,False,,,,,0
44.19,12.03,75.21,62.82,69.36,196.22,True,,,,,2
70.17,13.4,60.25,97.72,97.58,301.62,False,,,,,0
42.01,9.64,63.5,99.02,58.81,134.68,True,,,,,2
50.8,12.97,79.85,70.74,77.56,171.69,False,,,,,0
45.91,5.41,73.7,59.03,85.4,266.09,False,,,,,0
92.31,10.15,74.27,84.77,75.96,194.94,False,,,,,0
51.27,7.23,80.26,68.22,100.0,42.27,False,,,,,0
54.07,19.63,77.98,31.94,39.61,128.76,False,,,,,0
78.78,15.49,81.16,55.13,41.05,115.75,False,,,,,0
55.57,15.2,91.81,100.0,47.58,181.11,False,,,,,0
68.88,12.52,78.81,66.12,44.4,97.71,False,,,,,0
88.14,20.8,74.21,75.63,61.09,211.45,False,,,,,0
65.42,19.06,64.42,83.63,65.4,227.41,True,,,,,1
74.43,2.54,86.9,38.8,80.29,125.05,False,,,,,0
74.33,14.67,93.16,100.0,33.09,67.45,False,,,,,0
62.79,-1.02,85.39,100.0,74.86,238.7,False,,,,,0
75.62,7.28,74.07,99.63,82.33,117.44,True,,,,,1
55.98,9.25,58.66,58.87,55.25,102.45,False,,,,,0
45.88,10.66,69.24,60.93,100.0,77.74,True,,,,,2
85.16,14.83,80.56,64.58,72.28,224.25,False,,,,,0
78.43,12.33,68.35,54.36,61.03,175.07,False,,,,,0
64.32,5.76,69.19,37.16,69.49,210.91,False,,,,,0
97.37,4.62,67.13,64.69,100.0,195.91,True,,,,,0
69.46,7.12,84.12,57.19,54.83,114.9,True,,,,,2
64.4,10.71,74.4,97.78,52.91,243.76,False,,,,,0
67.52,20.84,95.6,94.05,83.87,52.9,False,,,,,0
35.83,15.48,89.72,100.0,96.62,139.02,False,,,,,0
62.42,9.5,81.45,90.96,60.01,210.02,False,,,,,0
57.13,7.55,67.5,56.1,95.21,206.03,True,,,,,2
75.9,11.87,67.04,100.0,77.46,266.16,False,,,,,0
76.29,13.81,78.94,68.16,86.29,97.0,False,,,,,0
73.71,13.85,63.27,93.02,66.81,269.03,False,,,,,0
68.76,5.07,69.47,69.81,36.43,366.81,False,,,,,0
89.35,6.08,64.15,87.81,69.21,13.96,True,,,,,1
62.24,11.34,84.81,81.44,65.38,85.44,True,,,,,3
66.17,15.2,68.94,71.39,32.24,116.41,False,,,,,0
79.01,16.71,73.48,94.09,45.43,89.89,True,,,,,5
82.6,7.5,74.68,91.43,38.05,141.14,False,,,,,0
79.05,5.54,81.76,89.78,39.74,84.47,False,,,,,0
82.28,16.2,78.39,85.42,91.44,51.75,False,,,,,0
48.64,11.38,72.58,68.38,100.0,121.47,True,,,,,1
71.82,13.15,61.15,92.76,82.33,160.26,False,,,,,0
52.49,12.85,67.83,79.57,27.35,-27.36,False,,,,,0
75.87,10.8,58.18,53.12,46.3,256.34,False,,,,,0
37.87,3.59,52.64,56.0,39.36,187.8,False,,,,,0
59.61,11.74,55.71,47.88,54.1,226.82,True,,,,,2
75.08,8.1,66.1,27.19,83.3,183.76,False,,,,,0
70.56,4.53,68.52,58.77,81.36,255.79,True,,,,,3
59.97,2.65,69.57,100.0,65.31,162.17,False,,,,,0
41.54,7.93,72.67,59.13,71.88,103.68,False,,,,,0
49.58,11.25,78.5,61.61,79.36,40.19,False,,,,,0
67.77,1.23,73.39,67.9,52.64,44.06,True,,,,,1
73.7,9.11,86.66,70.71,29.91,201.59,True,,,,,2
36.54,2.91,71.58,47.22,65.28,208.3,False,,,,,0
72.26,-2.92,62.96,77.37,59.09,379.1,False,,,,,0
79.38,9.53,66.79,54.24,92.07,234.98,True,,,,,3
51.97,7.09,73.96,68.28,100.0,175.58,False,,,,,0
69.54,12.62,78.6,90.09,53.71,258.76,False,,,,,0
49.96,6.49,81.7,66.53,34.65,176.12,True,,,,,0
69.23,12.46,62.56,64.26,77.18,146.24,False,,,,,0
82.64,7.79,89.13,93.0,39.5,110.55,False,,,,,0
63.88,9.14,76.96,89.36,61.65,171.35,False,,,,,0
63.74,-2.07,82.92,65.52,85.48,316.16,False,,,,,0
72.44,14.02,81.94,71.15,72.01,85.7,True,,,,,3
54.27,5.07,90.13,71.21,100.0,147.41,False,,,,,0
51.17,18.94,94.19,66.35,88.47,161.02,True,,,,,1
40.63,2.14,48.49,38.6,62.99,70.65,False,,,,,0
62.25,9.07,82.8,47.34,82.52,207.42,True,,,,,0
69.28,10.24,72.82,77.22,33.72,270.24,False,,,,,0
55.03,10.04,72.4,63.42,83.52,71.96,False,,,,,0
45.19,12.03,77.24,62.55,100.0,238.09,False,,,,,0
51.51,11.8,89.25,71.09,53.08,206.47,True,,,,,3
68.43,6.72,91.72,88.7,42.46,180.97,True,,,,,4
68.46,1.21,70.35,80.25,78.05,278.12,False,,,,,0
69.52,10.86,72.26,91.67,39.36,109.36,False,,,,,0
71.95,21.19,77.86,74.1,97.5,187.51,False,,,,,0
55.46,11.9,74.78,72.75,33.76,-3.97,False,,,,,0
50.21,13.78,95.84,67.14,57.11,82.38,False,,,,,0
41.86,7.75,71.21,59.79,48.24,251.26,False,,,,,0
53.6,10.99,59.32,39.39,66.81,112.36,True,,,,,3
39.2,4.16,76.4,72.36,88.33,117.73,False,,,,,0
74.63,17.24,61.81,59.23,59.03,95.04,False,,,,,0
36.45,7.24,74.94,70.24,56.09,55.25,False,,,,,0
44.02,12.6,58.15,66.93,72.96,295.71,True,,,,,8
61.37,14.64,72.53,87.58,97.29,150.9,False,,,,,0
51.33,8.07,65.53,68.18,87.96,189.56,False,,,,,0
52.7,10.13,101.71,70.93,86.84,201.87,False,,,,,0
53.78,17.92,72.42,98.98,46.68,237.71,True,,,,,1
51.29,8.98,86.42,77.76,56.18,-12.88,True,,,,,2
49.73,10.87,66.19,85.3,87.57,253.15,False,,,,,0
82.72,14.54,87.95,56.26,32.2,218.61,False,,,,,0
22.04,6.14,80.55,100.0,65.6,141.52,False,,,,,0
67.6,11.19,60.44,68.73,59.59,327.36,True,,,,,3
46.57,-7.52,62.36,66.19,48.28,203.5,False,,,,,0
85.27,4.63,78.92,57.69,50.36,229.58,False,,,,,0
45.44,14.33,76.0,69.79,16.13,187.88,False,,,,,0
68.72,1.34,76.49,72.2,56.16,143.86,False,,,,,0
43.16,20.81,77.88,78.39,62.66,93.41,False,,,,,0
65.39,19.15,86.37,96.82,59.81,250.55,False,,,,,0
71.0,13.95,92.98,66.01,54.98,103.83,True,,,,,3
62.59,9.17,87.29,65.33,24.12,143.69,False,,,,,0
73.36,6.97,70.72,59.77,12.76,177.89,False,,,,,0
75.59,8.61,74.56,68.94,65.68,27.47,False,,,,,0
49.51,6.87,75.2,68.48,94.26,131.48,False,,,,,0
69.23,14.98,72.24,98.51,100.0,144.7,False,,,,,0
59.05,16.17,86.96,93.62,64.61,127.15,True,,,,,3
61.92,6.47,63.21,59.27,93.54,91.58,False,,,,,0
37.18,6.07,70.53,61.05,52.31,71.84,False,,,,,0
77.17,9.48,96.6,64.22,52.08,141.07,False,,,,,0
75.57,11.5,85.03,45.14,34.96,79.43,False,,,,,0
78.21,5.28,74.16,100.0,100.0,52.22,False,,,,,0
53.25,9.27,67.55,50.28,39.08,175.06,False,,,,,0
76.76,7.34,90.51,82.79,100.0,175.36,True,,,,,5
72.74,8.21,68.13,52.45,20.33,80.29,True,,,,,4
47.97,17.01,56.34,48.65,43.3,160.43,True,,,,,3
47.15,9.79,56.42,76.02,78.96,113.9,False,,,,,0
50.22,14.32,55.73,95.21,45.88,99.01,False,,,,,0
83.57,7.02,80.91,87.51,100.0,287.68,False,,,,,0
67.12,10.67,103.05,75.72,100.0,123.3,False,,,,,0
67.21,14.31,74.64,100.0,70.76,104.27,False,,,,,0
24.09,11.53,72.13,68.08,70.09,176.44,False,,,,,0
78.2,6.5,78.86,69.71,57.62,138.85,False,,,,,0
66.1,13.45,67.08,79.26,100.0,72.46,False,,,,,0
21.98,11.35,61.04,90.92,59.81,77.82,False,,,,,0
63.82,9.52,69.9,74.26,71.76,196.74,False,,,,,0
57.08,3.46,66.53,47.84,74.03,107.92,False,,,,,0
76.03,10.93,75.92,22.47,89.06,165.84,False,,,,,0
68.2,4.8,61.81,71.2,85.6,45.79,False,,,,,0
66.11,13.63,100.88,59.54,35.49,121.62,True,,,,,5
88.77,10.98,77.36,53.96,74.52,174.8,False,,,,,0
71.11,6.1,72.37,68.79,42.38,244.78,False,,,,,0
54.23,8.28,77.92,25.46,65.24,184.83,True,,,,,3
40.49,5.95,76.06,71.54,62.44,183.58,False,,,,,0
44.58,5.4,90.81,72.17,77.54,248.01,False,,,,,0
74.63,10.67,68.71,65.28,100.0,115.02,False,,,,,0
65.66,-0.79,77.03,82.54,1.64,378.66,False,,,,,0
60.76,7.21,91.87,83.05,21.65,239.48,False,,,,,0
40.24,8.16,76.82,64.69,44.56,222.74,False,,,,,0
72.37,16.11,81.71,79.48,27.14,270.49,False,,,,,0
50.77,4.68,58.96,71.81,97.1,188.47,False,,,,,0
48.41,11.4,79.63,79.7,93.01,82.82,False,,,,,0
62.84,12.42,79.22,58.73,84.02,155.08,False,,,,,0
73.64,17.04,63.95,47.24,56.21,162.11,False,,,,,0
53.22,13.81,80.67,35.88,42.69,91.2,False,,,,,0
43.67,16.31,91.91,81.4,64.31,134.9,True,,,,,1
88.13,12.06,59.43,70.99,100.0,317.43,True,,,,,5
44.74,15.4,86.63,73.61,50.85,119.22,False,,,,,0
78.37,7.91,57.77,63.85,33.49,55.21,False,,,,,0
58.1,6.83,54.98,46.96,93.13,237.29,False,,,,,0
65.41,15.29,87.32,43.26,74.2,50.46,False,,,,,0
67.15,18.08,88.72,75.46,80.57,175.12,False,,,,,0
63.95,10.8,85.9,51.45,58.58,271.43,False,,,,,0
52.77,8.38,79.82,100.0,57.14,175.62,False,,,,,0
55.47,7.52,81.6,72.06,51.52,258.36,False,,,,,0
25.19,13.14,95.55,55.9,57.2,94.25,True,,,,,2
64.04,1.92,63.87,59.41,44.4,166.8,False,,,,,0
70.81,2.59,79.35,100.0,77.29,230.83,False,,,,,0
43.24,14.73,77.25,65.96,100.0,261.02,False,,,,,0
63.87,9.41,64.23,92.82,60.08,286.06,False,,,,,0
59.86,7.71,53.85,48.96,30.48,236.95,True,,,,,0
59.32,14.39,62.85,91.19,31.32,255.31,True,,,,,2
70.96,17.39,81.63,41.26,47.62,122.51,False,,,,,0
41.04,16.66,69.83,59.11,76.19,214.64,False,,,,,0
88.42,8.05,72.98,75.92,67.18,169.93,False,,,,,0
69.41,7.59,69.08,91.95,56.58,165.0,False,,,,,0
85.27,14.39,72.45,25.42,80.57,224.92,False,,,,,0
72.76,9.3,82.96,69.27,89.67,198.42,False,,,,,0
38.57,4.3,61.44,53.21,72.49,99.8,False,,,,,0
40.18,2.51,53.45,70.16,91.31,164.87,False,,,,,0
54.09,12.62,63.04,54.4,76.81,92.45,True,,,,,1
45.53,6.14,68.89,69.37,80.01,56.7,True,,,,,2
65.03,3.71,82.68,83.87,67.38,91.53,False,,,,,0
46.77,2.18,72.36,88.45,94.59,229.94,True,,,,,1
55.26,15.38,55.6,69.0,100.0,101.93,False,,,,,0
83.38,4.01,88.2,76.79,37.74,232.38,False,,,,,0
91.35,15.07,81.64,58.36,75.45,116.63,False,,,,,0
69.87,9.58,71.02,69.63,11.54,157.98,True,,,,,2
41.04,9.64,84.4,74.59,52.33,162.87,True,,,,,0
71.34,6.95,74.53,98.33,65.21,-20.95,False,,,,,0
65.33,9.14,74.1,52.46,72.37,148.92,False,,,,,0
52.11,13.19,73.39,94.2,67.64,3.31,False,,,,,0
48.98,14.89,86.33,90.05,80.55,117.35,False,,,,,0
42.28,4.21,63.14,60.66,54.82,194.32,True,,,,,2
41.97,11.38,72.15,78.42,95.54,147.21,False,,,,,0
45.54,13.12,79.63,83.14,89.0,121.03,True,,,,,2
65.01,10.98,88.46,73.36,83.24,109.03,True,,,,,5
73.56,8.47,81.36,80.31,26.76,228.16,False,,,,,0
34.13,11.83,84.69,87.54,93.69,79.85,False,,,,,0
79.92,7.01,51.49,68.66,44.57,76.34,False,,,,,0
62.89,13.77,68.72,81.48,51.23,146.49,True,,,,,0
53.76,9.66,74.9,87.02,83.57,62.24,False,,,,,0
32.62,3.11,89.39,34.91,62.78,114.67,False,,,,,0
55.48,11.96,81.27,100.0,83.86,173.81,True,,,,,3
71.75,7.62,76.09,45.88,45.05,114.07,True,,,,,1
53.97,9.96,77.59,83.37,81.16,102.67,False,,,,,0
42.4,9.05,71.07,73.66,94.59,149.33,False,,,,,0
40.77,11.41,79.73,65.59,63.22,192.84,True,,,,,2
84.81,-0.06,75.35,56.82,100.0,30.62,False,,,,,0
81.91,5.92,80.66,87.23,35.37,-48.18,True,,,,,0
52.2,7.19,77.71,40.94,77.33,88.61,False,,,,,0
44.8,10.73,69.35,58.43,29.97,109.35,False,,,,,0
40.23,9.14,60.61,56.89,73.84,58.73,False,,,,,0
26.31,9.66,85.16,97.63,100.0,168.58,False,,,,,0
46.86,2.1,79.08,100.0,53.15,186.02,False,,,,,0
61.23,8.34,76.31,76.77,100.0,71.37,False,,,,,0
59.77,13.12,73.54,77.49,70.23,157.88,True,,,,,2
65.02,11.87,70.69,40.68,83.8,117.95,False,,,,,0
45.28,12.47,73.43,82.98,75.23,57.81,False,,,,,0
45.79,2.27,80.83,90.53,47.86,55.02,False,,,,,0
59.2,1.22,79.13,41.68,71.56,169.26,False,,,,,0
53.48,3.16,71.45,48.2,63.49,139.51,True,,,,,3
84.22,14.25,68.01,51.11,71.25,178.93,True,,,,,3
46.6,7.16,58.17,51.04,63.26,90.67,False,,,,,0
75.72,19.17,80.33,57.54,86.34,56.33,False,,,,,0
71.74,14.75,70.45,68.19,94.38,139.73,False,,,,,0
61.49,3.35,74.5,61.91,64.26,16.02,False,,,,,0
44.5,6.95,82.72,49.79,85.0,58.63,False,,,,,0
66.45,12.89,72.08,66.07,98.47,175.3,False,,,,,0
56.27,7.49,61.84,88.34,77.24,222.65,False,,,,,0
60.5,8.98,88.51,72.24,59.95,164.83,False,,,,,0
54.24,0.98,63.19,96.52,42.0,151.95,False,,,,,0
55.65,11.05,83.06,36.78,0.0,218.44,False,,,,,0
59.63,12.62,84.15,88.27,56.13,249.55,False,,,,,0
65.08,8.9,78.03,62.48,82.4,136.82,True,,,,,1
75.0,3.85,64.7,64.8,54.52,138.36,False,,,,,0
51.79,4.56,75.01,84.24,51.85,-27.17,False,,,,,0
55.97,6.22,72.65,64.63,75.5,267.19,True,,,,,3
46.03,3.36,84.03,100.0,71.1,208.71,True,,,,,0
60.96,12.1,83.78,88.15,61.45,208.75,False,,,,,0
63.86,15.81,69.43,33.08,0.0,138.96,False,,,,,0
41.31,15.22,76.28,80.33,69.09,239.18,False,,,,,0
61.58,5.49,67.22,68.72,40.49,140.87,False,,,,,0
57.9,1.92,54.99,25.97,95.35,113.97,False,,,,,0
55.51,2.89,79.18,49.73,56.42,249.15,False,,,,,0
51.18,15.14,73.65,73.52,100.0,205.19,False,,,,,0
54.04,9.08,81.87,80.23,59.41,180.92,True,,,,,2
62.93,6.22,86.0,41.85,100.0,128.33,False,,,,,0
45.74,11.7,69.7,53.11,45.9,188.07,False,,,,,0
64.01,2.2,61.24,64.09,75.61,280.45,False,,,,,0
55.63,14.87,79.61,70.05,100.0,152.09,True,,,,,1
83.2,12.17,67.47,79.62,69.14,271.86,False,,,,,0
68.1,0.61,65.99,61.88,45.14,225.12,False,,,,,0
64.93,5.25,68.43,75.62,56.39,181.96,False,,,,,0
37.74,10.2,81.64,54.18,39.28,327.0,True,,,,,4
56.92,11.18,73.78,68.83,72.09,70.28,False,,,,,0
67.47,9.27,73.95,63.83,81.82,40.5,True,,,,,3
65.56,8.82,64.24,65.7,94.55,313.25,True,,,,,0
53.99,8.43,81.89,58.68,79.73,165.98,False,,,,,0
