Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
89.27,11.48,55.07,74.13,78.91,45.35,False,,,,,0
75.04,7.44,76.42,55.99,38.82,109.42,False,,,,,0
65.87,6.58,67.29,7.97,63.31,154.24,False,,,,,0
89.28,11.48,72.48,65.76,59.89,43.94,False,,,,,0
45.41,15.51,71.61,30.83,68.1,199.78,False,,,,,0
50.34,13.39,60.47,56.32,82.5,152.02,True,,,,,1
62.2,13.74,68.11,71.99,63.16,217.54,False,,,,,0
50.25,15.59,69.81,66.08,56.44,232.08,False,,,,,0
58.19,13.16,90.27,60.73,37.31,193.51,True,,,,,4
55.03,8.41,90.91,64.08,46.89,94.76,False,,,,,0
54.71,4.84,75.78,100.0,51.87,264.22,True,,,,,1
52.29,6.02,78.02,31.05,67.23,258.45,False,,,,,0
73.17,4.78,61.32,63.1,49.1,101.56,False,,,,,0
53.99,9.68,83.78,40.83,12.13,105.76,False,,,,,0
95.47,7.93,75.33,73.58,71.66,68.58,False,,,,,0
73.74,19.05,61.51,82.24,79.31,36.9,True,,,,,5
53.39,9.28,65.68,46.38,48.88,287.13,False,,,,,0
60.96,13.21,91.96,67.95,73.43,98.83,True,,,,,0
73.24,7.72,80.32,75.72,0.0,219.89,False,,,,,0
53.99,8.15,72.23,39.96,57.03,87.24,False,,,,,0
31.26,17.59,69.61,90.88,35.4,94.47,True,,,,,2
53.26,12.06,80.48,56.41,92.19,219.33,False,,,,,0
47.38,14.84,104.42,53.87,69.57,230.09,False,,,,,0
57.81,12.92,82.56,100.0,53.47,53.45,True,,,,,0
76.19,13.01,68.6,45.65,46.85,-71.23,False,,,,,0
74.83,14.13,90.15,40.9,54.23,180.13,False,,,,,0
40.29,6.75,69.39,78.17,100.0,159.0,True,,,,,3
88.75,4.92,83.98,52.91,64.12,138.41,True,,,,,2
50.32,16.31,80.72,91.87,47.86,323.27,False,,,,,0
59.2,11.31,65.23,69.89,83.89,80.14,False,,,,,0
62.4,6.72,74.82,66.28,26.93,124.18,True,,,,,0
55.15,9.79,90.85,80.85,94.17,191.33,False,,,,,0
68.75,11.04,77.44,97.59,71.57,197.76,False,,,,,0
53.27,11.53,82.82,78.85,67.13,131.1,True,,,,,3
67.24,9.39,84.43,63.41,95.6,217.86,True,,,,,1
64.11,11.55,73.59,65.24,49.56,94.76,False,,,,,0
71.21,1.93,74.84,83.2,95.21,94.24,False,,,,,0
57.4,1.24,78.71,68.44,42.11,251.68,False,,,,,0
72.79,11.38,64.47,58.7,94.69,143.04,True,,,,,1
74.05,18.04,77.45,24.52,28.07,-25.04,False,,,,,0
79.13,-1.83,51.97,76.95,26.78,230.76,False,,,,,0
83.46,12.19,73.6,87.09,63.19,161.89,True,,,,,3
83.25,16.8,73.19,57.83,41.93,141.49,False,,,,,0
57.2,12.7,78.68,80.36,67.31,63.58,False,,,,,0
75.48,16.35,88.83,91.81,58.25,130.45,False,,,,,0
53.4,4.16,74.6,75.87,88.38,165.78,True,,,,,0
53.41,1.97,90.37,76.33,63.12,169.57,False,,,,,0
48.58,3.83,74.29,79.01,70.78,128.98,False,,,,,0
85.44,12.78,60.79,66.47,67.33,203.27,False,,,,,0
70.9,12.38,61.01,67.69,81.8,223.53,True,,,,,2
64.1,16.19,77.75,57.72,86.9,142.26,False,,,,,0
40.72,22.71,83.51,31.91,94.41,112.5,True,,,,,2
65.5,11.61,86.94,26.39,71.96,253.63,False,,,,,0
70.59,7.6,54.74,76.66,49.05,94.47,False,,,,,0
63.95,7.51,63.47,84.45,100.0,115.94,False,,,,,0
71.07,10.17,90.98,84.57,82.58,182.42,False,,,,,0
50.21,22.0,67.39,39.29,43.49,121.66,True,,,,,4
58.42,10.69,81.06,67.97,71.19,270.94,True,,,,,3
84.9,11.25,59.66,68.91,100.0,199.3,False,,,,,0
52.07,6.36,72.85,71.41,100.0,-33.15,False,,,,,0
18.32,6.74,83.31,61.09,77.88,86.9,True,,,,,4
56.15,14.26,85.02,56.41,37.58,124.48,False,,,,,0
46.39,4.3,66.4,84.46,100.0,16.86,False,,,,,0
65.07,11.98,72.48,64.22,100.0,189.71,True,,,,,1
54.63,10.4,80.17,45.77,87.16,270.81,True,,,,,2
65.98,5.95,81.96,47.06,98.59,133.58,False,,,,,0
48.91,16.89,68.7,54.34,38.82,191.39,True,,,,,1
54.35,12.04,82.58,46.52,46.12,170.43,True,,,,,3
47.87,5.9,81.03,68.43,78.51,30.51,False,,,,,0
44.1,1.11,79.32,97.92,47.78,65.71,False,,,,,0
51.15,16.51,82.26,95.5,96.72,-13.43,False,,,,,0
52.52,3.59,71.56,60.5,77.08,19.22,True,,,,,2
66.37,8.58,55.08,72.09,59.29,239.74,True,,,,,1
74.25,3.17,73.79,63.58,65.75,95.33,False,,,,,0
64.64,6.75,64.93,62.76,53.4,180.43,True,,,,,0
83.33,9.12,55.86,35.8,23.56,183.18,False,,,,,0
61.86,2.42,82.08,53.22,50.49,127.54,False,,,,,0
38.54,18.8,67.76,75.18,42.12,279.76,True,,,,,1
47.39,20.13,67.47,91.94,57.23,132.92,False,,,,,0
47.06,7.93,74.31,76.99,96.91,55.21,False,,,,,0
44.8,12.03,73.28,72.52,64.98,197.74,False,,,,,0
54.26,10.24,79.53,58.23,28.31,31.78,False,,,,,0
81.84,3.2,77.42,58.52,48.17,180.81,False,,,,,0
58.71,12.47,62.14,87.75,99.29,-6.6,False,,,,,0
48.07,3.34,96.18,95.95,99.43,12.66,False,,,,,0
54.79,9.18,85.61,52.7,83.98,66.45,True,,,,,1
73.36,6.41,81.28,80.37,93.54,129.16,True,,,,,2
91.99,4.92,70.69,53.76,72.26,134.1,False,,,,,0
73.46,13.05,88.06,63.19,69.63,137.81,False,,,,,0
70.66,3.37,99.36,33.83,40.58,241.95,False,,,,,0
62.49,12.05,71.2,94.58,64.52,253.16,False,,,,,0
52.64,13.07,51.52,61.67,83.38,203.14,False,,,,,0
41.21,9.97,102.25,92.08,61.94,109.19,False,,,,,0
69.04,16.66,58.71,53.5,55.7,220.55,True,,,,,1
67.24,2.82,74.01,74.44,100.0,89.99,True,,,,,1
61.43,8.51,96.3,82.58,44.91,221.25,False,,,,,0
77.36,12.55,66.87,65.82,73.83,156.96,False,,,,,0
62.74,17.43,98.69,21.53,26.56,163.24,False,,,,,0
68.88,13.2,63.44,80.86,79.59,89.1,True,,,,,0
13.75,12.66,73.39,58.13,41.3,78.45,False,,,,,0
79.02,1.57,69.9,100.0,84.74,140.51,True,,,,,0
54.29,12.72,76.12,58.86,75.4,110.82,False,,,,,0
66.37,9.09,81.34,80.35,100.0,93.38,False,,,,,0
83.62,12.52,73.47,96.27,48.88,225.39,False,,,,,0
62.64,14.58,71.96,40.38,67.91,182.99,True,,,,,0
46.27,13.23,84.15,59.59,39.09,138.84,False,,,,,0
46.38,11.25,69.65,74.84,36.65,46.18,False,,,,,0
74.48,9.38,66.66,96.44,39.73,88.61,False,,,,,0
56.21,7.87,71.35,54.92,76.13,168.89,False,,,,,0
53.24,6.23,79.78,85.6,49.92,202.33,True,,,,,3
79.42,2.68,77.7,56.38,11.27,117.17,False,,,,,0
56.26,5.02,92.29,87.83,22.99,63.38,True,,,,,5
80.49,3.38,74.08,42.66,59.83,173.31,True,,,,,2
43.01,-3.51,75.31,94.16,95.82,167.45,False,,,,,0
53.2,16.21,79.43,100.0,98.86,141.28,False,,,,,0
74.49,0.94,56.68,70.54,80.51,183.95,True,,,,,4
97.78,18.41,62.33,78.0,63.6,157.0,False,,,,,0
46.65,8.2,44.47,56.59,70.17,147.88,False,,,,,0
32.64,5.88,63.93,81.76,100.0,42.52,True,,,,,6
61.6,6.93,67.62,55.51,62.5,306.67,False,,,,,0
52.88,-0.92,66.59,62.33,30.46,-1.52,False,,,,,0
39.5,13.08,80.0,56.24,44.1,62.62,False,,,,,0
59.73,4.03,84.73,91.56,80.08,145.64,False,,,,,0
42.27,10.2,77.33,97.78,69.31,326.99,False,,,,,0
46.74,20.86,86.26,58.0,82.21,132.79,False,,,,,0
37.36,3.85,70.91,81.18,42.96,163.13,True,,,,,1
66.21,4.04,75.82,61.28,54.3,184.01,False,,,,,0
34.67,9.78,74.44,79.1,86.73,139.31,False,,,,,0
47.41,14.69,66.99,74.84,49.17,29.73,False,,,,,0
43.83,17.11,66.65,93.02,49.68,204.0,False,,,,,0
63.86,-0.96,72.2,100.0,54.66,241.82,False,,,,,0
46.25,9.14,89.76,50.72,33.09,136.12,True,,,,,1
79.74,19.37,92.29,100.0,43.75,74.46,False,,,,,0
53.81,5.77,85.06,74.2,26.24,115.43,False,,,,,0
51.81,6.64,72.58,68.63,100.0,173.88,False,,,,,0
55.19,1.72,57.8,71.35,74.24,212.13,True,,,,,3
45.04,7.62,76.35,19.01,77.79,201.19,False,,,,,0
63.73,17.36,72.67,55.52,88.57,102.5,True,,,,,2
56.69,11.31,78.12,63.06,52.3,136.42,False,,,,,0
65.97,11.3,70.68,54.02,77.71,176.38,False,,,,,0
46.25,15.18,89.43,84.6,100.0,92.68,False,,,,,0
70.85,7.64,78.21,57.04,33.64,193.46,False,,,,,0
57.21,12.29,76.79,52.75,36.51,78.82,False,,,,,0
58.1,10.83,59.47,100.0,91.85,-25.57,True,,,,,1
64.54,6.92,53.38,96.54,72.59,-2.65,True,,,,,3
75.2,3.68,75.74,67.05,69.59,92.16,False,,,,,0
52.39,2.29,65.19,88.46,25.58,124.75,False,,,,,0
38.15,21.89,80.5,63.67,94.45,97.95,True,,,,,3
28.96,12.3,57.73,35.85,79.58,54.19,False,,,,,0
68.37,12.23,79.9,38.24,100.0,111.87,False,,,,,0
58.83,7.81,68.89,38.27,86.17,191.45,False,,,,,0
57.09,12.14,76.67,49.41,67.6,148.31,True,,,,,0
30.49,16.34,73.68,83.3,71.1,-16.75,True,,,,,3
63.55,14.44,83.0,100.0,60.55,190.84,False,,,,,0
66.25,4.96,74.73,87.23,77.55,180.72,False,,,,,0
50.68,4.73,82.66,79.34,40.38,253.83,False,,,,,0
45.98,9.29,86.26,55.29,40.71,324.56,False,,,,,0
66.28,-2.04,69.92,86.83,69.6,101.73,False,,,,,0
72.74,5.14,69.38,100.0,37.03,228.39,True,,,,,2
48.2,8.45,82.69,100.0,100.0,193.44,False,,,,,0
34.7,6.31,51.41,43.5,90.48,-3.42,False,,,,,0
30.42,6.59,64.75,76.55,35.01,110.4,False,,,,,0
38.21,17.12,90.16,87.25,74.0,137.5,True,,,,,1
67.09,3.03,85.48,85.63,57.67,160.04,False,,,,,0
65.07,11.98,52.57,33.05,66.82,219.04,False,,,,,0
83.22,12.88,58.91,62.39,51.7,109.08,True,,,,,1
60.61,9.25,70.37,88.42,100.0,135.99,True,,,,,0
37.91,5.8,76.61,80.43,100.0,160.13,False,,,,,0
70.93,14.22,82.14,46.49,92.57,154.78,False,,,,,0
33.03,2.61,67.99,89.69,100.0,-25.68,False,,,,,0
55.83,6.88,76.16,69.12,57.62,207.48,False,,,,,0
58.17,4.31,68.64,42.83,80.98,181.74,False,,,,,0
52.94,9.84,75.03,77.68,30.07,123.69,True,,,,,1
60.77,2.61,82.89,77.14,19.66,70.92,False,,,,,0
58.17,7.34,77.39,62.76,87.38,277.69,False,,,,,0
72.91,5.89,58.38,43.59,78.12,222.63,True,,,,,1
64.66,9.21,88.07,69.78,72.66,260.86,True,,,,,2
59.2,15.88,72.0,64.22,54.31,189.13,False,,,,,0
58.92,19.33,50.36,41.64,75.89,328.0,False,,,,,0
68.61,11.42,54.33,57.74,25.02,141.76,False,,,,,0
40.81,22.9,80.32,52.85,100.0,27.71,False,,,,,0
66.29,9.21,74.84,52.3,34.44,156.11,True,,,,,4
60.61,10.86,55.15,70.26,61.7,150.64,False,,,,,0
45.41,18.44,85.78,65.65,59.08,138.84,False,,,,,0
72.88,6.69,77.1,74.44,62.54,201.2,False,,,,,0
63.19,13.91,95.04,73.24,86.12,145.49,True,,,,,1
69.9,6.69,73.05,71.67,39.83,247.55,False,,,,,0
69.08,12.35,77.15,56.4,48.17,137.6,False,,,,,0
69.67,13.41,62.13,84.2,46.16,131.8,True,,,,,2
85.78,18.51,63.9,71.65,77.73,112.82,True,,,,,0
79.72,19.32,82.35,100.0,48.58,199.79,True,,,,,1
73.64,10.39,76.08,45.06,74.28,-49.21,True,,,,,1
56.52,3.02,71.25,80.41,77.28,6.79,False,,,,,0
63.23,10.39,82.08,69.48,47.29,42.16,False,,,,,0
59.13,-2.12,68.62,78.29,75.54,102.29,False,,,,,0
64.33,5.65,94.36,57.9,41.38,90.64,False,,,,,0
72.68,4.46,88.69,72.37,29.88,38.87,False,,,,,0
76.47,14.18,79.39,81.75,5.76,91.64,True,,,,,1
88.7,8.3,73.96,45.67,92.0,160.79,True,,,,,2
49.07,1.73,77.28,62.0,80.61,189.07,False,,,,,0
79.21,14.07,76.87,100.0,83.86,178.7,False,,,,,0
90.76,8.78,90.51,100.0,36.12,237.4,False,,,,,0
62.66,9.34,88.85,100.0,58.66,111.9,False,,,,,0
71.6,11.64,82.59,100.0,83.26,176.7,True,,,,,3
48.49,14.49,81.34,51.53,73.75,31.72,False,,,,,0
55.4,10.75,72.61,49.94,29.9,115.48,False,,,,,0
41.03,-4.87,63.38,87.38,46.84,154.1,False,,,,,0
78.5,4.52,86.03,58.4,61.9,250.37,False,,,,,0
62.63,8.95,78.5,66.93,61.46,118.37,False,,,,,0
49.46,7.6,69.76,61.95,19.75,51.44,True,,,,,1
49.49,13.43,65.96,53.59,80.21,203.68,False,,,,,0
63.51,12.54,69.41,92.99,94.02,208.31,False,,,,,0
63.35,8.53,70.09,75.2,80.44,223.15,False,,,,,0
75.35,10.19,79.19,100.0,89.62,363.14,False,,,,,0
56.51,-0.6,82.92,33.89,44.71,222.9,False,,,,,0
48.94,10.66,89.29,40.73,94.56,238.01,False,,,,,0
64.31,13.55,59.29,83.11,89.21,149.05,True,,,,,3
67.47,-1.66,69.29,90.5,43.13,298.08,True,,,,,0
70.15,16.83,76.08,72.95,99.06,295.68,False,,,,,0
65.51,23.23,61.16,72.8,51.74,197.26,True,,,,,1
39.8,7.88,64.13,48.55,22.77,168.47,True,,,,,1
50.8,16.68,89.47,100.0,93.74,152.03,True,,,,,1
44.59,10.96,69.9,44.67,63.5,110.97,False,,,,,0
70.16,14.17,66.94,59.13,50.55,72.36,True,,,,,1
78.43,16.99,73.01,55.45,65.4,61.46,True,,,,,0
70.61,9.61,67.44,55.79,25.92,224.45,False,,,,,0
44.53,18.02,79.09,46.37,65.77,112.03,False,,,,,0
36.26,9.52,73.65,49.68,88.4,140.86,False,,,,,0
78.27,10.92,58.94,73.26,59.54,187.59,False,,,,,0
77.6,15.53,81.59,25.57,85.85,168.36,False,,,,,0
64.48,5.21,57.19,71.76,17.67,226.21,False,,,,,0
43.02,16.15,76.78,95.8,72.24,253.63,False,,,,,0
55.65,15.1,91.15,71.91,38.85,303.18,False,,,,,0
78.41,5.64,89.27,61.72,50.97,162.13,False,,,,,0
46.18,6.85,66.44,58.6,63.03,228.95,False,,,,,0
22.4,7.55,62.8,27.48,92.11,14.26,False,,,,,0
52.24,11.98,73.22,69.49,23.97,219.09,False,,,,,0
60.14,18.77,57.01,74.34,90.28,217.63,False,,,,,0
85.35,12.47,79.54,78.71,86.69,109.67,False,,,,,0
57.0,3.37,73.05,59.97,57.67,155.52,False,,,,,0
76.61,19.39,83.28,74.25,44.78,138.31,True,,,,,1
84.52,8.54,84.06,64.73,100.0,269.49,True,,,,,1
52.59,0.08,70.02,68.23,64.16,64.37,False,,,,,0
54.11,9.95,91.53,88.89,40.44,158.96,True,,,,,2
66.06,12.18,90.08,72.39,57.59,156.43,True,,,,,4
67.7,6.97,71.97,55.29,46.52,166.43,True,,,,,4
36.6,2.55,89.18,56.56,51.52,0.41,False,,,,,0
48.61,12.81,80.28,58.17,60.08,260.15,False,,,,,0
42.85,10.24,73.35,84.23,66.83,58.56,False,,,,,0
78.4,17.21,69.49,49.37,100.0,344.97,True,,,,,2
48.95,10.91,71.04,92.23,64.39,139.35,False,,,,,0
50.96,10.92,70.35,49.07,50.63,187.3,False,,,,,0
39.24,17.48,77.0,56.5,58.13,95.34,False,,,,,0
69.32,8.89,62.49,73.45,39.73,225.13,False,,,,,0
61.81,1.8,80.18,82.76,62.85,138.11,False,,,,,0
70.47,3.63,78.06,59.52,91.89,175.13,False,,,,,0
75.55,8.32,80.2,51.98,75.49,41.37,False,,,,,0
59.82,13.44,59.12,54.67,42.4,250.42,False,,,,,0
77.25,19.31,72.58,74.8,56.5,120.11,False,,,,,0
47.55,8.95,93.97,56.83,80.69,206.1,True,,,,,3
46.67,12.07,83.46,92.14,71.39,252.31,False,,,,,0
84.74,11.23,77.72,96.07,56.95,155.43,False,,,,,0
71.44,14.92,67.51,95.22,55.65,79.27,False,,,,,0
56.92,8.73,80.88,57.67,65.69,154.57,False,,,,,0
91.94,19.1,89.07,70.32,32.56,170.71,False,,,,,0
35.78,9.95,57.22,24.05,70.1,235.58,True,,,,,2
64.49,25.04,65.69,100.0,48.43,218.02,False,,,,,0
74.27,16.08,91.07,63.85,42.3,230.98,True,,,,,3
60.98,14.44,72.31,75.22,38.01,182.26,False,,,,,0
61.23,11.37,81.01,100.0,34.38,111.63,False,,,,,0
59.47,0.81,87.46,78.66,100.0,126.28,False,,,,,0
55.31,2.59,72.84,64.29,61.97,130.59,True,,,,,0
61.12,6.96,56.63,50.57,70.44,267.12,False,,,,,0
60.03,14.15,83.51,66.78,74.38,287.92,False,,,,,0
53.82,17.02,75.23,43.91,51.1,72.05,False,,,,,0
83.16,3.97,88.48,81.22,65.34,294.22,True,,,,,4
64.86,8.54,78.53,59.39,65.58,179.91,True,,,,,0
64.18,13.56,71.2,94.33,79.02,173.58,False,,,,,0
54.98,5.72,78.79,66.11,42.65,177.0,False,,,,,0
43.72,11.35,74.39,79.96,42.91,124.57,False,,,,,0
46.74,5.2,69.67,35.77,76.02,144.13,False,,,,,0
71.3,9.83,61.37,63.89,51.1,277.54,False,,,,,0
65.84,4.37,80.87,30.46,52.84,34.61,True,,,,,1
82.72,20.65,91.96,99.28,28.98,82.65,False,,,,,0
42.19,9.34,67.53,48.77,70.15,93.26,True,,,,,3
54.7,-1.51,86.2,58.83,51.84,171.96,False,,,,,0
64.21,12.87,80.48,28.51,74.62,57.03,False,,,,,0
82.93,17.23,68.72,54.51,76.34,127.85,True,,,,,5
61.96,10.19,43.72,71.21,78.69,125.94,False,,,,,0
59.02,9.15,84.25,82.73,35.05,151.86,True,,,,,1
81.05,11.96,88.65,33.7,42.15,83.3,True,,,,,2
42.91,2.38,74.03,62.7,40.04,262.66,True,,,,,3
21.54,12.3,83.47,53.97,72.49,127.06,False,,,,,0
46.39,10.76,72.5,37.28,8.52,201.26,True,,,,,2
59.93,14.71,95.05,29.09,40.56,249.06,True,,,,,2
58.86,4.7,96.19,100.0,66.24,195.16,False,,,,,0
87.94,15.38,66.15,84.4,55.33,137.9,False,,,,,0
46.45,8.34,73.58,94.74,78.6,108.85,True,,,,,1
56.19,7.98,62.39,55.54,62.63,-11.38,False,,,,,0
92.85,2.76,76.63,66.3,0.0,27.19,False,,,,,0
75.35,4.14,76.65,73.26,36.26,207.01,True,,,,,1
62.45,5.99,66.54,85.43,90.29,101.03,False,,,,,0
99.29,3.52,78.76,71.51,52.15,163.89,False,,,,,0
60.76,18.11,76.76,39.18,100.0,192.76,True,,,,,1
54.62,8.41,75.11,92.3,78.16,43.56,True,,,,,3
71.26,8.35,66.43,71.41,71.92,120.0,True,,,,,4
57.25,3.18,72.68,62.15,51.45,212.8,False,,,,,0
65.41,4.67,95.28,66.65,93.08,115.75,True,,,,,0
58.69,8.65,73.78,69.19,50.81,84.44,False,,,,,0
47.93,15.47,56.97,64.85,85.64,64.57,False,,,,,0
64.9,8.9,47.51,67.62,100.0,124.04,False,,,,,0
65.73,13.85,75.71,77.41,65.3,167.23,True,,,,,1
39.29,5.52,87.7,58.36,69.18,218.29,False,,,,,0
56.35,15.86,60.2,62.87,100.0,245.37,False,,,,,0
57.49,-5.69,66.6,73.85,91.91,213.01,False,,,,,0
88.81,21.11,58.91,86.76,71.89,152.64,False,,,,,0
74.09,2.52,81.71,45.09,13.06,212.71,False,,,,,0
58.77,-5.44,71.21,66.75,79.45,244.1,False,,,,,0
32.81,14.43,75.36,64.25,100.0,227.89,False,,,,,0
70.07,16.5,77.04,87.41,70.31,164.94,False,,,,,0
49.0,1.15,79.95,78.45,100.0,91.13,False,,,,,0
66.24,11.42,92.88,69.44,65.11,135.21,False,,,,,0
52.03,11.26,59.39,58.89,73.1,130.76,False,,,,,0
61.32,14.5,82.55,48.95,72.91,329.46,True,,,,,0
62.11,7.54,75.13,59.86,8.15,152.04,False,,,,,0
49.28,0.69,70.13,63.31,100.0,183.71,False,,,,,0
64.97,11.81,60.07,71.12,74.09,-12.52,False,,,,,0
42.85,10.53,60.29,90.26,52.53,74.87,False,,,,,0
56.28,9.49,58.31,95.11,79.44,181.25,False,,,,,0
59.28,9.68,73.78,98.09,74.25,39.13,False,,,,,0
44.76,13.86,67.49,99.55,94.02,236.04,False,,,,,0
56.39,11.99,74.93,82.71,63.26,236.09,False,,,,,0
81.03,3.14,82.73,66.26,43.14,173.73,False,,,,,0
89.17,4.89,63.38,91.42,64.21,215.88,True,,,,,2
88.89,7.98,79.99,40.75,67.24,-21.35,True,,,,,3
55.46,0.94,80.8,57.41,100.0,61.75,False,,,,,0
54.03,14.55,65.38,100.0,51.63,245.21,True,,,,,0
63.47,6.54,64.52,60.72,50.84,143.83,False,,,,,0
72.25,13.06,74.23,33.5,79.62,40.77,False,,,,,0
66.22,13.65,71.13,76.18,45.61,16.7,False,,,,,0
64.82,15.15,86.27,80.76,70.19,83.13,False,,,,,0
41.25,9.31,62.47,43.99,100.0,119.8,False,,,,,0
52.73,9.69,85.15,81.85,71.33,196.77,False,,,,,0
67.01,16.16,80.55,54.41,100.0,106.02,True,,,,,1
37.08,7.06,78.42,16.37,46.52,134.75,False,,,,,0
52.86,10.04,71.72,32.68,69.79,152.69,False,,,,,0
86.48,12.6,77.02,54.8,90.57,-10.92,False,,,,,0
55.33,10.78,77.62,40.11,57.96,253.59,False,,,,,0
66.38,12.28,74.55,93.76,74.21,38.01,False,,,,,0
59.89,8.91,55.57,78.67,75.89,128.64,True,,,,,0
34.17,16.98,81.7,84.47,43.66,138.24,False,,,,,0
45.9,6.65,55.53,63.26,44.95,-65.99,True,,,,,2
45.62,3.02,71.7,44.58,47.48,89.97,True,,,,,5
64.65,8.24,71.13,100.0,96.25,219.16,False,,,,,0
79.62,8.22,79.22,40.96,92.55,148.81,False,,,,,0
76.46,6.69,79.8,95.23,47.29,185.27,True,,,,,3
64.57,10.09,85.8,56.66,55.27,91.04,False,,,,,0
75.58,8.67,71.02,68.87,94.82,99.4,False,,,,,0
93.13,6.11,84.15,44.64,100.0,157.71,False,,,,,0
38.64,8.44,79.8,95.09,8.46,24.48,False,,,,,0
73.77,4.67,82.7,73.38,65.22,92.27,False,,,,,0
61.67,10.98,73.9,65.63,72.9,79.71,False,,,,,0
58.72,10.26,85.98,52.69,63.59,202.95,False,,,,,0
59.58,10.03,76.85,73.9,100.0,213.22,False,,,,,0
67.93,7.23,62.65,85.46,63.21,152.4,True,,,,,1
73.72,14.82,74.95,95.56,40.08,269.01,False,,,,,0
78.11,15.26,87.73,95.85,84.52,200.95,True,,,,,1
53.77,6.7,86.43,55.2,54.32,183.21,True,,,,,2
66.49,8.65,67.51,98.55,85.24,225.56,True,,,,,3
69.07,13.69,78.03,54.93,100.0,235.62,True,,,,,2
56.47,8.24,69.46,1.51,100.0,260.4,True,,,,,4
69.9,10.0,81.38,90.08,51.59,143.97,False,,,,,0
74.15,13.78,81.06,57.99,66.56,97.58,True,,,,,1
74.55,9.65,67.61,77.79,82.27,186.68,True,,,,,1
55.01,13.61,80.16,70.36,84.41,36.28,True,,,,,2
44.77,8.75,72.69,54.31,59.7,357.9,True,,,,,3
83.4,7.51,75.1,71.2,67.86,114.88,True,,,,,1
74.0,6.13,72.49,79.12,41.46,42.61,False,,,,,0
67.15,-1.25,66.46,49.25,92.55,159.7,False,,,,,0
83.1,14.75,75.01,37.98,58.74,78.96,False,,,,,0
46.52,12.84,61.19,100.0,38.68,168.05,False,,,,,0
41.09,6.54,67.5,82.98,24.74,328.84,False,,,,,0
70.36,6.3,83.84,86.74,37.6,158.84,False,,,,,0
57.06,11.72,66.74,62.5,32.33,80.21,False,,,,,0
67.82,9.08,96.09,57.72,85.07,221.17,False,,,,,0
75.43,10.48,100.13,65.34,0.0,178.45,False,,,,,0
58.89,12.63,87.82,91.1,69.87,273.56,False,,,,,0
55.74,10.95,82.34,94.55,61.39,185.59,True,,,,,0
31.79,9.98,67.48,65.27,59.43,-42.69,True,,,,,5
34.27,6.93,63.19,58.09,95.16,205.17,False,,,,,0
76.81,12.93,75.89,100.0,26.37,46.91,False,,,,,0
52.58,9.08,62.37,70.54,97.19,158.67,False,,,,,0
56.46,12.09,80.83,73.43,60.46,176.95,True,,,,,1
40.66,9.19,76.6,70.0,57.38,171.39,False,,,,,0
82.9,6.71,78.21,73.42,81.45,50.84,True,,,,,2
78.51,1.49,75.71,34.83,30.05,130.04,False,,,,,0
40.81,-2.06,78.85,42.19,51.21,99.1,True,,,,,1
59.46,13.58,63.33,57.37,50.78,80.5,False,,,,,0
74.99,10.9,72.25,66.3,94.87,60.89,False,,,,,0
49.39,5.67,79.01,55.11,95.4,168.61,True,,,,,2
60.24,4.57,83.79,60.2,40.29,97.62,False,,,,,0
84.38,6.76,82.29,58.35,87.63,118.21,False,,,,,0
50.56,1.13,61.14,49.81,32.09,4.1,False,,,,,0
63.48,17.89,57.22,64.98,37.42,106.85,False,,,,,0
60.69,14.36,83.83,92.42,63.42,218.78,True,,,,,3
56.97,15.21,88.11,37.56,71.37,176.48,False,,,,,0
64.35,15.89,77.68,100.0,88.67,182.26,False,,,,,0
57.26,9.6,81.17,75.41,58.11,97.38,False,,,,,0
71.88,19.25,98.83,67.49,37.41,276.09,False,,,,,0
62.02,8.74,94.18,58.6,43.12,153.61,True,,,,,0
83.27,6.57,69.17,59.66,82.54,266.3,True,,,,,2
68.28,14.44,83.67,70.65,53.44,271.49,False,,,,,0
82.59,13.01,78.58,56.56,52.7,89.35,False,,,,,0
72.78,15.92,73.93,20.66,51.37,89.18,False,,,,,0
50.39,9.93,77.89,84.06,42.67,203.75,True,,,,,0
43.06,15.29,84.28,79.98,65.27,196.89,False,,,,,0
33.63,19.55,82.73,92.01,58.76,255.35,False,,,,,0
64.02,16.65,93.87,63.5,61.92,166.05,True,,,,,2
54.42,10.99,69.73,81.61,80.84,200.49,False,,,,,0
42.99,13.45,84.78,29.3,93.65,131.1,True,,,,,2
35.16,8.21,65.73,14.48,28.17,123.74,False,,,,,0
42.94,12.3,74.94,87.66,53.1,118.22,False,,,,,0
66.21,9.9,60.63,74.81,59.16,-37.88,True,,,,,1
47.43,7.67,67.59,79.09,68.35,102.26,False,,,,,0
66.5,7.66,77.92,49.64,87.29,235.22,False,,,,,0
78.6,14.98,64.53,58.24,25.87,117.99,False,,,,,0
81.08,7.66,73.68,90.39,74.0,57.27,False,,,,,0
49.83,12.15,84.5,94.1,75.64,55.82,True,,,,,1
39.75,8.18,74.73,52.78,45.39,191.63,False,,,,,0
53.78,11.24,78.15,45.57,54.86,-11.03,False,,,,,0
50.71,10.27,87.5,81.73,54.7,168.07,True,,,,,3
47.62,12.35,67.64,62.18,40.37,136.3,False,,,,,0
