Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
36.4,4.6,68.09,93.51,51.46,187.15,False,,,,,0
74.74,5.88,78.57,63.99,57.25,199.62,False,,,,,0
72.35,8.01,89.24,67.83,73.6,137.45,False,,,,,0
37.84,5.49,75.42,91.79,45.5,237.97,True,,,,,4
87.45,13.06,69.9,98.61,50.63,111.25,False,,,,,0
41.37,6.21,78.66,77.95,99.51,25.94,True,,,,,1
65.29,3.69,92.18,77.64,45.81,71.69,True,,,,,0
32.65,11.67,86.43,87.73,53.63,37.12,False,,,,,0
40.75,13.23,63.06,94.97,45.95,96.19,False,,,,,0
61.32,15.63,81.86,79.84,69.31,261.41,False,,,,,0
57.31,10.98,91.13,50.02,71.61,137.32,True,,,,,2
41.58,11.05,70.65,33.73,77.18,119.62,False,,,,,0
24.31,6.02,81.46,83.92,0.0,150.9,False,,,,,0
47.74,12.86,80.13,94.72,91.51,264.87,False,,,,,0
18.22,12.1,83.58,71.11,62.35,-21.98,False,,,,,0
67.89,10.38,74.62,78.48,96.87,174.17,True,,,,,3
51.19,7.94,78.62,90.56,54.85,198.14,True,,,,,1
47.93,2.15,49.31,75.76,89.45,145.51,True,,,,,2
69.95,12.61,81.45,88.23,42.3,57.26,False,,,,,0
56.06,14.18,78.67,93.42,90.06,160.22,False,,,,,0
57.93,11.3,73.28,86.89,85.66,29.12,False,,,,,0
55.86,19.7,71.18,68.59,40.16,379.5,True,,,,,1
55.1,1.88,74.38,97.49,90.59,289.93,True,,,,,0
67.54,2.2,62.45,67.09,30.45,167.97,False,,,,,0
60.48,9.84,79.99,64.35,30.06,233.28,True,,,,,3
54.89,15.95,69.21,59.77,54.41,52.32,False,,,,,0
43.13,8.74,69.22,59.02,84.68,204.04,True,,,,,1
78.67,8.95,72.65,50.45,97.16,219.17,False,,,,,0
67.34,9.48,75.47,51.71,17.98,231.63,False,,,,,0
75.13,13.99,81.23,100.0,39.21,142.2,False,,,,,0
55.0,6.09,61.79,69.8,95.73,139.51,False,,,,,0
85.63,13.17,73.59,99.79,29.16,229.11,False,,,,,0
68.56,3.83,93.08,56.22,89.43,107.86,False,,,,,0
64.2,7.79,67.91,51.08,98.97,161.44,False,,,,,0
74.83,13.49,71.14,80.45,33.9,164.47,True,,,,,3
61.32,11.48,73.09,50.45,83.04,107.67,False,,,,,0
79.44,6.49,98.67,88.22,74.89,30.29,True,,,,,0
91.86,14.67,86.22,54.18,99.25,87.47,False,,,,,0
65.77,6.36,71.47,73.81,66.01,38.84,False,,,,,0
56.07,6.05,78.96,35.71,85.01,201.12,False,,,,,0
53.54,8.44,67.28,61.55,72.17,173.03,False,,,,,0
66.09,10.43,64.75,85.9,87.11,-16.88,False,,,,,0
49.84,14.26,84.2,74.78,5.53,243.71,False,,,,,0
49.3,7.22,87.28,69.32,54.47,108.02,False,,,,,0
52.28,2.95,61.02,100.0,45.26,102.36,True,,,,,3
58.62,12.95,75.75,32.3,62.69,62.33,False,,,,,0
52.16,13.66,71.59,59.69,86.37,119.68,False,,,,,0
51.67,9.71,63.66,74.97,76.98,109.87,False,,,,,0
85.71,11.99,88.5,82.99,77.9,300.7,True,,,,,1
50.61,5.49,76.44,64.68,45.66,234.08,False,,,,,0
60.85,7.5,73.21,53.44,79.95,311.93,False,,,,,0
27.12,6.06,75.37,69.56,42.28,51.03,False,,,,,0
64.7,3.29,64.63,63.53,83.04,261.97,False,,,,,0
44.6,14.15,60.88,66.47,31.24,204.91,True,,,,,3
60.59,3.57,75.73,77.84,85.69,181.43,True,,,,,0
57.34,6.23,71.21,16.28,100.0,12.16,False,,,,,0
71.73,13.3,80.46,46.8,81.5,172.37,False,,,,,0
54.94,-0.65,75.87,69.58,57.93,40.29,True,,,,,3
76.22,5.76,71.72,54.53,88.76,130.61,False,,,,,0
75.96,9.29,67.01,49.74,58.51,180.84,False,,,,,0
40.83,12.11,84.9,84.0,80.85,88.28,False,,,,,0
65.66,8.32,79.38,29.61,100.0,332.93,False,,,,,0
68.81,9.06,70.5,50.77,86.39,287.52,False,,,,,0
45.7,17.46,67.34,62.46,51.02,141.68,False,,,,,0
76.93,5.02,71.7,89.23,74.34,-73.93,True,,,,,3
59.15,7.16,81.61,75.75,81.31,169.41,False,,,,,0
41.82,13.2,85.93,81.22,38.86,126.06,False,,,,,0
44.32,5.58,58.88,80.62,43.58,192.87,False,,,,,0
48.32,9.47,60.42,69.35,53.6,187.22,True,,,,,0
27.12,10.09,78.55,100.0,78.96,118.6,False,,,,,0
63.79,14.71,88.68,94.74,41.91,67.48,True,,,,,0
59.84,18.21,85.32,54.13,61.92,82.21,True,,,,,2
57.7,10.01,73.78,94.55,57.45,88.71,False,,,,,0
71.37,8.68,87.28,73.92,26.36,243.33,True,,,,,1
87.01,20.76,53.53,68.4,13.04,50.62,False,,,,,0
71.47,14.4,66.97,44.99,48.48,153.58,False,,,,,0
77.77,14.89,71.24,50.23,98.92,110.73,False,,,,,0
53.12,6.29,59.49,73.48,90.24,72.02,False,,,,,0
76.78,14.37,87.74,68.19,57.44,326.76,True,,,,,1
71.27,0.08,71.9,80.96,56.02,71.19,True,,,,,2
68.24,10.86,98.78,25.14,35.51,200.38,True,,,,,2
79.98,11.38,80.41,100.0,97.68,38.91,True,,,,,3
41.14,13.51,72.06,82.93,84.11,248.56,False,,,,,0
53.34,13.17,72.18,75.55,90.93,2.52,False,,,,,0
60.98,9.86,88.65,72.76,82.5,243.34,True,,,,,2
52.59,7.35,62.51,74.34,100.0,181.79,True,,,,,0
78.19,5.63,74.59,73.84,75.51,132.4,False,,,,,0
69.25,0.74,80.97,82.04,53.53,69.89,False,,,,,0
67.59,15.69,86.89,60.35,40.75,379.97,False,,,,,0
26.53,-1.45,93.21,62.55,54.15,157.84,True,,,,,4
79.27,8.38,62.88,75.8,67.01,153.44,False,,,,,0
56.54,17.6,75.59,60.86,63.11,171.9,True,,,,,2
40.37,8.11,80.26,100.0,46.12,69.39,False,,,,,0
56.72,8.43,66.42,99.36,100.0,39.02,False,,,,,0
50.2,14.49,73.06,40.98,51.23,121.01,False,,,,,0
64.84,5.52,84.76,92.19,52.59,322.44,False,,,,,0
55.32,9.02,60.83,50.77,65.63,154.78,False,,,,,0
66.06,8.46,78.58,77.65,65.34,18.23,True,,,,,3
42.25,9.88,79.47,72.66,40.26,-4.63,False,,,,,0
70.29,10.0,69.15,74.79,88.01,148.7,False,,,,,0
58.37,10.12,84.88,66.92,55.62,193.25,False,,,,,0
63.63,6.14,87.19,74.76,52.74,32.76,False,,,,,0
56.94,11.2,67.58,51.57,44.56,265.46,False,,,,,0
63.15,9.19,68.45,67.13,36.97,12.17,False,,,,,0
46.99,10.79,85.38,58.29,72.07,101.43,False,,,,,0
73.43,8.76,77.46,62.14,61.65,288.87,False,,,,,0
43.12,11.81,74.13,61.77,20.9,101.03,False,,,,,0
54.52,11.34,73.81,41.5,64.61,155.81,True,,,,,2
62.15,10.23,66.65,70.13,39.43,124.49,False,,,,,0
58.19,9.47,86.79,52.52,100.0,80.05,False,,,,,0
59.85,14.61,77.0,79.77,94.01,175.91,False,,,,,0
78.0,-0.77,69.32,83.67,46.25,113.77,True,,,,,2
53.89,6.32,74.68,77.08,100.0,108.54,False,,,,,0
65.77,4.93,68.91,61.97,20.89,177.97,True,,,,,2
70.36,13.0,87.48,69.71,66.7,235.57,False,,,,,0
52.72,3.32,81.52,57.22,78.52,199.87,False,,,,,0
50.92,20.74,54.29,100.0,49.78,206.9,True,,,,,1
58.99,15.12,73.26,22.3,53.28,177.16,False,,,,,0
69.04,7.6,78.18,98.45,57.2,78.9,False,,,,,0
50.99,13.27,61.92,73.96,64.7,166.98,True,,,,,1
76.35,2.71,78.99,55.52,63.88,184.59,False,,,,,0
74.24,12.3,78.94,61.52,80.61,186.03,False,,,,,0
62.75,20.93,87.34,68.36,35.85,107.33,False,,,,,0
72.73,13.26,70.31,68.94,69.11,129.68,False,,,,,0
63.51,13.41,82.87,100.0,33.43,166.54,True,,,,,2
41.68,9.46,53.77,91.85,67.05,78.46,False,,,,,0
64.98,8.68,81.49,74.17,53.45,87.58,False,,,,,0
59.48,13.12,75.95,88.86,63.66,149.25,False,,,,,0
67.57,9.34,84.11,57.37,53.28,1.66,False,,,,,0
72.11,7.84,91.61,63.11,100.0,102.9,False,,,,,0
66.65,11.52,63.32,75.42,55.82,152.52,False,,,,,0
62.53,14.41,64.77,64.25,76.8,144.25,False,,,,,0
90.42,13.01,75.66,92.07,38.1,279.94,False,,,,,0
62.97,15.61,72.14,83.65,68.74,135.76,True,,,,,3
67.78,12.18,89.86,54.86,49.25,180.29,False,,,,,0
52.02,4.14,82.82,94.41,50.64,148.63,False,,,,,0
71.32,7.76,77.87,61.55,52.72,49.06,False,,,,,0
18.06,4.82,51.46,61.7,69.57,71.74,False,,,,,0
64.86,7.6,72.9,76.15,0.0,323.82,True,,,,,6
34.66,20.52,70.27,92.56,62.18,91.83,True,,,,,1
35.5,12.47,95.2,58.67,63.28,210.48,False,,,,,0
71.62,10.67,86.92,87.24,92.36,-19.37,False,,,,,0
76.7,17.86,70.9,78.48,61.63,-75.84,False,,,,,0
23.21,11.46,67.2,88.37,50.42,156.03,False,,,,,0
57.74,18.1,72.41,100.0,72.74,207.49,True,,,,,3
55.37,6.39,88.7,45.85,69.93,115.8,False,,,,,0
60.8,8.88,60.32,53.14,75.72,173.2,False,,,,,0
58.91,16.25,70.81,72.52,35.44,131.13,False,,,,,0
60.81,4.56,75.51,59.7,53.4,100.35,False,,,,,0
74.65,9.3,96.37,51.83,56.1,76.43,False,,,,,0
62.73,8.15,71.49,49.1,100.0,180.01,True,,,,,1
59.68,20.07,80.11,100.0,23.84,42.32,False,,,,,0
68.47,15.43,71.41,80.97,48.18,114.68,False,,,,,0
63.83,4.93,75.39,74.13,59.68,130.48,True,,,,,3
45.84,11.77,82.87,88.7,77.02,107.14,False,,,,,0
66.21,8.67,69.24,62.21,45.99,85.42,True,,,,,3
30.07,9.65,75.21,100.0,13.58,96.83,False,,,,,0
60.08,3.29,72.92,47.38,58.31,159.05,False,,,,,0
60.97,4.56,60.56,75.1,48.43,234.38,False,,,,,0
69.69,7.01,63.02,54.49,55.73,135.57,False,,,,,0
71.72,1.46,71.18,62.19,64.87,28.63,False,,,,,0
56.72,-3.53,85.77,61.94,100.0,74.83,True,,,,,3
28.22,9.5,73.95,53.59,80.14,216.08,True,,,,,3
71.7,6.63,76.56,73.63,49.61,363.48,True,,,,,2
50.81,2.29,90.51,75.3,57.78,170.59,True,,,,,2
64.5,17.44,78.34,100.0,72.62,158.34,False,,,,,0
106.9,4.89,77.93,91.51,74.06,252.83,True,,,,,4
55.36,13.54,81.48,76.09,84.98,92.72,False,,,,,0
54.39,7.32,79.87,43.75,75.15,38.73,False,,,,,0
73.75,15.7,75.8,100.0,77.72,113.66,True,,,,,1
54.18,7.55,70.99,64.3,78.61,202.24,True,,,,,0
57.08,9.97,83.12,83.98,93.25,263.07,True,,,,,2
66.66,8.87,74.9,60.84,54.52,156.99,False,,,,,0
65.0,10.43,91.9,93.36,55.55,228.87,True,,,,,3
58.49,8.29,78.16,47.93,100.0,174.13,True,,,,,2
91.8,10.56,81.57,85.31,76.47,258.57,False,,,,,0
53.09,8.74,67.28,94.21,100.0,139.01,False,,,,,0
51.27,5.1,70.77,59.65,100.0,211.51,False,,,,,0
69.71,4.28,66.87,59.72,76.65,-40.59,False,,,,,0
76.11,10.09,80.5,59.77,96.69,325.41,True,,,,,3
67.34,3.64,82.41,63.69,56.92,143.42,False,,,,,0
85.99,14.41,73.71,73.88,100.0,170.08,False,,,,,0
48.85,12.06,81.68,74.97,50.24,249.57,True,,,,,2
77.36,5.82,77.85,66.71,67.08,114.06,True,,,,,3
60.63,14.06,83.87,70.74,73.02,94.86,False,,,,,0
64.77,16.48,62.71,98.66,59.17,178.42,True,,,,,0
76.69,0.38,84.63,49.16,48.86,178.78,False,,,,,0
55.14,14.14,75.85,54.95,86.4,48.08,False,,,,,0
51.13,18.72,90.07,55.87,56.43,195.79,True,,,,,0
58.61,8.92,72.31,69.45,91.33,38.94,False,,,,,0
63.43,10.12,66.72,43.39,85.47,113.08,True,,,,,0
65.18,5.86,83.2,46.36,71.08,114.84,True,,,,,0
58.6,10.43,67.22,96.79,100.0,271.2,False,,,,,0
45.82,18.02,82.39,89.84,39.59,298.98,False,,,,,0
45.55,14.32,63.81,56.16,70.55,105.1,False,,,,,0
44.82,16.6,81.77,96.3,57.02,310.28,False,,,,,0
73.26,3.47,63.88,75.68,40.98,103.57,False,,,,,0
71.51,6.61,53.21,56.45,74.89,186.15,False,,,,,0
63.54,11.89,67.51,91.81,83.88,43.67,True,,,,,2
49.64,10.36,61.12,46.6,100.0,145.93,False,,,,,0
104.79,16.84,68.51,70.99,62.23,171.55,False,,,,,0
63.88,7.27,68.12,85.07,85.07,101.97,False,,,,,0
57.4,0.18,93.65,87.09,66.67,133.45,False,,,,,0
58.03,-4.54,79.34,84.87,77.4,317.99,True,,,,,1
82.74,6.88,68.96,46.98,63.82,74.01,False,,,,,0
59.43,20.91,98.1,100.0,50.71,281.96,False,,,,,0
55.26,8.85,69.09,100.0,28.01,158.39,False,,,,,0
59.84,19.12,79.87,71.41,65.66,100.44,False,,,,,0
62.59,11.41,77.01,47.51,41.76,188.98,False,,,,,0
71.21,3.13,77.76,59.64,29.76,211.82,True,,,,,3
61.24,7.25,73.34,51.79,55.11,158.5,False,,,,,0
70.89,11.62,71.68,64.86,82.7,139.89,False,,,,,0
35.54,14.04,77.34,89.82,76.31,93.76,False,,,,,0
71.55,9.75,68.72,37.07,65.21,62.24,True,,,,,1
43.43,12.29,69.23,29.2,73.01,14.63,False,,,,,0
20.63,20.87,64.75,65.01,51.64,110.58,False,,,,,0
59.18,13.89,64.39,61.02,62.49,158.43,False,,,,,0
65.25,8.97,72.5,84.38,45.82,67.8,False,,,,,0
67.94,17.06,87.06,72.24,72.69,149.05,False,,,,,0
59.01,9.92,73.94,100.0,69.22,111.18,True,,,,,0
64.82,19.1,71.45,73.04,51.44,238.72,False,,,,,0
81.93,18.34,86.15,56.61,33.06,227.4,False,,,,,0
44.74,6.12,69.25,83.37,74.76,190.22,False,,,,,0
54.57,12.8,69.68,40.76,28.31,175.49,False,,,,,0
49.13,12.29,63.41,93.52,74.35,81.64,True,,,,,3
70.83,9.65,78.15,80.43,100.0,135.78,False,,,,,0
50.35,6.95,65.21,60.48,49.23,35.22,False,,,,,0
58.63,8.96,60.51,100.0,76.11,204.93,False,,,,,0
72.6,16.2,65.39,60.72,41.95,197.58,False,,,,,0
25.71,6.29,60.17,80.37,22.65,297.32,False,,,,,0
50.21,12.47,80.55,71.89,90.05,83.66,False,,,,,0
43.77,19.36,86.75,65.86,63.91,133.53,True,,,,,4
38.43,11.95,62.75,83.87,38.02,154.42,False,,,,,0
61.01,8.87,76.14,28.53,100.0,162.69,False,,,,,0
87.39,14.96,79.9,100.0,65.26,185.52,False,,,,,0
45.3,5.34,76.03,82.03,49.88,55.78,False,,,,,0
70.23,14.03,74.56,78.0,43.76,270.98,True,,,,,1
50.19,6.52,85.74,65.69,77.04,108.73,False,,,,,0
58.36,10.53,104.68,54.47,53.52,138.05,True,,,,,2
54.65,12.76,58.45,84.9,95.48,238.37,False,,,,,0
62.24,9.71,56.7,92.69,63.54,31.49,False,,,,,0
56.27,11.31,73.71,100.0,62.3,152.8,False,,,,,0
43.6,13.66,66.64,48.86,92.59,253.78,False,,,,,0
53.59,13.66,72.12,82.78,71.43,194.75,False,,,,,0
36.99,4.43,77.63,80.32,47.84,49.85,False,,,,,0
63.17,7.6,71.18,50.34,72.64,107.07,False,,,,,0
76.37,3.97,67.3,85.67,35.87,150.1,False,,,,,0
77.15,12.07,89.22,44.78,81.44,220.87,True,,,,,1
48.49,8.5,55.88,62.06,49.71,102.75,True,,,,,4
50.8,6.75,96.57,71.36,49.47,256.69,True,,,,,0
62.97,13.91,72.13,71.32,36.32,231.41,False,,,,,0
78.75,13.44,84.95,79.28,84.87,293.4,False,,,,,0
86.54,7.98,73.01,61.03,100.0,55.3,True,,,,,2
48.98,8.12,65.77,100.0,48.1,157.48,False,,,,,0
19.6,12.92,71.73,76.34,82.28,159.21,True,,,,,1
49.97,15.5,67.18,70.25,73.77,172.98,False,,,,,0
48.75,4.22,85.2,65.38,94.61,57.71,False,,,,,0
69.09,3.69,84.09,77.44,24.92,180.95,False,,,,,0
67.58,14.77,58.64,88.9,35.12,201.87,False,,,,,0
56.13,21.17,85.58,93.0,50.34,72.54,False,,,,,0
71.31,10.03,67.64,75.81,33.95,85.47,False,,,,,0
82.7,7.81,93.42,48.21,100.0,83.08,True,,,,,2
54.45,15.84,65.3,75.6,90.96,241.3,False,,,,,0
47.49,14.53,77.66,61.75,68.31,-1.11,False,,,,,0
50.35,16.01,70.35,41.86,79.14,158.62,True,,,,,3
58.42,11.08,68.05,74.91,55.39,70.73,True,,,,,3
38.57,18.82,73.0,93.95,51.09,145.68,False,,,,,0
34.98,9.52,65.21,56.61,75.42,136.94,False,,,,,0
46.53,7.98,77.89,51.39,75.25,160.81,False,,,,,0
20.28,3.89,96.02,66.57,49.12,190.4,False,,,,,0
58.94,11.95,67.44,47.64,70.58,225.29,True,,,,,3
72.97,7.24,65.81,52.54,61.49,157.42,False,,,,,0
46.35,11.07,80.83,92.59,75.33,185.3,False,,,,,0
48.86,4.61,64.27,100.0,100.0,330.32,True,,,,,3
62.02,14.33,72.82,80.56,72.2,295.63,True,,,,,1
75.78,10.88,76.74,70.67,34.51,68.03,True,,,,,1
26.48,12.85,83.2,100.0,91.66,100.66,False,,,,,0
75.15,12.95,62.54,59.61,37.32,168.2,False,,,,,0
53.14,14.55,68.11,75.76,61.78,138.49,True,,,,,2
62.53,8.58,67.09,55.17,81.19,47.12,False,,,,,0
49.68,2.78,81.19,100.0,80.53,58.92,False,,,,,0
52.5,13.78,66.59,49.99,45.32,-6.89,False,,,,,0
83.59,13.59,60.13,75.8,71.26,223.66,False,,,,,0
44.74,5.32,73.24,72.09,90.99,90.83,True,,,,,5
64.5,18.23,76.42,83.77,45.23,94.56,False,,,,,0
64.44,9.06,77.02,84.09,100.0,135.64,True,,,,,2
84.3,9.59,81.9,55.31,78.57,211.15,False,,,,,0
62.41,9.1,79.08,65.32,21.53,159.97,False,,,,,0
89.16,12.0,104.85,100.0,81.66,100.99,True,,,,,1
76.88,7.51,65.58,64.41,49.96,309.56,True,,,,,3
57.25,8.73,75.6,81.02,61.48,188.42,True,,,,,0
50.64,2.74,88.11,88.35,52.4,153.75,False,,,,,0
58.68,5.35,89.79,81.57,32.52,277.27,False,,,,,0
67.08,8.55,77.01,80.09,77.11,40.65,False,,,,,0
50.52,16.52,77.98,68.29,52.75,102.53,True,,,,,3
91.38,12.83,70.9,87.34,33.83,107.81,False,,,,,0
45.87,2.11,75.51,80.26,19.44,238.43,False,,,,,0
76.63,8.08,75.08,34.03,49.47,248.34,False,,,,,0
35.02,11.24,85.82,97.34,80.8,151.2,True,,,,,2
57.86,10.37,82.69,70.52,33.11,119.84,False,,,,,0
14.66,11.46,54.14,58.62,46.55,158.45,False,,,,,0
52.67,10.64,64.64,42.68,29.0,6.98,False,,,,,0
69.04,-6.09,74.55,76.51,100.0,215.34,False,,,,,0
34.08,15.51,67.28,96.95,51.45,179.45,False,,,,,0
67.02,12.42,62.98,100.0,32.27,71.09,False,,,,,0
42.26,6.29,71.81,92.72,74.74,266.86,True,,,,,2
61.15,8.03,88.46,30.74,49.25,129.5,False,,,,,0
52.05,11.38,85.71,76.06,72.8,255.88,False,,,,,0
50.96,10.38,79.1,41.2,41.62,167.75,False,,,,,0
70.05,15.88,62.12,90.88,85.19,91.71,True,,,,,2
48.69,7.66,71.68,74.71,48.27,132.85,True,,,,,1
65.53,5.19,89.31,85.05,69.21,237.84,True,,,,,3
38.77,9.74,68.25,71.16,13.44,142.65,False,,,,,0
60.26,4.45,61.19,58.28,92.44,71.02,False,,,,,0
80.16,9.12,72.17,72.5,55.61,85.17,False,,,,,0
44.62,2.01,72.64,72.4,91.77,133.47,False,,,,,0
47.25,7.7,84.64,79.89,78.95,81.41,True,,,,,4
97.49,10.22,62.11,36.56,53.99,66.51,False,,,,,0
65.79,6.8,65.7,78.52,33.49,180.21,True,,,,,1
64.21,8.8,96.32,52.34,100.0,223.77,True,,,,,4
63.93,11.91,81.54,100.0,32.28,218.65,False,,,,,0
57.72,2.0,75.83,81.29,73.45,92.17,False,,,,,0
62.89,16.05,80.62,62.0,35.58,90.9,False,,,,,0
64.94,7.63,71.21,50.45,95.62,126.41,False,,,,,0
60.93,10.74,84.59,30.1,30.42,108.24,False,,,,,0
61.99,14.23,65.42,83.94,41.73,136.72,False,,,,,0
60.24,5.07,64.04,68.25,71.61,117.4,False,,,,,0
39.65,9.1,63.37,72.23,81.46,282.26,False,,,,,0
41.86,17.6,70.28,76.56,83.41,43.76,False,,,,,0
73.65,13.25,83.6,70.34,46.66,163.13,False,,,,,0
70.59,13.99,73.18,74.23,61.61,107.41,False,,,,,0
62.18,11.56,82.66,80.29,98.9,142.36,False,,,,,0
53.03,13.64,70.56,100.0,31.58,177.96,False,,,,,0
39.08,12.59,54.22,51.45,71.53,86.9,False,,,,,0
83.77,0.87,70.74,69.67,0.0,261.62,False,,,,,0
72.16,12.86,84.5,81.6,100.0,129.55,False,,,,,0
62.82,15.0,75.3,92.72,49.28,139.21,False,,,,,0
82.17,15.78,65.22,55.15,70.2,126.58,False,,,,,0
44.76,12.75,68.91,100.0,68.4,170.45,True,,,,,2
52.26,10.69,76.18,63.64,50.41,238.59,True,,,,,3
73.22,16.76,73.69,49.4,81.64,256.95,True,,,,,5
71.09,6.21,85.16,59.84,60.83,208.33,False,,,,,0
63.68,5.81,64.91,61.83,20.21,121.21,False,,,,,0
45.76,23.56,81.96,58.37,55.73,193.22,True,,,,,0
63.59,15.97,58.96,30.47,70.06,133.2,False,,,,,0
67.13,6.0,84.26,65.06,100.0,244.63,False,,,,,0
73.95,12.29,66.16,30.14,74.71,155.61,False,,,,,0
58.36,7.85,80.03,100.0,71.67,67.88,False,,,,,0
75.05,11.25,72.34,71.0,59.31,164.08,True,,,,,2
51.48,12.03,69.01,71.32,64.84,214.54,False,,,,,0
58.62,11.51,82.42,83.56,90.19,290.1,False,,,,,0
66.81,9.17,80.33,41.2,84.16,157.67,False,,,,,0
50.86,14.64,80.47,78.72,45.39,105.99,False,,,,,0
23.82,-0.38,78.52,46.16,64.93,212.56,False,,,,,0
60.94,10.17,72.16,64.33,51.21,180.5,False,,,,,0
52.72,4.35,69.99,85.76,77.69,238.7,False,,,,,0
35.27,-4.49,91.44,50.19,59.09,191.99,False,,,,,0
99.97,2.4,67.15,91.98,100.0,30.84,False,,,,,0
63.97,9.92,97.11,32.6,72.41,48.16,False,,,,,0
43.04,3.81,77.22,53.42,55.79,216.47,False,,,,,0
54.48,3.59,78.41,91.18,91.58,158.7,False,,,,,0
47.54,18.48,68.37,83.47,55.07,143.35,False,,,,,0
68.44,12.45,93.67,77.68,71.38,129.89,False,,,,,0
90.74,6.24,84.2,80.87,61.12,274.23,True,,,,,0
44.39,13.64,74.84,63.04,100.0,94.51,False,,,,,0
51.58,0.51,82.5,94.72,60.13,165.99,False,,,,,0
43.54,8.45,63.07,49.74,60.05,237.17,False,,,,,0
60.37,12.09,62.3,62.64,57.63,193.44,False,,,,,0
35.36,6.61,86.92,81.64,95.32,175.55,True,,,,,1
34.8,7.87,71.54,74.12,98.23,210.35,True,,,,,3
64.44,-2.67,86.04,77.43,99.25,111.63,False,,,,,0
43.45,0.89,70.47,77.77,29.61,117.43,True,,,,,1
42.95,16.05,68.17,100.0,60.58,185.71,False,,,,,0
62.62,11.68,70.62,76.84,78.05,26.08,False,,,,,0
60.59,13.31,73.35,88.53,46.2,204.52,False,,,,,0
66.91,10.04,74.85,73.64,36.39,188.74,False,,,,,0
36.59,12.89,80.62,96.91,100.0,203.94,False,,,,,0
53.65,4.42,74.4,41.3,100.0,270.89,True,,,,,1
71.71,-1.9,76.19,77.2,97.46,146.01,False,,,,,0
77.0,7.71,79.81,65.52,87.22,176.04,False,,,,,0
59.87,7.01,59.32,77.79,54.47,295.55,False,,,,,0
54.42,17.04,91.54,52.37,94.04,185.8,False,,,,,0
60.28,5.87,70.16,77.82,68.73,-0.59,False,,,,,0
77.03,13.92,78.82,74.47,82.56,178.37,False,,,,,0
58.02,15.79,64.89,88.55,58.52,141.79,False,,,,,0
36.44,10.91,76.75,76.33,75.42,293.21,True,,,,,0
50.87,6.92,80.16,70.37,55.21,126.2,False,,,,,0
60.76,12.63,88.04,63.65,24.32,29.18,False,,,,,0
63.69,17.84,74.58,70.3,45.92,37.29,False,,,,,0
34.86,3.95,85.19,69.64,47.82,94.2,True,,,,,1
41.59,12.55,66.1,90.28,26.13,147.09,False,,,,,0
56.16,13.59,74.61,89.21,82.06,174.36,False,,,,,0
66.05,4.14,76.17,74.68,0.0,202.7,False,,,,,0
59.5,7.71,72.51,76.69,82.9,165.35,True,,,,,1
67.43,15.34,79.88,75.33,80.02,133.14,False,,,,,0
42.48,14.12,78.88,35.07,37.86,198.76,False,,,,,0
28.19,4.86,69.48,93.45,100.0,159.15,True,,,,,2
77.54,12.65,82.8,50.58,87.11,23.01,True,,,,,1
67.01,8.44,80.12,83.92,65.19,194.82,True,,,,,2
83.01,15.31,73.37,57.07,90.72,245.43,False,,,,,0
56.35,3.73,83.56,55.71,81.5,161.53,True,,,,,3
36.07,13.33,75.44,87.12,38.65,222.02,False,,,,,0
76.97,8.98,87.5,88.13,79.21,118.08,True,,,,,1
82.92,4.4,86.08,78.08,46.47,207.62,False,,,,,0
43.0,10.97,83.02,88.08,92.87,95.07,False,,,,,0
55.84,7.77,105.08,68.6,14.41,127.72,False,,,,,0
56.99,8.45,80.0,81.56,17.78,143.79,True,,,,,3
80.71,7.82,79.49,55.93,36.07,162.29,True,,,,,4
56.75,10.66,65.92,56.1,100.0,290.51,False,,,,,0
65.79,17.01,79.87,71.52,67.39,128.64,False,,,,,0
64.86,12.12,67.24,58.77,76.2,40.05,False,,,,,0
45.75,5.02,86.14,75.95,32.5,19.86,False,,,,,0
75.18,11.47,54.11,50.66,44.05,192.57,True,,,,,0
51.34,12.09,72.8,72.57,82.03,198.55,True,,,,,2
60.98,11.98,79.8,83.81,76.46,109.31,False,,,,,0
76.42,5.07,64.32,79.1,85.23,13.58,False,,,,,0
46.39,11.96,63.4,52.97,11.39,226.3,False,,,,,0
48.72,9.53,75.6,80.61,52.52,191.46,True,,,,,3
57.59,8.06,96.07,92.43,27.75,203.55,False,,,,,0
61.81,9.57,73.93,42.19,77.65,65.61,False,,,,,0
69.67,4.39,89.72,41.68,64.11,119.92,True,,,,,0
92.39,9.85,81.03,26.55,20.97,75.43,False,,,,,0
65.9,13.02,66.27,58.38,62.48,-37.61,False,,,,,0
47.34,11.61,78.06,61.9,72.09,196.92,False,,,,,0
66.92,13.18,72.12,64.62,41.11,16.8,True,,,,,3
55.17,7.57,99.79,48.35,30.3,124.6,False,,,,,0
70.87,9.86,67.25,96.98,64.44,31.57,False,,,,,0
80.22,13.67,84.54,88.12,73.14,214.41,False,,,,,0
48.57,14.23,65.07,82.99,90.0,187.51,False,,,,,0
57.74,4.53,75.64,36.86,74.24,101.58,True,,,,,1
52.53,15.63,84.35,25.49,49.59,97.74,False,,,,,0
62.98,5.55,76.67,75.05,27.77,99.72,False,,,,,0
51.92,9.76,75.99,90.23,89.07,148.66,False,,,,,0
