Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
48.99,9.63,72.65,50.77,79.67,153.75,False,,,39.33,,0
81.94,3.69,78.12,100.0,72.79,302.39,False,,,27.93,,0
68.08,11.69,83.18,87.47,68.53,72.33,False,,,47.93,,0
56.69,17.38,78.88,89.67,67.68,99.52,False,,,27.84,,0
59.38,12.86,75.87,65.99,34.07,103.75,False,,,41.67,,0
73.43,8.97,78.7,65.89,20.53,101.3,False,,,55.73,,0
65.22,7.14,73.55,84.37,56.19,16.99,True,,,31.74,,1
31.86,9.97,78.67,54.9,59.38,226.62,True,,,21.45,,0
67.65,5.49,75.25,91.71,100.0,60.77,True,,,36.97,,1
73.44,13.76,78.21,83.69,27.74,292.52,True,,,23.51,,2
47.64,9.13,64.6,65.96,66.85,122.59,True,,,44.45,,0
71.18,17.06,82.23,52.55,62.15,170.18,True,,,21.87,,3
69.84,2.92,89.05,76.77,75.97,197.48,False,,,43.29,,0
91.14,2.38,75.4,51.34,77.76,124.63,False,,,50.9,,0
47.54,5.14,75.95,89.55,100.0,48.96,False,,,49.85,,0
23.42,15.03,67.54,95.97,38.37,184.02,True,,,26.64,,2
36.43,18.15,76.99,85.4,100.0,254.75,False,,,29.18,,0
59.31,8.82,67.93,48.98,56.44,45.19,True,,,50.43,,0
62.33,8.97,67.5,66.73,100.0,171.21,False,,,23.87,,0
61.91,6.14,77.64,78.59,96.65,132.19,False,,,39.79,,0
45.93,20.68,75.79,51.01,87.76,44.36,False,,,35.54,,0
60.76,7.23,62.64,52.26,63.26,270.64,False,,,27.69,,0
42.31,4.82,83.5,22.48,67.88,70.43,False,,,45.63,,0
59.11,2.56,80.57,83.75,71.48,79.39,False,,,43.0,,0
75.6,7.44,82.98,59.17,65.79,176.79,False,,,30.38,,0
71.1,3.37,69.12,50.04,59.24,126.93,False,,,32.8,,0
60.96,14.05,70.67,78.82,47.64,63.06,False,,,50.95,,0
76.17,12.63,55.51,95.46,62.57,163.86,False,,,60.48,,0
49.58,12.78,74.55,59.63,100.0,186.98,True,,,65.25,,1
60.67,15.27,81.19,77.35,28.02,67.63,False,,,42.87,,0
73.2,16.17,86.57,80.17,64.04,155.94,False,,,41.05,,0
91.12,5.31,66.85,60.47,77.95,241.07,False,,,35.45,,0
31.42,2.84,81.23,82.45,50.67,160.85,False,,,47.86,,0
69.88,11.48,88.19,68.1,38.98,125.09,False,,,26.91,,0
36.68,7.5,72.84,56.81,59.45,65.57,True,,,23.79,,3
50.12,12.71,80.51,71.95,76.46,152.94,True,,,22.07,,0
45.63,2.89,85.4,59.11,73.27,206.5,True,,,43.46,,1
50.5,8.27,71.2,73.83,68.8,285.34,False,,,51.5,,0
84.77,1.61,76.48,81.89,62.54,150.75,False,,,19.11,,0
44.57,11.85,81.26,63.26,100.0,12.75,True,,,32.8,,4
97.28,11.66,62.1,71.22,0.0,126.77,True,,,26.94,,4
71.99,8.45,70.58,51.93,53.11,169.88,False,,,15.76,,0
55.04,13.59,64.0,66.25,78.6,270.5,False,,,38.31,,0
54.04,8.43,93.14,43.9,48.87,101.34,False,,,29.65,,0
70.61,10.25,70.69,33.18,50.0,323.7,False,,,47.31,,0
44.73,11.49,57.83,93.45,44.13,172.31,True,,,56.22,,2
35.26,10.85,95.7,69.2,53.19,298.92,True,,,25.93,,0
53.74,11.06,80.65,54.66,51.18,127.46,True,,,50.35,,3
71.07,17.07,86.99,66.25,27.18,298.67,True,,,40.91,,3
59.51,17.69,86.66,85.25,58.02,114.56,False,,,44.09,,0
59.79,15.78,78.47,26.44,90.0,106.2,False,,,35.86,,0
71.64,6.73,99.36,70.76,91.48,368.96,True,,,33.82,,6
24.02,3.04,83.63,91.18,89.97,162.48,False,,,40.82,,0
53.59,10.09,67.92,60.1,100.0,251.34,False,,,46.93,,0
51.83,11.02,71.93,37.89,88.58,223.59,False,,,42.34,,0
79.98,7.0,51.57,78.37,72.37,116.67,False,,,49.14,,0
80.35,14.21,76.04,90.26,62.25,173.55,False,,,38.07,,0
79.09,15.87,79.24,57.84,58.0,11.82,False,,,46.57,,0
53.18,13.45,66.78,48.38,62.84,192.77,False,,,55.31,,0
63.13,12.32,69.05,100.0,84.2,106.57,False,,,33.21,,0
41.89,12.92,45.72,88.36,79.02,172.45,True,,,54.21,,2
69.35,4.69,71.22,40.11,100.0,275.35,False,,,39.03,,0
77.46,-0.26,74.66,86.07,69.59,198.84,False,,,39.33,,0
58.13,1.77,59.12,57.99,4.27,84.89,True,,,46.65,,2
61.27,17.56,86.84,75.41,29.32,88.26,False,,,37.66,,0
62.06,11.19,63.41,56.09,100.0,216.23,False,,,50.82,,0
44.86,9.74,87.41,100.0,47.47,213.22,True,,,49.13,,2
46.38,11.37,69.08,76.31,40.53,106.61,False,,,39.54,,0
64.52,10.75,72.68,89.76,30.71,80.91,False,,,31.88,,0
64.2,12.45,53.81,57.48,44.08,30.78,False,,,40.29,,0
62.31,10.72,56.9,97.99,86.54,160.96,False,,,39.98,,0
36.47,4.54,91.79,54.13,69.21,134.61,False,,,48.51,,0
72.45,16.51,70.24,59.42,67.28,145.36,False,,,30.11,,0
43.05,5.53,79.76,45.96,54.52,60.33,False,,,30.89,,0
66.81,12.67,68.85,69.78,62.44,172.59,False,,,24.18,,0
72.88,12.44,89.61,69.5,44.9,125.44,False,,,42.81,,0
52.98,9.66,81.01,62.27,32.7,84.87,False,,,46.99,,0
46.55,3.17,71.87,81.21,100.0,16.79,False,,,23.92,,0
72.88,5.31,81.56,67.19,22.19,65.04,False,,,36.05,,0
62.22,6.23,73.57,53.54,19.99,107.97,False,,,31.72,,0
94.05,4.55,88.68,75.65,91.42,127.97,False,,,36.86,,0
46.68,4.9,66.78,22.6,61.79,111.07,False,,,27.12,,0
62.29,9.79,102.61,93.81,34.21,120.73,True,,,39.58,,2
46.98,18.07,84.28,68.52,80.85,221.25,False,,,43.01,,0
62.07,16.77,72.9,82.97,77.4,164.5,True,,,47.84,,1
72.22,12.6,65.48,68.89,53.94,21.69,False,,,53.04,,0
64.75,10.41,74.64,78.45,61.15,170.25,True,,,37.33,,0
53.2,14.16,61.13,100.0,88.0,121.88,False,,,52.69,,0
54.97,21.91,76.64,66.95,36.33,212.75,False,,,42.17,,0
42.87,11.94,72.88,85.58,100.0,176.81,False,,,37.57,,0
85.36,8.73,62.65,94.66,51.95,39.08,False,,,33.58,,0
50.76,15.5,59.01,66.67,94.86,163.55,False,,,42.25,,0
66.49,6.84,74.4,53.34,52.82,113.58,False,,,41.14,,0
58.32,14.37,69.41,66.65,84.07,172.94,False,,,35.76,,0
63.07,6.87,74.24,68.6,39.42,239.77,True,,,33.29,,5
59.39,7.15,67.01,73.66,76.71,153.68,False,,,38.42,,0
83.88,6.31,84.32,59.06,86.8,311.89,True,,,35.87,,1
57.97,8.15,77.88,41.73,76.64,174.28,False,,,46.29,,0
53.44,14.42,66.58,81.71,58.87,102.26,False,,,35.01,,0
55.08,5.83,80.57,100.0,79.86,71.77,False,,,46.43,,0
71.12,19.84,80.98,48.6,44.2,36.46,False,,,29.56,,0
62.85,5.9,84.69,65.91,77.12,82.76,True,,,27.75,,2
62.69,5.85,89.91,90.63,63.53,144.97,False,,,34.89,,0
51.5,10.53,78.19,73.09,66.98,199.95,False,,,44.84,,0
86.9,7.09,56.84,70.53,15.43,158.89,True,,,27.79,,4
85.1,13.32,66.3,92.52,46.3,185.16,True,,,35.45,,0
34.0,8.85,67.23,74.09,53.28,177.54,False,,,36.76,,0
44.78,4.82,71.98,100.0,60.21,97.33,False,,,39.51,,0
65.03,13.07,73.33,62.49,9.42,139.08,False,,,48.3,,0
33.57,14.35,81.75,51.21,57.76,202.39,False,,,28.06,,0
60.39,13.17,72.84,89.39,9.81,218.09,False,,,42.75,,0
56.8,12.23,75.2,70.38,72.5,80.24,False,,,37.37,,0
96.74,12.85,78.62,100.0,60.51,228.69,True,,,46.56,,2
52.46,13.46,85.52,64.54,48.95,101.26,False,,,49.18,,0
62.29,0.88,70.5,67.15,14.85,-7.89,True,,,39.5,,0
73.47,10.58,78.75,52.29,38.9,38.13,False,,,43.54,,0
85.44,7.15,74.05,65.47,40.36,38.53,True,,,53.26,,1
62.94,5.92,70.36,71.67,100.0,273.58,False,,,50.3,,0
65.76,9.13,76.83,73.24,71.6,222.13,False,,,36.06,,0
26.19,10.15,76.31,66.76,34.58,185.23,False,,,33.85,,0
68.09,14.45,92.05,46.72,76.56,224.76,True,,,41.5,,1
63.12,7.49,89.35,79.38,75.33,177.78,False,,,32.89,,0
62.2,15.6,90.78,94.48,20.69,191.75,True,,,41.65,,2
69.45,7.77,54.77,33.9,41.76,101.26,False,,,20.94,,0
52.71,11.23,65.93,55.36,100.0,29.37,False,,,32.67,,0
63.62,14.21,70.69,73.14,0.64,94.01,False,,,38.93,,0
37.81,15.15,69.32,72.46,67.78,153.81,False,,,42.98,,0
43.15,7.39,77.14,90.7,93.36,283.28,False,,,46.47,,0
87.0,7.58,84.6,58.52,40.9,205.7,False,,,43.94,,0
57.01,7.19,93.27,73.57,82.93,65.95,False,,,39.2,,0
43.54,13.34,77.83,61.29,74.52,124.52,False,,,41.54,,0
69.07,5.18,73.68,99.82,100.0,89.43,False,,,48.93,,0
71.22,7.1,82.41,92.41,66.61,84.81,False,,,42.4,,0
83.01,5.2,76.3,86.84,52.47,293.59,False,,,36.25,,0
52.95,17.78,80.3,98.87,47.53,119.85,False,,,22.58,,0
56.72,12.04,70.02,91.33,89.98,40.56,False,,,34.9,,0
54.2,15.92,84.52,87.17,63.63,153.54,True,,,22.8,,1
62.28,9.88,92.87,39.32,46.67,189.48,False,,,56.63,,0
37.75,23.33,80.38,61.8,49.77,227.3,True,,,29.77,,2
50.11,10.57,79.37,93.39,54.44,10.1,True,,,50.04,,2
80.98,13.36,65.67,63.83,53.63,243.94,False,,,43.57,,0
59.22,13.94,75.21,54.97,70.31,123.08,False,,,38.55,,0
53.14,8.88,71.7,90.07,46.31,2.3,True,,,24.4,,0
88.47,5.2,87.34,87.86,100.0,191.26,True,,,48.15,,0
65.18,10.16,91.13,81.15,74.58,132.48,False,,,37.9,,0
66.19,16.07,81.11,37.39,40.6,95.53,False,,,36.33,,0
27.29,13.15,76.46,33.01,84.5,-74.67,False,,,18.57,,0
52.59,13.44,75.56,62.69,66.08,215.19,False,,,35.82,,0
55.06,15.08,93.71,58.13,45.6,277.46,True,,,57.44,,4
53.55,17.17,59.46,79.52,91.11,213.7,True,,,43.14,,3
43.98,21.19,66.56,85.33,92.62,148.28,False,,,34.71,,0
67.69,3.67,82.8,44.16,90.34,89.05,False,,,25.66,,0
67.03,6.47,68.67,36.22,100.0,88.68,True,,,52.09,,0
48.73,9.93,59.54,50.02,25.84,69.73,True,,,36.84,,2
53.7,5.58,73.55,86.47,90.84,139.67,True,,,39.78,,1
61.77,16.35,77.66,47.73,78.35,19.9,False,,,38.47,,0
97.42,8.7,58.36,40.11,49.11,61.76,False,,,55.65,,0
23.25,9.54,58.94,66.09,69.18,94.43,False,,,23.94,,0
54.16,12.39,61.63,100.0,22.51,176.69,False,,,24.99,,0
39.65,8.44,79.07,53.88,50.91,309.66,False,,,53.66,,0
65.3,9.95,84.34,100.0,100.0,206.87,False,,,33.71,,0
85.98,7.34,64.96,59.57,87.36,85.48,True,,,19.09,,2
81.5,8.09,87.25,38.87,76.34,35.58,False,,,25.63,,0
73.95,12.13,58.45,51.6,60.44,25.28,False,,,49.17,,0
39.05,13.46,77.24,53.71,100.0,277.5,False,,,35.51,,0
32.87,8.41,65.52,93.24,55.28,89.68,True,,,28.42,,3
60.03,10.31,95.37,28.68,78.63,240.36,True,,,39.18,,2
80.42,6.84,73.53,77.99,58.17,91.11,False,,,41.33,,0
62.6,5.8,74.38,100.0,78.95,198.57,True,,,36.76,,1
51.34,15.94,58.72,33.44,47.31,134.74,False,,,35.65,,0
64.3,5.98,72.62,78.36,41.97,71.22,False,,,46.13,,0
56.6,16.31,93.47,77.72,84.16,67.54,False,,,42.78,,0
70.76,15.4,79.28,49.74,69.18,287.46,False,,,44.37,,0
33.92,13.98,91.74,57.57,62.64,224.87,True,,,46.0,,0
77.24,10.18,74.79,62.77,53.46,111.61,True,,,20.21,,1
67.25,13.87,66.74,59.54,51.27,241.3,True,,,25.94,,2
53.32,13.76,79.55,81.83,57.59,74.77,False,,,35.74,,0
72.09,1.26,71.45,54.1,29.64,140.35,False,,,24.64,,0
74.95,3.98,60.12,94.34,51.11,75.04,False,,,47.4,,0
54.7,8.0,80.5,55.03,57.18,29.01,False,,,45.81,,0
47.4,15.82,75.26,100.0,56.64,53.62,False,,,36.88,,0
64.77,3.4,73.18,86.71,100.0,138.9,False,,,44.68,,0
74.04,13.15,90.87,64.56,76.85,341.34,False,,,30.94,,0
52.67,3.83,71.83,68.95,78.74,92.38,True,,,48.11,,3
76.59,14.71,88.05,78.34,51.35,79.64,True,,,43.97,,3
49.79,5.04,69.05,64.28,33.85,152.98,False,,,40.77,,0
58.48,15.87,78.06,40.94,78.75,112.13,True,,,42.15,,1
61.27,18.5,54.86,100.0,93.72,158.56,False,,,34.95,,0
52.64,-0.52,66.44,42.71,100.0,134.45,False,,,60.87,,0
79.03,11.62,82.71,55.92,64.56,141.25,False,,,53.24,,0
59.21,17.71,66.11,80.25,74.37,10.26,False,,,54.08,,0
65.48,11.31,71.95,69.44,64.39,96.13,False,,,35.92,,0
53.5,11.84,64.73,80.1,67.15,195.95,False,,,38.52,,0
56.46,12.51,70.27,94.86,100.0,122.74,True,,,39.07,,2
40.9,10.45,78.4,82.51,89.0,-13.64,False,,,34.78,,0
63.99,17.2,87.3,55.08,67.71,221.12,False,,,45.82,,0
68.84,15.75,84.73,96.21,29.15,257.58,False,,,40.63,,0
80.31,2.77,63.32,85.02,63.46,128.39,True,,,22.13,,2
64.66,8.73,48.46,100.0,70.08,91.59,False,,,25.42,,0
80.68,7.67,70.04,25.21,75.63,266.36,False,,,44.1,,0
40.66,6.91,87.49,49.97,49.87,138.57,True,,,33.61,,3
39.61,4.91,92.85,72.38,56.64,167.82,False,,,31.53,,0
29.32,6.77,66.81,70.98,90.33,47.07,True,,,53.08,,5
89.42,13.4,79.98,59.16,34.66,262.98,False,,,75.73,,0
65.38,8.73,64.53,93.83,82.61,125.37,True,,,45.71,,3
47.58,12.25,67.38,64.46,16.43,156.47,True,,,40.17,,2
58.05,10.86,76.68,100.0,67.38,182.01,False,,,58.44,,0
65.68,7.07,83.45,72.24,75.46,161.47,False,,,32.51,,0
63.83,17.72,66.83,45.13,48.3,169.46,False,,,46.78,,0
68.14,13.09,79.18,87.45,70.67,224.93,False,,,43.68,,0
60.91,7.78,84.96,84.42,47.87,126.57,False,,,45.49,,0
80.81,11.64,81.97,80.2,67.82,91.48,False,,,35.96,,0
35.63,15.58,83.04,73.78,72.4,39.21,False,,,54.59,,0
55.04,14.66,75.9,74.04,100.0,293.5,False,,,55.11,,0
41.72,9.29,66.4,67.88,39.33,120.76,False,,,8.37,,0
95.63,12.43,89.1,58.93,33.92,201.52,False,,,45.5,,0
87.98,10.01,79.5,74.87,69.32,71.42,True,,,48.26,,2
53.27,0.4,80.72,52.18,100.0,130.25,True,,,46.52,,0
35.26,13.35,77.88,94.03,56.71,42.1,False,,,36.89,,0
48.65,3.77,59.14,85.0,98.71,115.42,False,,,58.03,,0
70.83,8.2,73.73,60.33,69.93,76.68,False,,,50.33,,0
49.45,7.13,79.0,74.4,94.76,246.88,False,,,39.13,,0
42.03,10.56,82.15,51.03,59.36,173.36,False,,,30.91,,0
66.52,11.17,78.48,93.82,47.12,162.35,True,,,33.25,,0
90.76,14.09,59.95,59.89,64.97,140.92,True,,,41.18,,2
65.45,8.28,77.98,90.91,100.0,272.64,False,,,40.95,,0
30.96,3.19,81.64,73.62,75.36,255.77,False,,,50.8,,0
40.61,10.18,66.76,60.84,100.0,125.6,False,,,25.53,,0
48.67,22.0,105.82,65.08,58.55,213.82,True,,,39.8,,1
72.79,10.32,71.78,42.72,100.0,78.92,False,,,27.7,,0
42.36,16.02,58.92,66.2,40.13,242.75,False,,,32.08,,0
31.54,7.01,76.81,52.76,38.65,232.81,False,,,42.25,,0
60.01,10.0,80.64,59.32,64.24,254.52,False,,,51.25,,0
58.76,6.66,77.77,59.44,54.88,70.23,True,,,45.39,,2
57.18,10.04,72.53,55.48,63.66,58.93,False,,,47.37,,0
65.66,9.15,52.84,79.26,42.96,169.19,False,,,40.41,,0
39.97,15.05,89.18,81.03,58.47,150.2,False,,,39.35,,0
59.34,14.37,63.44,38.86,61.11,132.58,False,,,44.41,,0
65.84,14.69,79.25,25.67,100.0,56.32,True,,,41.02,,3
40.94,13.79,74.64,27.27,58.73,57.69,True,,,42.52,,1
89.58,18.8,79.04,34.02,35.8,177.31,False,,,36.16,,0
78.17,14.43,76.76,92.22,94.75,77.46,False,,,35.28,,0
57.11,18.29,80.64,80.12,68.05,187.11,True,,,49.5,,2
65.59,10.34,69.13,53.73,97.03,231.53,False,,,42.26,,0
52.42,10.77,76.55,77.73,100.0,126.7,False,,,41.46,,0
64.42,8.81,76.07,91.57,54.48,41.89,False,,,32.92,,0
54.06,12.95,72.81,78.41,50.75,288.64,True,,,45.25,,1
69.62,6.93,67.08,33.44,79.42,193.21,True,,,24.1,,1
62.78,16.41,68.44,57.85,57.47,182.72,False,,,25.87,,0
50.7,14.93,74.2,100.0,63.96,-37.76,False,,,19.18,,0
66.63,11.89,78.97,66.45,94.28,155.99,False,,,44.98,,0
61.26,15.01,70.88,79.46,77.97,109.72,True,,,50.71,,2
32.77,7.72,79.45,68.72,58.6,61.2,True,,,37.94,,5
83.55,10.6,90.88,73.31,65.82,177.78,False,,,25.52,,0
56.1,13.36,56.29,54.33,72.8,131.04,False,,,35.44,,0
59.21,9.52,61.35,68.0,100.0,163.21,False,,,30.48,,0
25.12,5.57,71.97,93.39,63.2,-49.64,True,,,49.24,,2
60.06,15.83,83.72,77.04,20.57,223.04,False,,,50.8,,0
56.72,6.48,75.39,89.2,28.01,-15.7,False,,,32.51,,0
66.31,13.02,74.84,81.23,58.53,216.42,True,,,49.1,,1
59.51,10.32,86.64,81.13,66.32,95.9,False,,,39.15,,0
90.11,11.32,83.8,59.24,66.35,276.78,True,,,42.07,,3
59.59,10.56,77.8,74.78,98.31,141.25,True,,,37.18,,2
90.6,0.71,88.45,79.22,5.5,78.3,True,,,35.54,,2
42.55,17.62,82.83,67.81,44.23,133.13,False,,,47.82,,0
50.6,3.86,73.21,73.0,69.25,222.27,False,,,29.62,,0
63.61,1.24,70.99,44.89,60.72,174.22,False,,,40.36,,0
49.77,8.2,76.36,51.06,64.11,131.21,False,,,43.93,,0
91.36,8.29,56.1,50.94,76.61,111.42,False,,,51.59,,0
69.87,13.4,84.51,98.46,73.5,-60.04,False,,,57.85,,0
78.06,3.12,91.19,72.51,96.71,77.41,True,,,55.12,,1
93.49,5.55,78.98,72.63,48.47,156.26,False,,,38.2,,0
38.04,7.6,72.47,82.08,53.72,97.16,False,,,40.17,,0
47.41,18.06,64.64,67.56,58.46,79.06,True,,,24.41,,0
67.76,4.93,56.54,90.54,81.72,185.84,True,,,41.16,,0
38.05,15.14,79.92,54.35,79.88,237.53,True,,,29.2,,5
69.11,7.74,67.97,77.62,76.31,274.93,False,,,47.87,,0
68.36,8.0,66.84,100.0,86.96,10.73,False,,,30.98,,0
45.34,10.4,83.29,93.54,27.13,261.17,False,,,38.35,,0
60.69,14.41,78.5,43.3,56.66,183.87,True,,,35.04,,1
78.53,5.46,67.76,62.91,21.3,186.75,False,,,39.78,,0
65.64,13.02,63.36,47.95,90.29,193.25,False,,,34.74,,0
49.15,14.02,91.06,22.13,100.0,95.47,True,,,50.05,,4
31.6,10.55,86.11,49.63,71.76,184.45,False,,,42.49,,0
44.37,5.13,89.78,53.87,73.5,15.83,False,,,27.53,,0
80.38,5.24,83.06,85.71,23.45,99.58,False,,,41.86,,0
73.46,11.1,62.08,67.38,69.06,140.11,True,,,40.06,,1
87.58,9.21,83.94,49.72,99.91,94.68,False,,,40.2,,0
57.6,28.28,72.22,44.98,88.32,200.0,True,,,18.25,,2
38.7,7.52,83.59,27.92,63.53,214.28,False,,,39.42,,0
43.18,6.58,86.23,86.02,71.16,221.58,False,,,23.53,,0
56.96,11.22,81.91,29.74,100.0,236.89,False,,,35.77,,0
61.3,7.72,86.15,54.96,59.39,132.81,False,,,47.53,,0
30.95,8.59,77.13,87.86,13.64,235.07,True,,,53.08,,4
51.93,14.17,82.97,53.7,44.21,57.66,True,,,42.37,,5
66.58,12.33,82.19,74.84,32.72,258.39,False,,,43.83,,0
67.39,3.53,78.47,52.97,63.34,166.04,False,,,48.29,,0
60.43,7.45,65.65,71.37,50.39,296.9,False,,,42.29,,0
74.55,13.62,70.25,79.63,27.55,318.85,False,,,42.94,,0
41.08,10.53,85.7,100.0,75.39,140.87,False,,,38.13,,0
45.81,3.98,88.52,79.46,51.31,254.62,True,,,38.55,,5
71.89,20.55,100.06,77.61,75.46,137.73,True,,,18.47,,1
59.91,6.9,66.47,65.64,81.16,73.03,False,,,32.32,,0
51.0,8.56,70.6,64.11,62.76,79.16,False,,,32.26,,0
51.73,5.68,66.37,62.37,54.56,154.95,False,,,42.5,,0
49.52,10.96,74.99,59.45,69.66,64.11,False,,,42.66,,0
29.15,18.15,67.38,59.6,59.72,119.88,False,,,52.51,,0
69.19,18.79,55.92,91.49,80.67,-10.79,False,,,48.36,,0
78.9,4.89,66.79,78.31,81.32,-37.61,False,,,23.02,,0
49.58,13.37,75.38,69.37,69.44,62.95,False,,,17.05,,0
62.83,11.8,80.98,90.28,100.0,95.63,False,,,17.52,,0
39.52,7.26,102.12,46.3,84.92,142.91,False,,,41.51,,0
35.26,13.81,74.32,52.91,44.38,195.05,False,,,37.66,,0
44.8,11.12,86.39,57.0,91.13,240.45,False,,,48.71,,0
58.76,17.91,70.83,87.68,63.29,36.55,True,,,49.18,,3
45.99,7.88,76.68,55.29,100.0,275.7,False,,,29.92,,0
92.55,5.13,67.41,69.71,46.55,265.98,False,,,54.16,,0
66.55,14.16,93.35,54.33,83.37,91.94,True,,,42.53,,3
49.07,8.44,48.11,89.15,100.0,328.27,False,,,36.71,,0
49.46,13.74,69.15,52.0,32.39,17.51,True,,,30.16,,0
58.85,2.89,69.96,75.34,87.81,141.47,False,,,34.54,,0
68.65,13.37,58.77,78.08,78.0,142.84,True,,,49.14,,5
83.83,8.73,77.96,60.37,68.0,304.42,True,,,29.17,,0
67.65,15.0,83.29,100.0,54.12,80.37,True,,,49.61,,4
50.47,2.76,87.79,67.01,48.63,158.96,False,,,61.75,,0
63.38,14.77,85.13,89.53,46.13,38.74,True,,,31.82,,4
42.17,20.28,80.76,62.19,59.83,231.43,True,,,43.6,,1
59.79,9.36,79.98,64.42,65.4,101.84,False,,,25.7,,0
57.32,5.94,86.11,63.27,73.85,181.84,False,,,45.52,,0
67.21,6.09,94.78,51.29,62.76,86.08,True,,,41.03,,1
81.39,6.12,71.07,100.0,79.41,60.97,False,,,35.72,,0
75.72,19.57,76.49,69.0,69.97,246.39,False,,,40.51,,0
78.87,5.83,88.51,95.91,82.03,176.59,False,,,45.89,,0
58.05,0.54,72.07,86.79,69.73,116.69,True,,,53.32,,4
64.4,13.67,45.01,81.73,68.41,244.15,False,,,32.62,,0
46.07,10.2,79.77,63.91,100.0,213.91,False,,,26.43,,0
82.86,4.19,69.83,53.7,46.97,265.08,False,,,46.11,,0
36.01,6.36,82.42,86.0,100.0,162.92,True,,,42.7,,3
63.21,8.85,52.67,57.53,81.45,242.44,False,,,65.34,,0
59.29,14.26,94.17,46.8,36.04,243.13,False,,,53.94,,0
76.34,17.33,85.74,83.64,73.92,235.59,False,,,36.16,,0
71.81,11.27,85.77,74.99,90.06,179.32,False,,,46.91,,0
71.4,11.46,76.69,75.18,25.53,130.71,False,,,42.18,,0
62.12,22.14,79.26,35.77,95.58,190.6,True,,,46.83,,5
57.5,7.76,63.91,61.73,55.86,226.59,True,,,27.44,,1
89.76,15.14,80.23,65.86,74.24,43.98,False,,,25.45,,0
38.92,13.41,84.51,69.78,46.6,101.52,True,,,39.65,,1
26.52,15.63,51.2,94.81,80.59,24.17,False,,,32.49,,0
58.36,8.9,89.53,67.48,71.97,192.84,False,,,36.89,,0
64.45,9.46,66.75,74.3,69.14,228.8,False,,,26.48,,0
72.15,28.84,72.33,88.74,45.85,134.5,False,,,27.65,,0
47.81,7.61,89.14,77.14,86.39,271.8,True,,,20.03,,0
56.25,6.16,72.95,86.08,63.57,137.23,False,,,42.86,,0
68.9,9.77,88.46,58.71,54.62,193.88,False,,,39.79,,0
63.42,9.93,66.57,76.47,99.8,166.18,False,,,30.77,,0
23.91,10.56,77.68,48.6,74.32,-23.4,False,,,58.34,,0
95.0,15.57,55.65,50.04,100.0,100.77,False,,,18.39,,0
75.29,14.65,78.21,71.42,61.99,180.53,True,,,32.86,,0
94.9,9.85,104.65,60.71,80.27,246.36,False,,,37.28,,0
59.79,13.26,52.63,100.0,59.51,108.79,False,,,47.26,,0
60.85,10.94,63.35,93.42,53.36,165.44,True,,,15.81,,4
41.15,17.81,69.17,81.28,83.05,88.76,False,,,34.99,,0
81.79,8.29,76.71,76.43,74.27,61.17,False,,,56.5,,0
69.66,11.76,78.78,93.84,100.0,200.63,True,,,68.29,,3
50.77,16.66,75.05,92.91,100.0,240.05,False,,,28.04,,0
57.66,12.1,75.55,54.77,75.31,117.48,False,,,42.79,,0
38.53,10.94,64.38,78.89,96.49,270.47,False,,,30.01,,0
29.52,7.91,79.82,62.79,37.61,189.39,True,,,33.94,,2
75.61,7.28,69.86,36.91,82.24,269.81,False,,,26.04,,0
45.95,13.46,68.18,56.47,87.82,165.37,False,,,46.83,,0
61.27,4.98,69.63,43.1,44.16,170.79,True,,,29.79,,4
73.06,11.21,71.83,66.34,14.56,120.82,False,,,36.61,,0
79.85,13.35,76.13,40.83,49.55,143.47,False,,,43.26,,0
59.28,14.6,83.9,80.16,50.47,122.74,False,,,26.32,,0
62.25,14.23,67.82,66.69,41.07,94.91,True,,,43.46,,3
52.78,13.65,67.46,67.9,21.96,36.38,False,,,39.42,,0
81.28,7.32,74.28,52.8,50.33,155.35,False,,,47.65,,0
55.18,1.61,72.4,92.35,73.94,229.21,True,,,35.94,,2
17.51,16.54,85.32,81.6,55.05,87.67,False,,,57.28,,0
42.59,7.41,70.59,63.95,35.17,267.56,False,,,42.22,,0
66.48,16.96,76.66,41.0,60.22,160.01,False,,,55.42,,0
67.74,17.25,78.45,48.43,89.12,313.63,True,,,47.18,,0
46.66,8.16,68.06,100.0,42.73,112.05,False,,,37.35,,0
98.57,10.96,90.49,36.8,19.22,206.81,False,,,40.56,,0
71.08,4.42,75.15,78.61,63.92,138.44,False,,,44.92,,0
21.65,17.32,84.4,35.3,85.1,84.39,False,,,43.38,,0
73.15,3.25,80.03,52.63,99.4,256.03,False,,,31.48,,0
52.8,7.36,72.82,68.08,36.95,180.8,True,,,31.62,,0
68.34,6.15,52.07,89.91,46.32,211.2,False,,,39.91,,0
65.01,10.41,67.79,72.27,5.0,229.68,True,,,39.73,,4
49.79,8.82,72.45,96.2,30.71,229.57,False,,,45.82,,0
88.52,11.11,81.07,89.21,56.88,262.83,True,,,23.57,,1
63.24,5.04,77.72,68.66,30.08,188.63,True,,,20.67,,3
53.28,9.46,72.15,77.45,74.8,74.3,True,,,51.72,,3
50.19,8.17,71.71,65.63,21.05,133.19,True,,,16.26,,2
65.53,6.73,84.6,95.95,58.33,175.2,False,,,38.06,,0
