Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
39.58,5.97,65.75,64.08,49.52,229.44,False,,,,611.27,0
37.6,17.72,76.54,63.05,49.07,161.83,False,,,,550.13,0
61.97,14.64,72.46,62.79,63.96,99.46,False,,,,437.9,0
59.32,17.11,71.76,71.9,35.17,-37.13,False,,,,529.79,0
97.25,9.87,82.02,100.0,68.55,185.51,False,,,,511.92,0
85.38,-0.05,76.03,76.49,33.76,141.0,False,,,,483.74,0
49.81,8.36,71.59,64.44,81.86,178.94,True,,,,517.84,1
62.05,14.08,66.77,49.34,54.15,278.11,True,,,,482.36,0
43.42,8.01,87.84,75.65,97.46,209.64,False,,,,526.42,0
71.67,-1.18,79.67,66.88,45.51,94.04,False,,,,532.27,0
62.88,14.25,72.1,100.0,34.78,75.9,False,,,,487.37,0
85.75,12.7,79.3,42.92,99.86,109.62,False,,,,598.74,0
41.53,9.58,78.09,70.28,68.71,153.26,False,,,,410.94,0
33.2,10.92,64.29,65.73,69.89,83.33,False,,,,559.13,0
58.15,12.59,82.56,72.58,46.12,221.22,True,,,,495.05,2
38.74,9.57,77.21,75.87,100.0,121.48,True,,,,484.32,2
56.84,10.17,68.05,55.01,85.63,36.39,False,,,,590.11,0
78.41,4.23,50.3,71.99,66.18,152.55,False,,,,593.95,0
61.39,7.19,92.22,57.15,88.41,178.72,False,,,,433.52,0
55.12,6.84,74.77,73.79,42.01,1.51,False,,,,562.87,0
62.79,17.75,74.11,79.2,0.73,100.77,True,,,,537.22,2
43.86,12.66,76.65,76.58,78.43,75.8,True,,,,422.06,3
63.76,16.77,76.1,52.93,53.8,148.52,False,,,,414.81,0
63.83,11.29,70.79,93.44,85.5,143.18,True,,,,604.57,3
66.01,11.94,62.2,37.03,48.44,125.58,False,,,,503.1,0
59.64,16.34,99.55,57.6,39.06,42.28,True,,,,450.16,2
48.59,17.35,72.45,67.41,87.78,276.98,True,,,,500.08,3
63.4,6.73,63.49,51.71,45.1,90.23,True,,,,468.64,1
78.6,11.85,76.29,89.02,75.94,184.27,False,,,,412.15,0
56.57,9.83,83.22,78.4,81.54,155.73,False,,,,601.49,0
55.08,10.74,82.55,69.52,94.82,168.29,True,,,,472.69,0
41.76,15.51,71.6,51.46,47.91,82.52,False,,,,474.09,0
64.58,7.09,77.67,72.4,55.33,233.3,False,,,,473.07,0
65.45,9.51,57.14,48.31,25.31,55.06,True,,,,564.23,2
53.45,0.76,81.41,57.86,87.98,105.15,False,,,,580.83,0
47.48,12.05,62.38,25.73,100.0,0.13,False,,,,463.26,0
65.71,23.81,57.21,39.59,74.18,44.15,True,,,,552.37,0
84.0,1.68,83.12,50.56,61.6,5.37,True,,,,451.51,2
26.51,-1.26,73.15,77.81,70.74,123.64,False,,,,468.03,0
52.09,10.27,65.98,20.57,39.28,154.31,False,,,,488.19,0
55.15,8.24,61.04,78.99,58.71,124.94,False,,,,482.9,0
72.86,12.92,73.55,44.09,83.27,145.49,True,,,,552.91,3
56.36,9.72,71.39,62.85,6.96,107.26,False,,,,500.47,0
74.28,4.43,86.27,45.97,73.09,85.49,False,,,,556.31,0
50.67,9.03,73.77,95.58,72.81,157.54,True,,,,585.53,1
79.1,15.7,65.65,23.17,100.0,162.33,False,,,,504.06,0
51.17,17.02,61.01,37.72,63.41,218.81,False,,,,500.53,0
63.11,17.6,66.41,65.35,39.43,208.04,True,,,,527.99,2
76.66,16.03,74.27,66.13,99.14,82.23,False,,,,454.29,0
55.31,14.27,80.04,55.31,61.6,-13.5,False,,,,415.82,0
28.96,1.1,78.63,62.02,88.8,74.14,False,,,,565.75,0
42.45,16.22,79.89,100.0,80.81,253.25,False,,,,521.29,0
59.08,11.22,69.98,47.36,34.32,10.43,False,,,,486.82,0
64.81,17.46,71.95,44.73,72.61,230.49,True,,,,465.78,0
53.54,7.01,75.07,61.62,100.0,180.21,False,,,,438.83,0
68.51,6.31,64.67,89.26,21.13,138.31,True,,,,480.38,3
109.57,10.01,80.57,53.52,32.07,227.74,False,,,,510.93,0
51.91,8.29,82.43,43.22,100.0,293.07,True,,,,375.88,1
69.64,16.7,81.71,41.76,94.12,116.13,False,,,,530.44,0
63.66,12.97,80.71,100.0,73.41,198.97,False,,,,386.79,0
50.45,8.08,79.92,69.23,46.79,-115.98,False,,,,526.2,0
46.27,3.98,65.44,51.43,58.09,203.92,False,,,,448.12,0
79.06,11.64,70.76,66.94,90.31,245.79,False,,,,458.87,0
49.11,8.47,71.66,57.93,73.3,170.94,True,,,,486.46,2
90.91,8.75,75.1,42.43,100.0,227.7,True,,,,481.16,1
44.1,5.86,75.1,79.41,75.37,185.0,True,,,,466.73,5
53.62,3.31,83.89,100.0,24.45,44.53,False,,,,446.69,0
58.95,6.01,76.32,48.36,100.0,40.11,True,,,,482.36,1
56.48,-0.02,68.19,100.0,92.08,55.02,True,,,,533.89,1
48.37,5.79,73.82,52.54,59.94,145.13,True,,,,466.72,3
35.12,4.12,59.38,72.3,77.16,116.58,True,,,,543.5,3
56.7,17.36,83.38,96.57,34.27,183.32,False,,,,522.81,0
36.3,9.79,67.38,49.89,60.38,275.65,False,,,,470.77,0
78.24,18.41,84.97,67.38,95.05,239.43,False,,,,517.07,0
27.95,13.29,71.52,37.93,100.0,239.84,False,,,,528.21,0
89.12,7.65,81.84,78.45,68.83,114.57,False,,,,476.69,0
65.17,4.09,63.35,85.76,65.18,135.45,False,,,,476.62,0
67.5,24.0,73.94,67.42,45.04,134.62,True,,,,509.7,4
58.3,12.9,67.34,49.39,31.22,198.11,True,,,,395.12,1
89.5,14.2,68.14,52.78,97.25,154.9,False,,,,509.87,0
68.21,15.58,75.49,65.91,48.77,114.9,True,,,,610.85,0
49.09,5.54,60.72,55.63,78.41,135.01,False,,,,527.93,0
71.46,5.85,76.17,76.98,82.04,85.99,True,,,,565.09,3
75.55,8.58,69.48,100.0,29.11,196.42,False,,,,428.96,0
70.71,3.77,62.84,87.1,62.55,122.22,False,,,,479.76,0
48.89,6.67,91.09,100.0,97.48,259.61,True,,,,491.52,4
107.52,10.73,86.13,92.06,35.04,139.47,False,,,,473.48,0
89.67,11.96,94.37,89.21,86.8,120.81,False,,,,410.02,0
85.57,15.27,82.76,99.62,38.03,164.31,True,,,,530.92,2
60.57,13.0,107.16,97.35,95.32,100.75,True,,,,512.82,0
68.32,12.07,77.1,47.85,36.4,235.21,False,,,,500.7,0
43.23,11.54,76.72,72.01,82.18,120.28,True,,,,450.43,3
80.18,12.93,83.06,58.53,100.0,85.2,True,,,,527.53,3
78.76,15.41,65.66,59.96,36.6,225.67,False,,,,542.91,0
55.39,9.04,70.54,37.97,53.05,173.59,False,,,,513.85,0
44.24,10.11,68.34,69.82,54.31,179.3,False,,,,436.26,0
84.14,8.17,93.92,84.73,55.0,113.25,False,,,,471.53,0
64.28,9.04,93.25,82.05,31.19,64.36,False,,,,499.81,0
56.05,7.13,68.33,68.68,53.5,226.65,False,,,,438.46,0
29.9,21.24,59.92,35.76,37.95,94.35,False,,,,391.2,0
50.78,15.73,76.59,58.19,35.7,171.24,True,,,,459.75,3
54.3,12.1,77.89,100.0,91.25,98.76,False,,,,578.8,0
62.8,12.15,80.53,34.68,71.96,116.35,True,,,,544.02,1
83.77,12.54,76.03,58.52,35.13,187.13,True,,,,477.29,1
81.28,23.97,85.0,56.17,33.01,121.81,False,,,,529.61,0
64.28,5.98,81.06,82.6,54.84,179.18,False,,,,553.52,0
67.46,6.68,100.01,48.23,68.34,71.01,False,,,,577.34,0
55.96,12.87,68.95,83.1,33.46,160.58,False,,,,567.09,0
47.91,10.91,65.37,46.5,100.0,221.29,False,,,,457.46,0
52.23,16.98,77.85,54.53,18.34,225.8,False,,,,430.22,0
73.78,15.05,69.99,100.0,100.0,150.21,True,,,,459.8,2
64.57,3.94,57.96,86.27,100.0,104.58,False,,,,488.59,0
35.78,6.62,66.4,73.73,21.99,222.59,False,,,,521.0,0
75.63,9.72,74.24,96.47,42.66,221.93,False,,,,561.9,0
39.83,2.28,75.47,57.99,81.79,177.73,False,,,,483.11,0
33.1,4.68,82.14,73.55,39.55,181.93,False,,,,403.13,0
25.76,10.36,69.96,84.09,77.63,99.35,False,,,,488.41,0
68.8,6.09,67.01,46.21,89.74,151.65,False,,,,446.24,0
71.88,17.09,79.81,53.35,49.56,319.69,True,,,,463.14,5
52.43,7.81,67.7,60.54,51.54,22.57,False,,,,498.03,0
66.43,9.69,70.58,68.62,86.05,151.76,False,,,,440.02,0
86.2,16.69,59.44,42.39,56.39,108.47,True,,,,528.53,6
50.49,7.2,76.86,55.45,100.0,119.36,False,,,,500.31,0
81.09,3.91,86.92,61.57,90.47,-11.95,False,,,,479.51,0
58.99,11.51,88.96,62.51,44.82,361.17,False,,,,465.56,0
36.13,13.07,57.07,75.53,66.25,230.51,False,,,,490.26,0
62.6,21.17,72.99,48.17,24.9,129.24,True,,,,492.42,4
75.06,5.83,81.5,85.36,60.12,58.66,True,,,,469.14,0
34.44,3.72,86.95,85.51,58.47,-9.1,True,,,,436.14,3
70.72,6.56,67.11,67.79,89.8,196.45,True,,,,461.27,5
27.64,10.17,98.73,43.01,66.03,39.88,False,,,,459.96,0
49.34,22.88,81.81,85.92,53.93,150.58,False,,,,504.0,0
45.73,13.04,61.99,71.7,98.32,126.02,False,,,,478.59,0
65.11,16.0,93.2,84.03,100.0,90.68,False,,,,602.85,0
50.34,10.14,80.19,90.14,14.45,200.99,True,,,,488.5,2
56.55,10.12,59.62,64.45,46.86,92.45,False,,,,495.18,0
42.73,16.62,51.73,63.3,51.77,55.99,False,,,,484.4,0
51.04,12.22,69.29,86.1,51.5,132.06,False,,,,543.17,0
65.08,16.34,104.58,69.51,32.77,138.42,False,,,,523.74,0
35.83,3.83,74.28,74.55,8.86,262.2,False,,,,528.29,0
66.2,1.67,75.81,72.42,79.2,-8.66,False,,,,493.5,0
63.94,7.02,55.54,57.8,44.01,194.92,False,,,,575.11,0
31.7,16.17,71.55,76.82,63.03,110.34,False,,,,483.8,0
84.29,10.58,56.56,52.32,61.09,30.42,True,,,,368.0,4
59.62,14.44,85.97,70.69,40.11,109.17,False,,,,438.94,0
37.7,4.59,63.29,98.92,100.0,124.5,False,,,,456.33,0
89.19,8.91,75.54,25.7,52.48,100.18,False,,,,529.09,0
54.11,9.33,72.75,65.82,56.75,110.8,False,,,,498.62,0
50.94,10.32,91.72,67.3,72.04,211.25,True,,,,369.55,2
65.56,18.73,78.7,88.26,73.91,35.66,False,,,,480.69,0
80.63,9.89,58.75,60.79,56.95,269.88,False,,,,520.34,0
52.98,16.63,80.77,73.4,79.57,126.61,False,,,,478.7,0
60.2,3.86,81.3,51.8,93.05,106.65,False,,,,515.67,0
47.59,20.68,77.7,34.55,27.11,102.46,False,,,,449.49,0
31.35,16.36,67.69,47.96,25.8,153.08,True,,,,421.97,3
69.85,17.1,64.33,83.62,65.64,121.3,True,,,,462.43,3
52.44,13.46,95.77,70.36,58.67,166.56,False,,,,548.65,0
63.35,6.94,58.0,39.98,36.88,244.73,False,,,,488.0,0
64.12,10.1,74.71,85.13,87.7,226.2,True,,,,516.13,2
60.54,5.17,73.53,40.92,64.05,123.69,False,,,,486.66,0
60.0,11.18,83.4,89.2,79.99,197.15,False,,,,534.57,0
65.99,4.96,60.82,45.88,100.0,66.71,True,,,,441.97,1
52.48,6.43,59.99,87.04,100.0,146.81,False,,,,410.5,0
53.83,7.98,89.35,93.47,54.78,120.79,True,,,,492.8,3
63.7,11.91,74.7,62.95,98.75,164.36,False,,,,544.56,0
62.29,13.94,73.62,39.37,100.0,160.65,True,,,,519.19,4
59.68,13.61,77.68,68.43,100.0,31.87,False,,,,529.95,0
57.28,12.4,89.99,62.34,19.06,113.6,False,,,,514.66,0
77.47,6.86,52.83,69.54,80.08,250.27,False,,,,488.47,0
60.86,15.7,60.23,60.93,65.85,182.6,False,,,,449.9,0
70.05,3.86,94.89,74.1,78.52,274.8,False,,,,498.28,0
70.86,3.85,76.33,62.61,59.13,301.62,True,,,,445.5,5
46.69,13.26,73.6,65.19,52.7,188.46,False,,,,607.88,0
31.39,4.36,72.88,56.08,66.56,192.41,False,,,,562.34,0
55.58,18.57,74.15,61.68,83.23,268.6,False,,,,489.76,0
73.6,6.82,79.31,75.22,34.63,222.13,False,,,,409.43,0
58.76,-0.16,75.16,68.55,72.09,220.11,False,,,,544.18,0
62.76,8.52,56.67,51.33,50.75,252.17,False,,,,500.49,0
67.8,14.43,80.78,58.85,46.21,46.5,True,,,,492.57,2
59.44,7.99,78.85,90.1,84.93,224.66,True,,,,498.44,0
59.02,11.25,77.36,64.48,49.01,136.67,False,,,,433.51,0
64.78,6.59,75.51,82.52,48.94,18.91,True,,,,600.0,3
77.29,7.49,71.24,87.31,100.0,255.57,False,,,,470.6,0
40.1,16.26,67.02,72.92,48.89,258.82,True,,,,542.2,0
65.86,9.23,91.72,43.65,85.13,218.08,False,,,,533.99,0
52.69,6.73,62.55,92.16,65.01,165.19,True,,,,530.18,3
47.59,10.12,75.23,67.73,30.49,211.93,False,,,,487.77,0
46.93,5.79,65.58,89.13,39.11,111.66,False,,,,464.76,0
34.33,11.47,75.36,75.5,76.17,128.02,True,,,,510.4,0
51.98,10.53,95.5,85.25,78.65,249.45,False,,,,572.29,0
67.1,11.05,61.35,95.11,64.83,207.08,False,,,,487.36,0
55.04,4.19,88.52,49.22,38.02,143.78,True,,,,514.08,2
82.36,8.69,57.79,72.95,100.0,207.97,False,,,,460.53,0
71.2,11.87,80.7,82.38,64.81,110.32,True,,,,552.95,2
32.72,17.67,84.49,50.73,94.3,196.94,False,,,,533.89,0
61.3,12.69,80.25,42.46,42.7,237.07,False,,,,446.33,0
94.63,10.76,69.71,54.09,55.27,198.08,True,,,,541.27,1
48.85,11.02,72.61,82.64,28.15,95.21,False,,,,497.07,0
54.74,15.64,64.63,98.13,100.0,196.48,False,,,,595.77,0
55.33,9.53,86.97,74.73,92.26,287.07,False,,,,419.0,0
31.23,6.79,71.35,80.73,84.65,223.39,False,,,,481.26,0
58.0,8.13,69.39,69.83,79.5,236.64,True,,,,505.65,2
48.8,10.41,79.09,58.42,46.69,144.12,False,,,,496.9,0
48.06,10.62,81.86,93.93,51.89,6.44,False,,,,497.61,0
54.62,10.39,73.21,37.94,70.76,152.6,False,,,,469.2,0
54.06,11.78,79.11,75.73,83.19,232.11,False,,,,541.7,0
70.37,14.11,61.09,42.92,64.68,227.89,False,,,,440.63,0
70.74,4.48,63.86,93.58,78.96,282.12,True,,,,471.56,0
47.99,13.45,69.86,88.77,31.8,164.96,False,,,,441.6,0
54.34,15.26,77.32,71.45,60.18,117.76,False,,,,489.39,0
60.57,20.92,72.95,78.99,100.0,134.03,False,,,,494.94,0
52.75,2.4,77.97,50.93,46.27,156.16,True,,,,504.75,2
68.69,15.57,63.83,69.97,62.11,237.18,False,,,,597.67,0
55.56,2.96,78.76,53.79,54.94,66.4,False,,,,532.85,0
36.57,6.07,104.77,86.83,35.12,193.38,False,,,,428.72,0
65.97,12.02,61.95,20.04,49.19,91.89,False,,,,505.5,0
47.5,20.84,76.67,50.03,70.11,222.04,True,,,,371.75,3
67.13,10.43,75.85,92.72,14.63,121.08,True,,,,497.34,1
56.76,9.63,76.78,83.49,74.91,412.67,False,,,,513.99,0
65.97,7.22,81.22,74.82,70.58,378.77,False,,,,426.73,0
48.32,5.96,82.97,79.73,31.1,127.15,False,,,,511.2,0
33.97,14.26,83.19,76.53,90.79,209.05,False,,,,371.0,0
35.12,14.52,73.96,68.53,56.99,281.3,False,,,,453.6,0
51.53,15.02,68.52,62.8,75.44,168.92,False,,,,530.91,0
52.83,9.19,72.01,68.59,39.33,140.96,False,,,,487.49,0
42.14,8.18,78.67,71.69,31.7,227.6,False,,,,545.46,0
52.59,11.99,69.76,51.26,78.94,208.87,True,,,,585.27,0
71.2,16.54,83.47,86.46,43.24,130.06,False,,,,556.51,0
64.12,12.61,51.57,85.77,61.76,246.85,True,,,,523.5,4
54.61,12.25,74.53,58.06,100.0,121.23,True,,,,571.93,3
52.3,15.34,81.14,67.85,100.0,191.23,True,,,,431.62,4
53.79,10.37,64.51,100.0,73.73,185.25,True,,,,469.55,3
54.83,13.65,80.4,100.0,0.0,210.12,False,,,,546.79,0
78.38,0.96,63.77,75.28,47.36,98.74,True,,,,551.56,1
72.71,11.37,64.7,39.58,63.67,140.41,True,,,,440.73,1
82.33,6.74,65.74,52.76,100.0,167.23,True,,,,534.95,1
78.4,9.6,74.03,40.38,71.32,77.28,False,,,,525.95,0
47.77,13.83,84.33,49.0,42.65,174.8,True,,,,490.7,0
55.62,6.74,59.18,57.33,2.76,218.85,False,,,,540.79,0
57.91,14.84,58.08,59.56,54.89,264.03,False,,,,514.22,0
75.42,10.05,78.39,20.95,46.43,176.58,False,,,,467.5,0
84.81,20.1,73.73,91.53,56.47,122.73,True,,,,500.61,4
60.02,11.15,60.96,69.88,100.0,56.04,True,,,,477.43,3
51.41,10.58,88.32,87.74,35.31,112.63,False,,,,537.58,0
46.29,8.41,90.32,65.68,36.83,99.1,False,,,,486.28,0
46.55,15.77,69.4,86.99,56.59,157.07,True,,,,432.87,2
44.62,2.75,65.92,100.0,53.09,276.02,True,,,,544.98,1
68.64,13.84,56.41,87.32,67.89,154.53,False,,,,548.78,0
70.41,15.16,76.87,39.36,81.78,196.19,False,,,,361.63,0
49.04,14.81,82.44,83.83,94.84,213.6,False,,,,521.73,0
58.73,7.87,84.56,100.0,76.92,164.28,True,,,,420.08,2
71.02,10.42,72.24,51.22,70.4,151.95,True,,,,444.54,2
93.11,14.05,78.84,82.96,68.25,164.47,False,,,,556.93,0
71.83,7.4,58.13,100.0,100.0,145.5,False,,,,561.55,0
50.01,7.69,75.42,100.0,64.48,100.25,False,,,,406.87,0
48.81,6.75,80.48,42.95,79.2,98.72,False,,,,544.35,0
59.03,10.55,79.67,64.78,78.12,98.02,True,,,,537.33,3
54.44,22.1,60.14,64.48,37.35,357.0,True,,,,451.17,1
71.26,17.77,38.9,77.22,71.98,98.74,False,,,,588.12,0
64.63,9.44,45.43,96.31,85.9,120.58,False,,,,482.88,0
65.49,16.19,89.33,60.39,75.09,261.98,False,,,,470.21,0
82.63,13.68,82.19,74.37,94.93,58.21,False,,,,523.9,0
92.2,9.21,71.2,91.52,4.33,33.74,False,,,,454.2,0
96.26,9.58,83.92,100.0,54.96,-31.0,False,,,,558.07,0
75.84,11.28,83.9,55.0,71.2,235.17,False,,,,488.91,0
46.86,1.79,79.26,57.5,94.5,128.92,False,,,,474.22,0
60.19,3.55,63.29,81.5,68.21,125.88,True,,,,491.02,1
67.47,9.85,67.82,54.48,94.79,168.18,False,,,,498.34,0
39.42,18.22,71.78,83.33,86.86,109.52,False,,,,552.15,0
70.63,7.64,73.86,17.5,47.76,136.56,False,,,,507.55,0
57.84,11.27,70.99,66.29,76.95,81.96,True,,,,482.52,0
86.37,12.19,72.57,61.64,62.82,161.39,True,,,,569.58,3
66.97,10.54,74.91,94.52,33.86,185.59,False,,,,532.74,0
58.05,15.58,73.31,100.0,51.37,194.33,True,,,,492.03,3
31.27,9.49,48.19,71.81,68.05,156.18,False,,,,510.41,0
72.11,-0.36,58.7,94.65,62.48,31.33,False,,,,420.72,0
46.55,3.31,84.04,72.01,84.32,242.14,False,,,,486.16,0
102.25,13.51,67.95,75.53,67.21,133.99,False,,,,450.81,0
53.47,13.51,71.2,39.35,74.96,100.93,False,,,,554.26,0
49.94,9.87,75.64,77.03,76.85,238.96,True,,,,450.51,1
29.01,14.92,92.2,21.41,61.65,226.67,False,,,,559.24,0
44.57,1.54,60.13,78.4,50.97,350.2,False,,,,516.38,0
51.05,6.77,66.7,100.0,66.99,138.5,False,,,,498.47,0
55.24,10.89,80.21,58.84,62.87,135.95,False,,,,555.76,0
73.14,7.14,73.33,48.5,54.11,89.15,False,,,,489.7,0
67.84,8.66,61.19,100.0,71.24,135.61,True,,,,436.63,0
64.23,18.64,69.39,69.58,55.36,222.85,True,,,,550.47,3
49.52,18.67,73.12,88.01,58.77,84.58,False,,,,513.88,0
65.84,2.8,75.91,24.94,100.0,312.92,False,,,,486.08,0
95.64,-2.69,73.9,62.42,76.21,153.64,True,,,,530.4,0
58.36,4.05,68.32,69.93,78.11,119.55,False,,,,500.48,0
58.86,16.17,89.98,43.49,71.58,99.83,False,,,,421.75,0
68.63,18.38,92.14,60.97,18.32,151.07,False,,,,434.53,0
55.39,11.31,87.16,39.1,49.56,128.66,False,,,,385.78,0
54.71,5.73,61.24,42.48,52.39,215.2,False,,,,502.2,0
36.79,15.42,79.35,73.11,49.52,124.19,False,,,,470.37,0
41.51,11.95,62.99,69.2,63.73,254.47,False,,,,467.69,0
58.14,15.58,88.9,59.61,72.67,202.61,False,,,,514.33,0
48.32,13.46,85.54,87.33,31.34,254.1,False,,,,520.54,0
14.5,5.63,77.3,65.91,67.7,154.93,False,,,,521.22,0
61.01,19.42,77.33,75.33,62.5,159.83,True,,,,520.95,2
56.97,8.1,81.97,57.39,58.85,125.72,False,,,,515.1,0
76.33,4.93,70.3,75.73,61.45,246.12,False,,,,520.1,0
61.17,10.05,74.98,75.29,78.39,259.02,True,,,,538.91,4
79.8,15.12,64.18,66.21,60.83,91.36,True,,,,592.3,4
84.68,13.44,92.05,56.89,43.43,70.13,False,,,,595.79,0
75.17,7.22,70.33,59.03,67.59,23.26,False,,,,503.09,0
47.71,20.29,80.2,50.62,100.0,148.0,False,,,,500.34,0
56.28,11.95,80.95,53.62,18.5,63.17,False,,,,474.84,0
54.38,3.71,89.83,54.42,62.2,23.79,False,,,,580.0,0
61.42,12.89,84.74,44.32,49.89,148.61,False,,,,450.84,0
82.68,15.42,64.7,65.53,61.92,276.69,False,,,,514.72,0
48.31,6.99,60.54,66.87,94.7,50.54,False,,,,486.68,0
46.66,5.42,80.0,61.35,49.38,137.51,False,,,,461.29,0
67.71,8.0,87.48,58.35,48.31,260.58,False,,,,496.56,0
50.83,19.86,70.91,41.12,66.55,229.52,False,,,,558.85,0
57.04,13.85,71.34,88.61,96.78,104.6,False,,,,409.55,0
51.83,15.92,75.25,100.0,84.73,-12.98,False,,,,481.92,0
41.36,8.02,63.53,63.08,89.34,194.52,False,,,,558.95,0
63.41,7.56,79.76,52.94,84.88,-24.71,True,,,,513.2,0
58.8,13.94,53.28,77.31,55.75,149.36,False,,,,528.13,0
56.02,5.77,87.49,100.0,59.28,85.97,False,,,,526.16,0
36.72,3.79,71.01,84.37,69.64,199.02,False,,,,535.66,0
70.02,16.06,76.57,82.82,56.94,58.76,False,,,,587.83,0
48.45,5.63,72.51,19.28,49.72,201.34,False,,,,476.3,0
45.99,12.24,61.99,57.39,53.66,154.94,False,,,,518.79,0
55.8,18.42,71.35,74.5,62.41,214.79,False,,,,458.54,0
41.41,-2.81,73.9,70.79,77.69,87.31,False,,,,499.93,0
61.49,6.74,77.58,53.42,75.47,37.02,False,,,,536.09,0
44.99,12.61,86.45,96.57,49.71,295.63,True,,,,474.29,2
54.39,8.4,76.63,76.26,76.86,137.13,False,,,,552.25,0
42.38,0.06,71.88,60.9,74.36,116.6,True,,,,459.63,3
77.27,9.0,81.55,87.63,78.88,85.16,False,,,,491.98,0
64.69,11.68,84.1,79.64,37.05,347.61,False,,,,478.82,0
59.23,6.76,72.54,71.7,47.88,217.64,True,,,,460.45,2
41.0,14.15,85.67,79.48,100.0,139.58,True,,,,521.18,3
90.32,9.8,75.51,75.95,96.13,214.89,False,,,,551.32,0
38.56,8.8,87.9,77.52,50.32,102.62,True,,,,493.22,3
60.57,12.85,59.06,65.75,3.96,2.77,True,,,,547.86,0
42.36,9.43,81.61,82.31,64.19,53.51,True,,,,556.63,3
73.38,9.48,79.92,100.0,27.69,309.73,False,,,,430.49,0
76.23,13.25,66.41,62.44,70.08,177.24,False,,,,440.47,0
55.27,5.75,71.12,61.05,58.32,150.35,False,,,,538.06,0
35.14,15.17,85.64,34.34,56.52,182.63,True,,,,537.88,3
40.08,9.83,86.7,31.84,79.6,41.48,True,,,,559.5,1
31.76,9.34,79.82,52.14,72.32,237.87,True,,,,522.44,1
60.72,7.23,69.87,49.89,29.41,132.53,False,,,,515.25,0
53.38,8.22,68.73,77.32,86.97,108.99,False,,,,512.63,0
61.08,19.6,93.17,71.17,100.0,104.82,True,,,,436.82,4
68.89,5.42,91.54,90.87,23.61,317.49,False,,,,525.28,0
33.91,12.56,69.81,81.21,46.42,204.41,True,,,,556.2,6
55.55,1.48,73.79,88.45,58.53,199.68,False,,,,483.43,0
47.14,7.28,87.91,97.07,48.03,205.79,True,,,,635.22,3
75.77,10.76,60.59,99.98,34.44,29.57,False,,,,502.77,0
69.11,11.08,70.75,65.06,100.0,103.88,True,,,,475.94,1
69.97,10.29,60.64,75.22,74.28,132.57,False,,,,504.37,0
56.28,12.08,75.0,84.58,78.78,263.64,False,,,,423.95,0
37.37,13.85,81.72,27.01,76.47,225.1,False,,,,502.03,0
70.51,11.41,84.94,33.12,39.74,202.89,False,,,,449.05,0
55.38,7.21,90.93,54.54,64.92,159.09,True,,,,481.15,2
82.64,6.82,70.23,78.79,70.4,134.53,False,,,,490.8,0
45.53,19.62,63.62,85.54,85.38,91.35,False,,,,514.83,0
66.35,11.24,58.04,60.84,40.16,269.39,False,,,,496.12,0
45.48,4.43,70.34,46.16,92.94,37.75,False,,,,466.17,0
82.95,10.54,69.63,86.85,60.62,62.23,False,,,,496.67,0
58.36,12.96,72.54,100.0,86.55,139.55,True,,,,444.09,1
55.62,16.29,69.68,76.66,55.34,281.56,False,,,,491.43,0
79.5,10.8,87.45,81.49,99.52,44.17,False,,,,537.2,0
70.08,8.26,89.43,69.63,73.75,170.34,False,,,,555.27,0
76.2,3.59,80.17,100.0,100.0,255.51,False,,,,499.54,0
91.66,13.15,76.66,20.03,73.7,150.28,True,,,,512.1,4
67.22,18.94,88.92,98.37,89.06,54.43,True,,,,439.21,0
48.04,8.12,86.07,55.87,40.11,256.14,True,,,,462.81,1
65.82,5.7,64.96,47.74,77.76,187.28,False,,,,496.07,0
75.67,17.73,76.39,67.89,60.36,158.43,True,,,,484.76,3
63.2,23.04,84.26,51.57,40.43,189.66,False,,,,539.86,0
46.92,18.03,88.5,82.03,49.89,260.31,False,,,,510.08,0
61.7,5.26,68.79,40.29,65.89,152.1,False,,,,528.07,0
45.62,7.88,77.94,86.53,85.53,78.1,False,,,,565.17,0
70.59,12.35,76.12,54.29,95.84,80.01,False,,,,467.04,0
75.37,6.6,78.84,79.16,37.11,170.95,False,,,,502.27,0
44.86,11.52,70.24,88.82,50.93,173.28,False,,,,530.75,0
42.39,12.73,64.89,93.59,46.75,203.08,False,,,,545.25,0
63.84,4.56,89.25,98.73,48.92,73.7,False,,,,526.53,0
57.54,2.85,83.94,74.61,81.84,243.7,False,,,,535.38,0
62.83,-3.54,62.31,100.0,69.93,312.04,False,,,,418.07,0
72.33,20.21,56.93,70.53,100.0,329.73,False,,,,484.35,0
61.97,1.81,59.08,33.58,65.63,279.99,False,,,,487.4,0
62.26,5.63,68.3,100.0,82.17,220.84,False,,,,482.71,0
60.33,1.13,73.85,58.12,66.28,108.95,False,,,,593.47,0
65.9,14.62,66.79,34.3,79.06,207.89,True,,,,462.04,2
66.38,3.6,61.52,79.08,83.33,100.67,False,,,,480.32,0
29.91,7.56,73.89,52.95,75.95,310.38,False,,,,399.7,0
53.46,-0.62,83.61,97.8,51.86,167.6,False,,,,564.72,0
77.15,11.67,75.43,75.44,59.35,315.26,False,,,,514.66,0
52.65,5.07,69.37,89.68,100.0,163.82,False,,,,506.62,0
