Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
42.26,12.95,53.89,64.64,61.74,159.58,False,,,,456.67,0
50.81,9.77,87.62,89.26,85.15,114.76,True,,,,487.84,3
48.22,-0.43,90.18,100.0,71.72,2.81,False,,,,490.5,0
72.06,10.44,84.67,80.58,70.52,175.09,False,,,,423.89,0
45.57,-1.64,66.02,60.29,38.72,202.94,False,,,,509.25,0
59.69,19.59,89.92,73.12,43.5,59.08,False,,,,468.87,0
64.68,13.84,79.91,73.69,24.61,258.74,False,,,,481.4,0
66.7,13.63,73.93,44.85,46.37,108.24,False,,,,526.57,0
73.46,7.27,61.12,95.93,79.43,230.97,False,,,,462.77,0
67.76,8.25,61.07,84.18,81.54,137.86,False,,,,556.91,0
44.59,-0.89,83.35,37.34,35.09,39.21,True,,,,440.13,3
50.6,17.92,65.45,66.85,30.63,126.23,False,,,,452.1,0
45.79,9.17,57.83,82.88,97.64,192.54,False,,,,444.96,0
81.16,7.57,84.07,75.03,54.84,215.35,False,,,,568.84,0
47.09,6.83,74.05,81.71,58.73,228.21,False,,,,484.33,0
61.68,10.23,85.98,50.48,28.14,95.81,False,,,,552.89,0
44.49,9.82,72.81,43.76,58.45,145.18,False,,,,514.65,0
72.57,15.83,72.49,43.25,36.23,56.17,False,,,,484.61,0
67.98,4.03,61.6,100.0,50.4,110.16,True,,,,486.62,0
35.38,6.33,75.79,67.14,42.31,330.97,False,,,,518.45,0
41.68,12.72,67.9,48.68,63.04,58.15,True,,,,486.28,1
77.57,5.71,59.01,77.81,100.0,111.56,True,,,,494.19,3
67.4,13.03,66.23,78.26,100.0,259.1,False,,,,490.77,0
62.02,1.93,72.36,99.79,95.22,84.7,True,,,,569.1,0
62.38,7.96,77.44,58.02,37.64,108.74,False,,,,470.64,0
59.33,18.44,76.96,63.75,49.6,230.92,True,,,,439.19,2
43.8,-0.29,60.61,36.64,42.75,166.28,True,,,,415.16,0
62.58,8.92,76.75,93.82,100.0,122.4,False,,,,484.06,0
82.24,19.59,80.34,100.0,29.71,256.49,False,,,,506.08,0
39.52,10.63,60.79,83.64,63.18,198.73,False,,,,434.81,0
57.19,5.02,99.09,31.32,100.0,150.88,True,,,,507.19,3
61.0,12.21,73.57,100.0,73.5,187.73,False,,,,546.78,0
76.11,11.7,68.26,54.02,43.21,140.8,False,,,,455.45,0
71.38,8.59,67.38,82.31,80.06,-7.46,False,,,,571.4,0
91.09,7.05,82.8,91.2,14.51,119.64,False,,,,453.01,0
88.19,9.64,66.19,82.8,68.97,66.06,True,,,,405.62,5
50.46,18.93,63.26,88.54,71.17,126.99,True,,,,519.36,5
67.44,10.54,59.45,82.92,86.27,85.19,False,,,,589.73,0
41.96,3.75,76.54,60.91,34.01,139.51,True,,,,567.21,1
50.77,4.91,74.03,70.4,70.07,106.97,False,,,,571.51,0
90.48,11.21,84.01,53.83,68.7,214.81,True,,,,548.62,3
56.15,2.77,85.49,82.74,92.93,333.99,False,,,,468.82,0
66.02,24.05,98.19,65.82,67.94,201.47,False,,,,525.2,0
40.99,8.06,69.39,81.98,66.28,294.62,True,,,,441.63,2
58.08,15.49,74.5,61.49,100.0,122.3,False,,,,533.03,0
69.3,10.97,78.07,42.47,26.02,72.5,False,,,,539.28,0
52.14,12.0,72.51,58.47,55.2,180.35,True,,,,525.3,6
74.31,10.35,71.07,78.08,37.47,189.57,True,,,,466.15,0
72.37,18.07,84.33,97.03,73.61,332.4,False,,,,471.61,0
48.6,14.44,81.34,59.89,85.75,53.89,False,,,,481.35,0
47.58,10.29,72.93,96.65,82.73,251.38,False,,,,497.46,0
53.76,18.31,82.35,85.37,66.71,181.73,False,,,,446.34,0
91.48,2.33,74.0,73.2,75.64,77.07,True,,,,484.57,1
67.89,12.71,70.89,59.08,44.52,170.32,False,,,,540.19,0
60.0,14.73,101.19,62.73,73.88,250.0,True,,,,409.1,1
56.57,7.47,59.79,42.76,87.41,185.63,False,,,,552.17,0
67.98,4.22,82.4,60.38,71.19,193.42,False,,,,505.31,0
51.55,13.2,86.34,64.17,89.21,149.9,False,,,,549.31,0
37.65,2.13,86.57,99.95,35.83,43.23,False,,,,561.2,0
52.77,13.05,71.66,73.63,71.22,62.28,False,,,,551.12,0
65.82,12.09,77.19,41.53,72.72,87.83,False,,,,424.08,0
45.13,11.22,60.75,58.2,100.0,103.54,True,,,,568.68,0
71.81,4.84,71.78,42.78,66.77,76.06,True,,,,539.19,1
60.7,8.48,68.23,100.0,39.89,166.87,False,,,,462.81,0
50.49,-0.54,74.36,56.69,61.55,35.29,False,,,,561.81,0
47.89,10.4,65.78,74.54,59.78,207.49,True,,,,492.04,5
53.75,9.63,79.14,55.2,67.69,147.61,True,,,,494.3,1
52.14,8.94,88.36,71.1,50.26,124.8,False,,,,410.22,0
52.88,12.57,58.77,81.24,42.82,204.46,True,,,,505.42,0
44.98,15.15,71.34,51.52,67.37,343.01,False,,,,489.89,0
66.08,0.01,82.24,56.06,82.8,198.85,True,,,,501.65,1
61.4,11.49,63.89,87.71,35.1,183.05,False,,,,575.17,0
67.22,9.66,81.18,46.37,63.13,18.26,False,,,,516.13,0
44.08,21.05,61.51,52.34,73.3,219.88,False,,,,563.12,0
76.23,13.17,71.12,63.14,59.48,42.68,False,,,,526.34,0
42.25,6.09,70.56,87.08,51.36,6.89,False,,,,551.62,0
50.54,15.25,89.27,57.75,44.07,-34.97,False,,,,484.37,0
59.33,13.13,64.24,61.71,0.0,160.21,False,,,,463.52,0
62.52,10.58,73.48,73.79,66.25,81.35,False,,,,508.29,0
46.33,10.59,83.89,81.95,0.0,91.09,False,,,,488.49,0
46.93,8.83,71.45,56.79,61.65,149.45,False,,,,520.85,0
58.39,6.91,68.21,79.98,44.6,264.65,False,,,,463.93,0
90.83,5.91,79.99,58.45,48.76,135.17,True,,,,517.15,0
46.67,12.3,72.29,37.15,100.0,158.26,True,,,,483.04,0
61.76,15.36,73.37,72.34,100.0,145.05,False,,,,495.08,0
63.72,17.05,80.5,100.0,28.57,186.21,False,,,,536.77,0
61.57,14.93,65.95,65.59,55.23,67.0,False,,,,610.96,0
59.85,11.03,71.18,98.58,43.77,103.22,False,,,,532.11,0
73.13,17.25,78.83,67.59,76.13,99.38,True,,,,464.89,1
53.78,9.14,68.91,62.7,48.92,138.94,False,,,,575.85,0
46.85,14.58,78.49,39.02,91.26,116.0,True,,,,559.72,3
48.44,11.16,64.98,82.03,72.62,74.1,True,,,,500.47,1
66.16,13.36,45.24,73.55,46.62,165.87,True,,,,423.54,2
53.82,8.88,81.48,93.07,61.56,-13.74,False,,,,500.16,0
56.55,6.7,81.95,74.04,71.1,273.8,False,,,,635.73,0
51.36,-0.2,80.56,54.72,100.0,215.85,True,,,,600.82,2
68.86,9.95,89.32,61.0,54.53,145.67,False,,,,481.85,0
60.71,11.71,67.78,42.91,47.13,187.64,False,,,,486.04,0
80.01,5.71,56.0,91.8,62.88,232.28,False,,,,525.31,0
63.27,13.23,85.21,100.0,74.39,227.28,False,,,,618.82,0
60.39,4.48,89.34,66.52,70.56,255.96,False,,,,478.01,0
36.98,9.94,67.35,75.33,61.96,45.92,True,,,,488.43,2
50.4,14.8,84.49,47.68,79.23,175.57,False,,,,540.7,0
59.14,15.19,63.51,67.44,66.1,104.63,False,,,,381.53,0
65.47,3.27,80.07,61.3,77.39,128.34,False,,,,592.52,0
49.83,11.45,82.47,64.16,67.3,183.51,False,,,,479.4,0
72.66,0.07,69.6,88.82,93.78,-33.75,False,,,,486.24,0
58.3,6.41,76.49,100.0,85.77,247.87,True,,,,519.99,3
39.64,6.07,70.21,93.09,73.77,132.21,False,,,,495.5,0
29.21,13.18,78.45,30.15,100.0,201.59,False,,,,543.57,0
70.0,7.94,63.81,86.36,48.02,41.08,True,,,,447.62,2
48.87,6.17,79.82,76.92,39.9,229.67,False,,,,602.91,0
53.07,5.75,99.19,59.18,26.54,171.23,False,,,,459.09,0
32.28,14.03,73.61,100.0,50.84,266.27,True,,,,524.42,0
56.2,12.3,79.67,54.74,44.34,137.36,False,,,,483.56,0
63.98,10.26,69.84,74.15,83.76,238.62,True,,,,467.8,2
42.65,4.87,57.78,87.53,100.0,295.36,False,,,,491.76,0
82.04,14.94,76.03,62.81,99.17,-57.23,False,,,,496.69,0
64.49,6.7,81.12,79.03,6.02,197.57,False,,,,519.59,0
45.56,3.34,70.45,66.0,78.1,109.87,True,,,,527.98,2
54.47,11.45,72.04,60.78,84.61,146.86,False,,,,492.79,0
53.04,7.15,74.0,46.63,72.75,106.91,False,,,,459.7,0
68.95,4.5,64.63,100.0,74.25,308.9,False,,,,529.26,0
70.72,12.77,70.13,28.78,61.66,197.82,False,,,,502.42,0
59.35,6.84,68.94,88.39,91.73,175.18,True,,,,510.44,2
63.05,10.81,94.93,91.45,80.22,168.03,True,,,,521.32,4
64.97,10.7,86.41,72.15,34.39,260.19,True,,,,500.92,1
46.73,6.3,63.74,84.97,15.12,97.84,False,,,,520.02,0
66.7,16.2,77.54,83.3,92.78,90.16,True,,,,576.56,3
67.52,8.8,78.1,82.33,44.56,261.59,False,,,,509.06,0
62.08,1.96,104.91,66.71,79.68,129.04,False,,,,463.02,0
38.39,7.81,73.07,63.37,55.73,190.83,False,,,,454.35,0
52.2,2.08,67.64,78.13,91.94,328.71,False,,,,513.3,0
51.51,5.22,70.87,47.59,95.32,369.42,False,,,,396.05,0
67.54,2.18,67.91,84.58,46.33,251.82,True,,,,452.73,0
33.69,7.69,75.41,30.22,70.93,82.47,False,,,,451.37,0
51.37,4.71,63.79,100.0,85.22,86.87,False,,,,469.4,0
58.03,16.22,74.27,66.65,55.69,110.39,False,,,,510.89,0
61.15,8.93,84.72,70.77,62.23,150.33,True,,,,478.19,3
46.81,1.18,72.79,49.56,100.0,195.61,False,,,,531.5,0
67.62,16.31,90.3,60.49,0.0,187.34,False,,,,493.86,0
55.05,9.45,89.11,84.09,97.37,153.27,False,,,,458.63,0
61.45,8.34,83.99,32.56,57.18,187.18,True,,,,507.88,3
66.54,10.58,75.18,96.07,62.78,203.62,True,,,,451.32,3
50.31,3.49,74.59,100.0,100.0,173.46,True,,,,510.88,0
69.65,13.57,80.13,43.12,100.0,318.75,False,,,,573.72,0
77.03,12.01,85.77,48.16,72.66,261.69,False,,,,461.62,0
55.3,17.76,62.47,86.19,82.69,69.0,False,,,,439.71,0
46.84,8.36,76.45,92.43,64.87,65.76,False,,,,585.38,0
68.61,9.5,75.4,74.0,74.47,28.55,True,,,,533.9,3
62.65,8.91,73.97,78.54,89.48,171.72,True,,,,476.56,2
47.5,9.28,72.71,51.97,55.35,158.54,True,,,,465.74,1
64.12,17.93,72.4,68.45,16.95,127.93,False,,,,509.33,0
66.71,12.53,81.12,53.94,93.15,10.29,False,,,,447.13,0
74.38,7.07,82.38,97.66,61.11,155.71,False,,,,443.62,0
62.07,7.0,61.38,75.47,73.76,255.68,False,,,,523.08,0
57.57,12.86,70.52,71.89,70.41,141.26,False,,,,536.37,0
78.59,7.85,85.27,100.0,25.59,214.41,True,,,,492.72,2
55.69,1.23,58.68,57.94,84.61,302.09,False,,,,462.27,0
55.11,16.84,84.29,56.81,56.71,124.12,False,,,,535.37,0
46.42,-0.31,67.48,57.51,36.06,69.87,False,,,,443.89,0
51.74,9.91,73.37,80.78,20.91,251.01,True,,,,526.53,4
56.6,8.42,74.47,78.23,86.67,150.48,False,,,,490.61,0
62.05,14.23,72.57,96.33,85.67,155.58,False,,,,494.43,0
90.88,11.1,75.85,95.89,53.36,121.21,False,,,,484.87,0
11.59,4.76,85.31,74.31,71.24,251.32,False,,,,567.17,0
42.29,4.11,83.28,68.78,78.11,134.49,True,,,,519.93,3
21.67,10.38,75.91,47.35,90.39,174.66,False,,,,595.15,0
70.9,12.42,68.98,77.55,79.17,82.99,True,,,,521.49,1
62.19,9.55,81.15,68.06,20.93,225.27,True,,,,395.42,1
47.88,7.73,77.48,39.02,70.0,290.82,True,,,,593.14,1
56.31,9.75,83.32,100.0,45.34,236.25,True,,,,528.22,1
65.61,10.8,69.8,86.23,52.34,63.0,False,,,,419.15,0
74.32,8.46,81.64,87.02,73.06,187.51,False,,,,550.82,0
56.55,9.24,63.17,57.5,79.13,278.87,False,,,,632.33,0
24.64,20.05,74.01,74.9,39.86,256.92,False,,,,496.8,0
78.84,1.88,74.02,74.59,81.59,207.91,False,,,,403.38,0
43.22,7.79,64.5,78.84,85.04,162.74,False,,,,502.01,0
59.53,16.27,85.21,69.44,100.0,141.43,True,,,,520.93,2
59.33,16.77,67.71,92.41,53.48,68.37,True,,,,468.2,1
67.54,5.42,85.39,47.42,100.0,249.13,False,,,,503.2,0
80.61,5.48,63.44,90.33,80.39,-2.48,False,,,,448.5,0
51.65,12.87,92.86,73.81,72.82,168.53,False,,,,536.05,0
51.26,-2.44,65.25,61.05,74.52,131.44,True,,,,500.42,1
65.76,-1.23,66.29,97.66,62.9,155.76,False,,,,449.89,0
53.09,7.83,79.92,71.94,59.91,121.44,True,,,,493.45,1
53.87,10.98,66.38,70.02,75.42,176.62,False,,,,591.04,0
73.9,8.96,87.31,53.47,22.34,128.67,False,,,,573.06,0
59.64,15.05,80.63,71.69,90.67,29.46,False,,,,414.62,0
67.49,14.08,82.82,80.66,43.77,259.56,True,,,,543.96,0
77.36,13.84,61.41,61.97,86.4,144.62,False,,,,508.13,0
63.49,21.13,73.91,29.05,55.47,52.26,False,,,,383.36,0
70.05,0.39,58.16,93.68,27.2,72.69,False,,,,608.15,0
41.53,5.51,69.03,54.67,83.81,169.33,False,,,,536.24,0
58.19,6.21,72.64,41.53,90.27,48.65,False,,,,458.0,0
23.6,4.86,78.1,89.44,23.34,140.1,False,,,,549.79,0
49.13,10.92,54.86,97.61,82.87,200.17,False,,,,449.37,0
28.26,5.7,67.11,68.09,91.23,241.69,False,,,,439.58,0
74.22,13.96,76.59,69.89,36.48,149.19,True,,,,635.86,3
62.54,21.92,69.79,96.66,35.1,80.03,False,,,,452.14,0
55.12,22.5,93.68,38.8,21.76,40.77,False,,,,428.21,0
42.96,8.87,64.12,79.96,68.07,116.57,True,,,,441.75,2
27.72,3.08,87.25,73.52,95.5,159.05,False,,,,577.99,0
57.8,15.24,85.9,81.95,98.27,138.88,False,,,,451.22,0
83.65,5.51,64.14,82.79,76.28,138.94,False,,,,535.49,0
59.71,2.03,83.84,69.43,18.44,141.91,True,,,,478.0,2
62.14,11.92,74.0,75.4,56.35,166.25,False,,,,523.15,0
66.46,11.33,74.52,48.71,57.24,73.36,True,,,,489.73,3
65.64,8.77,85.14,49.55,59.55,236.95,False,,,,539.94,0
68.69,8.39,82.69,83.24,66.75,90.93,False,,,,474.19,0
55.25,10.04,100.82,91.43,53.55,129.24,False,,,,555.26,0
59.1,6.23,79.55,42.47,65.92,247.78,True,,,,486.07,2
68.76,3.23,77.49,76.57,29.65,75.59,True,,,,502.98,1
48.75,18.29,63.33,18.36,85.46,166.46,False,,,,498.4,0
36.45,5.44,71.34,49.46,64.57,66.02,False,,,,506.34,0
71.33,2.69,58.55,64.49,80.71,39.49,False,,,,453.59,0
50.67,2.27,93.17,100.0,64.62,137.63,False,,,,599.31,0
39.04,5.71,84.36,39.34,33.62,114.36,False,,,,560.87,0
59.4,11.52,69.28,51.59,80.07,148.38,False,,,,505.26,0
83.21,5.95,77.74,74.84,69.77,230.04,False,,,,440.35,0
71.7,11.16,68.26,60.91,49.06,196.18,False,,,,416.73,0
71.28,7.17,71.65,73.09,89.15,54.31,True,,,,483.38,0
90.14,14.73,74.46,61.88,100.0,164.45,False,,,,486.24,0
78.17,12.87,75.6,87.99,66.48,82.29,False,,,,462.13,0
75.97,5.04,89.64,99.01,91.16,150.33,False,,,,483.38,0
62.27,12.92,58.39,87.01,82.04,160.44,False,,,,442.12,0
92.89,6.08,73.68,47.31,60.38,314.62,True,,,,496.38,3
68.77,1.89,63.58,96.74,100.0,171.54,False,,,,428.9,0
56.79,12.51,80.04,76.71,98.13,185.87,False,,,,478.82,0
53.23,8.78,80.0,66.86,77.84,179.68,False,,,,573.0,0
61.47,6.34,63.65,100.0,76.06,263.22,True,,,,515.98,3
49.59,5.56,77.76,97.05,94.78,251.01,False,,,,466.74,0
65.65,10.82,81.68,59.92,82.94,192.22,False,,,,494.92,0
48.36,16.48,97.28,59.24,72.39,106.98,False,,,,538.61,0
64.36,14.61,60.78,56.52,79.86,30.53,True,,,,584.55,1
57.26,11.0,77.07,92.35,57.98,15.66,False,,,,466.67,0
97.32,0.53,76.32,88.14,89.84,275.57,False,,,,533.39,0
75.08,12.06,73.85,100.0,13.58,209.83,False,,,,483.41,0
60.42,15.6,69.52,61.51,21.17,119.44,False,,,,501.04,0
55.03,-2.29,82.13,50.46,60.73,256.41,False,,,,547.31,0
56.26,10.72,94.29,89.53,71.43,121.48,False,,,,453.68,0
80.98,11.22,68.33,80.99,100.0,284.84,True,,,,390.99,1
51.34,12.97,88.63,60.24,35.45,166.08,True,,,,572.27,2
59.88,11.63,70.93,64.87,66.71,245.03,False,,,,513.06,0
57.78,13.07,70.86,60.54,88.06,67.09,False,,,,530.95,0
73.56,11.44,89.49,29.39,31.83,255.13,False,,,,481.2,0
77.59,13.05,71.97,73.97,72.39,340.12,False,,,,551.65,0
85.15,7.09,83.81,80.29,48.77,243.51,True,,,,582.61,2
60.81,17.53,75.51,88.12,60.83,86.22,False,,,,558.67,0
86.84,3.81,93.12,57.16,74.14,113.58,True,,,,584.42,2
60.71,10.03,74.33,30.81,42.34,212.68,False,,,,508.47,0
38.94,20.11,81.65,77.95,76.29,47.78,True,,,,528.85,4
51.0,15.17,86.85,65.9,92.31,40.25,True,,,,452.35,3
69.16,19.42,77.95,22.32,29.76,131.38,True,,,,507.26,3
55.67,6.75,81.27,91.57,100.0,169.76,False,,,,568.4,0
61.08,15.53,81.14,37.62,100.0,181.91,False,,,,503.13,0
72.35,14.35,58.85,66.45,82.59,288.67,False,,,,530.84,0
71.35,12.62,90.29,43.33,82.64,31.47,False,,,,520.34,0
72.3,15.71,55.83,45.66,23.34,91.24,True,,,,456.13,0
70.61,5.03,72.98,60.57,60.43,85.56,False,,,,515.71,0
50.3,6.21,70.72,68.34,49.51,135.94,True,,,,490.19,0
54.67,15.29,74.12,23.66,32.6,215.61,False,,,,497.49,0
80.08,3.8,88.34,71.23,38.23,180.55,False,,,,490.12,0
34.67,-1.25,71.09,57.76,35.33,35.46,False,,,,400.48,0
64.44,8.25,75.12,46.88,93.01,203.51,True,,,,492.95,2
51.07,7.91,83.3,96.09,56.2,102.21,False,,,,566.39,0
52.8,14.82,80.5,56.13,51.91,199.39,False,,,,495.12,0
67.46,3.36,81.01,61.53,57.96,131.71,True,,,,421.11,1
49.25,-0.31,90.08,49.67,74.96,136.27,False,,,,438.27,0
40.18,15.01,60.05,62.16,53.43,93.6,False,,,,453.6,0
66.98,5.6,62.38,71.47,51.54,99.65,False,,,,418.62,0
74.41,9.32,62.95,89.94,55.58,102.44,False,,,,477.84,0
52.41,10.65,65.96,86.53,61.47,17.99,False,,,,493.22,0
49.45,3.3,80.38,68.0,35.53,180.56,True,,,,529.2,3
69.25,13.5,78.61,42.73,98.38,175.1,False,,,,501.82,0
52.37,12.03,68.36,62.94,93.14,124.41,False,,,,536.03,0
69.32,12.74,61.63,43.61,46.18,57.9,False,,,,453.13,0
86.07,7.66,57.1,47.27,78.78,332.68,False,,,,449.56,0
66.88,13.82,70.18,71.06,80.95,239.52,False,,,,478.41,0
57.61,16.81,69.3,51.46,80.93,213.57,True,,,,450.77,2
55.18,11.2,63.16,47.05,45.12,169.95,False,,,,493.63,0
58.74,15.07,51.4,55.74,97.41,264.21,False,,,,515.1,0
45.14,7.62,83.31,73.71,31.11,226.18,False,,,,525.84,0
65.95,-2.03,73.55,63.74,50.43,80.97,True,,,,436.57,1
46.02,10.5,66.19,79.37,59.52,129.06,False,,,,503.23,0
69.64,12.62,86.23,59.74,60.66,136.27,False,,,,490.0,0
52.07,9.34,73.76,82.72,100.0,216.49,True,,,,563.91,3
55.83,6.52,80.05,51.32,45.84,154.22,True,,,,470.99,0
72.03,12.62,75.17,100.0,58.82,232.33,False,,,,437.37,0
55.01,7.68,89.33,66.01,100.0,214.57,False,,,,491.33,0
70.64,16.69,79.97,50.22,72.22,193.07,False,,,,483.94,0
30.89,6.28,61.34,44.89,44.58,123.65,False,,,,526.28,0
42.4,5.98,91.63,64.69,100.0,132.17,False,,,,512.48,0
65.05,6.67,82.03,38.99,14.76,204.63,False,,,,495.53,0
67.78,4.13,58.71,73.85,100.0,34.46,False,,,,458.21,0
55.73,13.42,85.44,84.06,48.75,244.85,False,,,,498.78,0
57.63,9.77,77.91,75.17,45.56,110.1,True,,,,475.27,3
75.55,20.8,65.54,72.12,75.88,161.35,False,,,,440.22,0
94.9,1.09,69.21,57.44,49.23,332.35,False,,,,582.16,0
45.46,16.92,77.0,68.59,100.0,199.78,False,,,,470.88,0
41.2,1.65,71.54,100.0,68.19,77.51,True,,,,573.17,1
70.7,3.18,64.49,79.12,52.21,250.31,False,,,,466.04,0
53.05,9.62,75.85,70.42,42.87,152.22,False,,,,542.21,0
61.0,9.83,70.15,69.34,10.2,95.95,True,,,,435.74,1
57.13,9.08,69.62,78.71,48.28,94.9,False,,,,448.16,0
54.38,16.8,88.93,100.0,61.12,247.04,False,,,,444.9,0
60.09,19.58,53.86,84.59,73.04,214.7,False,,,,427.5,0
49.37,13.01,74.45,69.7,49.8,221.14,True,,,,465.17,3
88.2,9.64,56.71,78.97,100.0,143.44,False,,,,544.06,0
65.63,14.43,66.05,73.28,29.75,207.14,True,,,,444.16,1
53.12,16.87,78.14,84.7,74.93,157.06,True,,,,480.07,3
108.02,11.15,82.5,59.47,70.04,134.8,False,,,,516.85,0
67.09,4.18,90.99,65.3,100.0,248.79,False,,,,509.55,0
54.12,1.85,56.35,95.2,46.11,225.82,False,,,,538.1,0
56.62,17.57,74.45,85.75,18.43,137.35,False,,,,458.17,0
47.12,10.96,78.98,62.86,94.47,233.31,True,,,,523.48,2
67.82,16.69,65.7,84.59,71.38,153.01,False,,,,491.73,0
71.63,7.92,63.95,84.36,52.51,147.56,False,,,,499.37,0
62.25,5.45,94.22,67.37,48.12,184.85,False,,,,488.88,0
75.79,12.92,86.36,95.66,47.16,163.57,False,,,,556.76,0
61.27,19.45,69.04,100.0,27.83,157.91,False,,,,493.6,0
87.46,11.73,63.09,55.91,40.28,169.62,False,,,,572.2,0
81.49,19.41,72.51,60.71,75.4,206.65,False,,,,431.68,0
66.56,9.57,85.92,66.98,62.83,123.66,False,,,,490.19,0
22.95,4.54,71.63,77.74,77.4,258.8,False,,,,465.71,0
67.97,13.28,68.22,38.05,84.87,203.91,False,,,,532.53,0
56.49,13.57,95.62,81.21,44.41,4.47,False,,,,440.09,0
64.48,8.82,61.24,100.0,52.03,239.33,True,,,,551.13,1
58.32,21.5,64.17,71.23,42.14,198.93,True,,,,495.99,1
46.78,14.14,66.68,70.58,57.99,221.34,False,,,,518.77,0
67.51,3.62,92.36,45.29,72.05,177.82,False,,,,563.34,0
43.52,9.56,71.98,78.29,59.63,176.42,True,,,,443.75,2
54.1,6.16,86.24,66.61,48.12,77.51,False,,,,466.91,0
75.63,5.66,75.2,17.34,40.53,116.74,False,,,,456.93,0
59.95,17.78,82.04,100.0,70.73,297.46,False,,,,461.01,0
69.95,9.06,85.71,28.33,16.73,186.82,True,,,,499.97,2
52.11,20.98,78.2,100.0,75.57,216.95,False,,,,420.2,0
50.26,19.66,86.16,71.24,100.0,2.04,False,,,,435.57,0
40.84,13.82,57.07,45.39,100.0,193.81,False,,,,441.4,0
72.6,8.55,67.94,68.32,82.44,183.37,False,,,,512.65,0
86.35,13.52,88.0,54.91,72.5,134.71,False,,,,538.11,0
57.45,5.38,82.67,69.17,71.5,96.51,False,,,,546.23,0
45.45,4.06,81.07,77.75,36.02,233.94,True,,,,526.14,1
63.42,7.46,69.42,100.0,40.3,98.2,False,,,,515.41,0
65.37,20.05,62.19,48.45,57.52,119.2,False,,,,443.69,0
52.56,19.78,62.19,90.21,62.53,37.65,True,,,,489.18,2
87.2,12.55,89.33,68.43,64.49,182.73,True,,,,512.25,2
59.72,13.69,67.88,48.85,56.74,148.58,False,,,,527.95,0
65.39,5.46,80.33,61.44,51.09,322.37,False,,,,431.94,0
76.46,12.5,70.15,45.57,23.55,64.14,False,,,,473.44,0
57.25,10.0,79.94,88.96,36.98,233.7,False,,,,461.83,0
39.94,6.18,81.66,99.56,66.12,156.79,False,,,,559.54,0
54.72,-3.29,87.89,63.92,77.52,113.96,False,,,,461.44,0
66.43,12.28,88.91,72.08,33.32,91.25,True,,,,505.88,1
82.57,7.68,65.43,89.33,52.97,109.68,False,,,,489.76,0
69.64,4.03,66.63,60.96,80.42,255.95,True,,,,538.26,4
81.34,18.3,65.83,68.4,100.0,117.32,False,,,,471.22,0
71.25,10.89,80.82,74.51,57.93,233.58,False,,,,524.13,0
57.31,15.94,53.76,96.61,69.38,151.94,True,,,,551.0,1
65.45,9.6,74.41,81.47,85.82,148.5,False,,,,506.96,0
83.92,12.28,74.29,69.55,33.8,131.13,False,,,,487.08,0
50.61,10.55,81.02,42.92,41.59,88.31,False,,,,493.59,0
88.47,10.33,92.56,77.76,66.14,54.53,False,,,,596.77,0
60.92,15.75,77.0,50.2,86.32,-31.67,False,,,,450.88,0
58.39,12.64,65.99,75.57,72.02,40.42,True,,,,507.55,2
56.55,21.56,77.51,75.28,83.58,49.55,False,,,,601.8,0
69.7,10.35,69.16,58.8,52.95,73.28,True,,,,512.87,3
64.88,7.11,70.96,48.64,96.8,209.84,False,,,,516.11,0
71.25,22.7,69.65,100.0,48.41,116.77,False,,,,520.47,0
75.4,17.67,78.97,81.72,95.22,92.88,True,,,,401.47,2
81.39,9.45,100.77,68.39,69.14,242.57,False,,,,537.02,0
67.13,13.87,69.67,84.64,65.1,209.78,False,,,,481.82,0
84.91,0.91,80.73,88.44,100.0,132.73,False,,,,481.17,0
66.32,17.38,67.43,79.61,65.41,281.35,False,,,,515.24,0
59.67,9.32,56.88,73.29,61.39,167.98,False,,,,553.43,0
72.92,2.52,77.14,43.72,27.69,130.8,True,,,,522.7,5
64.92,19.97,77.04,41.34,66.7,201.05,False,,,,499.38,0
89.96,18.56,61.07,65.89,55.75,158.66,False,,,,489.43,0
40.34,8.83,86.18,52.29,72.28,174.59,False,,,,483.09,0
42.12,9.88,78.55,92.64,55.58,170.27,False,,,,481.49,0
78.24,4.41,67.94,80.42,51.14,131.4,True,,,,581.12,4
50.77,8.74,81.6,90.04,59.81,122.53,False,,,,436.71,0
67.61,8.45,79.79,97.77,100.0,169.66,True,,,,459.26,2
68.12,6.22,75.6,100.0,70.18,292.91,False,,,,484.22,0
34.4,9.75,70.91,78.93,62.22,73.7,False,,,,487.54,0
77.66,9.17,73.0,95.69,45.29,24.27,False,,,,558.13,0
48.66,5.12,61.59,88.37,60.29,128.46,False,,,,533.73,0
82.46,12.3,58.65,53.4,67.21,205.14,False,,,,425.8,0
50.29,2.33,68.41,49.68,91.78,56.69,True,,,,475.54,0
48.07,14.29,73.74,83.85,27.78,171.79,False,,,,550.13,0
62.42,17.13,74.57,39.49,90.99,110.53,False,,,,542.85,0
47.53,8.91,67.37,49.08,73.4,145.7,False,,,,529.65,0
46.5,10.44,66.63,79.36,50.47,148.16,True,,,,424.1,4
55.01,9.12,72.03,39.7,94.49,171.15,False,,,,534.78,0
83.23,9.18,79.66,99.95,15.73,93.56,False,,,,451.02,0
76.59,13.1,76.83,100.0,39.16,70.15,False,,,,476.57,0
