Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
55.42,13.54,62.7,89.15,49.93,208.61,False,,,52.97,,0
76.38,9.38,58.02,51.51,100.0,261.81,False,,,42.74,,0
60.79,4.47,68.52,74.7,27.26,156.83,False,,,31.39,,0
72.38,4.24,69.56,47.23,80.52,223.68,False,,,34.69,,0
36.02,-0.76,68.41,73.65,100.0,78.45,True,,,45.98,,4
54.97,17.39,79.9,98.08,45.01,200.45,False,,,39.31,,0
64.02,9.0,92.19,59.17,89.38,203.82,True,,,49.85,,4
61.43,12.15,74.12,67.0,70.12,175.37,False,,,33.54,,0
52.33,8.22,65.06,76.63,32.13,171.19,True,,,54.81,,1
57.65,10.65,60.66,64.93,37.56,31.69,True,,,52.79,,1
75.06,7.31,90.33,50.25,79.64,158.14,False,,,17.32,,0
71.82,5.84,67.92,86.54,73.46,163.41,False,,,25.88,,0
50.79,11.84,71.55,66.32,77.07,101.64,False,,,41.38,,0
47.27,1.17,87.18,56.46,60.33,450.65,False,,,43.75,,0
62.57,11.71,69.11,91.14,57.84,156.61,False,,,45.05,,0
59.24,8.25,69.57,95.89,42.89,221.72,False,,,24.96,,0
52.08,14.87,91.34,40.81,66.6,118.04,False,,,46.52,,0
63.73,13.05,81.6,48.87,65.7,82.17,False,,,16.24,,0
47.65,5.48,76.75,94.33,59.19,255.02,False,,,50.78,,0
57.49,14.37,72.67,96.93,100.0,63.54,False,,,63.8,,0
72.59,2.4,70.02,78.14,75.72,116.82,True,,,46.42,,2
76.17,21.42,85.81,48.21,36.71,238.79,True,,,29.43,,1
61.52,9.64,65.44,52.62,0.95,154.56,False,,,50.68,,0
61.0,9.0,53.18,95.84,62.45,228.29,False,,,44.81,,0
82.14,6.98,71.99,100.0,71.63,100.18,False,,,50.27,,0
57.94,7.68,77.72,77.16,59.72,84.96,False,,,34.29,,0
61.84,3.16,86.51,89.44,85.55,88.47,False,,,26.48,,0
39.47,10.91,77.42,71.78,31.04,215.75,False,,,40.77,,0
68.79,4.87,85.31,70.56,34.29,-98.18,False,,,49.4,,0
59.19,19.24,68.17,59.09,100.0,191.11,True,,,52.72,,4
68.17,4.02,68.32,30.99,78.82,190.33,False,,,34.64,,0
51.54,13.41,72.87,100.0,75.78,231.3,False,,,36.29,,0
56.38,11.45,86.66,59.75,86.94,84.92,False,,,40.74,,0
39.98,15.75,84.34,64.55,76.65,176.43,True,,,32.2,,3
66.32,5.84,79.72,83.9,74.57,125.17,False,,,41.36,,0
61.13,15.21,76.94,89.84,15.02,283.59,False,,,53.17,,0
50.44,3.22,70.44,91.25,83.58,27.78,False,,,35.24,,0
46.04,18.78,75.0,79.13,74.33,186.99,False,,,35.27,,0
38.34,21.3,73.42,53.23,86.59,191.99,False,,,44.72,,0
57.83,14.17,75.14,56.87,32.49,227.49,True,,,25.69,,0
66.94,12.2,88.87,58.77,48.32,127.04,True,,,41.13,,0
64.57,13.74,87.26,48.69,71.57,219.33,False,,,61.99,,0
59.29,15.64,65.77,47.8,76.68,121.84,True,,,38.35,,3
49.69,11.05,79.62,65.76,33.8,164.88,True,,,28.71,,2
43.31,5.16,82.59,80.45,48.38,94.29,True,,,36.76,,2
49.7,7.07,68.74,48.2,70.62,202.23,False,,,36.33,,0
51.07,17.44,55.39,40.55,64.08,128.11,False,,,57.71,,0
68.41,6.13,85.52,49.49,21.35,176.02,False,,,14.93,,0
75.14,9.12,73.41,93.43,49.68,72.6,False,,,40.34,,0
57.75,18.37,72.51,50.43,75.27,96.45,False,,,38.54,,0
77.68,10.74,99.73,74.37,85.31,130.56,False,,,38.8,,0
78.82,5.3,76.96,79.59,73.46,82.62,True,,,20.36,,4
64.91,14.57,85.08,77.96,39.16,103.62,False,,,47.44,,0
61.91,6.78,68.58,66.07,58.67,390.13,False,,,29.58,,0
53.4,3.65,58.31,93.33,97.85,238.46,True,,,16.51,,1
63.73,9.53,77.28,35.59,94.99,179.47,False,,,51.95,,0
48.27,14.45,72.49,54.18,100.0,106.66,False,,,51.35,,0
54.14,8.25,97.8,18.23,47.26,212.19,True,,,27.94,,1
55.92,12.38,78.87,59.52,44.79,106.97,False,,,26.42,,0
63.82,13.63,82.64,92.26,86.25,143.21,False,,,39.67,,0
20.16,11.17,74.28,80.44,24.53,88.8,True,,,34.48,,1
61.51,19.47,76.52,78.28,87.14,138.29,False,,,36.11,,0
30.6,10.96,64.65,100.0,41.42,136.92,False,,,38.03,,0
67.61,17.76,77.96,50.39,71.66,107.78,False,,,26.87,,0
16.79,-1.65,63.69,69.63,80.39,95.19,False,,,38.11,,0
62.4,19.2,74.73,53.35,87.22,389.38,False,,,29.03,,0
45.79,4.36,71.87,76.47,69.36,106.56,False,,,38.75,,0
42.04,10.73,78.47,56.6,75.91,229.13,False,,,55.42,,0
70.9,12.78,94.32,94.09,70.12,215.18,False,,,44.73,,0
65.03,12.03,71.1,42.53,76.17,74.01,False,,,33.22,,0
62.39,12.67,71.76,83.89,95.05,113.76,False,,,41.61,,0
57.53,7.37,92.14,70.8,63.33,188.51,False,,,34.45,,0
68.69,5.37,73.4,55.88,100.0,157.62,False,,,50.44,,0
75.19,1.11,54.29,63.92,71.4,74.0,False,,,16.01,,0
71.49,14.7,64.82,71.3,91.64,-0.32,False,,,48.79,,0
50.63,8.31,56.34,39.97,51.73,280.77,False,,,24.39,,0
99.18,7.57,75.95,53.2,80.17,144.67,True,,,36.49,,2
38.53,9.73,61.99,84.2,85.99,210.68,False,,,13.97,,0
86.68,17.13,75.14,21.87,92.72,286.12,False,,,41.11,,0
63.75,13.7,80.23,100.0,42.92,93.89,True,,,46.7,,1
77.11,12.49,81.89,53.32,69.08,90.06,True,,,37.85,,2
72.52,11.5,85.38,12.62,21.51,199.65,False,,,47.79,,0
37.72,14.65,85.8,57.8,58.86,235.97,False,,,26.82,,0
63.64,19.44,70.8,57.65,89.14,60.55,True,,,41.66,,2
73.75,1.25,70.36,57.24,82.36,154.47,False,,,37.72,,0
49.7,10.67,73.5,34.36,81.46,146.26,False,,,43.64,,0
73.44,10.04,76.18,80.77,68.21,119.84,True,,,48.76,,3
82.52,15.38,88.86,100.0,61.56,164.74,False,,,34.24,,0
40.14,7.49,63.6,100.0,66.66,172.16,False,,,30.89,,0
61.26,12.34,63.74,40.58,60.91,85.94,True,,,34.27,,3
80.42,12.12,59.93,52.33,48.46,136.9,True,,,50.86,,2
68.04,8.1,61.65,68.54,51.62,163.15,False,,,35.59,,0
55.65,6.1,81.94,61.79,56.24,117.06,False,,,38.06,,0
57.4,8.97,75.04,88.19,77.74,138.4,False,,,24.57,,0
39.47,6.75,87.8,74.8,76.32,-10.05,False,,,50.93,,0
61.64,6.75,81.63,56.82,80.52,345.16,False,,,41.14,,0
51.05,10.96,100.34,58.59,41.48,165.9,True,,,29.16,,4
64.46,14.37,86.54,81.27,100.0,235.32,True,,,44.18,,4
51.28,9.94,76.23,29.49,70.7,221.16,True,,,46.44,,1
62.35,5.29,83.74,71.58,79.49,354.31,False,,,22.84,,0
26.38,9.94,74.2,42.25,55.91,216.46,False,,,48.99,,0
51.68,8.22,68.63,22.16,39.71,203.74,False,,,41.4,,0
50.95,15.97,72.03,100.0,43.08,90.2,False,,,50.97,,0
61.93,16.54,73.85,46.16,51.42,147.01,False,,,26.59,,0
43.41,13.62,79.26,49.8,28.99,59.54,False,,,37.33,,0
35.92,18.54,71.16,75.27,65.4,163.7,False,,,50.16,,0
53.18,3.5,64.1,70.01,88.67,22.8,False,,,39.92,,0
60.32,12.24,68.55,65.86,52.62,20.86,False,,,42.46,,0
59.79,16.66,79.24,73.07,56.38,130.65,False,,,53.19,,0
53.26,9.63,90.44,63.03,71.48,128.45,False,,,39.47,,0
91.71,6.45,69.29,46.68,62.33,157.81,False,,,40.95,,0
74.09,7.18,77.79,86.92,74.59,233.16,True,,,23.05,,2
67.59,9.67,64.1,100.0,55.72,74.66,True,,,60.3,,1
59.32,11.61,90.78,60.87,83.11,243.13,True,,,41.88,,2
66.45,-2.1,72.2,34.73,73.78,-20.06,False,,,47.52,,0
70.01,11.17,65.38,100.0,81.31,106.57,False,,,39.29,,0
63.17,7.77,65.51,71.52,53.99,208.35,True,,,37.38,,0
70.49,1.69,64.41,50.47,83.04,94.22,True,,,43.62,,2
45.89,7.46,65.66,67.63,66.8,162.13,True,,,25.89,,1
57.52,11.55,96.23,28.35,84.3,263.04,False,,,40.13,,0
87.69,9.15,72.32,69.4,91.97,206.88,True,,,45.24,,2
70.6,7.51,85.24,100.0,27.32,190.46,False,,,48.28,,0
66.63,7.73,67.06,58.54,68.62,275.46,True,,,52.21,,2
66.59,15.89,78.66,59.79,23.59,111.87,True,,,27.36,,2
62.38,14.11,73.64,73.75,75.4,180.57,False,,,44.66,,0
78.28,11.98,70.11,52.21,97.52,91.2,False,,,42.57,,0
70.37,18.64,66.66,70.84,96.06,156.79,False,,,50.13,,0
36.5,1.92,78.58,75.98,72.06,189.11,False,,,63.22,,0
49.65,8.17,69.3,100.0,26.88,282.49,False,,,46.6,,0
54.12,6.01,96.34,57.87,67.37,122.17,True,,,44.42,,0
73.09,8.21,83.12,43.12,78.77,154.19,True,,,27.8,,4
62.66,8.14,69.28,36.2,64.64,187.19,False,,,31.92,,0
61.11,15.51,77.52,94.67,53.53,232.72,False,,,39.8,,0
76.17,13.96,87.9,59.68,75.17,69.95,False,,,50.14,,0
52.21,9.57,73.26,91.44,100.0,14.58,True,,,43.96,,2
37.1,7.84,75.4,91.46,40.39,148.99,False,,,48.71,,0
84.84,9.98,73.95,35.62,20.96,180.89,True,,,38.54,,0
27.12,7.32,69.26,94.82,31.67,336.59,False,,,37.11,,0
59.1,0.69,71.74,73.54,80.05,52.36,True,,,22.05,,2
45.02,6.16,71.0,40.1,35.76,121.4,True,,,57.03,,2
54.82,7.37,58.44,50.48,72.51,60.68,True,,,28.71,,2
62.35,15.05,82.14,71.52,62.4,71.98,False,,,41.16,,0
66.39,10.36,77.78,94.31,65.48,316.93,True,,,32.74,,2
51.45,7.89,63.89,76.28,77.96,193.18,False,,,24.69,,0
55.68,17.55,66.03,94.79,64.54,79.4,False,,,28.51,,0
41.45,5.4,83.04,45.43,75.86,142.63,False,,,43.7,,0
40.8,2.61,77.54,76.82,57.68,70.56,True,,,47.21,,2
63.58,10.3,70.24,35.05,60.78,120.43,False,,,42.23,,0
39.03,12.67,57.18,81.79,37.89,127.43,False,,,32.36,,0
51.74,11.05,74.84,52.74,63.13,24.35,True,,,24.11,,4
55.28,12.58,65.52,100.0,70.8,40.45,True,,,44.23,,3
57.59,13.84,66.86,100.0,44.36,141.01,True,,,39.06,,2
59.01,13.0,83.73,67.39,36.7,71.29,False,,,41.42,,0
67.53,15.6,72.11,82.47,72.89,218.46,False,,,50.51,,0
71.0,2.42,82.07,33.05,44.16,303.02,False,,,34.45,,0
95.07,13.14,58.0,16.55,63.2,117.36,True,,,40.82,,1
76.95,8.95,73.78,88.43,62.32,24.64,False,,,43.43,,0
58.65,15.52,80.2,98.38,61.64,253.09,False,,,51.12,,0
82.22,16.25,95.58,69.95,68.28,187.87,False,,,32.85,,0
60.36,6.04,84.35,34.52,100.0,221.19,False,,,45.33,,0
71.41,11.36,71.43,38.16,56.95,60.51,False,,,44.0,,0
50.39,13.55,94.48,94.24,80.41,88.43,True,,,39.29,,3
55.63,6.93,74.75,70.89,58.85,124.17,False,,,59.67,,0
47.31,12.51,87.4,87.38,50.44,78.71,False,,,23.6,,0
20.85,13.03,68.83,35.95,61.52,137.18,False,,,58.99,,0
69.36,11.34,76.8,71.52,51.85,56.59,True,,,43.01,,0
60.58,7.15,68.04,69.81,90.42,183.02,True,,,44.42,,2
38.56,4.34,85.86,12.96,80.23,212.29,False,,,22.26,,0
60.63,9.27,65.72,83.84,50.27,285.49,False,,,43.38,,0
90.45,10.83,77.65,68.92,72.99,158.82,False,,,34.0,,0
61.57,10.71,74.66,72.25,26.49,105.54,False,,,18.13,,0
57.69,7.98,79.25,79.36,69.76,37.79,False,,,57.99,,0
60.67,11.52,81.08,72.5,67.61,135.47,False,,,34.64,,0
69.61,19.14,79.49,86.85,51.84,259.55,False,,,43.92,,0
53.18,1.03,74.84,35.74,46.7,266.25,True,,,47.63,,2
69.43,11.11,75.89,55.47,89.21,209.27,False,,,39.68,,0
43.07,15.82,73.3,68.46,64.88,182.17,False,,,24.84,,0
40.25,15.6,82.2,100.0,63.43,122.41,False,,,27.21,,0
70.45,11.69,78.83,80.93,51.49,165.13,False,,,45.17,,0
52.86,8.77,68.91,100.0,64.31,65.96,False,,,41.64,,0
51.87,6.94,90.91,93.19,61.87,172.25,True,,,33.75,,0
77.78,11.37,66.07,94.41,51.99,76.94,False,,,44.19,,0
43.19,12.56,80.54,51.33,93.64,207.22,False,,,57.88,,0
59.22,14.11,83.38,86.35,29.1,134.36,False,,,48.35,,0
71.91,8.74,64.49,75.9,100.0,66.06,False,,,38.91,,0
57.16,14.61,76.87,91.09,93.8,98.8,False,,,67.05,,0
70.66,8.56,64.9,50.36,65.12,148.42,False,,,38.61,,0
68.35,6.82,69.33,81.74,35.29,175.46,False,,,33.16,,0
63.16,16.93,72.18,91.22,47.57,210.0,False,,,48.91,,0
81.2,9.94,69.69,56.29,74.18,295.96,False,,,51.1,,0
74.24,15.3,79.46,64.26,98.65,154.19,False,,,45.75,,0
57.13,3.85,61.02,49.48,23.66,172.14,False,,,48.56,,0
66.5,8.01,92.79,52.81,76.46,165.61,True,,,41.35,,2
42.59,6.06,75.54,73.93,76.88,247.55,False,,,48.77,,0
30.94,12.47,71.7,65.15,53.09,176.42,True,,,30.32,,2
56.85,18.47,83.53,67.47,64.57,129.75,False,,,49.77,,0
58.25,13.59,78.81,79.05,81.49,233.11,False,,,52.99,,0
65.82,15.05,80.18,58.63,37.07,47.06,False,,,42.19,,0
56.92,5.46,66.48,77.5,98.09,143.54,False,,,41.65,,0
65.8,10.4,78.71,82.59,67.44,59.86,False,,,42.12,,0
34.09,8.88,63.19,32.55,100.0,210.45,False,,,42.75,,0
63.62,23.8,63.05,84.49,57.77,50.18,False,,,49.56,,0
39.91,7.22,81.56,79.63,39.23,295.05,True,,,19.41,,1
62.04,9.29,69.16,48.35,70.28,155.49,False,,,40.24,,0
59.84,4.35,75.41,54.87,66.58,113.73,True,,,32.86,,4
53.08,19.89,77.24,87.83,70.7,76.38,False,,,58.83,,0
46.45,3.53,86.82,38.2,55.31,183.68,False,,,46.3,,0
52.22,3.69,74.13,85.45,46.7,169.56,True,,,48.14,,2
77.8,0.34,72.51,65.14,80.41,174.79,False,,,28.81,,0
36.99,10.03,63.9,83.67,59.74,58.78,False,,,36.1,,0
80.52,12.87,80.39,86.5,80.26,138.33,True,,,50.33,,0
56.64,4.07,68.58,75.45,34.48,233.07,False,,,42.32,,0
82.95,7.37,58.62,52.65,82.81,127.54,True,,,49.19,,1
83.12,5.8,75.82,47.38,96.76,250.56,False,,,40.9,,0
65.07,16.94,100.64,93.81,97.26,106.69,False,,,36.08,,0
59.38,2.76,80.28,58.18,70.96,148.1,True,,,33.8,,4
83.31,11.15,86.53,90.4,87.78,120.37,False,,,62.48,,0
64.83,4.05,62.04,69.06,40.12,212.73,False,,,65.92,,0
63.03,11.78,66.5,78.5,46.54,9.69,False,,,57.3,,0
61.84,16.31,83.02,28.53,63.75,152.17,False,,,45.67,,0
85.08,6.62,75.65,59.34,61.85,88.45,True,,,51.21,,2
66.2,10.1,67.87,95.64,65.72,246.81,False,,,37.12,,0
39.33,-2.61,80.12,58.78,64.27,258.59,False,,,40.21,,0
59.07,18.1,72.1,53.28,97.24,212.77,True,,,42.78,,3
95.42,14.78,65.73,49.37,42.06,86.57,False,,,31.06,,0
69.49,11.58,94.39,68.71,100.0,78.3,False,,,36.62,,0
57.81,20.67,73.58,30.61,51.95,284.43,False,,,40.83,,0
61.06,11.25,74.09,49.49,100.0,203.81,False,,,21.68,,0
42.11,6.88,74.9,69.02,92.74,205.63,False,,,17.21,,0
67.88,11.83,85.51,51.03,49.2,362.5,False,,,47.13,,0
75.9,16.98,70.69,67.06,92.54,70.67,False,,,30.1,,0
51.28,16.24,73.42,100.0,100.0,135.48,False,,,30.12,,0
65.71,3.61,48.09,69.69,48.93,190.68,False,,,45.45,,0
57.73,3.37,84.29,48.09,37.43,105.75,False,,,18.25,,0
60.92,12.3,79.29,74.75,41.96,31.85,False,,,43.12,,0
57.46,12.58,48.67,29.58,48.61,108.4,False,,,35.88,,0
41.15,7.96,76.73,78.92,31.91,323.44,True,,,39.37,,1
34.0,16.18,58.07,84.83,71.73,227.61,True,,,43.96,,2
62.91,9.13,88.11,81.32,74.33,128.63,False,,,43.66,,0
71.99,12.34,72.72,41.93,33.2,337.12,False,,,49.81,,0
70.58,16.39,77.91,64.55,37.84,139.81,False,,,36.11,,0
90.35,8.83,72.06,55.6,51.79,79.06,True,,,26.94,,1
89.05,13.09,84.68,98.28,77.89,115.74,False,,,47.71,,0
41.55,4.32,80.73,76.3,79.91,170.2,True,,,47.75,,0
70.22,12.68,73.85,26.65,60.02,345.16,False,,,35.36,,0
38.29,8.33,76.45,98.81,62.79,216.59,False,,,44.33,,0
55.27,12.26,66.8,70.61,62.8,91.32,False,,,35.36,,0
61.05,9.06,77.41,75.68,39.17,15.61,True,,,36.59,,3
54.15,4.05,73.8,93.37,56.82,189.35,True,,,36.92,,3
42.51,18.55,66.49,82.41,78.4,129.59,False,,,43.61,,0
52.09,-5.52,85.53,97.82,60.98,263.94,True,,,38.99,,7
41.3,15.55,66.96,45.92,59.34,269.28,False,,,41.35,,0
42.97,9.21,78.19,74.18,19.64,117.65,False,,,44.04,,0
75.62,19.08,78.44,22.5,57.52,153.08,False,,,43.48,,0
66.18,17.8,78.31,82.22,54.2,201.48,False,,,39.47,,0
54.33,15.33,74.44,87.87,94.71,126.51,True,,,39.39,,1
73.89,6.23,65.4,100.0,93.78,110.8,False,,,42.06,,0
50.54,3.6,60.3,100.0,22.82,-3.14,False,,,36.89,,0
55.51,12.61,74.67,56.22,51.37,203.88,False,,,44.43,,0
83.76,16.17,70.15,75.14,100.0,206.27,False,,,38.65,,0
32.0,-1.81,54.86,73.77,61.31,56.82,False,,,27.73,,0
29.0,8.59,67.46,84.22,54.73,159.76,False,,,30.47,,0
43.19,7.14,81.05,96.53,72.26,68.59,False,,,54.66,,0
43.45,6.51,75.66,79.37,66.48,102.06,False,,,31.85,,0
47.66,12.03,81.72,76.38,61.45,223.94,True,,,45.07,,4
55.74,6.82,74.95,77.36,50.26,3.73,False,,,44.67,,0
66.44,15.76,70.17,88.57,36.2,245.97,True,,,25.49,,6
43.58,4.29,59.77,73.94,48.46,266.31,False,,,27.77,,0
54.24,12.14,79.56,39.85,85.02,176.34,False,,,57.59,,0
68.97,12.38,65.98,98.25,62.93,208.59,False,,,32.73,,0
69.53,12.97,77.52,60.12,100.0,291.15,False,,,33.93,,0
53.56,3.17,64.09,93.9,100.0,256.88,False,,,38.13,,0
37.81,3.61,86.5,58.23,47.87,178.1,True,,,42.17,,1
67.61,1.28,67.92,65.15,74.79,199.94,False,,,40.3,,0
63.91,3.79,76.75,53.36,94.13,179.42,True,,,46.4,,0
69.76,7.89,68.96,53.36,48.85,157.61,False,,,23.32,,0
57.49,16.2,62.63,24.37,86.33,191.7,True,,,38.99,,2
45.72,12.52,69.64,81.83,93.33,258.67,True,,,44.13,,0
90.78,9.96,71.94,100.0,25.01,243.25,False,,,30.28,,0
60.25,5.3,68.7,88.11,100.0,206.36,False,,,43.46,,0
57.58,8.93,66.03,52.53,86.43,131.25,False,,,37.01,,0
51.73,20.13,60.83,59.18,27.91,142.76,False,,,21.81,,0
49.74,8.69,86.23,79.71,66.42,269.99,True,,,27.03,,2
63.33,7.5,66.53,55.87,27.63,198.8,False,,,47.79,,0
60.9,9.51,71.7,40.08,100.0,119.67,False,,,30.73,,0
45.95,9.77,66.23,70.42,54.37,209.46,True,,,56.5,,2
42.36,10.92,77.66,71.23,95.95,158.48,False,,,31.28,,0
60.82,10.82,76.44,62.31,54.21,172.43,False,,,38.45,,0
57.15,19.63,71.02,80.04,59.65,177.76,False,,,22.8,,0
73.69,7.58,70.68,61.36,67.44,202.17,False,,,36.98,,0
85.33,6.53,78.52,79.96,0.0,172.46,False,,,51.48,,0
69.8,8.98,86.57,75.04,60.2,90.09,True,,,24.63,,1
58.68,8.49,77.69,87.29,58.79,70.35,False,,,18.37,,0
67.58,4.93,71.64,98.11,92.54,205.46,True,,,56.03,,5
88.46,5.84,79.03,72.7,53.8,81.19,True,,,41.95,,4
65.98,9.39,72.07,74.89,34.54,173.56,False,,,52.81,,0
40.91,17.04,81.31,48.64,100.0,204.29,True,,,30.41,,2
65.63,7.43,88.73,72.69,100.0,8.88,True,,,27.67,,2
61.59,8.18,61.13,91.2,58.6,358.71,True,,,49.6,,0
48.26,0.79,74.1,78.04,79.53,51.0,True,,,38.03,,3
84.68,12.57,94.97,47.34,61.72,51.75,True,,,38.15,,2
66.84,7.9,72.31,42.58,100.0,179.42,False,,,52.14,,0
40.01,6.95,80.75,53.38,66.66,170.52,False,,,55.49,,0
46.04,9.49,77.56,68.43,76.71,51.81,False,,,32.56,,0
66.07,7.44,69.44,60.23,21.01,122.25,False,,,42.79,,0
64.77,12.11,56.84,77.81,48.26,38.41,True,,,32.19,,3
64.35,5.17,59.69,56.88,87.16,154.28,False,,,44.7,,0
46.85,15.31,80.84,67.24,63.14,241.3,False,,,24.86,,0
62.18,12.13,69.42,89.16,58.23,93.5,True,,,40.97,,2
43.65,11.4,63.47,43.09,24.34,79.58,False,,,62.72,,0
70.42,12.53,89.49,39.74,100.0,72.05,False,,,42.76,,0
67.3,12.65,78.58,65.62,44.33,142.86,True,,,53.96,,2
59.94,11.18,67.13,91.87,63.38,161.96,False,,,33.83,,0
74.21,6.12,76.45,81.75,71.06,115.23,False,,,25.9,,0
51.3,21.29,69.6,72.67,65.75,119.53,False,,,34.34,,0
44.53,12.08,66.95,80.42,75.76,-7.79,True,,,40.96,,1
70.08,11.56,78.91,39.36,44.07,254.04,False,,,32.68,,0
27.19,10.59,59.43,100.0,67.83,155.55,False,,,46.7,,0
41.84,8.91,78.81,100.0,41.03,94.46,False,,,25.47,,0
70.38,9.99,77.44,80.92,73.29,116.28,False,,,38.98,,0
59.39,2.0,72.94,99.0,95.73,190.3,True,,,20.25,,2
78.92,9.69,65.9,53.34,61.13,143.63,False,,,39.84,,0
71.81,24.16,83.3,63.09,30.61,185.57,True,,,39.18,,3
67.84,7.08,60.45,72.98,98.72,185.55,False,,,50.85,,0
45.48,16.67,76.83,62.95,55.18,-12.68,True,,,34.87,,2
33.53,0.28,73.08,80.1,53.49,116.77,False,,,36.59,,0
42.46,3.41,78.18,72.87,67.84,146.3,False,,,35.34,,0
69.79,7.29,76.66,66.02,62.28,163.76,False,,,25.02,,0
55.14,4.7,72.32,34.63,48.36,213.96,False,,,31.11,,0
37.66,14.02,70.91,53.12,75.01,139.16,False,,,54.06,,0
67.46,8.16,79.69,76.06,80.16,260.45,True,,,24.32,,2
54.7,6.51,73.78,88.37,82.9,270.77,False,,,29.36,,0
41.67,12.6,69.86,73.12,100.0,213.63,False,,,40.46,,0
50.36,8.42,85.88,100.0,65.98,101.27,False,,,55.29,,0
48.81,4.26,74.16,89.54,49.54,81.64,False,,,33.87,,0
44.05,6.26,85.67,100.0,57.21,151.98,False,,,30.57,,0
11.47,13.75,67.11,87.59,47.59,234.49,False,,,36.41,,0
51.12,8.34,82.71,80.93,68.61,337.13,False,,,27.1,,0
65.04,9.34,70.18,100.0,86.56,150.48,False,,,39.12,,0
56.33,14.17,76.66,43.71,100.0,131.17,False,,,46.78,,0
74.37,17.19,64.55,31.42,77.64,198.12,False,,,24.33,,0
42.62,10.98,78.18,49.19,27.58,146.7,False,,,42.71,,0
84.25,9.83,70.39,56.33,45.45,181.07,True,,,41.05,,2
60.61,14.53,74.2,68.09,97.08,22.91,False,,,46.0,,0
66.06,0.21,65.2,49.42,22.88,126.36,False,,,44.26,,0
49.53,6.2,71.28,76.58,92.57,227.83,False,,,36.24,,0
75.68,17.76,84.59,63.18,52.85,249.82,True,,,50.6,,3
43.82,15.93,76.61,90.36,93.74,103.5,False,,,33.08,,0
55.03,8.89,68.87,52.08,17.87,295.26,False,,,43.09,,0
72.37,5.59,72.3,28.98,67.9,156.58,False,,,42.68,,0
56.62,18.23,72.38,31.82,71.16,124.91,True,,,45.42,,5
49.73,15.69,79.27,95.27,41.14,183.41,True,,,41.74,,2
38.41,10.72,74.92,82.64,63.47,315.3,False,,,41.04,,0
58.65,8.5,66.11,80.76,90.2,40.26,True,,,47.61,,2
81.03,14.02,80.9,65.98,64.5,206.31,True,,,38.8,,1
45.97,10.14,84.15,58.06,50.45,138.75,False,,,41.37,,0
44.81,14.08,71.32,60.31,64.36,265.42,False,,,23.37,,0
45.43,13.59,89.91,53.17,86.11,192.49,False,,,41.91,,0
53.82,6.29,92.09,53.3,64.56,242.33,False,,,35.55,,0
85.47,4.18,69.56,74.4,45.48,109.47,False,,,35.66,,0
62.62,10.51,71.78,76.26,40.57,59.51,False,,,49.98,,0
63.35,19.28,76.79,89.84,43.95,199.24,True,,,54.42,,2
46.55,10.07,79.48,37.79,53.7,183.02,False,,,32.24,,0
49.08,6.28,53.93,74.89,94.56,267.99,False,,,36.65,,0
54.57,10.16,77.08,78.13,82.65,177.28,False,,,31.19,,0
72.7,1.34,51.72,46.73,79.67,-62.66,False,,,50.42,,0
47.96,3.81,79.88,35.77,61.51,213.52,True,,,51.53,,1
71.52,8.61,58.11,75.87,55.53,179.89,False,,,37.56,,0
49.63,15.16,93.91,53.1,87.88,127.3,False,,,47.24,,0
71.5,14.87,72.08,85.54,26.19,251.5,False,,,51.62,,0
56.62,15.94,87.86,81.87,29.52,287.09,False,,,33.88,,0
64.37,17.24,70.78,62.51,64.42,94.93,True,,,50.44,,2
70.2,2.25,77.84,100.0,56.97,166.83,False,,,44.66,,0
65.45,6.64,66.93,48.49,72.43,298.25,False,,,34.6,,0
44.39,11.34,89.13,100.0,93.76,144.92,False,,,39.67,,0
59.88,11.65,67.7,73.8,61.33,146.53,False,,,31.85,,0
58.53,5.78,69.08,38.57,83.74,-17.76,True,,,43.38,,5
56.05,7.17,81.56,62.7,86.64,139.84,False,,,42.24,,0
55.01,9.46,75.36,89.12,71.69,250.25,False,,,38.62,,0
69.42,8.58,91.4,72.42,76.07,197.17,False,,,36.66,,0
43.27,5.67,63.1,52.54,69.46,30.22,False,,,21.7,,0
69.99,6.4,78.04,66.74,60.44,146.01,False,,,28.25,,0
50.22,4.98,52.47,94.06,62.48,111.05,True,,,42.87,,1
68.73,11.34,80.07,65.37,70.34,69.83,False,,,43.65,,0
34.39,10.73,78.98,89.44,0.0,103.83,True,,,38.52,,5
64.02,11.49,72.12,74.41,88.07,241.08,False,,,31.94,,0
60.37,6.76,82.99,100.0,29.55,260.38,True,,,45.22,,0
79.1,18.09,97.47,52.12,26.18,183.42,True,,,43.76,,3
72.4,5.95,52.25,77.76,11.55,280.42,True,,,52.1,,1
41.46,21.86,75.13,74.72,81.19,64.63,True,,,47.72,,2
60.96,8.43,77.81,45.91,74.93,129.39,True,,,47.1,,3
89.6,9.22,62.63,96.78,79.17,165.29,True,,,41.05,,0
59.7,5.93,59.07,86.8,100.0,94.76,False,,,64.95,,0
56.82,18.54,57.61,43.1,87.96,104.31,False,,,50.37,,0
87.58,10.32,69.63,67.11,22.96,68.98,False,,,45.79,,0
75.42,19.06,80.63,90.77,76.44,194.75,False,,,60.79,,0
