Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
46.64,7.32,67.07,100.0,51.22,169.06,False,,103.95,,,0
74.78,6.0,77.42,59.66,44.66,216.13,False,,108.96,,,0
87.5,6.52,52.21,35.24,42.41,148.63,False,,115.97,,,0
49.0,10.93,79.51,86.51,63.85,240.09,True,,101.94,,,1
36.45,11.01,68.27,64.68,53.21,5.43,True,,105.8,,,2
71.51,12.14,76.99,100.0,68.12,51.4,True,,109.35,,,2
53.2,16.57,90.01,100.0,71.99,139.74,False,,107.7,,,0
84.27,3.13,75.69,89.53,78.67,168.57,False,,119.05,,,0
60.11,8.34,58.89,96.61,86.82,195.67,True,,116.67,,,2
75.14,5.11,77.65,62.01,38.68,186.28,False,,99.61,,,0
79.79,4.43,71.86,70.05,76.17,232.41,False,,83.74,,,0
45.36,13.84,77.11,68.04,100.0,134.67,False,,128.27,,,0
37.6,14.4,73.43,89.82,69.09,40.97,False,,120.2,,,0
60.22,20.37,71.12,76.24,56.63,33.37,True,,118.86,,,1
18.85,7.45,69.52,66.53,73.62,56.78,True,,125.82,,,0
63.45,9.63,69.17,75.22,70.22,162.59,False,,113.19,,,0
69.03,22.88,80.42,66.29,100.0,173.33,False,,141.57,,,0
36.21,16.13,89.53,69.96,94.3,187.08,False,,130.67,,,0
76.79,8.28,73.92,100.0,17.66,129.97,True,,115.83,,,2
41.42,4.5,73.08,22.75,42.2,196.5,False,,121.99,,,0
70.82,15.53,77.51,52.12,67.52,105.44,False,,125.46,,,0
52.79,7.95,72.22,61.9,70.26,-1.53,True,,105.81,,,2
75.79,19.45,93.78,60.09,47.51,59.09,False,,135.13,,,0
58.46,10.88,75.09,56.36,68.93,105.85,True,,110.04,,,1
64.87,16.99,59.87,68.63,66.67,38.28,False,,127.95,,,0
52.83,12.69,88.99,74.04,63.98,182.19,False,,111.46,,,0
33.3,12.86,74.67,74.51,86.92,121.96,True,,137.62,,,2
81.6,9.46,65.95,62.83,62.43,82.73,True,,108.48,,,3
63.38,19.19,68.93,78.97,21.36,162.69,True,,95.23,,,1
84.8,20.98,68.31,100.0,21.83,126.08,False,,106.01,,,0
44.18,11.92,83.37,67.13,100.0,251.93,False,,117.07,,,0
65.19,-0.13,76.14,38.31,65.37,110.4,False,,107.09,,,0
57.79,5.06,91.32,23.25,76.31,264.02,False,,131.2,,,0
62.85,8.16,62.46,83.98,49.72,55.15,False,,114.72,,,0
54.54,9.8,77.61,58.78,51.21,54.15,True,,121.51,,,0
32.54,3.0,83.29,78.6,100.0,237.08,False,,125.84,,,0
87.09,12.75,69.95,59.28,72.46,266.84,False,,107.79,,,0
76.17,-2.24,70.32,69.65,100.0,257.34,True,,142.45,,,2
70.1,12.2,84.01,91.64,92.66,206.58,True,,100.14,,,2
70.78,15.83,50.98,61.02,84.67,106.04,False,,110.99,,,0
59.45,12.44,80.08,100.0,58.28,46.55,False,,122.91,,,0
35.71,7.7,64.92,89.74,75.3,141.15,True,,122.79,,,5
59.3,10.27,87.52,95.07,89.25,182.25,False,,141.72,,,0
51.31,9.35,78.55,79.0,51.25,67.46,False,,117.8,,,0
39.47,16.21,61.15,77.85,80.45,254.0,True,,133.29,,,3
88.64,1.93,85.26,88.68,64.56,215.89,False,,108.17,,,0
57.35,25.79,64.89,60.97,56.57,247.76,False,,123.42,,,0
35.92,9.81,84.7,85.57,99.19,96.85,False,,114.08,,,0
44.76,17.11,80.44,42.26,38.31,219.6,False,,118.46,,,0
67.99,7.55,75.99,100.0,82.84,54.2,False,,95.15,,,0
46.81,13.26,63.72,78.78,64.12,197.87,False,,113.22,,,0
69.96,7.7,91.88,43.74,17.18,150.91,False,,117.01,,,0
65.89,2.07,76.5,96.64,71.86,158.87,True,,118.44,,,4
44.84,10.64,53.99,31.25,37.06,45.91,False,,119.77,,,0
76.1,13.81,73.9,57.91,43.3,130.34,True,,147.07,,,1
66.78,9.3,73.85,71.24,72.41,38.48,True,,109.91,,,2
52.36,3.01,72.52,54.62,81.52,209.29,False,,124.89,,,0
91.88,10.16,83.73,56.6,35.42,259.99,True,,155.26,,,2
50.47,6.82,73.8,99.08,54.43,147.12,False,,142.83,,,0
53.47,-1.49,89.48,54.9,66.26,78.52,True,,93.14,,,1
76.79,11.76,85.48,100.0,59.41,144.35,False,,112.05,,,0
37.14,14.51,63.9,40.43,31.09,90.98,False,,115.1,,,0
56.02,15.56,82.01,56.32,23.32,34.71,False,,117.69,,,0
86.8,18.06,72.89,67.73,85.88,211.33,False,,132.63,,,0
39.87,10.96,59.73,95.64,62.6,115.43,False,,125.31,,,0
59.37,16.3,79.13,61.46,64.43,216.57,False,,117.14,,,0
46.11,18.43,70.31,66.23,33.92,87.35,True,,122.42,,,0
58.5,11.16,57.07,68.51,100.0,152.05,True,,119.09,,,1
45.94,10.35,73.9,52.44,71.52,169.01,True,,115.71,,,2
60.39,-2.62,88.6,75.89,34.72,126.69,False,,117.65,,,0
80.84,16.4,85.01,76.09,51.51,80.7,False,,89.64,,,0
41.63,16.17,80.26,57.5,26.55,176.37,False,,100.09,,,0
3.47,11.36,65.31,81.37,100.0,215.06,False,,104.46,,,0
46.39,4.28,70.66,62.57,88.37,129.96,False,,116.13,,,0
47.86,6.5,81.96,33.95,100.0,160.55,False,,83.84,,,0
53.43,10.0,59.06,42.14,74.77,245.44,False,,120.88,,,0
67.7,-2.16,82.58,56.67,84.97,237.48,False,,121.92,,,0
50.89,13.36,69.67,51.3,69.38,-6.09,False,,133.85,,,0
91.02,8.94,86.0,99.21,98.39,77.13,False,,103.48,,,0
83.57,3.68,79.16,100.0,87.47,158.13,True,,141.59,,,1
50.67,6.97,68.6,72.26,76.29,200.9,False,,97.84,,,0
52.28,5.23,77.25,92.77,87.12,163.02,False,,94.28,,,0
54.92,10.96,63.99,81.81,85.53,184.45,False,,139.67,,,0
52.9,14.99,70.35,100.0,35.59,134.86,True,,142.0,,,1
71.33,13.8,64.3,25.41,69.52,269.04,True,,116.73,,,1
62.17,-5.94,83.4,89.88,100.0,81.1,False,,111.73,,,0
64.96,9.4,84.87,72.71,83.25,67.74,False,,135.07,,,0
29.5,15.91,73.88,93.04,77.56,186.47,False,,119.52,,,0
60.43,5.1,71.19,59.52,40.33,133.77,True,,115.51,,,2
74.92,8.54,73.92,68.41,70.94,141.27,True,,130.13,,,1
55.3,6.52,78.4,41.16,68.21,137.37,True,,109.57,,,1
66.93,2.52,87.7,72.5,79.52,-28.0,True,,102.14,,,0
83.23,12.56,67.84,62.22,0.0,191.35,False,,86.0,,,0
70.17,5.62,65.41,61.89,96.19,151.21,False,,119.81,,,0
58.19,10.02,86.23,74.07,58.63,341.99,False,,119.16,,,0
51.33,13.2,61.25,58.26,91.23,316.49,False,,116.17,,,0
70.34,11.04,79.62,88.65,38.38,118.28,False,,122.21,,,0
67.1,9.76,100.96,53.17,98.41,178.62,False,,113.17,,,0
48.29,14.32,57.5,58.18,69.87,222.12,False,,137.68,,,0
52.41,7.71,91.55,75.4,46.96,156.84,False,,114.47,,,0
77.85,8.58,46.65,77.16,100.0,97.44,True,,116.13,,,1
71.75,2.82,92.18,51.28,41.48,258.35,False,,105.99,,,0
62.14,2.82,79.22,89.45,54.78,220.87,True,,114.31,,,3
60.04,15.05,67.43,68.31,63.2,82.91,True,,84.9,,,1
46.16,11.59,64.73,23.7,96.64,177.18,False,,102.15,,,0
46.21,15.7,79.55,53.27,78.79,110.5,False,,86.66,,,0
73.03,7.87,91.03,41.0,66.87,174.28,False,,137.09,,,0
37.32,10.79,84.48,48.17,79.11,109.54,True,,119.79,,,2
53.07,10.05,77.01,47.26,27.62,191.69,False,,105.41,,,0
66.13,18.54,89.02,64.82,76.34,146.69,False,,95.65,,,0
48.86,5.89,66.69,65.56,30.88,124.43,True,,115.66,,,1
84.81,2.62,93.08,95.43,100.0,147.98,True,,120.13,,,4
38.44,9.52,68.92,70.78,71.42,161.26,False,,125.75,,,0
59.85,16.57,64.29,77.59,72.25,115.5,False,,96.98,,,0
69.07,9.61,63.31,100.0,91.7,173.34,False,,92.07,,,0
44.97,6.68,69.23,90.87,45.12,115.54,False,,125.53,,,0
71.54,18.57,75.25,82.79,65.83,97.77,False,,122.27,,,0
68.03,9.74,75.44,76.63,70.28,20.34,False,,116.98,,,0
67.76,8.82,66.43,66.5,98.59,85.15,True,,96.51,,,0
52.28,15.59,73.88,41.08,68.49,62.55,False,,110.8,,,0
52.59,18.59,76.81,62.24,87.36,-4.11,False,,138.45,,,0
68.06,9.22,72.13,57.0,61.33,22.39,True,,152.12,,,1
59.6,6.34,63.24,54.89,78.32,223.67,False,,102.99,,,0
83.18,7.9,76.73,52.04,26.76,172.02,True,,115.59,,,2
32.74,8.89,82.28,56.06,34.19,150.37,True,,149.3,,,3
73.14,12.06,73.91,42.6,70.39,105.76,True,,112.59,,,4
32.0,10.29,66.16,89.24,32.17,182.55,True,,147.15,,,1
42.86,11.22,74.61,100.0,58.98,1.77,False,,135.92,,,0
34.78,13.89,94.92,73.11,100.0,190.51,False,,140.34,,,0
63.25,15.25,82.25,40.1,90.86,100.6,False,,131.69,,,0
73.45,10.82,76.51,48.78,54.62,257.11,False,,105.43,,,0
80.55,4.75,71.81,47.93,60.31,200.19,False,,130.1,,,0
34.45,1.91,66.71,93.63,66.7,21.0,True,,119.04,,,1
60.78,11.75,76.05,56.11,44.42,106.19,True,,115.65,,,1
71.2,17.38,62.88,72.94,48.56,206.9,True,,142.93,,,2
58.47,9.09,64.76,44.62,71.34,120.76,False,,133.91,,,0
69.79,-0.05,75.01,44.71,58.27,127.14,False,,127.37,,,0
62.86,16.13,55.34,59.81,28.72,108.33,True,,120.28,,,2
53.52,6.46,77.47,96.09,67.63,181.32,True,,106.91,,,0
71.03,16.12,67.37,63.13,55.94,207.13,False,,127.22,,,0
60.72,3.65,63.67,65.47,86.38,-7.35,False,,103.51,,,0
67.04,8.73,70.46,74.11,47.24,186.98,False,,118.64,,,0
66.75,5.56,71.61,100.0,57.92,369.64,True,,123.64,,,5
60.47,18.25,67.17,53.39,46.73,278.47,True,,106.01,,,6
60.62,9.28,84.45,76.55,39.67,121.26,True,,136.98,,,5
44.56,4.32,65.82,40.12,27.74,148.41,True,,96.28,,,3
57.94,7.16,69.42,72.35,62.4,42.91,False,,130.91,,,0
51.57,6.67,77.07,65.77,69.53,140.05,False,,118.07,,,0
68.56,5.43,78.52,81.88,77.13,-79.76,False,,131.18,,,0
72.94,5.05,67.32,96.57,100.0,91.06,False,,114.5,,,0
66.64,11.92,85.26,35.84,34.96,235.28,True,,118.83,,,4
47.33,11.53,66.21,100.0,87.86,4.9,False,,94.03,,,0
46.1,14.15,86.66,91.55,22.77,214.42,True,,128.33,,,3
81.05,5.97,75.67,67.24,40.53,21.81,False,,115.23,,,0
56.46,9.88,79.81,87.63,95.78,70.31,False,,136.93,,,0
84.16,17.12,53.97,22.42,66.24,52.57,True,,124.37,,,2
43.52,7.68,56.7,81.78,27.62,298.55,False,,121.13,,,0
76.65,1.57,62.58,54.61,74.71,111.83,False,,108.01,,,0
60.59,5.84,63.95,53.65,76.85,151.31,True,,121.84,,,1
78.85,5.16,58.98,54.67,100.0,184.93,False,,125.69,,,0
59.84,11.85,67.29,86.05,33.95,69.74,False,,131.88,,,0
65.71,17.98,57.02,62.59,80.93,208.73,False,,126.26,,,0
50.28,12.65,76.74,100.0,100.0,171.49,True,,128.99,,,2
71.68,12.19,57.2,42.49,23.89,326.45,False,,118.61,,,0
65.24,11.23,82.39,83.4,40.55,210.04,False,,117.64,,,0
39.98,11.66,67.65,77.7,100.0,95.26,True,,146.99,,,2
46.58,4.42,73.81,52.57,62.24,193.51,False,,109.08,,,0
61.4,4.88,93.32,60.46,100.0,159.56,False,,109.1,,,0
50.29,1.94,72.73,58.23,47.97,179.52,False,,134.81,,,0
41.91,5.92,78.9,62.07,49.87,115.72,False,,116.02,,,0
53.03,11.46,79.3,86.85,59.84,286.19,True,,148.71,,,4
53.23,4.17,72.91,58.97,55.76,158.66,False,,88.14,,,0
72.09,17.22,72.84,68.18,100.0,170.29,False,,136.27,,,0
67.95,8.02,73.93,55.41,76.26,208.43,False,,142.45,,,0
44.68,15.13,72.5,82.45,65.31,46.96,False,,138.68,,,0
59.57,7.94,71.52,89.15,66.02,160.41,True,,117.65,,,1
70.64,11.4,74.12,100.0,70.72,295.32,False,,111.17,,,0
61.33,6.64,62.53,67.08,49.32,180.27,False,,116.65,,,0
49.72,12.42,83.17,59.88,72.98,227.08,True,,118.61,,,4
61.57,19.98,79.52,46.94,56.64,64.5,False,,133.56,,,0
81.04,8.61,70.75,65.69,45.05,34.83,False,,131.51,,,0
42.11,9.72,61.16,73.0,36.68,128.41,False,,131.85,,,0
80.52,10.59,82.02,83.93,88.5,21.73,False,,89.0,,,0
39.08,6.94,73.84,58.75,83.78,79.05,True,,130.64,,,1
40.35,5.64,57.11,53.58,79.15,20.7,False,,123.59,,,0
73.7,8.34,74.3,48.63,100.0,180.85,False,,131.43,,,0
58.41,8.75,76.19,76.48,1.0,74.88,False,,121.83,,,0
35.63,4.95,71.36,78.81,84.05,77.4,False,,145.02,,,0
41.99,8.16,89.28,67.13,65.76,48.63,True,,103.92,,,2
50.0,7.61,73.61,89.54,36.95,151.09,True,,116.27,,,1
43.77,4.77,72.82,73.67,54.65,164.77,False,,123.0,,,0
91.42,11.25,56.93,40.29,79.0,124.52,True,,124.09,,,2
69.02,2.7,89.18,57.73,40.14,207.03,True,,128.48,,,1
60.25,16.59,91.24,69.55,49.98,204.21,True,,117.82,,,2
67.9,1.54,64.8,53.42,45.35,211.33,False,,139.53,,,0
89.75,2.54,75.12,43.44,49.72,146.18,False,,114.9,,,0
42.54,10.55,77.18,57.9,65.1,170.69,True,,99.96,,,2
86.82,17.77,73.19,62.51,55.28,88.34,False,,119.27,,,0
66.16,7.82,67.61,78.27,72.08,154.85,False,,115.02,,,0
88.74,6.91,54.95,70.53,100.0,174.54,False,,109.68,,,0
76.17,14.52,83.71,56.93,79.2,158.2,False,,101.31,,,0
74.04,2.27,84.19,92.97,100.0,132.4,False,,121.72,,,0
60.23,19.4,72.89,84.58,40.05,199.15,False,,125.68,,,0
45.77,18.18,72.87,100.0,47.2,195.75,False,,131.68,,,0
34.44,14.4,85.82,51.61,50.84,76.13,False,,133.06,,,0
79.77,6.27,83.34,89.62,17.15,274.04,False,,131.38,,,0
52.34,15.59,56.08,65.9,56.36,221.75,True,,123.08,,,5
45.22,6.72,74.15,98.26,94.09,233.23,False,,110.18,,,0
45.68,12.46,67.92,100.0,89.2,53.71,False,,145.33,,,0
72.97,12.67,87.3,91.44,49.25,136.52,False,,116.69,,,0
65.85,10.77,83.42,37.48,80.21,140.41,False,,124.28,,,0
59.77,6.85,64.55,79.36,79.51,280.61,False,,153.34,,,0
88.16,13.38,71.98,73.33,97.85,201.4,False,,101.5,,,0
85.38,4.82,80.03,45.09,53.95,227.07,True,,123.0,,,2
74.26,12.67,67.85,53.46,100.0,94.98,True,,155.01,,,1
69.47,12.03,81.16,63.17,13.47,-27.02,True,,99.84,,,0
67.45,10.32,67.13,21.31,82.76,223.25,False,,118.07,,,0
68.21,9.76,76.51,34.36,74.91,126.84,False,,114.41,,,0
49.54,6.81,73.37,44.51,91.61,113.93,False,,109.01,,,0
31.11,4.44,79.21,87.65,37.15,178.76,False,,130.42,,,0
39.37,6.38,72.97,76.86,53.96,232.3,False,,144.02,,,0
47.33,10.33,59.69,63.99,67.94,247.17,False,,136.66,,,0
70.28,5.54,64.62,70.93,77.49,231.73,False,,111.49,,,0
81.36,11.11,70.16,96.15,70.56,73.08,False,,125.06,,,0
60.45,11.53,84.26,59.48,36.02,282.41,False,,123.45,,,0
62.18,14.36,74.56,41.6,73.67,21.96,False,,139.71,,,0
42.01,15.61,74.0,92.9,87.92,243.55,False,,109.56,,,0
50.59,12.6,76.37,59.4,46.11,118.53,False,,52.68,,,0
74.27,9.52,62.65,47.72,32.45,311.26,False,,113.39,,,0
38.26,12.74,56.84,83.4,51.68,331.63,False,,103.72,,,0
27.23,3.71,87.02,67.98,30.72,312.48,False,,124.67,,,0
64.55,9.84,68.09,59.42,94.86,229.38,True,,116.26,,,1
51.36,5.6,75.36,27.05,60.34,138.41,False,,102.88,,,0
34.63,8.53,75.15,69.92,47.39,-19.59,False,,97.26,,,0
57.51,15.52,84.96,68.69,69.89,18.27,True,,135.04,,,3
44.01,8.55,82.23,75.96,28.42,139.96,False,,115.68,,,0
55.02,9.33,79.16,100.0,100.0,242.52,False,,127.47,,,0
61.74,0.18,72.02,60.17,94.17,68.96,False,,111.25,,,0
50.38,19.49,67.66,64.04,22.56,119.79,False,,114.56,,,0
28.73,6.08,73.58,45.07,54.5,227.76,True,,111.61,,,3
59.07,9.51,84.31,59.86,71.07,120.58,True,,120.14,,,1
70.14,6.66,89.4,95.89,67.27,159.72,False,,93.4,,,0
64.78,15.54,70.73,60.45,72.38,274.35,False,,110.28,,,0
89.06,6.02,79.04,54.66,46.04,107.37,True,,124.3,,,4
73.89,13.28,71.85,41.33,73.87,104.51,False,,109.77,,,0
57.3,10.87,85.15,85.38,100.0,-0.14,True,,156.82,,,3
58.53,19.89,68.44,92.53,65.64,212.0,False,,113.37,,,0
70.44,11.06,82.68,87.26,61.46,-13.14,True,,88.29,,,1
73.78,9.56,84.24,79.49,65.38,16.89,False,,113.38,,,0
30.54,5.38,84.18,68.32,100.0,17.8,False,,119.14,,,0
73.16,7.14,65.35,72.7,66.64,263.62,False,,126.58,,,0
71.65,8.08,76.36,71.14,82.94,159.01,False,,120.46,,,0
39.26,4.89,75.47,91.04,95.4,217.22,True,,126.67,,,1
72.38,6.75,79.09,51.14,38.94,227.9,False,,126.68,,,0
48.95,7.71,87.34,72.07,42.2,-22.3,False,,113.23,,,0
64.21,12.21,76.2,86.43,35.51,241.63,True,,144.15,,,0
90.65,13.9,74.9,55.29,40.92,199.39,False,,118.75,,,0
57.65,13.97,82.24,78.77,51.45,152.95,False,,107.2,,,0
54.51,7.53,75.82,45.26,33.3,246.73,False,,117.85,,,0
69.73,7.53,67.37,96.38,12.96,275.77,False,,126.07,,,0
58.89,14.46,53.1,65.3,62.84,165.89,True,,103.98,,,2
69.59,10.81,80.52,59.99,36.87,93.73,False,,106.16,,,0
64.13,9.0,84.17,54.6,32.53,109.72,True,,120.26,,,1
60.05,6.86,73.23,76.31,43.3,264.04,True,,100.99,,,5
23.95,8.0,79.64,51.25,100.0,199.59,False,,116.79,,,0
64.96,7.98,71.11,64.2,99.05,166.09,False,,122.34,,,0
69.16,6.89,79.35,66.03,92.5,203.04,False,,106.91,,,0
29.32,7.11,53.59,78.38,70.27,108.83,False,,106.09,,,0
81.46,13.2,81.17,48.0,63.22,104.64,False,,120.01,,,0
54.64,11.1,79.91,77.37,56.1,104.46,True,,141.53,,,0
77.2,10.23,88.69,73.51,86.8,222.31,False,,133.96,,,0
90.46,10.26,80.84,83.67,83.63,8.57,False,,146.18,,,0
61.51,4.32,75.35,89.89,66.77,269.9,True,,106.32,,,2
59.62,9.47,71.78,38.87,43.23,253.58,False,,129.82,,,0
56.9,6.48,63.06,49.83,25.25,207.19,False,,148.35,,,0
51.83,3.3,85.9,84.27,92.74,74.68,True,,119.84,,,3
75.78,2.71,58.82,76.17,98.27,35.67,False,,127.63,,,0
57.8,7.9,69.72,49.38,38.52,19.99,False,,109.7,,,0
87.19,19.23,70.45,88.68,64.82,153.19,True,,115.77,,,4
64.73,12.9,61.65,41.67,60.26,254.94,False,,113.8,,,0
67.79,10.36,79.45,57.31,12.99,27.08,False,,109.45,,,0
48.15,3.99,64.64,71.17,30.05,135.43,False,,114.64,,,0
39.3,14.2,86.37,88.82,98.8,131.34,False,,111.87,,,0
48.5,7.64,99.22,89.57,69.09,103.47,False,,119.26,,,0
58.67,11.93,79.65,95.24,64.82,148.89,True,,119.42,,,0
35.9,6.89,74.59,75.55,76.98,276.72,True,,129.89,,,2
64.78,9.18,76.48,84.94,73.18,177.92,False,,116.65,,,0
75.74,11.18,73.38,87.62,68.22,113.3,True,,116.16,,,1
58.19,6.72,79.68,77.18,51.68,19.97,False,,157.27,,,0
49.7,8.74,72.78,64.42,100.0,360.54,False,,124.48,,,0
27.08,10.43,76.28,54.39,68.38,169.61,True,,129.18,,,7
40.81,12.24,99.15,58.43,54.61,197.39,True,,108.73,,,4
80.93,18.42,89.08,68.89,63.3,19.28,False,,122.98,,,0
89.24,5.57,71.89,83.31,69.51,127.55,False,,110.14,,,0
67.17,11.57,66.91,40.89,50.37,174.73,False,,134.35,,,0
46.25,15.3,65.94,53.98,69.11,203.77,False,,119.4,,,0
39.67,17.83,66.14,44.78,49.51,244.82,False,,111.51,,,0
39.68,8.4,76.89,76.02,89.63,146.45,True,,129.89,,,3
60.32,16.69,91.55,48.36,64.72,20.58,False,,122.31,,,0
53.56,14.08,91.04,99.62,73.38,76.53,False,,107.81,,,0
54.26,11.6,82.0,87.18,25.59,1.43,True,,97.98,,,2
66.79,10.91,74.63,52.9,77.53,199.71,True,,141.4,,,1
62.43,8.95,72.45,62.72,57.04,160.57,False,,136.62,,,0
77.93,14.12,81.29,51.39,82.72,45.71,False,,106.36,,,0
76.0,11.74,58.02,51.04,35.97,322.96,False,,169.07,,,0
76.49,7.09,74.18,91.91,100.0,222.64,False,,112.2,,,0
66.26,4.07,65.94,73.88,39.68,307.5,False,,153.65,,,0
70.53,15.31,87.93,78.64,33.52,189.77,True,,95.68,,,2
77.72,11.76,78.08,34.04,57.04,88.69,True,,122.95,,,1
80.75,13.49,71.4,66.71,72.58,83.0,True,,108.53,,,2
27.86,9.83,71.79,66.3,85.14,104.01,False,,105.51,,,0
81.0,3.3,82.79,100.0,37.0,147.48,False,,147.91,,,0
87.47,10.18,80.1,43.15,59.63,164.1,False,,123.07,,,0
56.27,1.27,66.65,100.0,51.88,5.25,True,,128.1,,,2
94.19,14.6,70.92,48.39,83.42,148.63,True,,118.87,,,0
85.47,16.09,76.36,45.52,61.46,92.71,False,,149.1,,,0
45.37,13.88,86.72,61.59,44.05,161.39,True,,119.18,,,2
69.6,6.42,66.6,100.0,83.77,155.06,False,,105.81,,,0
63.53,11.72,73.09,38.32,91.33,292.07,False,,132.96,,,0
61.52,9.13,90.28,71.49,81.1,158.71,True,,85.73,,,1
66.56,10.49,72.82,66.53,57.67,118.95,False,,112.48,,,0
79.3,2.21,63.06,80.49,69.93,120.53,False,,109.96,,,0
69.35,21.86,69.68,100.0,39.34,272.5,False,,139.74,,,0
55.85,16.99,63.74,51.39,92.74,60.79,True,,128.78,,,4
60.92,3.51,63.87,49.83,52.41,210.95,True,,115.73,,,2
49.42,5.81,88.56,94.54,52.21,163.56,False,,139.54,,,0
94.34,6.64,66.57,86.3,61.25,183.97,False,,125.93,,,0
53.82,7.83,67.54,93.83,79.57,214.55,False,,99.53,,,0
43.89,18.01,86.43,15.49,55.26,88.45,True,,127.33,,,1
71.68,18.05,77.05,88.7,100.0,75.38,True,,135.69,,,1
53.81,18.76,64.21,50.35,54.89,97.29,False,,104.79,,,0
56.35,13.07,84.13,100.0,70.77,78.49,False,,128.54,,,0
35.04,14.44,69.56,83.49,55.61,157.54,True,,114.51,,,1
55.19,10.24,69.06,62.86,61.73,122.02,True,,134.55,,,2
37.08,11.44,91.58,74.95,38.71,184.11,False,,113.51,,,0
95.8,13.15,83.91,57.92,61.59,150.1,True,,124.42,,,3
60.32,12.72,77.41,53.9,45.01,160.72,True,,145.05,,,1
63.43,3.57,69.94,84.54,87.79,150.65,False,,96.29,,,0
67.3,11.54,56.9,99.94,36.43,199.31,True,,125.92,,,4
58.24,16.95,80.3,63.3,56.54,88.85,True,,122.04,,,2
38.3,4.46,61.13,55.1,71.48,59.57,False,,129.28,,,0
83.5,18.11,67.92,93.68,7.22,164.26,False,,120.03,,,0
59.44,9.68,93.19,63.95,77.25,64.41,False,,135.43,,,0
48.45,5.3,94.79,57.21,57.92,41.29,False,,144.27,,,0
74.32,9.11,78.0,95.3,69.4,43.08,False,,115.42,,,0
58.86,6.08,58.56,78.44,63.08,111.89,True,,115.3,,,1
58.21,11.11,76.56,65.92,79.13,84.63,False,,98.62,,,0
75.93,7.25,51.56,84.81,93.27,331.72,True,,120.96,,,4
80.5,4.21,68.31,20.17,50.44,212.31,False,,97.57,,,0
74.58,10.32,89.76,76.25,61.33,44.13,True,,144.09,,,2
70.26,5.39,66.99,48.34,100.0,191.33,False,,105.1,,,0
58.48,11.0,76.04,88.98,64.14,249.61,True,,93.21,,,1
56.05,11.36,90.35,71.25,95.15,229.89,False,,136.22,,,0
74.46,8.89,81.23,83.16,83.84,156.15,False,,120.66,,,0
50.67,4.13,73.57,75.18,67.03,162.01,False,,142.73,,,0
78.08,9.13,70.17,50.61,16.65,55.48,True,,120.37,,,2
43.76,8.58,64.78,80.69,48.27,212.61,False,,116.25,,,0
45.26,19.7,70.17,90.28,16.06,200.69,True,,127.26,,,1
31.55,9.53,58.42,100.0,63.84,234.03,True,,128.83,,,2
40.56,8.16,82.54,69.95,100.0,147.94,False,,112.7,,,0
30.15,8.96,82.57,36.21,72.21,181.8,True,,134.45,,,2
65.89,5.13,82.23,63.83,41.38,255.03,True,,153.72,,,5
82.91,17.77,57.9,88.44,70.44,237.14,False,,101.57,,,0
70.5,4.78,75.21,54.8,98.14,137.25,True,,105.99,,,3
63.48,26.32,77.66,60.04,32.74,172.16,False,,139.67,,,0
62.5,6.89,84.94,69.79,31.18,215.08,False,,118.0,,,0
65.93,-0.42,79.11,48.59,68.71,89.03,False,,110.51,,,0
73.81,9.9,68.55,52.62,68.96,112.56,False,,124.9,,,0
66.86,4.6,59.04,100.0,87.37,112.44,True,,131.04,,,3
18.87,17.24,58.46,64.27,49.0,152.28,False,,134.31,,,0
85.8,9.5,80.3,68.81,39.15,174.52,False,,127.65,,,0
66.81,13.76,70.22,45.57,100.0,164.13,False,,108.95,,,0
68.06,8.26,87.28,97.75,68.06,216.66,True,,132.19,,,0
49.9,12.44,58.72,76.95,56.41,154.72,True,,91.4,,,3
82.49,7.71,50.82,47.61,100.0,0.54,False,,140.08,,,0
56.53,3.56,70.42,100.0,90.75,67.4,False,,134.99,,,0
59.33,13.07,61.43,68.01,100.0,-60.69,False,,127.99,,,0
49.27,10.37,71.45,56.11,30.43,188.58,True,,131.9,,,2
52.4,9.3,84.33,89.71,73.51,192.97,False,,124.92,,,0
74.85,10.17,84.75,65.49,25.5,150.68,True,,106.75,,,2
56.93,17.74,66.48,56.94,84.43,145.69,False,,161.16,,,0
39.39,11.04,86.12,50.32,80.68,76.65,False,,119.47,,,0
84.88,13.62,66.52,58.23,100.0,239.39,True,,120.57,,,3
31.62,8.16,54.01,86.48,44.27,213.29,False,,128.76,,,0
56.62,10.01,79.83,36.96,80.06,184.92,False,,127.76,,,0
16.72,4.82,85.72,59.54,63.06,125.43,False,,109.73,,,0
98.92,8.48,81.91,44.2,83.95,238.38,False,,121.24,,,0
67.75,7.59,71.61,100.0,64.19,137.52,True,,130.97,,,3
34.85,17.82,64.05,40.23,77.8,32.14,False,,125.99,,,0
50.92,8.92,66.99,53.99,48.23,125.22,False,,108.01,,,0
65.5,8.26,58.07,49.6,100.0,189.5,False,,116.95,,,0
70.65,19.23,83.73,67.04,55.74,176.52,False,,131.87,,,0
85.6,1.33,88.6,81.0,53.83,185.18,False,,104.99,,,0
38.42,4.36,73.12,63.49,100.0,252.1,False,,131.32,,,0
73.5,14.88,81.66,68.13,76.67,249.51,False,,99.15,,,0
65.57,6.44,86.88,71.25,34.78,127.08,False,,111.96,,,0
