Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
40.26,17.43,83.68,97.28,85.1,298.33,False,,,,,0
68.77,8.56,55.59,81.58,100.0,279.7,False,,,,,0
76.98,10.21,76.03,91.44,30.85,153.36,False,,,,,0
71.64,10.96,76.8,65.14,91.46,65.18,False,,,,,0
48.68,2.08,67.99,73.67,9.33,72.58,False,,,,,0
77.26,15.74,69.4,36.03,46.86,134.13,True,,,,,2
67.72,9.99,80.12,61.68,82.59,78.88,True,,,,,1
69.09,8.96,76.33,67.41,53.07,211.14,False,,,,,0
64.59,13.71,75.57,80.53,66.41,246.54,False,,,,,0
38.83,10.89,75.01,79.65,53.09,77.28,False,,,,,0
64.01,10.89,85.12,27.88,64.04,48.41,False,,,,,0
46.33,10.33,68.5,71.25,64.91,283.55,False,,,,,0
60.43,7.15,69.88,82.59,85.87,229.46,False,,,,,0
72.49,3.97,69.88,75.55,100.0,168.83,False,,,,,0
50.92,14.61,85.82,86.13,60.41,131.94,False,,,,,0
44.24,4.52,74.89,77.98,67.48,189.74,False,,,,,0
53.81,17.44,74.89,83.36,53.15,145.91,True,,,,,1
53.91,12.45,61.16,16.53,100.0,64.93,True,,,,,2
61.51,11.29,73.5,63.14,56.72,72.01,False,,,,,0
69.8,3.81,69.39,74.03,96.63,254.14,False,,,,,0
64.82,6.56,65.11,58.48,42.59,69.19,True,,,,,1
83.42,4.11,83.04,56.46,36.72,72.76,False,,,,,0
36.03,5.28,75.7,79.96,58.71,151.94,False,,,,,0
69.88,-0.48,80.7,99.65,100.0,172.95,False,,,,,0
62.76,3.81,58.76,58.55,98.98,141.49,False,,,,,0
81.0,7.13,78.9,59.05,53.4,215.83,True,,,,,3
46.58,7.34,84.76,57.25,72.75,194.54,False,,,,,0
45.7,14.23,73.31,68.62,99.95,110.99,False,,,,,0
60.66,14.89,68.42,62.97,58.84,135.24,False,,,,,0
72.11,6.3,58.66,44.76,73.92,264.48,False,,,,,0
76.95,17.06,69.38,66.19,45.19,216.69,True,,,,,3
51.77,8.39,71.97,37.66,100.0,249.74,False,,,,,0
48.52,17.79,80.31,54.62,32.59,201.17,False,,,,,0
52.13,5.29,60.32,62.58,42.21,189.71,False,,,,,0
56.88,16.74,79.0,71.11,69.29,123.57,False,,,,,0
65.45,13.02,71.3,66.35,38.54,217.88,True,,,,,3
56.29,10.59,59.13,64.06,59.87,44.58,True,,,,,4
67.0,14.94,76.37,69.1,100.0,138.91,False,,,,,0
51.32,21.21,72.6,78.71,61.44,272.21,False,,,,,0
46.09,13.51,83.64,92.16,54.45,228.02,True,,,,,2
71.59,11.17,89.36,85.35,63.89,146.65,True,,,,,2
60.45,8.23,76.26,59.86,43.89,137.12,False,,,,,0
42.59,2.0,82.57,61.48,54.85,150.76,True,,,,,1
69.88,8.58,69.23,54.52,75.86,140.57,True,,,,,2
75.23,7.25,71.53,85.47,45.0,164.05,False,,,,,0
64.02,10.31,76.38,79.08,62.75,105.53,False,,,,,0
75.79,10.56,81.36,51.8,50.91,105.59,False,,,,,0
72.48,4.96,94.47,66.14,59.71,169.4,True,,,,,2
60.13,6.55,71.28,49.46,100.0,214.68,False,,,,,0
50.31,15.63,82.63,51.57,74.28,218.73,True,,,,,3
48.36,9.16,97.34,87.69,100.0,189.94,False,,,,,0
61.29,17.67,77.51,68.95,62.7,284.97,True,,,,,2
67.25,18.43,67.84,78.1,62.87,213.66,False,,,,,0
91.57,5.91,64.94,74.58,76.06,255.85,False,,,,,0
57.91,9.58,75.65,40.36,86.02,253.74,False,,,,,0
37.49,8.89,91.78,61.44,82.57,146.23,False,,,,,0
66.48,14.82,74.37,88.73,60.96,271.2,True,,,,,2
61.81,8.57,59.24,80.14,48.07,183.62,False,,,,,0
16.34,6.78,53.07,80.18,51.06,193.27,True,,,,,1
46.66,6.56,56.61,89.24,66.31,267.59,False,,,,,0
55.81,7.92,71.55,62.72,100.0,213.28,False,,,,,0
57.78,10.89,77.66,84.97,64.54,206.37,True,,,,,2
91.43,6.54,69.28,97.2,41.92,274.02,True,,,,,1
54.09,22.12,60.98,47.97,66.32,251.23,False,,,,,0
42.16,1.7,74.1,58.66,66.11,89.96,False,,,,,0
76.27,8.2,81.87,67.62,52.41,95.64,True,,,,,0
51.66,2.45,66.52,46.88,47.96,84.46,False,,,,,0
34.94,8.74,67.43,99.45,33.08,281.42,False,,,,,0
68.18,16.17,72.39,100.0,83.62,201.75,False,,,,,0
65.47,3.38,80.21,65.06,90.95,160.2,False,,,,,0
63.45,11.19,71.85,33.58,56.61,32.43,True,,,,,2
45.59,6.8,87.18,39.9,51.02,476.46,True,,,,,4
54.24,20.2,66.53,61.6,46.14,246.53,True,,,,,4
59.26,5.16,72.26,55.12,90.86,201.24,False,,,,,0
71.49,16.4,86.75,47.75,74.84,237.42,False,,,,,0
48.04,11.99,90.72,100.0,42.07,267.98,True,,,,,2
75.05,16.48,77.57,43.88,19.84,119.74,False,,,,,0
85.02,8.44,74.27,85.6,40.91,41.34,False,,,,,0
83.17,10.54,82.28,64.66,24.32,179.84,False,,,,,0
33.25,-1.94,66.12,95.34,100.0,160.9,False,,,,,0
54.57,6.82,61.53,100.0,67.46,238.33,True,,,,,2
58.59,12.19,83.91,100.0,77.5,124.65,False,,,,,0
56.35,4.86,74.59,42.92,32.35,284.9,False,,,,,0
33.0,12.25,69.07,53.66,42.4,256.69,False,,,,,0
81.82,20.1,90.67,66.99,61.61,307.75,False,,,,,0
67.39,12.71,77.7,68.05,54.79,85.86,False,,,,,0
61.2,19.67,70.36,80.92,41.45,118.52,True,,,,,3
64.36,22.03,96.25,34.98,54.0,117.89,True,,,,,3
75.97,12.61,66.57,59.19,59.13,221.28,False,,,,,0
56.58,12.0,78.98,39.08,58.61,283.8,True,,,,,1
87.22,18.77,65.45,46.93,54.1,245.53,False,,,,,0
64.39,17.35,92.54,84.69,90.72,207.03,False,,,,,0
88.11,9.24,61.05,48.47,67.16,82.05,True,,,,,5
69.35,7.66,56.88,79.21,84.06,318.85,True,,,,,4
50.7,20.87,76.49,65.0,22.67,208.95,False,,,,,0
47.4,1.75,83.7,89.05,34.09,196.36,False,,,,,0
83.4,7.09,66.26,100.0,59.25,-45.94,True,,,,,2
54.73,11.71,69.11,85.96,48.34,71.88,False,,,,,0
16.35,2.92,79.11,100.0,31.88,182.19,False,,,,,0
79.59,4.27,91.81,43.58,39.58,172.72,True,,,,,2
37.15,3.39,73.87,100.0,51.19,181.67,False,,,,,0
74.87,5.16,81.07,57.58,91.02,203.48,False,,,,,0
48.55,15.57,83.88,58.42,79.04,172.3,False,,,,,0
56.16,8.34,63.79,82.76,48.86,104.48,False,,,,,0
65.56,15.18,61.97,80.0,75.31,48.13,False,,,,,0
65.48,-2.79,80.31,77.1,79.33,338.2,False,,,,,0
61.2,-1.13,84.43,42.06,59.54,33.34,False,,,,,0
44.98,6.78,92.26,66.1,64.63,27.56,True,,,,,2
56.65,5.05,87.29,43.34,64.79,181.26,False,,,,,0
45.52,11.02,85.62,75.32,56.24,60.43,False,,,,,0
76.62,13.83,78.02,84.42,71.43,264.31,True,,,,,2
48.3,13.97,75.25,100.0,13.15,295.9,False,,,,,0
48.21,14.79,74.36,74.9,50.9,190.52,False,,,,,0
43.68,4.69,74.38,75.19,51.08,84.64,True,,,,,2
77.1,6.58,101.56,42.7,98.44,186.18,False,,,,,0
54.08,23.85,84.82,70.29,100.0,86.8,False,,,,,0
68.45,11.06,67.17,38.21,100.0,49.84,True,,,,,3
67.69,16.69,96.4,69.54,65.73,98.34,False,,,,,0
77.24,5.38,68.7,59.55,65.23,324.36,True,,,,,2
76.44,11.67,51.9,53.72,64.95,111.09,True,,,,,2
48.66,7.01,83.88,60.57,74.49,172.03,True,,,,,3
75.07,13.61,81.76,100.0,50.69,33.22,False,,,,,0
47.5,14.2,72.55,75.11,75.49,279.16,False,,,,,0
55.85,14.09,65.77,60.16,100.0,153.76,True,,,,,0
82.11,17.57,74.4,60.6,63.84,362.13,False,,,,,0
48.41,19.05,93.83,55.51,97.25,151.58,True,,,,,2
46.35,4.56,65.87,89.76,91.0,65.4,True,,,,,2
27.42,9.05,67.7,41.93,86.98,70.27,False,,,,,0
64.55,6.99,72.88,94.43,68.84,223.72,True,,,,,3
66.73,12.25,69.39,77.73,91.84,157.63,True,,,,,2
65.93,5.47,66.04,71.56,49.73,103.56,False,,,,,0
52.89,6.28,64.86,58.69,49.02,150.4,False,,,,,0
75.23,9.29,71.38,70.31,50.62,137.98,True,,,,,0
45.95,7.07,49.14,78.73,45.91,86.85,False,,,,,0
65.23,3.15,76.13,32.45,41.46,5.09,True,,,,,1
38.84,13.39,64.85,79.58,39.17,224.16,True,,,,,2
95.68,20.01,79.55,85.75,44.72,191.14,False,,,,,0
58.41,12.0,66.79,45.69,67.66,314.79,True,,,,,5
62.45,7.78,86.24,55.92,52.15,136.0,False,,,,,0
50.96,13.88,90.18,75.87,100.0,196.56,True,,,,,3
64.71,2.97,72.61,84.64,31.37,221.68,False,,,,,0
51.53,2.02,81.64,47.01,65.8,32.08,False,,,,,0
60.4,9.74,72.17,44.06,61.22,169.63,False,,,,,0
63.43,9.89,88.93,85.92,55.95,221.38,True,,,,,1
54.04,4.65,71.55,100.0,79.8,163.71,False,,,,,0
57.53,15.34,80.97,81.8,22.08,283.64,False,,,,,0
50.57,6.33,64.04,35.19,45.13,179.44,False,,,,,0
90.06,10.12,76.03,87.68,94.86,241.07,False,,,,,0
58.78,11.1,81.37,88.02,51.49,27.03,True,,,,,5
65.05,15.76,75.95,47.19,100.0,30.42,False,,,,,0
68.31,17.67,89.18,62.62,44.18,190.54,False,,,,,0
60.29,0.54,67.73,58.4,41.33,12.47,True,,,,,2
74.48,13.47,84.33,71.26,57.19,102.17,True,,,,,1
48.87,5.89,84.1,78.61,65.85,144.12,False,,,,,0
57.42,13.22,79.13,84.11,38.62,105.09,False,,,,,0
62.8,17.95,74.69,78.43,64.26,60.17,False,,,,,0
63.56,8.09,73.78,98.64,41.65,107.98,False,,,,,0
52.29,19.26,63.7,79.88,100.0,228.19,False,,,,,0
69.99,16.26,72.99,77.89,67.1,184.9,False,,,,,0
43.03,14.95,64.7,90.03,80.9,74.01,False,,,,,0
50.06,14.39,76.2,70.45,69.73,220.28,False,,,,,0
54.78,6.49,68.65,93.75,65.04,91.61,True,,,,,2
58.61,11.68,69.08,53.19,100.0,158.59,True,,,,,0
82.27,12.05,82.65,86.06,100.0,110.81,True,,,,,2
75.73,14.19,65.26,57.17,100.0,85.39,False,,,,,0
63.75,11.7,78.0,83.49,59.73,149.89,True,,,,,3
50.42,15.38,62.35,49.77,44.88,163.44,False,,,,,0
48.06,8.61,81.14,51.64,67.6,303.6,False,,,,,0
48.93,16.69,80.05,80.8,75.88,157.48,True,,,,,3
57.85,13.35,87.74,94.96,37.41,108.41,False,,,,,0
79.98,11.43,64.87,72.07,63.63,164.71,False,,,,,0
44.2,18.78,69.41,87.4,99.07,98.83,False,,,,,0
65.75,12.84,81.24,72.16,34.23,76.55,True,,,,,1
69.22,11.48,84.45,58.69,46.08,3.44,False,,,,,0
51.85,15.93,77.01,78.78,65.65,111.91,False,,,,,0
45.2,8.73,85.71,62.55,90.69,29.32,True,,,,,0
85.7,4.48,64.94,97.17,100.0,300.86,True,,,,,2
54.12,9.99,81.97,70.76,90.04,151.53,True,,,,,2
44.98,13.53,80.06,53.94,68.58,161.33,True,,,,,1
48.85,10.14,78.55,75.57,78.68,16.93,False,,,,,0
42.49,10.24,71.98,62.25,50.23,127.63,False,,,,,0
63.43,-2.69,56.99,44.29,70.35,269.76,False,,,,,0
80.84,9.39,60.02,88.93,22.86,191.27,False,,,,,0
25.12,0.2,91.1,56.29,34.85,148.58,False,,,,,0
56.69,18.94,66.12,99.15,64.04,96.75,False,,,,,0
55.69,14.88,71.07,52.05,89.96,255.01,True,,,,,2
53.03,10.93,98.34,97.11,66.71,19.33,False,,,,,0
91.73,8.64,86.47,75.82,70.8,214.0,False,,,,,0
56.9,12.75,88.19,43.27,20.44,102.79,False,,,,,0
65.03,18.79,81.96,87.72,40.25,103.28,False,,,,,0
44.36,4.53,72.63,81.57,62.69,329.36,True,,,,,1
51.39,5.87,76.81,61.03,76.26,61.92,True,,,,,3
63.36,6.19,79.93,61.09,34.02,22.23,False,,,,,0
58.05,15.55,87.48,66.79,79.98,40.03,False,,,,,0
53.54,9.99,77.01,81.15,65.13,184.41,False,,,,,0
54.11,4.08,68.36,100.0,36.07,95.06,False,,,,,0
36.8,2.13,70.91,100.0,37.97,116.54,False,,,,,0
59.23,6.35,67.97,98.44,36.27,181.71,False,,,,,0
56.46,12.85,89.86,71.23,92.49,160.86,False,,,,,0
72.85,8.31,81.94,69.42,62.62,135.03,False,,,,,0
45.14,4.06,60.83,68.4,62.76,114.75,False,,,,,0
66.13,15.15,72.91,50.33,49.72,107.35,True,,,,,1
39.44,13.96,65.91,88.01,34.21,26.28,False,,,,,0
60.93,6.24,81.73,63.04,36.85,67.34,False,,,,,0
54.18,10.42,68.86,41.08,60.41,242.88,False,,,,,0
67.67,23.34,68.59,74.29,100.0,232.5,False,,,,,0
50.14,11.87,73.04,55.2,81.23,299.68,False,,,,,0
51.63,-3.53,69.85,45.15,100.0,156.08,False,,,,,0
69.44,4.04,68.45,82.81,84.46,116.69,False,,,,,0
48.3,2.96,77.97,87.46,74.06,141.64,False,,,,,0
61.32,4.62,78.56,90.63,59.7,122.84,False,,,,,0
49.09,8.49,75.04,82.51,21.87,53.99,False,,,,,0
80.39,6.3,72.3,73.47,67.87,1.56,False,,,,,0
85.08,13.08,52.74,75.03,22.83,206.81,False,,,,,0
81.78,1.82,61.36,100.0,35.84,186.59,True,,,,,3
62.28,17.46,64.86,100.0,35.14,262.58,True,,,,,4
43.77,9.1,72.29,81.72,59.31,243.97,True,,,,,4
61.86,23.42,85.68,73.91,45.83,307.17,False,,,,,0
67.27,1.93,73.67,88.73,79.08,190.84,True,,,,,2
70.48,3.56,64.33,70.11,74.34,223.42,False,,,,,0
65.93,9.04,67.33,83.8,14.84,124.81,True,,,,,1
68.76,7.92,51.86,67.99,56.9,171.09,True,,,,,4
35.31,21.48,82.03,96.77,36.14,-45.54,False,,,,,0
46.95,12.77,81.45,100.0,36.16,178.63,False,,,,,0
56.2,14.16,60.92,97.61,64.78,168.32,True,,,,,3
77.59,5.0,90.73,79.26,79.99,91.69,False,,,,,0
69.83,8.22,93.11,67.47,59.34,164.37,True,,,,,1
58.2,3.28,63.16,95.61,50.84,147.82,True,,,,,0
38.06,4.98,62.24,86.52,11.51,167.97,False,,,,,0
45.96,6.69,72.34,86.34,86.45,108.96,False,,,,,0
66.55,17.38,72.58,83.54,55.34,132.24,False,,,,,0
33.22,2.21,80.73,53.5,58.88,156.42,False,,,,,0
71.2,8.46,69.44,59.88,100.0,149.9,False,,,,,0
64.3,20.84,91.08,82.08,38.51,8.48,True,,,,,3
61.8,11.75,62.19,71.18,57.03,-25.99,False,,,,,0
38.59,10.76,68.21,44.81,68.67,-24.98,True,,,,,0
45.78,15.52,72.38,62.71,79.08,214.32,False,,,,,0
68.62,7.34,73.42,54.88,11.68,-68.18,False,,,,,0
31.9,10.24,50.33,57.71,64.13,207.15,False,,,,,0
75.43,7.15,79.93,55.09,24.04,129.63,False,,,,,0
57.27,6.64,73.2,43.93,26.01,195.99,True,,,,,0
23.13,3.99,61.75,82.69,90.69,120.15,False,,,,,0
38.31,9.3,89.48,94.74,77.81,184.54,False,,,,,0
93.45,14.01,88.65,51.69,53.26,106.78,False,,,,,0
61.17,1.77,75.51,79.22,33.27,82.96,False,,,,,0
50.34,14.84,81.09,100.0,56.11,6.62,True,,,,,2
47.42,11.1,68.75,86.76,19.32,284.97,False,,,,,0
68.98,17.64,81.06,49.72,77.02,386.75,True,,,,,1
51.22,2.87,71.07,86.43,45.52,244.04,False,,,,,0
47.25,12.62,81.85,78.16,23.69,231.27,False,,,,,0
73.83,12.97,83.12,82.5,40.78,54.08,True,,,,,3
54.58,9.49,62.94,77.91,58.69,146.79,False,,,,,0
63.89,11.46,82.96,94.64,77.5,147.92,False,,,,,0
79.79,7.79,63.79,56.86,100.0,52.35,True,,,,,1
52.59,5.65,73.34,70.36,54.96,136.78,False,,,,,0
75.4,7.1,77.95,82.27,62.36,161.0,False,,,,,0
53.46,10.47,78.61,69.33,60.36,29.22,False,,,,,0
77.78,15.89,57.97,78.72,51.21,103.68,True,,,,,2
44.5,9.27,74.95,53.82,63.94,237.69,False,,,,,0
58.72,8.14,71.7,74.94,66.17,105.46,False,,,,,0
68.81,6.42,78.84,67.7,41.3,42.2,True,,,,,1
47.4,16.86,86.82,45.58,78.57,168.56,False,,,,,0
58.35,7.39,86.84,74.62,42.35,282.11,False,,,,,0
68.23,11.2,63.25,51.62,68.77,142.36,False,,,,,0
76.21,0.54,75.23,86.21,40.47,112.41,False,,,,,0
36.57,9.83,93.25,57.99,39.06,217.67,False,,,,,0
64.38,11.94,85.43,57.78,41.49,34.47,False,,,,,0
54.44,12.88,58.15,68.06,58.89,222.2,True,,,,,2
38.3,10.29,94.61,64.83,75.53,263.01,False,,,,,0
51.28,18.28,81.5,47.55,42.64,246.02,False,,,,,0
89.77,11.24,90.56,100.0,57.86,155.25,False,,,,,0
59.13,13.53,66.23,68.83,74.46,315.55,False,,,,,0
54.79,7.02,78.0,64.71,74.91,160.09,False,,,,,0
83.79,9.14,73.15,54.81,79.91,91.37,False,,,,,0
55.62,8.36,66.14,84.24,51.86,-47.51,False,,,,,0
54.86,10.84,69.01,52.52,55.47,198.63,False,,,,,0
71.22,12.05,58.36,70.14,87.56,252.69,False,,,,,0
81.6,13.44,66.5,76.61,76.81,45.71,False,,,,,0
34.5,8.24,57.58,70.87,47.89,73.72,True,,,,,1
48.26,10.86,72.36,71.18,58.7,205.62,False,,,,,0
57.41,11.36,76.79,70.53,30.91,199.35,True,,,,,3
65.62,7.16,89.2,69.11,55.45,140.24,False,,,,,0
67.13,3.85,73.68,48.66,11.24,116.39,True,,,,,5
56.09,10.58,77.49,96.44,45.44,228.16,False,,,,,0
61.17,7.56,78.34,71.81,41.28,158.88,False,,,,,0
72.62,18.22,52.04,68.55,44.61,139.81,False,,,,,0
73.51,11.54,68.77,81.91,49.29,203.2,False,,,,,0
32.54,21.32,68.71,71.48,84.81,76.97,True,,,,,1
67.61,6.3,77.61,56.42,76.86,193.63,False,,,,,0
47.37,7.28,84.01,70.0,78.9,298.82,False,,,,,0
74.23,15.91,71.15,69.57,60.63,153.58,False,,,,,0
42.59,4.97,61.46,62.99,79.39,211.21,False,,,,,0
59.18,4.92,65.78,81.27,33.48,148.28,False,,,,,0
84.09,18.99,69.36,79.42,67.54,109.42,True,,,,,1
79.11,7.57,68.84,48.63,79.34,66.96,False,,,,,0
89.55,20.71,69.78,81.88,67.44,37.34,False,,,,,0
53.03,5.73,78.7,48.38,41.17,192.73,False,,,,,0
54.4,21.09,80.49,58.15,34.97,123.36,False,,,,,0
70.55,9.2,66.96,64.44,82.01,165.93,True,,,,,1
65.76,8.74,66.28,40.91,46.63,285.33,True,,,,,2
81.66,6.1,73.97,48.67,74.62,53.15,True,,,,,2
53.49,12.03,97.6,57.67,73.34,154.48,True,,,,,2
58.84,4.06,73.86,93.3,60.77,134.25,True,,,,,2
46.99,9.65,70.54,46.48,37.45,208.58,False,,,,,0
88.37,9.26,61.83,73.06,100.0,273.31,False,,,,,0
74.83,9.22,62.07,73.13,42.09,169.97,False,,,,,0
58.59,3.51,77.9,87.48,99.58,341.29,False,,,,,0
73.6,3.8,67.35,100.0,96.31,82.15,True,,,,,2
70.35,5.46,69.97,74.42,95.1,174.2,False,,,,,0
64.39,-3.46,72.01,44.95,73.7,99.92,True,,,,,2
30.43,7.3,81.32,11.56,69.24,178.97,False,,,,,0
40.22,15.55,72.79,100.0,49.36,200.61,True,,,,,1
59.24,5.87,73.42,63.87,77.14,172.84,False,,,,,0
81.15,17.49,75.97,49.18,50.18,105.41,False,,,,,0
43.71,15.94,81.07,75.48,89.67,131.21,False,,,,,0
59.37,1.69,63.09,100.0,88.11,58.96,False,,,,,0
38.48,11.13,57.86,75.33,65.92,198.53,False,,,,,0
54.77,9.38,86.13,69.12,73.67,193.87,False,,,,,0
57.02,9.16,110.18,63.91,98.56,-55.24,True,,,,,0
90.82,16.43,60.38,79.1,99.31,251.08,True,,,,,2
40.52,-1.27,76.61,90.46,38.81,193.18,False,,,,,0
29.03,7.85,73.84,58.26,43.59,131.83,False,,,,,0
42.28,14.35,75.08,60.85,90.52,137.41,True,,,,,1
20.62,7.62,86.16,73.95,50.62,99.39,False,,,,,0
50.81,13.78,68.35,61.67,80.93,37.49,False,,,,,0
64.19,13.56,71.31,88.99,51.88,318.68,False,,,,,0
62.92,5.99,66.82,69.25,60.54,187.98,False,,,,,0
59.79,5.91,70.9,66.4,86.28,210.03,False,,,,,0
38.07,9.15,45.31,52.5,95.91,188.62,False,,,,,0
67.37,8.28,79.91,63.64,48.52,119.98,True,,,,,1
79.48,9.91,79.95,100.0,83.74,60.39,False,,,,,0
60.15,17.24,65.67,100.0,49.0,117.83,True,,,,,4
44.44,13.35,82.74,52.34,97.24,150.17,True,,,,,2
51.91,12.54,84.56,72.26,53.74,200.28,False,,,,,0
35.92,2.16,74.24,63.16,36.14,73.15,True,,,,,2
62.04,21.18,72.78,98.09,43.69,227.96,True,,,,,2
101.21,12.92,89.99,78.05,34.11,226.89,False,,,,,0
60.34,20.25,62.24,81.57,6.03,124.64,False,,,,,0
71.0,1.7,94.67,58.89,75.19,172.47,False,,,,,0
46.27,0.6,46.84,100.0,40.97,116.46,False,,,,,0
55.5,9.87,79.26,78.28,93.51,247.2,True,,,,,1
59.12,4.64,85.82,87.92,76.84,156.01,False,,,,,0
67.86,22.13,66.08,79.36,79.91,108.73,True,,,,,3
46.27,-1.23,75.24,71.53,52.96,98.31,True,,,,,3
51.51,7.7,79.76,53.97,91.99,275.88,False,,,,,0
67.32,11.67,76.23,44.28,70.86,18.03,False,,,,,0
14.01,5.06,76.21,57.71,27.26,52.49,True,,,,,2
61.9,11.64,72.2,54.0,47.87,72.09,False,,,,,0
47.63,8.09,64.86,79.64,81.92,199.91,True,,,,,1
49.67,4.89,69.03,57.06,53.29,144.66,False,,,,,0
48.49,8.91,80.49,74.37,72.7,37.93,True,,,,,4
46.84,-2.79,59.16,48.64,25.44,102.37,False,,,,,0
53.92,14.97,83.06,44.76,90.76,109.34,False,,,,,0
70.23,7.86,77.87,67.3,14.63,127.13,True,,,,,1
34.74,3.13,61.84,80.35,93.83,180.38,False,,,,,0
74.55,19.82,56.01,59.45,49.02,57.83,False,,,,,0
79.73,1.46,67.52,87.48,33.16,212.49,False,,,,,0
78.82,8.09,54.08,87.27,63.0,133.51,False,,,,,0
71.77,17.51,52.77,43.28,47.9,128.76,False,,,,,0
61.78,-0.6,66.61,86.23,47.48,109.42,False,,,,,0
82.25,7.22,63.91,84.39,26.62,84.31,True,,,,,3
53.8,11.04,75.86,19.92,87.12,202.97,False,,,,,0
82.86,12.35,76.14,80.62,81.4,329.88,False,,,,,0
74.66,11.5,81.52,53.04,75.67,267.22,True,,,,,2
50.58,3.59,81.54,68.87,34.26,68.68,False,,,,,0
49.79,12.18,55.63,74.79,92.34,98.68,False,,,,,0
62.65,17.76,78.58,78.97,44.44,139.18,True,,,,,3
75.88,14.93,68.39,74.27,49.66,209.46,True,,,,,2
71.08,13.56,76.39,65.12,64.55,228.53,False,,,,,0
57.82,9.14,72.12,70.67,68.0,228.34,False,,,,,0
69.88,11.09,61.99,93.66,93.1,145.55,False,,,,,0
66.09,11.91,71.19,57.82,75.98,252.66,False,,,,,0
20.09,12.23,80.58,72.46,68.16,185.6,False,,,,,0
17.02,7.23,83.46,64.65,73.07,29.63,False,,,,,0
58.56,-0.23,71.52,100.0,65.98,265.61,True,,,,,5
66.21,5.42,62.58,98.55,93.19,220.97,True,,,,,2
46.54,14.68,90.09,82.66,87.02,308.49,False,,,,,0
53.31,5.73,74.65,79.1,45.78,-45.52,False,,,,,0
33.89,6.54,87.21,22.6,54.31,330.84,False,,,,,0
79.85,10.88,63.05,47.35,66.03,191.8,False,,,,,0
92.03,15.15,73.17,52.24,99.47,149.78,False,,,,,0
75.22,10.17,71.36,80.74,100.0,104.38,False,,,,,0
79.17,7.95,78.43,73.19,41.91,273.56,True,,,,,0
57.72,14.53,91.05,66.71,66.58,224.27,False,,,,,0
57.69,-1.41,66.33,64.24,63.93,243.84,False,,,,,0
61.93,4.6,75.73,90.92,79.82,168.33,False,,,,,0
32.55,6.6,102.67,60.76,47.03,21.73,True,,,,,0
61.98,4.17,87.71,90.93,72.42,113.64,False,,,,,0
80.07,2.23,66.72,89.68,60.71,141.16,False,,,,,0
71.6,15.89,91.05,55.47,52.18,199.54,True,,,,,3
48.49,14.88,77.97,69.53,92.74,203.76,False,,,,,0
75.77,12.51,75.16,88.89,37.95,181.22,False,,,,,0
46.89,3.1,71.83,100.0,85.87,97.7,False,,,,,0
50.57,8.31,75.91,100.0,44.14,88.37,True,,,,,1
77.61,15.46,78.57,82.8,72.72,295.44,False,,,,,0
76.51,13.58,69.78,60.48,31.62,97.91,False,,,,,0
42.8,14.57,65.73,67.68,49.88,91.56,False,,,,,0
78.37,14.16,72.9,49.82,48.64,293.99,True,,,,,1
68.09,10.31,80.4,82.15,49.24,178.87,True,,,,,3
56.47,10.66,85.06,82.6,71.48,34.07,True,,,,,1
39.7,13.91,86.28,80.75,67.82,207.84,False,,,,,0
61.29,6.9,79.39,96.98,80.05,151.4,True,,,,,0
48.67,10.28,95.99,60.78,100.0,221.87,False,,,,,0
65.03,2.27,94.38,77.76,92.14,147.68,False,,,,,0
64.88,5.18,58.37,85.68,99.18,155.29,False,,,,,0
51.05,12.29,88.81,73.43,29.26,28.71,False,,,,,0
53.15,17.29,80.81,91.76,87.85,151.63,False,,,,,0
45.8,5.93,72.46,76.13,74.89,117.01,False,,,,,0
58.53,6.07,79.08,39.43,62.89,123.74,False,,,,,0
82.57,18.8,95.5,80.79,39.53,157.95,False,,,,,0
52.9,8.57,84.54,78.58,100.0,143.9,False,,,,,0
58.01,10.3,73.86,100.0,70.59,231.27,False,,,,,0
77.03,13.66,82.98,79.84,16.17,263.8,False,,,,,0
81.46,13.63,82.88,61.62,54.52,107.07,False,,,,,0
61.05,15.78,72.63,87.22,61.83,11.24,True,,,,,2
71.72,12.56,68.88,100.0,100.0,242.96,False,,,,,0
77.18,18.12,77.61,86.34,64.16,250.9,True,,,,,2
62.51,7.59,79.09,72.51,27.37,177.78,False,,,,,0
39.86,8.87,70.25,77.86,90.82,315.23,False,,,,,0
96.91,6.85,77.7,59.57,62.12,173.24,False,,,,,0
81.52,8.77,57.51,72.25,100.0,222.43,True,,,,,0
89.07,7.0,76.35,74.23,46.43,167.68,False,,,,,0
41.02,21.03,58.87,84.91,75.25,154.21,True,,,,,3
42.32,6.04,78.61,58.66,46.0,359.23,False,,,,,0
60.65,5.38,62.07,69.33,71.23,206.08,False,,,,,0
62.66,6.66,79.95,49.03,95.54,233.46,True,,,,,3
30.83,12.86,79.03,100.0,46.14,106.69,False,,,,,0
50.59,11.42,68.86,57.94,77.16,314.33,False,,,,,0
44.28,5.53,81.78,83.79,43.49,109.41,True,,,,,2
27.55,10.6,82.79,56.26,72.67,78.82,False,,,,,0
39.53,8.71,70.13,41.53,64.02,158.12,False,,,,,0
87.13,10.75,52.29,68.3,82.51,180.63,False,,,,,0
58.28,10.33,64.88,35.6,79.69,189.4,True,,,,,5
