Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
57.23,12.04,68.81,64.9,38.85,230.48,False,,,,,0
69.73,16.26,64.26,54.22,53.79,165.04,False,,,,,0
69.96,12.6,77.66,65.11,78.81,198.39,False,,,,,0
74.41,10.21,85.9,73.79,58.29,190.52,False,,,,,0
51.05,11.38,51.73,62.68,81.36,137.28,True,,,,,4
44.37,8.09,63.84,85.58,26.35,187.65,True,,,,,1
48.77,10.51,72.96,44.92,42.25,249.38,False,,,,,0
61.33,10.53,68.71,64.34,85.71,104.78,False,,,,,0
61.0,14.98,78.53,100.0,45.3,258.0,False,,,,,0
79.07,18.72,79.82,79.42,31.5,90.93,False,,,,,0
48.61,18.08,86.95,76.95,77.9,135.59,False,,,,,0
54.4,8.83,68.16,61.42,100.0,-53.08,False,,,,,0
71.94,12.22,81.73,95.05,1.09,137.15,False,,,,,0
65.62,-2.89,89.72,100.0,51.25,158.17,False,,,,,0
60.13,12.89,67.8,66.19,66.73,229.63,False,,,,,0
43.77,9.29,70.69,58.71,79.78,153.79,True,,,,,4
56.05,2.03,67.86,71.87,8.43,70.81,True,,,,,3
46.33,9.55,67.09,57.16,78.76,230.35,False,,,,,0
59.93,-1.54,73.74,56.03,93.53,184.53,False,,,,,0
88.49,8.64,71.97,52.83,14.6,205.88,False,,,,,0
66.07,10.57,63.69,56.46,58.98,191.35,True,,,,,1
65.65,9.84,61.81,28.62,87.73,197.17,False,,,,,0
58.68,1.42,68.27,28.74,47.85,72.43,True,,,,,1
76.94,3.69,76.27,52.28,22.96,182.48,True,,,,,1
72.31,8.87,80.37,90.12,57.38,145.47,False,,,,,0
79.99,2.9,75.58,82.43,44.78,111.94,False,,,,,0
51.06,10.59,83.85,54.76,67.77,19.82,False,,,,,0
73.24,21.36,72.59,54.1,25.53,177.67,False,,,,,0
79.09,6.59,54.68,100.0,77.86,134.43,False,,,,,0
62.91,12.74,70.86,48.15,63.28,93.87,False,,,,,0
70.24,6.69,70.33,69.9,25.77,245.06,False,,,,,0
49.5,12.3,63.38,71.44,36.05,115.9,False,,,,,0
62.35,6.0,69.25,76.54,95.19,96.18,False,,,,,0
42.1,7.0,90.28,70.96,41.14,120.53,False,,,,,0
71.4,9.1,69.44,96.18,48.96,-27.4,False,,,,,0
52.32,14.08,64.17,33.43,58.72,-38.21,False,,,,,0
80.34,2.45,67.7,93.28,57.88,93.81,True,,,,,4
51.54,14.81,58.89,92.57,100.0,239.8,True,,,,,3
40.01,1.71,79.49,93.88,82.56,223.01,False,,,,,0
34.36,14.61,74.94,31.76,72.48,208.02,True,,,,,2
53.78,14.0,74.52,98.4,100.0,154.59,False,,,,,0
52.47,14.26,66.46,53.13,99.22,186.26,False,,,,,0
63.03,0.42,82.12,89.01,55.97,106.1,True,,,,,2
31.77,23.48,89.1,36.64,95.97,257.34,False,,,,,0
44.25,14.57,72.68,47.83,57.67,233.49,False,,,,,0
55.15,20.46,47.55,57.1,73.59,40.11,False,,,,,0
36.6,8.63,83.45,96.13,100.0,176.02,True,,,,,2
50.6,17.37,68.17,49.07,68.26,0.99,True,,,,,1
50.26,14.23,80.07,56.5,20.24,204.55,True,,,,,2
72.42,16.13,70.06,41.16,85.48,-10.85,False,,,,,0
46.9,11.2,70.94,55.43,47.3,54.27,True,,,,,2
68.25,12.05,79.6,89.01,65.45,161.66,False,,,,,0
68.23,10.72,65.14,51.62,67.98,86.19,True,,,,,2
58.16,5.06,105.72,83.86,63.91,165.52,True,,,,,1
46.48,7.29,76.59,39.16,62.84,137.4,False,,,,,0
48.56,10.68,85.01,78.56,63.42,119.47,False,,,,,0
70.35,10.51,72.55,91.83,81.74,3.59,False,,,,,0
68.91,2.98,62.08,16.48,73.65,162.42,False,,,,,0
58.25,16.25,75.48,66.92,100.0,164.14,False,,,,,0
62.94,6.34,72.05,60.43,63.98,213.41,False,,,,,0
53.98,15.62,80.68,46.81,59.09,90.87,False,,,,,0
56.88,7.09,72.87,67.9,51.78,90.39,False,,,,,0
74.98,10.72,84.72,76.54,64.35,172.91,True,,,,,3
48.0,12.65,55.19,85.31,100.0,39.35,False,,,,,0
55.1,7.44,67.3,46.69,56.16,143.03,True,,,,,2
68.84,6.97,72.64,68.32,58.67,147.61,False,,,,,0
59.85,2.73,85.33,52.67,33.12,155.51,True,,,,,2
45.37,7.27,81.34,79.55,54.16,72.24,False,,,,,0
27.42,8.05,59.82,100.0,100.0,199.39,False,,,,,0
70.07,7.37,72.69,57.74,91.94,159.33,False,,,,,0
42.64,3.31,83.71,100.0,79.59,302.34,True,,,,,1
19.64,18.46,56.71,89.99,19.44,78.12,False,,,,,0
66.87,9.25,84.53,70.61,63.18,93.33,False,,,,,0
68.64,7.33,66.86,83.37,34.82,185.11,True,,,,,3
50.11,7.13,62.86,58.09,48.04,-4.38,False,,,,,0
54.53,9.44,83.63,57.72,72.65,248.02,False,,,,,0
44.9,11.84,80.52,100.0,24.37,-34.62,False,,,,,0
59.05,6.74,73.99,55.53,44.93,184.79,True,,,,,1
56.68,15.63,92.89,85.35,73.58,207.91,False,,,,,0
76.38,7.35,91.14,56.3,68.83,84.79,False,,,,,0
61.86,8.15,68.11,26.52,60.0,241.18,False,,,,,0
73.05,16.11,85.57,80.49,56.74,183.15,True,,,,,3
57.59,9.51,59.22,86.01,74.59,127.3,True,,,,,2
53.6,9.21,76.08,100.0,77.6,-61.58,True,,,,,0
58.67,6.46,95.77,57.82,68.34,150.58,False,,,,,0
67.5,12.72,95.54,68.5,84.76,105.08,False,,,,,0
53.62,10.03,86.89,64.21,100.0,112.65,False,,,,,0
89.74,13.14,54.28,53.78,100.0,204.79,False,,,,,0
69.64,4.07,83.83,60.37,79.01,144.56,False,,,,,0
63.84,7.36,86.15,80.89,81.87,98.51,False,,,,,0
76.02,10.1,73.4,48.69,95.9,9.22,False,,,,,0
48.97,1.79,69.54,86.65,71.25,176.88,False,,,,,0
76.81,5.06,76.24,92.6,46.47,216.91,False,,,,,0
51.78,9.72,76.14,89.05,80.23,82.89,False,,,,,0
52.57,15.86,68.23,83.14,64.96,-24.09,False,,,,,0
58.73,5.43,68.12,63.32,53.41,88.62,True,,,,,3
32.56,0.89,74.91,86.54,70.47,160.66,True,,,,,1
67.01,3.39,75.54,70.8,38.75,139.72,False,,,,,0
67.12,10.8,81.37,57.48,47.68,290.09,False,,,,,0
65.03,6.71,79.53,50.86,68.85,161.78,True,,,,,3
77.88,19.85,86.29,53.88,84.86,156.58,False,,,,,0
57.57,0.32,82.05,62.07,39.34,80.14,True,,,,,0
80.62,7.13,70.02,56.8,73.81,204.37,False,,,,,0
69.17,20.87,67.97,60.29,63.26,239.11,False,,,,,0
80.14,15.0,96.73,78.09,62.88,67.4,True,,,,,2
53.04,6.41,69.78,68.58,62.86,162.69,False,,,,,0
40.46,17.07,79.73,99.55,73.06,20.31,True,,,,,3
64.26,3.03,63.49,32.45,50.68,282.95,False,,,,,0
67.12,5.34,73.8,61.51,46.48,248.37,False,,,,,0
57.59,16.14,79.37,72.82,54.41,179.34,False,,,,,0
54.81,7.01,70.67,67.5,68.18,96.04,False,,,,,0
75.71,13.39,48.3,73.8,38.79,180.24,True,,,,,1
75.45,7.52,80.64,100.0,48.64,131.12,False,,,,,0
49.53,18.42,57.23,72.94,94.81,153.35,True,,,,,6
63.5,13.81,64.01,41.68,79.63,192.64,True,,,,,1
56.62,11.8,72.28,99.55,61.25,174.13,False,,,,,0
59.4,9.59,89.9,53.95,65.96,69.9,False,,,,,0
71.69,12.06,67.65,75.85,60.37,182.29,False,,,,,0
35.75,15.56,74.45,52.99,76.8,266.18,False,,,,,0
73.53,11.95,78.48,97.95,41.44,211.28,False,,,,,0
50.76,22.26,73.7,61.46,84.89,128.23,False,,,,,0
60.63,3.53,76.27,71.84,57.89,197.46,False,,,,,0
56.99,12.63,60.62,79.16,93.88,45.45,False,,,,,0
61.23,6.02,84.4,46.63,100.0,135.86,False,,,,,0
58.73,17.99,72.39,96.29,73.68,155.07,False,,,,,0
65.12,16.41,68.33,71.8,24.87,7.64,False,,,,,0
63.58,9.04,76.27,81.08,100.0,29.07,False,,,,,0
31.61,9.84,68.67,90.55,30.68,161.43,True,,,,,2
90.24,8.52,85.06,61.16,97.42,161.45,False,,,,,0
67.55,9.17,86.25,62.55,91.05,218.96,True,,,,,2
68.51,9.82,81.56,55.24,33.35,127.65,False,,,,,0
57.82,9.53,60.84,73.85,46.71,105.63,False,,,,,0
78.19,15.09,62.31,44.41,43.48,174.97,False,,,,,0
50.71,9.86,75.54,98.13,100.0,275.47,False,,,,,0
29.71,20.41,102.32,83.82,29.55,125.03,False,,,,,0
64.07,6.09,70.58,70.42,57.38,234.48,False,,,,,0
44.82,13.99,74.44,98.59,32.13,96.37,False,,,,,0
87.11,7.57,77.0,61.6,78.0,179.81,True,,,,,1
54.69,8.99,85.4,99.91,52.92,201.37,True,,,,,3
73.18,6.75,75.57,49.35,56.71,95.9,False,,,,,0
47.0,6.32,66.75,71.24,36.48,183.2,False,,,,,0
55.51,10.48,74.37,18.97,30.91,170.63,True,,,,,0
79.73,10.03,89.34,74.39,57.13,168.44,False,,,,,0
60.17,6.52,77.1,88.37,67.85,148.37,False,,,,,0
37.55,6.87,80.93,64.49,69.7,141.73,False,,,,,0
45.32,5.59,68.14,52.12,42.03,192.39,True,,,,,1
60.13,8.88,84.74,86.86,66.76,91.94,False,,,,,0
83.33,6.15,78.74,34.99,26.64,8.15,False,,,,,0
76.0,11.75,87.29,89.55,92.73,255.49,False,,,,,0
71.62,8.76,61.34,91.88,77.98,138.35,False,,,,,0
61.57,9.24,69.51,52.32,57.69,109.25,False,,,,,0
58.05,-0.8,77.14,100.0,69.68,130.01,True,,,,,3
77.96,6.54,84.6,48.62,46.04,33.47,True,,,,,0
88.04,11.28,86.37,54.5,65.08,160.24,False,,,,,0
61.22,15.58,83.16,60.44,49.36,98.7,False,,,,,0
49.24,9.4,82.22,73.33,7.91,92.14,False,,,,,0
48.32,15.82,89.18,100.0,35.97,135.49,False,,,,,0
64.38,12.73,67.28,54.44,22.47,273.59,True,,,,,4
74.5,16.9,74.94,69.51,77.51,183.43,True,,,,,2
49.09,10.02,74.61,27.24,50.91,142.44,False,,,,,0
77.61,17.18,74.75,74.02,55.64,51.4,True,,,,,1
74.72,13.03,73.8,77.25,100.0,132.47,True,,,,,1
39.0,11.53,77.81,58.89,55.03,-11.45,True,,,,,0
66.69,6.44,77.86,45.16,72.9,169.52,False,,,,,0
58.7,7.1,75.89,65.29,100.0,168.87,False,,,,,0
63.91,12.35,81.5,73.86,62.5,104.84,True,,,,,1
72.84,13.49,77.29,33.78,30.37,146.91,True,,,,,1
43.58,2.58,73.36,99.1,39.31,174.31,False,,,,,0
80.36,0.81,85.1,93.21,55.13,284.08,False,,,,,0
62.3,14.63,81.22,88.89,77.82,156.42,False,,,,,0
66.8,8.61,67.32,94.12,70.64,138.96,False,,,,,0
52.52,8.07,56.57,87.23,75.66,60.41,True,,,,,1
52.52,14.25,75.71,39.87,73.57,161.43,False,,,,,0
79.94,15.66,82.2,100.0,48.86,121.79,True,,,,,6
59.07,9.97,80.59,37.88,38.4,98.89,False,,,,,0
50.25,15.48,82.87,37.57,69.47,268.96,True,,,,,1
47.93,6.97,82.26,43.19,49.3,55.48,False,,,,,0
61.68,13.17,84.63,89.59,32.32,110.77,False,,,,,0
84.75,10.72,78.03,100.0,95.59,9.84,False,,,,,0
63.39,5.6,69.75,57.08,58.21,152.2,False,,,,,0
93.62,11.86,81.33,76.19,77.98,216.45,False,,,,,0
67.78,6.39,78.15,100.0,63.54,228.39,False,,,,,0
42.35,12.04,70.77,65.64,30.04,243.23,False,,,,,0
68.64,7.33,83.87,19.85,37.95,210.89,False,,,,,0
72.51,6.52,57.06,87.31,100.0,163.68,False,,,,,0
70.7,13.2,72.09,71.74,56.73,278.16,True,,,,,1
74.27,11.17,79.51,80.45,84.03,83.15,True,,,,,1
64.68,21.85,64.07,100.0,69.31,176.33,False,,,,,0
64.41,21.75,71.8,82.49,80.34,291.61,False,,,,,0
51.15,15.27,81.11,49.25,46.68,83.55,True,,,,,0
71.9,5.58,82.14,85.5,62.1,214.6,False,,,,,0
61.32,5.92,76.94,77.6,43.76,165.79,False,,,,,0
74.39,6.33,73.77,97.29,36.29,311.22,False,,,,,0
51.89,10.99,79.26,37.52,65.44,141.16,True,,,,,3
62.82,3.73,65.38,63.55,32.28,233.38,False,,,,,0
29.45,8.16,75.42,91.36,58.47,69.12,False,,,,,0
58.38,-0.94,98.16,53.18,49.71,235.91,False,,,,,0
60.35,14.2,79.86,58.87,69.02,211.96,False,,,,,0
50.44,7.1,70.95,88.12,54.18,99.94,True,,,,,4
103.5,9.4,66.44,52.85,43.64,132.6,False,,,,,0
29.36,7.99,77.89,93.58,48.36,63.08,False,,,,,0
78.63,15.13,75.71,16.15,81.11,27.29,False,,,,,0
72.97,7.35,73.59,81.19,50.21,298.04,True,,,,,0
47.72,8.89,88.08,96.75,55.18,151.01,False,,,,,0
51.72,9.96,87.56,34.28,53.62,81.16,False,,,,,0
49.74,11.39,88.12,91.68,56.39,210.81,True,,,,,2
70.79,9.06,91.91,34.11,86.42,179.84,True,,,,,4
48.94,6.54,79.38,69.86,55.49,171.61,False,,,,,0
43.12,13.37,60.92,64.07,63.27,121.07,False,,,,,0
54.43,-3.38,104.41,71.94,45.5,169.44,False,,,,,0
64.32,11.98,95.26,71.27,49.68,108.92,False,,,,,0
77.19,13.49,66.42,87.76,100.0,148.92,False,,,,,0
46.76,5.07,70.32,67.9,66.75,227.46,False,,,,,0
82.12,11.49,75.64,87.02,23.46,198.42,True,,,,,1
47.35,0.21,72.62,65.57,98.01,132.75,False,,,,,0
63.43,8.23,81.29,24.84,3.3,75.91,False,,,,,0
59.4,2.05,60.14,42.01,45.54,144.7,True,,,,,1
71.34,12.23,64.52,46.86,66.84,83.95,True,,,,,2
71.07,5.71,70.6,100.0,59.62,196.49,False,,,,,0
30.23,5.6,92.97,38.2,48.77,126.31,False,,,,,0
45.79,15.26,72.06,35.53,100.0,219.41,False,,,,,0
60.05,13.77,79.57,97.34,63.91,109.73,False,,,,,0
74.91,10.63,72.22,48.3,48.59,219.63,True,,,,,1
64.0,17.43,62.45,55.67,69.83,85.7,True,,,,,1
68.63,17.42,58.78,34.18,88.35,131.37,False,,,,,0
54.95,13.95,93.33,55.33,83.4,172.32,False,,,,,0
55.18,15.07,81.02,58.21,47.54,163.52,False,,,,,0
27.94,7.06,100.64,42.95,57.11,-20.38,True,,,,,3
74.68,14.09,91.68,49.17,83.6,73.44,False,,,,,0
70.78,14.99,89.39,100.0,61.88,200.27,True,,,,,1
42.36,13.61,61.44,55.81,40.84,125.76,True,,,,,1
60.54,15.36,69.87,100.0,48.59,234.29,False,,,,,0
68.55,7.21,84.81,73.24,49.76,79.95,False,,,,,0
41.4,9.08,95.64,50.12,68.92,171.85,False,,,,,0
55.53,7.01,85.5,75.06,94.96,217.24,False,,,,,0
63.66,12.43,73.62,86.63,90.09,135.76,False,,,,,0
99.49,10.75,76.0,35.77,77.59,291.06,False,,,,,0
60.55,8.36,63.14,31.26,37.64,151.53,False,,,,,0
83.28,14.23,68.01,71.28,30.74,306.73,False,,,,,0
44.39,10.08,60.24,43.57,91.98,242.38,True,,,,,3
49.08,16.94,69.23,68.03,50.75,149.3,True,,,,,2
42.08,11.87,75.91,100.0,76.38,198.58,False,,,,,0
69.44,12.05,73.96,100.0,70.75,231.45,False,,,,,0
57.55,23.91,87.04,100.0,80.92,223.95,False,,,,,0
64.94,9.46,61.86,68.31,26.48,255.36,False,,,,,0
60.66,15.63,67.37,61.57,44.38,121.84,True,,,,,3
68.5,10.29,81.45,76.07,81.65,217.48,True,,,,,1
51.36,0.29,81.25,72.46,88.73,33.77,True,,,,,2
73.71,13.37,73.51,68.37,65.64,139.79,False,,,,,0
48.88,16.04,75.72,57.18,18.34,270.93,False,,,,,0
75.76,7.12,78.66,40.23,62.82,155.14,True,,,,,0
56.79,9.66,68.06,100.0,40.93,146.1,False,,,,,0
84.53,15.22,69.28,81.82,70.87,220.99,False,,,,,0
38.11,16.32,90.41,52.3,87.04,178.5,True,,,,,3
76.98,18.36,70.02,72.0,72.48,182.94,False,,,,,0
62.64,22.16,62.61,68.75,65.42,78.4,False,,,,,0
61.52,14.74,78.37,42.39,59.38,152.05,True,,,,,1
76.12,7.03,75.76,87.32,77.68,164.78,True,,,,,2
40.69,9.03,67.3,58.18,66.65,165.1,False,,,,,0
75.46,5.41,89.59,77.88,31.54,144.55,True,,,,,3
39.19,4.37,75.32,54.45,45.66,135.75,False,,,,,0
57.12,5.92,67.59,82.96,51.86,267.73,False,,,,,0
52.56,5.96,66.76,53.33,84.6,281.98,False,,,,,0
73.74,7.74,74.14,52.27,27.34,333.63,False,,,,,0
50.9,13.97,67.05,67.15,52.87,198.81,True,,,,,0
61.08,9.75,83.02,96.18,48.1,172.71,False,,,,,0
43.16,14.07,51.41,80.02,99.0,232.09,False,,,,,0
79.7,16.72,74.59,79.44,92.36,149.7,True,,,,,2
74.68,6.65,80.27,68.95,45.55,185.53,True,,,,,2
49.54,8.22,55.65,60.06,67.88,205.92,False,,,,,0
74.24,2.92,65.96,63.15,65.34,204.74,True,,,,,4
55.53,2.65,86.4,72.01,1.55,349.58,True,,,,,1
55.16,14.15,78.16,96.43,86.93,211.09,False,,,,,0
68.55,7.17,91.13,100.0,60.3,95.1,False,,,,,0
74.18,15.67,74.49,53.74,46.99,150.64,False,,,,,0
57.74,12.92,64.98,98.62,91.85,3.44,True,,,,,2
51.95,7.28,81.11,83.34,53.64,178.11,True,,,,,1
73.32,2.87,74.17,71.37,60.46,243.84,False,,,,,0
60.09,3.25,72.97,62.1,36.81,-8.55,False,,,,,0
65.3,4.23,75.09,97.22,48.24,52.29,False,,,,,0
33.76,7.12,80.98,89.19,72.99,108.65,False,,,,,0
81.71,14.27,85.38,100.0,59.24,165.03,False,,,,,0
67.45,12.35,74.37,48.98,31.47,163.63,True,,,,,1
48.54,14.62,68.67,99.02,73.74,330.35,True,,,,,1
51.22,2.35,91.48,34.09,66.52,111.48,False,,,,,0
76.62,10.18,86.89,70.97,97.65,78.12,False,,,,,0
46.44,16.38,83.26,59.65,57.81,46.66,False,,,,,0
55.49,0.49,47.0,80.24,95.47,214.65,False,,,,,0
71.35,11.97,81.97,87.03,100.0,141.9,False,,,,,0
83.55,8.38,69.65,100.0,45.64,140.21,False,,,,,0
96.0,13.99,79.57,44.53,89.94,25.73,False,,,,,0
35.65,9.36,72.46,74.52,83.08,76.93,False,,,,,0
66.77,6.09,91.41,56.01,100.0,178.74,True,,,,,1
68.55,8.91,71.25,51.68,80.07,138.33,True,,,,,1
93.49,9.27,59.51,35.37,35.09,110.87,False,,,,,0
44.37,8.22,92.86,80.64,72.9,69.96,False,,,,,0
59.62,4.61,80.24,30.33,83.92,157.11,False,,,,,0
70.34,10.2,50.01,65.42,50.96,185.39,True,,,,,4
80.08,8.16,65.07,13.04,74.43,-13.76,True,,,,,0
60.59,12.18,70.75,82.64,60.29,59.93,False,,,,,0
74.42,9.62,71.37,62.7,68.86,202.61,False,,,,,0
57.32,7.52,69.81,45.26,90.43,244.67,False,,,,,0
70.25,10.51,74.43,69.72,92.56,22.98,False,,,,,0
72.44,16.14,69.09,62.61,53.3,62.67,False,,,,,0
76.47,12.22,56.07,94.73,61.14,154.46,False,,,,,0
60.84,10.31,53.05,51.05,100.0,146.97,False,,,,,0
76.78,12.22,77.88,68.05,76.61,115.37,False,,,,,0
55.63,11.2,81.98,75.47,42.81,208.99,False,,,,,0
58.77,1.86,83.23,71.74,38.39,9.2,False,,,,,0
81.06,11.49,71.77,69.97,59.44,5.97,False,,,,,0
63.37,11.41,84.1,60.91,12.47,157.23,False,,,,,0
52.33,11.87,71.33,48.83,54.21,178.36,True,,,,,1
60.31,15.2,74.85,74.97,57.25,216.91,True,,,,,2
41.84,14.0,90.08,79.67,74.48,154.11,False,,,,,0
59.42,9.87,79.87,17.08,100.0,156.33,True,,,,,4
58.14,13.74,93.16,70.44,30.77,159.95,False,,,,,0
58.19,1.03,72.93,94.17,53.6,102.55,False,,,,,0
97.74,11.93,73.13,75.8,62.48,275.64,True,,,,,3
80.49,9.2,83.25,70.41,91.86,27.2,False,,,,,0
51.25,7.16,71.96,70.7,50.54,268.4,False,,,,,0
44.25,10.56,68.33,67.32,71.25,3.08,True,,,,,3
52.99,19.96,71.8,50.15,19.6,293.73,False,,,,,0
95.65,13.46,82.17,71.33,100.0,223.7,False,,,,,0
58.54,4.08,81.12,34.48,32.51,109.24,False,,,,,0
74.95,6.93,61.46,60.88,66.55,76.14,False,,,,,0
72.73,13.05,84.0,95.43,100.0,218.07,True,,,,,3
48.46,8.45,84.64,77.97,47.45,175.98,False,,,,,0
94.9,9.23,72.39,19.68,61.8,70.13,True,,,,,3
54.33,17.61,81.7,51.02,64.91,-60.33,False,,,,,0
31.66,14.96,70.25,75.8,56.65,175.75,False,,,,,0
55.41,12.57,57.91,81.96,42.95,96.41,False,,,,,0
66.52,11.47,56.39,90.18,85.12,166.1,False,,,,,0
47.68,5.69,90.07,57.92,65.13,108.14,False,,,,,0
65.46,12.54,86.88,80.91,26.74,146.83,False,,,,,0
92.38,8.95,77.65,77.51,100.0,277.33,False,,,,,0
69.67,6.97,63.59,60.43,100.0,151.59,False,,,,,0
66.69,5.45,82.94,58.55,64.18,151.79,False,,,,,0
62.26,8.48,79.34,81.15,68.98,268.61,False,,,,,0
76.27,18.33,60.25,37.94,56.77,222.89,False,,,,,0
59.22,4.87,71.6,74.26,77.72,164.63,True,,,,,2
43.13,10.95,87.02,27.02,84.15,114.74,False,,,,,0
67.76,0.77,67.98,62.0,27.54,35.75,False,,,,,0
62.92,16.25,64.14,94.89,59.57,317.38,True,,,,,4
39.89,23.39,60.48,31.91,89.59,1.49,False,,,,,0
52.13,8.95,67.3,79.77,28.6,79.47,False,,,,,0
47.1,7.61,84.59,56.61,60.31,188.99,False,,,,,0
80.4,5.2,64.96,72.21,84.23,157.38,False,,,,,0
57.28,9.09,64.15,74.98,84.61,132.8,False,,,,,0
54.62,19.82,49.24,75.82,65.96,167.33,False,,,,,0
52.34,8.91,79.06,93.48,38.31,184.88,False,,,,,0
77.29,9.95,70.57,72.48,20.16,100.35,True,,,,,2
43.65,2.42,84.29,83.3,87.65,133.8,False,,,,,0
62.38,10.0,82.25,74.62,36.52,164.58,False,,,,,0
81.26,3.56,89.48,58.33,35.58,54.41,False,,,,,0
22.72,7.98,77.69,71.59,69.82,-4.37,False,,,,,0
70.97,15.34,64.18,77.97,73.32,81.36,False,,,,,0
47.57,15.01,81.22,81.29,100.0,90.23,False,,,,,0
58.83,15.03,88.36,74.59,72.85,128.4,False,,,,,0
101.85,11.93,69.89,80.38,67.79,284.56,True,,,,,4
80.8,0.75,66.3,87.25,100.0,98.1,False,,,,,0
48.95,15.79,88.74,67.89,50.25,174.41,False,,,,,0
45.08,12.64,63.25,46.2,76.87,65.62,True,,,,,1
17.2,5.57,67.35,51.32,31.45,57.09,False,,,,,0
57.67,4.88,63.22,98.85,8.8,106.23,False,,,,,0
50.78,16.76,73.23,97.98,7.4,187.67,True,,,,,1
67.17,16.88,66.89,41.18,56.09,148.11,False,,,,,0
69.95,9.65,73.01,58.07,66.1,181.95,True,,,,,5
53.94,13.16,68.22,90.21,26.66,63.95,True,,,,,1
36.33,8.87,66.14,74.41,61.33,-43.59,False,,,,,0
78.22,13.46,71.49,69.28,68.23,122.43,True,,,,,1
61.87,16.36,79.63,64.59,81.0,2.45,False,,,,,0
33.16,6.21,62.53,93.41,62.97,15.7,False,,,,,0
73.23,7.86,64.5,77.63,81.72,31.09,False,,,,,0
40.0,18.29,77.88,76.61,82.99,165.29,False,,,,,0
69.77,9.81,89.71,48.91,78.14,125.72,True,,,,,0
50.54,-1.77,74.37,71.29,78.68,172.23,True,,,,,0
40.5,8.47,67.52,59.21,100.0,269.77,False,,,,,0
34.04,9.08,65.46,70.86,80.52,172.58,False,,,,,0
58.77,6.51,69.94,63.32,100.0,152.62,False,,,,,0
41.84,7.13,72.89,86.48,97.24,60.92,False,,,,,0
66.47,9.73,85.6,66.57,91.55,255.61,False,,,,,0
47.66,13.35,71.54,100.0,60.19,192.02,False,,,,,0
58.38,12.23,76.33,54.1,73.82,139.45,True,,,,,5
50.29,9.58,84.97,77.22,53.18,211.77,False,,,,,0
57.52,7.95,65.22,64.37,47.21,184.15,False,,,,,0
71.83,13.09,55.01,48.66,47.55,216.06,False,,,,,0
72.58,14.03,77.38,88.13,51.39,18.55,False,,,,,0
80.85,3.85,64.78,88.48,53.44,109.06,True,,,,,3
60.97,8.1,73.78,79.55,38.31,273.13,False,,,,,0
63.89,12.73,75.88,46.19,76.16,-61.61,False,,,,,0
66.28,12.88,73.14,64.4,44.76,127.28,False,,,,,0
63.28,11.83,81.68,84.87,91.04,115.7,False,,,,,0
19.71,13.3,76.14,68.34,50.83,157.55,False,,,,,0
60.51,11.86,62.46,80.87,100.0,177.7,False,,,,,0
22.59,10.53,69.02,41.08,36.33,91.08,False,,,,,0
45.54,10.93,75.24,100.0,32.55,100.34,False,,,,,0
57.17,5.7,55.51,54.89,78.76,29.63,True,,,,,4
93.94,10.62,89.12,58.26,82.42,272.21,True,,,,,0
63.38,19.29,74.03,63.5,55.16,271.43,False,,,,,0
48.16,3.63,70.13,83.49,21.03,17.97,False,,,,,0
74.13,1.6,85.87,73.73,82.14,95.92,False,,,,,0
57.66,18.11,62.19,49.98,68.04,28.87,False,,,,,0
57.6,11.74,75.96,97.8,51.6,142.5,True,,,,,2
54.35,8.91,67.94,63.83,86.55,-6.66,True,,,,,1
45.22,4.43,68.73,37.57,52.96,274.43,True,,,,,3
69.35,14.44,74.61,85.65,72.54,38.66,False,,,,,0
81.92,4.77,72.78,71.39,58.01,146.33,True,,,,,1
59.78,7.55,67.11,47.3,47.07,-14.7,False,,,,,0
54.47,5.15,70.92,76.09,77.09,118.54,True,,,,,1
70.02,12.67,76.6,100.0,85.39,181.02,True,,,,,1
71.43,2.94,66.72,74.13,69.58,97.12,False,,,,,0
69.58,13.69,62.15,52.98,41.46,172.33,False,,,,,0
59.27,10.36,80.69,32.92,49.34,219.96,False,,,,,0
93.55,8.65,76.92,64.08,54.35,102.26,True,,,,,1
121.1,7.56,62.78,63.15,75.72,256.35,False,,,,,0
47.44,12.85,56.46,62.6,45.36,101.69,False,,,,,0
74.49,14.31,72.97,88.14,84.26,168.2,False,,,,,0
67.3,13.43,90.53,100.0,100.0,297.92,True,,,,,1
58.93,4.39,84.7,60.68,61.65,120.73,False,,,,,0
23.32,8.84,71.97,53.32,48.36,322.16,True,,,,,3
65.08,4.13,80.4,45.23,83.81,-82.03,False,,,,,0
48.76,24.04,73.66,71.83,46.53,256.74,False,,,,,0
57.99,11.76,78.78,75.01,100.0,234.77,False,,,,,0
68.01,8.01,51.3,79.14,87.36,22.7,False,,,,,0
62.38,3.15,87.05,79.44,56.49,49.85,False,,,,,0
41.06,9.62,90.22,88.21,60.2,130.07,False,,,,,0
41.77,4.8,58.73,77.6,31.5,323.88,False,,,,,0
71.08,14.62,57.93,62.11,78.04,330.77,False,,,,,0
54.91,10.84,58.48,70.28,84.21,233.75,True,,,,,1
56.78,3.19,68.4,70.02,86.96,86.09,False,,,,,0
34.51,7.46,83.01,56.52,64.27,238.21,False,,,,,0
87.77,8.3,81.4,32.66,100.0,129.91,True,,,,,1
57.38,15.94,71.57,58.02,53.86,39.73,True,,,,,0
