Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
58.83,9.06,78.14,64.56,79.01,146.18,True,,,,,1
64.97,10.82,80.64,64.59,64.21,-89.34,False,,,,,0
69.13,6.7,58.3,53.49,37.51,54.43,True,,,,,1
70.24,8.36,69.98,70.36,71.7,27.89,False,,,,,0
52.34,1.77,71.83,59.29,68.0,216.92,True,,,,,3
39.51,11.58,69.95,93.9,57.42,171.95,False,,,,,0
62.48,15.82,80.93,58.19,59.66,188.86,True,,,,,2
64.27,6.23,83.01,94.78,59.7,-17.39,False,,,,,0
77.75,20.14,91.41,100.0,100.0,114.45,False,,,,,0
56.26,8.7,75.86,69.07,100.0,125.87,False,,,,,0
44.6,3.28,76.54,89.02,58.65,196.17,False,,,,,0
45.92,5.84,62.64,51.73,53.12,105.18,False,,,,,0
62.76,17.46,66.71,62.35,86.91,147.51,True,,,,,1
45.89,15.29,79.59,82.36,68.46,227.46,False,,,,,0
69.66,10.35,58.38,100.0,67.08,224.56,False,,,,,0
51.8,12.36,92.33,73.97,100.0,21.89,False,,,,,0
67.97,14.84,65.99,67.92,84.82,119.09,False,,,,,0
83.48,9.39,66.29,83.34,42.62,36.19,False,,,,,0
60.86,5.75,94.37,59.84,100.0,12.63,False,,,,,0
59.39,10.32,89.77,72.38,29.84,184.5,False,,,,,0
52.82,7.07,44.41,100.0,49.66,61.91,False,,,,,0
81.01,14.12,58.27,85.84,64.18,201.86,False,,,,,0
52.18,14.15,82.72,48.31,61.98,227.78,False,,,,,0
79.4,2.78,64.81,84.76,41.98,216.38,False,,,,,0
52.79,15.34,44.7,70.13,9.36,131.44,False,,,,,0
74.44,6.75,83.54,35.88,59.62,201.82,False,,,,,0
56.24,15.4,76.82,65.69,81.2,158.81,False,,,,,0
77.72,16.17,73.53,98.33,40.4,239.84,True,,,,,3
42.76,11.9,83.35,76.61,72.62,111.95,False,,,,,0
49.98,18.52,83.31,40.3,100.0,97.57,False,,,,,0
67.1,2.26,73.45,34.72,100.0,116.09,True,,,,,2
82.35,13.69,79.3,78.27,18.07,167.52,False,,,,,0
87.02,10.47,68.3,100.0,93.39,149.45,False,,,,,0
62.03,12.94,77.1,72.08,87.94,134.05,True,,,,,1
80.15,11.69,77.8,52.47,53.46,51.26,False,,,,,0
64.33,10.93,75.71,73.26,67.77,134.75,False,,,,,0
53.35,6.35,65.28,78.85,75.64,127.8,True,,,,,3
41.67,7.47,92.79,61.35,69.52,243.68,True,,,,,1
65.52,15.5,66.28,89.11,100.0,254.89,False,,,,,0
77.58,4.48,82.93,42.67,81.4,235.68,True,,,,,3
79.17,14.03,81.5,82.32,39.75,117.28,True,,,,,1
53.22,12.75,76.8,44.87,73.31,223.5,True,,,,,2
67.0,20.62,72.14,44.41,60.27,85.04,False,,,,,0
65.42,10.82,70.4,63.93,66.73,102.69,True,,,,,1
66.41,2.68,69.32,76.51,64.68,172.51,True,,,,,5
67.82,8.15,79.75,47.02,100.0,152.29,False,,,,,0
36.17,13.03,72.58,15.79,32.04,106.58,False,,,,,0
65.59,13.21,66.34,75.72,52.52,137.58,False,,,,,0
69.05,16.33,81.33,49.7,89.9,30.25,False,,,,,0
90.48,9.63,85.46,65.74,91.13,85.02,False,,,,,0
76.88,7.9,74.15,71.72,39.4,176.86,False,,,,,0
89.78,5.43,73.19,100.0,47.52,236.86,False,,,,,0
82.59,5.75,75.15,75.88,100.0,198.3,False,,,,,0
72.56,5.23,65.13,82.0,44.83,188.92,False,,,,,0
62.65,9.21,68.71,49.22,52.08,133.93,False,,,,,0
65.43,11.12,65.33,75.8,72.51,247.82,False,,,,,0
74.44,20.6,87.89,44.18,21.1,76.44,True,,,,,4
84.78,9.83,85.06,77.14,66.55,107.17,False,,,,,0
57.84,12.8,84.71,74.25,55.87,199.35,False,,,,,0
64.29,8.18,73.22,28.03,73.0,-35.02,False,,,,,0
71.05,1.01,84.69,81.14,51.84,-2.82,False,,,,,0
55.39,17.6,81.95,31.71,31.8,174.85,True,,,,,5
39.61,9.69,67.05,46.69,78.54,60.38,False,,,,,0
74.35,12.12,81.4,79.54,100.0,230.75,True,,,,,2
77.14,12.86,77.4,62.1,96.18,40.64,True,,,,,2
50.36,-4.15,71.83,68.01,92.37,64.77,False,,,,,0
78.3,9.46,76.89,62.59,97.23,112.02,False,,,,,0
68.44,12.49,75.44,50.06,72.92,150.46,False,,,,,0
71.34,8.46,61.67,79.9,74.02,112.76,True,,,,,2
52.41,13.99,72.26,69.7,44.26,29.89,True,,,,,5
77.59,12.33,76.38,87.55,38.04,77.82,False,,,,,0
62.84,18.34,80.56,50.94,69.69,-50.23,True,,,,,2
50.84,8.35,74.36,44.44,29.09,101.61,False,,,,,0
47.94,9.55,66.12,87.33,77.41,158.1,True,,,,,1
40.12,8.69,61.45,79.48,55.69,166.46,False,,,,,0
55.94,3.38,76.84,51.23,65.1,245.09,True,,,,,2
75.08,17.92,68.71,65.25,54.22,252.83,False,,,,,0
33.97,14.23,80.14,60.49,44.13,144.9,False,,,,,0
46.8,13.64,77.94,88.16,11.12,133.34,False,,,,,0
53.75,10.27,65.93,82.78,81.29,130.16,False,,,,,0
58.32,1.38,80.27,84.98,24.3,235.66,False,,,,,0
72.22,13.97,83.9,81.75,59.98,263.54,False,,,,,0
50.76,7.1,75.45,69.68,40.63,-57.81,False,,,,,0
71.83,8.59,87.06,71.68,62.77,243.47,False,,,,,0
48.97,8.76,79.09,92.64,100.0,230.73,False,,,,,0
56.66,16.93,69.11,50.08,91.51,84.24,False,,,,,0
56.79,4.04,54.95,64.5,100.0,184.08,True,,,,,1
63.3,4.75,79.36,63.55,50.32,136.97,True,,,,,1
47.2,12.1,77.39,64.45,71.88,131.98,False,,,,,0
58.44,5.72,74.75,100.0,73.07,145.54,False,,,,,0
49.77,7.9,84.34,100.0,57.4,236.37,False,,,,,0
67.43,6.98,73.15,59.48,92.98,204.38,False,,,,,0
50.85,7.38,59.9,74.72,94.77,218.93,False,,,,,0
56.33,9.53,66.99,100.0,95.96,3.13,True,,,,,0
57.57,11.91,81.23,45.89,51.7,176.48,False,,,,,0
73.62,9.1,92.69,55.16,57.91,119.39,False,,,,,0
65.62,9.19,85.23,81.93,98.12,210.55,False,,,,,0
66.76,8.11,82.9,55.1,85.8,87.84,False,,,,,0
38.37,3.83,78.99,70.79,98.51,62.34,True,,,,,0
34.49,17.71,79.21,53.67,94.3,279.57,False,,,,,0
81.96,2.85,71.41,51.71,42.4,36.98,True,,,,,7
76.09,6.73,87.96,35.4,64.62,220.39,True,,,,,2
61.56,16.42,60.73,48.51,67.44,107.23,False,,,,,0
52.74,15.39,75.5,94.33,22.79,101.89,False,,,,,0
75.13,1.21,79.22,66.57,68.67,57.98,False,,,,,0
75.35,6.72,72.09,76.69,37.36,122.4,False,,,,,0
97.26,5.97,74.08,100.0,58.25,81.61,True,,,,,0
55.41,11.19,72.11,97.97,87.37,266.77,False,,,,,0
70.91,10.09,71.03,100.0,95.12,385.97,False,,,,,0
25.89,12.58,84.97,52.85,77.71,132.58,False,,,,,0
45.78,4.84,81.88,81.27,42.65,86.48,False,,,,,0
44.04,1.21,68.83,50.87,73.35,318.92,True,,,,,1
33.08,2.0,65.59,76.43,85.09,155.74,False,,,,,0
76.38,4.3,76.33,49.8,88.18,195.92,True,,,,,3
71.51,7.19,72.07,56.99,63.65,160.34,False,,,,,0
63.39,7.86,80.43,93.51,89.78,70.23,False,,,,,0
67.24,11.51,82.5,26.95,100.0,138.39,False,,,,,0
91.37,10.97,70.09,55.36,84.18,237.53,False,,,,,0
64.95,12.43,57.82,78.31,85.33,-19.28,False,,,,,0
34.76,8.57,75.57,59.31,53.77,-22.67,False,,,,,0
45.66,3.97,81.13,48.02,89.37,102.09,False,,,,,0
84.34,2.55,93.05,46.66,100.0,126.42,False,,,,,0
73.53,3.36,68.4,66.14,50.77,95.72,True,,,,,1
77.08,10.29,69.62,58.22,62.13,74.29,False,,,,,0
66.55,2.98,58.99,96.07,29.85,55.74,True,,,,,2
65.68,10.14,70.31,81.23,23.23,121.98,False,,,,,0
60.19,8.06,69.7,45.11,57.71,357.95,False,,,,,0
67.41,14.25,52.06,94.78,83.0,150.34,False,,,,,0
71.38,17.01,63.08,51.65,74.85,101.34,True,,,,,0
72.55,7.05,82.99,79.57,63.24,149.1,False,,,,,0
65.56,6.95,61.44,64.27,85.77,-10.17,False,,,,,0
66.63,9.07,67.87,52.86,94.53,138.98,False,,,,,0
69.16,10.89,88.4,62.88,86.13,187.35,True,,,,,4
48.77,12.76,80.33,74.58,35.07,117.61,True,,,,,6
58.38,8.19,89.7,78.44,53.01,89.0,False,,,,,0
92.3,14.57,47.24,69.21,81.75,137.51,False,,,,,0
47.52,5.15,88.68,68.16,90.57,209.3,False,,,,,0
44.71,17.45,91.8,56.62,100.0,167.7,False,,,,,0
57.89,8.2,72.88,76.26,79.0,146.52,False,,,,,0
62.16,11.42,102.1,67.64,71.69,111.09,False,,,,,0
62.67,17.61,69.07,64.94,72.04,119.91,False,,,,,0
45.5,12.59,73.96,74.28,31.65,73.45,False,,,,,0
66.98,3.92,64.26,52.49,81.93,192.9,False,,,,,0
65.59,8.93,89.37,54.97,84.09,192.86,False,,,,,0
50.34,11.42,79.94,51.76,51.92,89.03,True,,,,,4
63.63,20.56,79.66,69.52,86.31,63.64,False,,,,,0
64.54,8.04,69.13,61.02,46.45,231.27,False,,,,,0
68.11,13.27,85.1,100.0,61.92,143.15,True,,,,,4
56.24,12.74,92.02,74.02,69.04,238.66,False,,,,,0
68.3,7.72,66.44,97.92,55.87,235.06,False,,,,,0
102.49,12.93,79.64,75.1,66.19,235.74,False,,,,,0
37.36,20.5,81.16,16.8,52.23,134.02,False,,,,,0
37.45,13.61,58.39,66.17,49.94,163.41,False,,,,,0
81.1,14.19,86.28,82.99,69.57,108.26,False,,,,,0
64.26,11.25,64.88,87.17,84.88,315.69,True,,,,,1
60.26,7.34,85.49,70.72,84.12,70.43,True,,,,,3
41.06,8.78,95.81,55.77,91.66,335.98,False,,,,,0
46.51,5.07,56.61,62.68,82.46,192.69,False,,,,,0
43.71,10.49,66.2,51.14,31.77,172.83,False,,,,,0
48.0,15.52,96.83,74.01,79.89,219.35,False,,,,,0
73.68,9.36,71.66,92.16,67.51,133.02,False,,,,,0
55.87,2.32,82.36,51.2,75.03,245.53,False,,,,,0
44.77,3.95,89.69,75.51,73.07,254.95,True,,,,,3
63.78,5.82,74.88,64.85,79.3,242.12,True,,,,,0
39.7,11.8,78.71,58.18,38.83,74.82,True,,,,,2
64.39,13.87,84.45,77.62,9.94,173.39,False,,,,,0
64.78,10.23,64.56,59.33,37.49,133.05,True,,,,,2
84.87,11.23,65.48,71.25,81.48,-1.1,True,,,,,0
61.78,12.94,73.62,68.27,59.9,113.6,False,,,,,0
53.73,20.08,70.74,74.44,90.4,138.66,False,,,,,0
73.41,9.6,69.12,52.02,64.59,252.52,True,,,,,2
59.01,10.81,82.53,77.4,100.0,126.47,False,,,,,0
62.13,16.2,66.05,100.0,64.07,296.08,False,,,,,0
31.1,16.99,71.14,38.49,72.09,112.92,False,,,,,0
63.55,8.11,67.7,90.78,36.96,105.16,True,,,,,5
48.1,5.76,82.95,49.25,85.49,163.44,False,,,,,0
77.9,10.89,71.92,66.83,88.36,129.38,False,,,,,0
67.61,13.29,101.1,94.85,80.79,126.77,False,,,,,0
59.22,1.63,82.84,56.63,72.54,201.24,True,,,,,1
60.64,13.22,77.48,78.7,77.33,152.8,True,,,,,2
48.23,11.15,67.52,83.53,67.79,184.42,False,,,,,0
72.44,13.7,69.31,53.4,92.98,157.12,False,,,,,0
47.67,11.68,75.52,100.0,34.03,99.51,False,,,,,0
52.1,12.7,84.72,92.02,0.0,156.63,False,,,,,0
79.63,-1.91,85.84,71.6,50.42,-40.69,False,,,,,0
73.37,12.89,84.4,63.36,61.82,68.74,False,,,,,0
80.44,23.19,77.84,92.62,100.0,148.81,True,,,,,0
50.89,9.59,71.92,42.55,59.09,177.42,True,,,,,4
81.39,17.93,88.06,71.96,62.63,92.01,False,,,,,0
62.96,9.98,68.37,48.75,65.18,135.85,False,,,,,0
56.78,11.86,75.13,70.18,90.39,115.62,False,,,,,0
60.08,7.78,68.89,100.0,64.63,296.97,False,,,,,0
52.66,4.97,99.07,31.47,100.0,182.64,False,,,,,0
61.0,9.53,96.21,67.56,81.49,169.39,False,,,,,0
48.14,10.45,59.12,87.98,97.4,182.42,True,,,,,5
49.5,0.98,66.57,94.19,100.0,234.27,False,,,,,0
67.26,-0.14,82.43,35.06,71.63,89.28,False,,,,,0
29.3,8.04,73.66,93.38,100.0,205.0,False,,,,,0
70.56,18.89,56.35,69.11,100.0,194.0,False,,,,,0
71.64,4.76,85.83,22.92,100.0,17.29,True,,,,,3
49.81,4.5,66.69,44.06,74.66,214.03,True,,,,,3
59.71,7.35,69.41,63.34,92.16,66.76,True,,,,,1
47.77,3.1,56.64,77.94,80.12,296.62,False,,,,,0
62.86,11.87,76.48,99.5,96.69,105.95,False,,,,,0
71.17,14.15,62.41,63.2,91.13,-4.17,False,,,,,0
67.59,6.92,80.82,77.91,37.39,191.2,False,,,,,0
70.78,13.87,62.92,81.83,90.94,54.71,False,,,,,0
37.11,13.78,51.83,74.71,91.32,199.31,False,,,,,0
64.02,14.45,96.28,100.0,0.0,98.07,False,,,,,0
68.7,0.34,91.77,52.19,56.57,120.82,True,,,,,3
79.44,8.62,75.12,98.14,61.41,128.97,False,,,,,0
57.29,15.08,61.47,92.75,58.62,87.79,True,,,,,3
82.36,8.71,72.83,60.99,46.92,11.15,False,,,,,0
56.12,-3.08,92.63,92.16,47.28,-46.32,False,,,,,0
8.25,8.53,92.69,61.22,13.77,154.99,False,,,,,0
74.25,14.17,76.5,56.56,40.46,211.55,False,,,,,0
65.37,0.76,78.35,65.11,55.0,184.35,False,,,,,0
67.38,10.31,90.32,62.43,70.34,-62.13,False,,,,,0
64.2,12.39,82.46,56.77,91.81,148.58,False,,,,,0
50.76,9.3,76.3,67.71,53.29,105.51,True,,,,,1
38.52,6.85,88.27,51.34,79.05,93.56,False,,,,,0
34.98,10.03,63.17,97.8,49.37,121.68,True,,,,,1
101.58,13.85,74.27,39.86,38.86,208.22,False,,,,,0
73.81,13.67,71.34,97.09,57.28,158.78,True,,,,,2
57.46,15.93,76.46,45.23,68.06,37.6,False,,,,,0
76.28,12.54,99.55,73.35,100.0,347.31,False,,,,,0
51.52,4.09,90.16,66.67,36.9,7.76,True,,,,,3
60.64,12.05,70.21,38.72,31.49,127.36,False,,,,,0
53.9,18.66,70.54,71.02,100.0,175.61,False,,,,,0
92.88,9.71,73.51,68.82,33.18,156.84,False,,,,,0
72.73,1.69,86.09,67.56,51.75,0.27,True,,,,,2
45.28,11.56,78.72,42.35,9.71,169.13,False,,,,,0
55.0,12.13,67.13,94.2,52.45,91.43,False,,,,,0
28.99,5.01,74.76,41.53,61.5,298.02,True,,,,,3
96.54,15.36,73.29,79.35,76.86,188.09,False,,,,,0
72.55,10.91,78.1,69.71,90.86,263.15,False,,,,,0
64.47,18.49,86.09,72.02,34.25,251.83,False,,,,,0
54.38,1.8,84.55,61.45,65.26,108.21,False,,,,,0
73.89,7.51,75.92,89.73,81.67,102.95,True,,,,,2
30.08,12.04,73.39,39.62,95.43,82.03,False,,,,,0
45.97,26.42,80.73,60.02,14.47,172.99,True,,,,,1
81.93,9.37,78.2,55.13,83.31,68.17,True,,,,,4
77.5,23.0,68.58,75.08,89.43,42.68,False,,,,,0
61.8,12.3,59.83,53.9,87.36,163.69,False,,,,,0
99.23,12.7,72.31,89.02,100.0,204.39,False,,,,,0
63.24,16.15,70.14,54.57,54.37,98.09,True,,,,,1
81.75,16.19,68.97,90.02,72.17,3.75,False,,,,,0
67.85,10.6,77.31,65.04,100.0,36.56,False,,,,,0
69.81,6.1,88.85,40.16,60.65,180.32,False,,,,,0
57.26,10.48,88.08,79.8,75.1,198.18,False,,,,,0
57.12,5.23,80.89,69.22,6.38,145.09,False,,,,,0
71.99,12.07,73.41,34.78,64.57,69.26,True,,,,,0
55.71,0.78,84.97,2.29,43.41,229.27,True,,,,,2
63.71,19.86,74.11,62.73,100.0,121.72,True,,,,,0
78.27,9.24,76.93,45.38,29.72,154.67,False,,,,,0
55.76,7.7,62.28,62.76,62.74,268.67,False,,,,,0
42.83,24.28,63.38,93.91,30.09,221.05,False,,,,,0
95.52,11.82,72.64,58.65,78.11,302.37,True,,,,,4
45.93,6.38,66.48,100.0,60.9,165.97,True,,,,,2
48.96,11.49,90.23,70.28,42.63,228.07,False,,,,,0
71.8,10.75,88.94,97.77,67.48,24.92,True,,,,,2
70.9,6.25,60.5,32.16,66.23,173.24,False,,,,,0
67.39,10.59,71.45,87.4,30.88,200.07,False,,,,,0
38.82,15.46,82.1,89.92,15.66,50.94,False,,,,,0
57.75,7.77,71.88,67.18,100.0,214.03,True,,,,,2
50.58,14.35,77.74,72.98,59.35,41.18,False,,,,,0
67.99,6.71,79.99,78.55,21.93,97.18,False,,,,,0
89.88,-0.98,104.56,84.11,68.3,136.51,False,,,,,0
69.84,5.77,53.15,52.4,24.25,193.94,False,,,,,0
35.25,0.42,86.6,53.39,60.23,227.87,False,,,,,0
43.97,6.43,51.71,76.16,55.95,153.64,False,,,,,0
65.81,10.27,54.28,64.1,91.14,9.75,False,,,,,0
59.93,9.79,66.64,78.77,56.84,5.51,False,,,,,0
46.14,17.56,79.78,86.82,29.88,101.18,False,,,,,0
69.27,3.91,56.3,88.86,84.0,141.87,True,,,,,2
90.01,9.79,96.04,67.36,56.88,172.33,False,,,,,0
83.79,10.71,80.1,90.28,59.43,207.4,False,,,,,0
59.59,17.72,71.6,62.73,9.21,121.08,False,,,,,0
69.32,12.94,72.36,78.18,0.0,89.23,True,,,,,1
68.74,13.17,74.62,86.55,54.47,140.88,False,,,,,0
61.94,14.02,80.36,63.14,78.04,207.48,True,,,,,2
56.1,3.38,79.01,75.79,100.0,83.23,False,,,,,0
52.08,9.16,86.47,88.93,50.47,233.62,False,,,,,0
86.0,12.73,81.69,100.0,8.94,214.84,False,,,,,0
44.65,17.52,85.91,81.09,48.58,164.69,False,,,,,0
35.46,11.41,80.52,80.93,64.84,6.28,False,,,,,0
49.64,19.48,87.84,80.24,57.83,214.42,False,,,,,0
44.6,4.02,85.08,66.93,65.64,246.05,False,,,,,0
40.15,14.07,67.1,91.02,95.96,49.0,False,,,,,0
78.07,-2.17,64.26,100.0,52.97,135.05,False,,,,,0
69.75,9.75,58.67,39.71,58.16,141.49,False,,,,,0
79.3,9.79,89.03,99.2,73.91,76.19,False,,,,,0
61.02,16.53,78.48,61.61,66.97,135.93,True,,,,,2
49.88,6.11,86.19,68.42,53.68,99.43,False,,,,,0
44.14,8.92,79.3,70.58,65.37,8.46,False,,,,,0
59.06,9.96,74.24,67.9,7.36,196.24,False,,,,,0
72.36,10.07,85.21,41.97,70.31,123.44,True,,,,,3
85.54,8.25,95.35,54.44,51.17,157.05,True,,,,,3
70.5,3.85,66.21,72.08,75.06,129.71,False,,,,,0
64.42,22.26,76.6,84.95,87.59,91.82,False,,,,,0
72.27,12.24,60.34,65.18,77.99,178.48,True,,,,,3
51.35,16.04,71.41,83.69,56.79,81.71,False,,,,,0
68.31,17.01,76.45,41.59,87.39,266.78,True,,,,,0
43.52,3.07,89.79,73.11,31.37,152.95,False,,,,,0
70.1,2.09,59.53,84.39,37.39,120.23,True,,,,,1
67.26,14.7,72.07,51.67,61.28,192.05,False,,,,,0
61.74,3.27,63.84,20.79,40.89,236.13,False,,,,,0
35.1,3.77,83.52,47.8,100.0,35.43,False,,,,,0
50.39,9.35,67.81,72.41,54.43,127.66,True,,,,,3
67.37,8.92,67.29,51.57,40.57,252.6,False,,,,,0
62.03,11.62,76.64,30.92,69.43,56.49,False,,,,,0
53.71,16.58,71.96,46.17,46.43,200.13,True,,,,,2
65.65,8.98,64.69,65.67,55.81,270.85,True,,,,,1
66.5,16.75,74.22,51.65,43.32,167.39,False,,,,,0
83.03,8.43,70.65,72.4,91.01,118.9,True,,,,,1
72.68,5.3,86.94,90.37,58.82,290.12,True,,,,,1
80.07,13.96,91.45,67.87,79.67,148.89,True,,,,,1
73.48,15.44,62.79,99.47,57.76,181.48,True,,,,,2
64.79,9.46,69.17,68.21,47.16,156.29,True,,,,,2
58.55,10.85,74.32,87.08,19.79,210.95,True,,,,,3
46.81,5.01,83.49,93.68,45.65,53.97,False,,,,,0
57.2,4.41,64.88,36.64,95.58,125.47,False,,,,,0
90.64,6.76,75.68,45.46,86.27,-1.51,False,,,,,0
66.41,-3.51,75.79,91.7,45.83,229.24,False,,,,,0
51.29,3.66,56.27,34.04,51.52,104.54,False,,,,,0
79.61,12.37,92.73,49.89,59.56,194.38,False,,,,,0
64.54,7.37,65.88,69.0,26.49,168.49,True,,,,,3
42.52,13.41,74.39,47.79,22.15,57.16,True,,,,,1
46.79,10.95,82.56,58.27,43.3,115.28,True,,,,,3
71.94,6.27,96.79,58.74,63.97,196.15,True,,,,,1
61.16,13.68,75.24,94.53,49.84,211.07,False,,,,,0
71.65,13.54,89.57,48.43,34.64,132.9,False,,,,,0
52.89,16.3,76.58,63.48,38.44,131.9,True,,,,,2
32.34,15.15,81.8,71.14,32.86,-104.57,False,,,,,0
50.45,4.76,86.13,92.95,67.24,106.1,True,,,,,2
68.86,5.84,78.06,29.63,55.33,148.1,False,,,,,0
78.4,10.49,80.69,63.61,60.46,172.0,False,,,,,0
65.85,13.25,80.79,73.64,100.0,29.14,False,,,,,0
60.43,9.62,77.34,65.57,100.0,230.93,True,,,,,0
57.85,5.68,79.19,66.59,89.74,83.15,False,,,,,0
56.79,7.59,77.23,29.35,87.93,157.26,True,,,,,2
40.95,7.29,71.74,64.92,75.74,82.38,False,,,,,0
43.76,3.83,73.19,72.26,62.02,61.88,False,,,,,0
60.8,6.19,58.09,69.91,38.09,166.21,False,,,,,0
72.72,11.74,80.15,43.02,0.0,163.26,False,,,,,0
49.68,2.92,73.16,78.22,54.39,113.24,False,,,,,0
62.25,9.33,81.94,56.09,44.36,86.55,True,,,,,3
59.78,10.26,59.56,73.66,46.32,193.09,True,,,,,3
59.7,9.31,86.12,87.78,97.83,157.81,True,,,,,1
65.19,9.39,90.85,73.94,91.07,164.88,True,,,,,3
56.26,2.86,88.04,61.56,32.35,165.95,False,,,,,0
55.85,14.93,74.17,73.9,93.76,114.52,False,,,,,0
47.63,6.18,71.13,56.23,15.94,130.86,False,,,,,0
45.69,3.64,78.25,94.84,67.04,137.73,True,,,,,2
41.84,10.34,69.48,39.7,100.0,106.66,True,,,,,7
67.0,13.49,79.78,58.61,6.48,237.08,False,,,,,0
32.85,9.64,80.65,100.0,77.7,18.45,False,,,,,0
74.76,4.02,75.76,49.31,8.76,79.72,False,,,,,0
43.17,13.29,67.21,97.52,36.26,335.12,True,,,,,5
80.33,17.0,76.92,88.46,64.28,190.47,True,,,,,1
53.88,12.43,72.19,29.94,100.0,65.34,True,,,,,1
51.39,17.23,79.28,68.74,79.5,99.33,True,,,,,2
39.57,8.71,81.56,62.21,48.1,186.63,False,,,,,0
63.49,8.97,83.33,41.02,46.32,75.94,False,,,,,0
50.47,7.08,90.37,68.63,73.51,126.0,True,,,,,1
70.51,10.81,70.52,100.0,100.0,126.62,False,,,,,0
38.86,14.74,74.29,80.52,98.63,196.92,False,,,,,0
67.33,8.27,64.82,70.64,49.71,202.56,False,,,,,0
50.81,9.74,79.72,97.07,77.51,302.79,False,,,,,0
39.63,13.6,72.96,41.65,40.44,37.33,False,,,,,0
81.09,3.11,78.67,77.29,39.44,183.42,False,,,,,0
40.43,20.06,69.63,69.44,51.62,261.96,False,,,,,0
48.94,4.76,87.28,75.48,52.68,235.98,False,,,,,0
59.33,10.09,99.04,82.44,48.22,157.68,False,,,,,0
79.89,5.5,94.03,65.34,37.64,149.0,False,,,,,0
62.59,12.08,68.02,98.13,100.0,5.11,False,,,,,0
58.76,10.89,72.45,56.46,40.74,239.91,False,,,,,0
50.08,20.5,68.2,27.28,78.94,174.62,True,,,,,3
104.35,13.56,78.24,45.38,45.79,94.48,False,,,,,0
68.36,12.55,79.61,59.86,57.29,179.27,False,,,,,0
57.9,6.54,76.53,59.06,66.73,198.8,False,,,,,0
83.13,10.79,74.89,44.03,48.38,76.14,False,,,,,0
65.28,0.72,80.26,82.43,81.55,190.41,True,,,,,1
47.64,5.12,78.44,60.3,53.62,62.25,False,,,,,0
43.4,11.3,61.58,65.96,81.78,103.38,False,,,,,0
81.02,9.98,85.91,86.73,43.51,149.73,True,,,,,3
64.49,5.62,55.89,69.44,59.23,200.37,False,,,,,0
44.98,11.49,80.76,58.82,48.66,126.74,False,,,,,0
45.54,15.14,74.15,59.88,76.56,-37.8,True,,,,,2
70.01,12.56,74.6,86.38,53.57,41.73,True,,,,,1
31.13,7.5,94.55,58.87,52.27,124.6,True,,,,,2
85.63,-1.68,74.91,100.0,79.48,230.02,False,,,,,0
47.63,18.2,80.54,52.04,30.86,299.01,False,,,,,0
51.18,11.04,61.02,64.67,45.38,214.66,False,,,,,0
43.38,7.09,68.26,65.64,52.81,245.44,True,,,,,0
61.01,9.29,61.33,71.73,80.43,134.67,False,,,,,0
48.36,9.14,61.48,89.57,85.57,40.83,False,,,,,0
68.42,6.1,60.6,52.11,40.4,113.9,False,,,,,0
69.97,7.24,72.75,33.04,66.88,136.4,False,,,,,0
37.18,7.33,82.17,60.11,68.4,137.41,True,,,,,2
32.6,8.28,68.76,34.35,97.0,151.51,False,,,,,0
60.27,5.95,58.27,42.2,81.7,199.09,False,,,,,0
63.7,7.6,76.32,80.22,100.0,-8.91,False,,,,,0
75.16,4.71,72.35,91.52,100.0,166.74,False,,,,,0
38.42,-1.0,86.79,57.21,88.93,124.74,False,,,,,0
46.08,13.18,70.63,66.18,62.52,241.01,True,,,,,0
50.32,7.73,77.1,43.52,77.01,57.82,False,,,,,0
67.85,13.08,76.03,97.28,100.0,64.56,True,,,,,3
92.09,5.15,67.7,93.03,30.37,38.42,True,,,,,2
45.47,12.2,77.06,100.0,82.38,93.82,False,,,,,0
52.45,11.85,69.64,64.28,80.54,189.3,False,,,,,0
76.54,8.16,69.02,65.44,61.59,183.73,True,,,,,0
59.03,22.95,76.49,91.91,49.04,35.55,False,,,,,0
60.71,9.81,75.23,67.07,58.7,224.02,False,,,,,0
81.09,11.88,80.72,85.83,75.41,51.64,False,,,,,0
61.11,21.43,75.9,46.38,54.01,61.68,True,,,,,0
43.53,14.01,66.95,52.36,52.24,179.89,False,,,,,0
47.12,1.79,79.7,68.45,23.14,130.45,False,,,,,0
76.89,12.96,76.1,89.13,55.87,107.95,False,,,,,0
56.19,13.82,65.35,69.17,57.47,353.41,False,,,,,0
57.8,8.36,87.03,82.41,39.94,180.94,False,,,,,0
66.8,16.07,70.65,69.71,85.27,323.08,True,,,,,2
50.78,21.07,62.27,58.09,86.26,214.75,False,,,,,0
80.22,2.16,97.76,55.0,67.85,99.84,True,,,,,2
63.44,7.89,73.06,70.59,100.0,76.65,False,,,,,0
39.12,15.49,82.21,70.53,49.17,163.49,False,,,,,0
44.0,9.35,80.5,42.81,33.13,82.42,False,,,,,0
84.14,11.54,70.27,75.77,43.31,153.99,True,,,,,2
48.75,8.8,86.81,62.47,35.91,92.38,False,,,,,0
35.11,5.34,66.49,41.73,89.15,121.11,True,,,,,2
76.17,2.58,69.95,38.34,71.82,17.74,True,,,,,3
62.6,9.14,83.24,73.55,55.84,220.39,True,,,,,2
67.85,16.47,90.15,59.77,57.95,182.82,False,,,,,0
