Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
85.41,13.04,59.24,79.31,54.32,229.3,True,,,,,1
40.55,12.68,73.62,40.22,44.19,251.01,True,,,,,3
47.92,2.08,81.61,89.28,86.2,213.96,False,,,,,0
45.5,12.97,83.41,42.4,59.61,47.97,False,,,,,0
57.31,5.72,82.54,63.71,100.0,109.36,False,,,,,0
37.0,17.94,66.01,86.04,88.56,239.24,True,,,,,3
52.47,11.37,73.3,84.45,100.0,-17.29,False,,,,,0
51.35,13.69,80.41,88.83,48.81,227.14,True,,,,,2
71.09,7.6,73.25,76.25,62.01,164.29,False,,,,,0
59.55,11.2,71.35,100.0,59.46,304.36,False,,,,,0
63.11,8.51,82.51,94.5,98.57,160.33,False,,,,,0
101.42,7.54,70.59,67.58,77.8,292.36,False,,,,,0
45.86,9.23,70.25,32.12,31.56,166.94,True,,,,,2
71.74,0.73,82.45,56.65,94.68,20.85,False,,,,,0
67.24,3.71,63.97,43.49,89.36,121.56,True,,,,,1
62.0,6.99,65.71,71.09,75.99,59.95,False,,,,,0
46.2,9.56,76.99,60.8,60.53,121.51,True,,,,,3
69.42,7.48,84.15,76.26,68.38,249.32,True,,,,,3
32.3,10.85,65.27,60.16,29.72,136.88,False,,,,,0
55.55,-1.79,77.99,92.53,33.11,223.0,False,,,,,0
50.3,2.76,76.87,100.0,78.27,8.14,False,,,,,0
71.45,-2.69,92.98,89.33,27.29,164.51,False,,,,,0
59.25,11.19,87.18,86.5,82.44,110.67,False,,,,,0
56.87,12.34,62.27,74.99,100.0,143.22,False,,,,,0
63.85,14.62,62.77,96.32,56.95,187.26,True,,,,,2
82.0,1.82,67.27,48.34,68.43,144.79,False,,,,,0
84.67,3.55,76.5,23.84,82.67,85.14,False,,,,,0
54.93,14.06,76.39,56.27,64.75,170.97,False,,,,,0
60.26,4.34,60.39,55.04,26.82,83.44,False,,,,,0
86.88,14.98,87.59,60.95,62.68,138.4,True,,,,,2
49.47,7.55,72.43,58.28,33.21,173.92,True,,,,,1
54.49,7.13,84.77,40.22,100.0,129.79,False,,,,,0
68.15,12.34,64.55,52.99,51.24,214.05,True,,,,,0
50.77,9.85,77.23,62.88,36.81,103.72,False,,,,,0
63.32,15.46,90.37,25.82,80.31,133.29,False,,,,,0
81.45,8.48,77.3,100.0,100.0,17.9,False,,,,,0
51.62,9.77,89.67,94.87,54.24,202.83,False,,,,,0
52.34,14.66,96.4,65.69,77.96,245.92,False,,,,,0
74.1,14.46,72.19,96.15,69.16,253.96,False,,,,,0
60.77,11.37,71.63,70.89,59.89,235.21,False,,,,,0
57.86,7.83,83.27,52.5,72.37,179.68,True,,,,,2
66.58,12.3,68.84,94.69,62.31,239.3,False,,,,,0
68.47,15.6,74.6,48.82,61.02,126.87,False,,,,,0
54.23,9.86,79.17,85.91,69.69,121.97,True,,,,,3
35.14,11.88,60.6,50.73,92.77,232.91,True,,,,,4
53.57,12.41,60.96,64.52,58.92,151.74,False,,,,,0
49.79,6.81,75.59,84.88,100.0,135.21,False,,,,,0
47.78,11.32,64.48,56.97,65.56,128.36,False,,,,,0
49.8,17.54,66.36,61.93,56.78,161.54,True,,,,,2
30.26,9.35,50.69,55.47,55.21,215.25,False,,,,,0
64.83,0.42,75.32,100.0,93.79,238.58,False,,,,,0
61.95,13.74,62.18,70.11,58.31,199.63,True,,,,,1
73.25,6.86,80.19,78.0,57.36,49.42,True,,,,,2
55.17,13.57,50.52,67.85,14.63,209.39,True,,,,,0
42.57,11.03,82.1,80.11,100.0,214.4,False,,,,,0
87.45,16.77,70.46,91.74,92.68,111.46,True,,,,,3
27.91,14.62,77.66,74.09,58.44,207.77,False,,,,,0
48.2,14.09,69.52,61.11,64.97,114.83,False,,,,,0
52.48,13.63,74.87,74.11,95.74,68.71,False,,,,,0
53.83,9.99,76.44,56.57,5.33,268.98,True,,,,,2
70.94,5.73,91.52,60.8,84.83,71.58,False,,,,,0
30.48,19.85,78.26,100.0,66.79,51.88,False,,,,,0
40.27,15.52,60.84,51.83,91.61,25.59,True,,,,,0
21.18,11.3,73.48,22.97,79.47,-28.13,False,,,,,0
47.61,14.29,80.63,53.21,67.17,193.12,False,,,,,0
49.32,2.65,70.86,30.02,80.27,211.15,False,,,,,0
43.94,4.9,88.05,65.73,79.15,182.36,False,,,,,0
61.74,8.48,63.13,57.35,65.47,180.02,False,,,,,0
63.77,9.12,86.94,55.8,47.62,179.97,False,,,,,0
80.39,14.65,72.48,91.07,24.37,21.09,False,,,,,0
68.77,20.1,66.61,57.49,49.16,158.36,False,,,,,0
35.34,9.4,84.29,77.53,85.16,247.24,True,,,,,1
64.92,10.43,86.34,100.0,44.53,104.45,False,,,,,0
67.93,9.32,73.27,100.0,56.5,245.62,True,,,,,1
62.67,12.34,66.47,80.41,99.14,236.93,False,,,,,0
50.86,2.0,64.24,40.08,46.93,79.57,False,,,,,0
70.98,10.55,78.36,83.11,70.62,76.42,True,,,,,1
84.25,18.88,69.7,60.91,100.0,151.25,False,,,,,0
39.48,8.29,67.41,29.46,58.31,164.63,True,,,,,3
58.88,16.67,91.8,76.02,58.1,94.11,False,,,,,0
58.95,14.62,75.36,86.28,59.37,244.17,True,,,,,4
60.55,5.22,77.68,100.0,92.07,207.98,False,,,,,0
49.01,4.85,57.92,65.06,69.81,116.41,False,,,,,0
56.67,5.31,65.41,79.92,23.7,137.28,True,,,,,3
39.37,6.33,73.14,90.34,26.66,254.59,False,,,,,0
61.09,12.92,73.94,45.51,56.0,94.37,False,,,,,0
63.35,9.08,67.01,83.83,55.69,266.78,False,,,,,0
61.24,16.36,77.83,37.4,70.8,129.75,False,,,,,0
52.88,16.03,84.78,62.92,94.31,274.76,False,,,,,0
76.03,9.11,88.14,100.0,12.38,160.59,False,,,,,0
67.0,15.31,61.42,35.25,56.66,129.14,False,,,,,0
88.15,9.57,66.61,65.36,77.98,31.83,False,,,,,0
79.91,12.2,78.05,53.69,63.06,74.1,False,,,,,0
55.37,8.26,68.53,70.45,79.91,102.25,False,,,,,0
80.13,9.6,91.92,76.83,54.49,257.09,False,,,,,0
60.38,7.27,59.72,83.36,84.5,243.89,False,,,,,0
56.51,11.21,79.22,65.98,100.0,195.14,True,,,,,2
70.02,10.67,66.53,85.14,50.2,301.47,False,,,,,0
45.55,15.45,81.73,70.49,66.32,72.9,False,,,,,0
54.16,10.52,72.68,77.54,52.13,125.98,False,,,,,0
69.5,4.35,91.51,94.28,100.0,63.6,True,,,,,2
53.34,9.14,74.39,60.5,69.82,138.97,False,,,,,0
69.83,15.86,72.61,65.92,59.62,116.89,True,,,,,1
70.05,8.42,84.59,69.53,66.9,232.81,False,,,,,0
34.01,14.76,77.94,63.47,44.13,40.42,True,,,,,3
59.39,5.98,82.55,46.09,59.11,258.03,False,,,,,0
68.32,11.33,74.51,40.49,47.74,158.19,True,,,,,0
94.76,10.31,80.0,67.58,100.0,156.85,False,,,,,0
44.97,12.38,81.94,82.28,85.16,90.25,True,,,,,0
67.48,13.88,94.76,75.63,81.3,76.67,False,,,,,0
38.97,0.78,84.96,75.77,83.97,167.39,False,,,,,0
81.81,12.67,69.57,73.0,100.0,172.87,False,,,,,0
70.44,16.53,73.26,83.77,93.96,138.46,False,,,,,0
45.9,10.79,78.79,75.05,8.46,212.87,False,,,,,0
59.56,15.51,74.24,80.98,65.93,182.01,True,,,,,1
78.96,20.56,72.42,64.84,100.0,87.88,False,,,,,0
66.5,3.34,85.04,66.16,75.2,174.79,False,,,,,0
63.16,10.05,69.3,45.37,50.42,134.82,True,,,,,3
66.65,7.26,78.35,82.17,58.68,291.11,False,,,,,0
58.74,16.68,80.25,73.84,66.39,178.52,False,,,,,0
57.81,6.94,87.41,78.75,29.68,-20.18,True,,,,,5
55.78,5.22,70.23,81.47,55.43,175.47,False,,,,,0
43.26,13.23,82.74,63.1,100.0,40.81,True,,,,,0
58.27,7.45,50.15,79.25,100.0,102.01,False,,,,,0
57.1,2.15,91.94,49.99,79.57,305.14,False,,,,,0
28.49,9.38,80.76,78.56,35.49,281.58,False,,,,,0
76.91,18.23,78.57,57.79,80.15,154.25,False,,,,,0
83.52,16.5,75.76,93.09,73.86,138.95,False,,,,,0
62.44,9.48,79.66,99.49,32.13,243.26,False,,,,,0
65.74,8.97,60.7,64.8,50.6,237.58,True,,,,,1
86.9,9.35,60.29,66.03,86.65,-9.74,True,,,,,3
51.99,14.77,68.08,90.76,72.92,-21.02,False,,,,,0
60.34,14.33,67.04,22.51,91.11,193.65,False,,,,,0
56.24,7.24,68.2,53.49,52.17,108.88,False,,,,,0
48.47,6.62,89.11,80.17,56.96,153.21,True,,,,,0
79.74,3.7,73.27,61.12,35.97,301.88,False,,,,,0
34.5,11.58,64.81,38.82,88.85,90.1,False,,,,,0
75.65,10.84,65.46,69.09,40.0,74.21,True,,,,,2
72.63,13.84,70.9,96.12,80.23,216.22,True,,,,,2
72.62,15.63,84.73,92.24,82.08,-58.21,True,,,,,1
36.35,8.2,83.38,100.0,73.91,4.85,False,,,,,0
55.8,8.14,66.35,55.13,74.39,93.9,True,,,,,1
76.27,8.47,70.75,59.43,100.0,238.83,True,,,,,0
49.61,12.14,88.4,88.83,67.69,365.46,False,,,,,0
57.18,8.52,80.66,52.48,72.25,316.45,True,,,,,1
40.22,10.53,63.2,100.0,82.29,127.1,False,,,,,0
66.44,5.78,74.06,46.03,80.48,144.62,False,,,,,0
48.92,6.02,61.74,73.65,97.92,162.79,False,,,,,0
58.74,7.15,56.54,71.01,59.94,226.99,True,,,,,2
70.13,25.3,75.62,71.8,0.0,186.95,True,,,,,2
56.41,9.64,61.08,95.72,59.44,183.93,True,,,,,1
33.03,11.75,85.09,100.0,50.05,117.74,False,,,,,0
81.9,14.79,83.93,85.71,74.33,176.57,False,,,,,0
66.51,11.3,96.83,85.94,40.92,65.43,False,,,,,0
38.89,4.74,90.48,100.0,31.57,74.4,False,,,,,0
66.37,2.09,54.91,75.28,30.53,237.62,False,,,,,0
66.55,8.48,85.43,79.02,68.77,297.81,False,,,,,0
54.34,12.35,88.32,55.85,61.97,264.63,False,,,,,0
99.63,13.02,61.07,48.35,81.07,188.9,False,,,,,0
87.9,9.58,66.2,51.17,33.07,48.51,False,,,,,0
58.62,6.17,79.95,78.26,33.78,175.5,False,,,,,0
62.07,19.64,79.11,31.19,85.0,-17.97,True,,,,,3
73.07,16.74,53.92,100.0,62.56,219.04,False,,,,,0
53.44,8.94,63.72,59.31,62.22,161.43,False,,,,,0
60.25,8.06,76.79,79.23,65.36,150.73,False,,,,,0
44.03,16.69,59.64,34.37,66.31,121.93,False,,,,,0
16.27,10.81,75.7,54.61,49.61,69.55,False,,,,,0
72.75,2.36,71.37,52.03,98.42,89.19,False,,,,,0
79.28,15.63,80.45,57.42,29.19,196.57,False,,,,,0
60.25,6.4,72.72,77.22,52.42,103.26,True,,,,,3
26.28,18.43,71.21,95.02,51.94,173.37,False,,,,,0
71.99,7.57,87.17,62.8,100.0,86.44,True,,,,,1
64.09,6.16,89.61,82.5,86.62,143.68,False,,,,,0
55.86,15.67,80.44,49.84,53.97,170.79,False,,,,,0
57.1,17.92,63.22,44.0,44.87,74.42,False,,,,,0
62.95,8.02,71.76,36.73,59.85,146.98,False,,,,,0
76.89,11.45,63.91,53.34,82.95,182.17,True,,,,,1
56.28,14.82,66.35,50.07,95.15,72.47,True,,,,,4
66.31,11.34,102.85,100.0,30.91,169.22,False,,,,,0
55.2,7.26,78.44,69.43,52.06,129.22,True,,,,,1
54.6,8.13,93.13,86.47,60.69,206.98,False,,,,,0
75.52,10.73,75.87,83.84,62.75,-93.91,False,,,,,0
70.09,8.78,70.86,73.3,31.68,169.33,False,,,,,0
74.44,4.2,77.66,80.3,80.88,323.43,False,,,,,0
74.02,14.1,44.41,51.56,42.81,111.44,False,,,,,0
79.25,11.92,77.52,57.66,63.28,194.48,False,,,,,0
51.97,8.92,85.42,81.45,92.05,173.27,True,,,,,3
70.22,8.6,74.48,100.0,59.87,66.19,False,,,,,0
69.37,-0.71,62.06,61.06,74.36,151.72,False,,,,,0
72.1,10.23,76.79,100.0,100.0,118.07,False,,,,,0
63.26,9.03,94.09,100.0,71.39,263.74,False,,,,,0
60.23,12.23,81.31,33.26,83.67,193.71,True,,,,,4
66.84,13.62,80.79,73.04,27.26,67.67,False,,,,,0
64.05,6.41,66.39,78.31,10.6,310.79,False,,,,,0
74.61,17.54,86.08,73.79,75.8,200.91,True,,,,,3
45.07,10.28,71.41,70.01,100.0,220.79,False,,,,,0
58.38,6.89,72.14,76.41,67.48,205.77,False,,,,,0
69.4,9.88,77.39,34.27,11.65,162.19,True,,,,,0
57.11,11.77,80.68,97.75,62.81,141.82,False,,,,,0
78.3,9.31,67.12,50.75,89.16,194.42,True,,,,,1
71.87,18.09,75.84,82.67,70.27,140.16,True,,,,,1
39.53,15.13,74.85,100.0,74.75,201.57,False,,,,,0
57.08,5.37,67.14,64.61,58.57,216.07,False,,,,,0
47.68,13.89,92.14,77.88,35.64,0.13,False,,,,,0
64.75,0.16,93.17,97.02,87.43,105.2,True,,,,,1
73.72,5.73,84.19,70.41,88.26,168.74,True,,,,,2
61.0,1.77,66.62,69.48,43.47,257.76,True,,,,,6
48.7,13.87,75.11,37.4,74.91,235.58,True,,,,,2
67.93,10.77,80.47,49.01,18.15,106.31,False,,,,,0
71.13,7.92,69.25,49.62,88.78,43.54,False,,,,,0
54.53,8.41,71.45,74.37,99.86,166.88,False,,,,,0
58.73,19.21,73.84,92.81,78.59,62.77,False,,,,,0
50.56,3.69,82.51,95.56,100.0,225.15,False,,,,,0
80.97,13.53,88.74,58.79,23.72,117.86,False,,,,,0
65.87,1.42,77.5,50.93,50.78,110.19,False,,,,,0
68.52,-0.06,99.44,100.0,56.47,121.22,False,,,,,0
64.12,14.47,75.92,58.87,86.5,126.83,True,,,,,0
37.55,8.25,63.16,62.48,35.54,74.89,False,,,,,0
37.71,9.68,77.28,73.98,35.77,261.96,False,,,,,0
46.96,19.02,81.96,64.64,60.07,128.69,False,,,,,0
68.18,2.36,74.88,72.86,50.15,-28.68,True,,,,,1
47.12,11.51,82.92,66.0,99.35,49.39,True,,,,,0
61.26,13.53,76.55,48.64,29.74,202.18,True,,,,,4
31.9,17.6,75.02,56.87,100.0,149.21,False,,,,,0
14.27,9.9,71.75,76.39,70.0,1.97,False,,,,,0
58.74,8.26,42.81,67.46,65.16,157.66,False,,,,,0
60.82,5.7,67.41,100.0,87.5,98.42,False,,,,,0
62.93,11.01,72.52,64.75,21.37,122.77,False,,,,,0
58.85,21.33,73.15,84.56,26.26,90.53,False,,,,,0
78.44,12.01,67.39,65.72,45.12,227.73,True,,,,,3
55.76,8.09,74.58,56.21,98.26,205.9,False,,,,,0
38.22,14.29,68.31,83.53,82.07,62.17,True,,,,,3
59.74,11.89,84.76,68.28,67.15,166.48,False,,,,,0
54.33,18.14,68.7,55.51,44.86,281.92,False,,,,,0
69.8,12.92,80.22,89.07,50.39,151.36,False,,,,,0
59.09,10.99,63.87,55.42,100.0,346.26,False,,,,,0
65.71,13.74,76.53,84.37,54.39,188.31,True,,,,,5
50.45,12.18,81.35,68.01,82.02,149.2,False,,,,,0
71.65,6.83,61.31,86.85,73.58,19.05,False,,,,,0
57.55,11.56,86.29,90.31,49.36,168.66,False,,,,,0
44.44,18.47,87.89,47.73,66.48,164.35,True,,,,,1
39.38,13.94,57.6,86.6,82.06,63.76,False,,,,,0
46.09,4.65,72.56,100.0,100.0,87.01,True,,,,,4
65.59,3.93,68.28,87.81,55.5,170.21,False,,,,,0
65.21,16.33,91.75,58.88,65.58,63.96,True,,,,,0
39.96,17.95,76.85,80.16,65.56,154.59,False,,,,,0
83.23,15.49,74.68,80.51,61.61,190.02,False,,,,,0
44.8,14.59,70.29,76.02,17.75,248.02,False,,,,,0
57.35,6.01,61.5,77.06,46.68,114.87,False,,,,,0
49.15,10.05,81.0,59.85,56.62,209.12,False,,,,,0
56.94,12.05,73.46,69.66,38.4,264.59,False,,,,,0
37.01,13.57,82.76,55.6,46.67,129.36,True,,,,,2
62.16,14.32,95.75,68.7,87.44,102.93,False,,,,,0
77.97,5.9,54.81,83.08,58.09,209.96,False,,,,,0
85.22,14.27,75.35,58.2,66.92,249.24,False,,,,,0
51.86,9.13,72.91,36.26,16.18,193.12,False,,,,,0
63.07,8.22,60.58,84.14,83.97,253.96,True,,,,,1
63.1,10.36,74.17,60.91,87.31,194.94,False,,,,,0
53.65,8.21,88.96,75.78,30.65,167.49,True,,,,,2
67.61,11.31,64.38,63.99,23.52,102.76,False,,,,,0
46.5,16.68,79.48,63.32,83.37,120.34,False,,,,,0
86.16,0.83,78.77,30.46,6.83,-26.25,True,,,,,1
55.91,3.49,60.05,89.15,62.12,80.79,True,,,,,2
60.91,18.27,61.82,78.72,68.36,81.85,False,,,,,0
89.36,11.04,76.28,46.53,80.7,113.71,True,,,,,0
66.59,13.79,60.98,64.26,100.0,181.38,False,,,,,0
72.0,11.36,64.26,37.95,69.81,115.38,False,,,,,0
67.0,9.04,80.42,77.22,48.8,181.89,False,,,,,0
74.03,4.77,74.25,64.35,64.2,222.77,True,,,,,5
76.5,9.95,77.45,34.17,9.62,176.88,False,,,,,0
54.77,13.84,71.96,33.64,78.5,-86.27,False,,,,,0
50.16,10.94,55.94,93.18,62.39,81.79,True,,,,,2
42.41,0.83,93.25,62.53,73.75,187.44,False,,,,,0
34.49,10.16,76.09,53.33,74.87,105.91,False,,,,,0
52.48,9.77,74.29,77.5,50.9,82.78,True,,,,,2
84.58,1.51,74.79,88.91,36.37,38.14,False,,,,,0
54.91,17.06,103.82,67.72,90.65,111.32,False,,,,,0
79.32,12.78,79.47,95.81,11.01,125.79,False,,,,,0
64.97,6.38,82.86,75.3,51.78,149.22,False,,,,,0
29.94,9.24,71.23,91.26,60.72,7.28,False,,,,,0
36.53,5.39,68.73,50.71,80.76,206.24,False,,,,,0
54.51,2.69,59.83,72.77,77.48,57.33,True,,,,,2
59.55,10.64,82.51,89.53,17.41,260.53,False,,,,,0
64.85,2.79,61.57,64.21,85.2,173.24,False,,,,,0
45.36,13.24,91.59,69.44,100.0,95.84,False,,,,,0
50.39,3.56,87.49,65.84,68.77,219.58,False,,,,,0
67.81,17.75,71.61,81.02,81.47,165.89,True,,,,,1
68.32,12.33,69.99,64.09,100.0,336.59,False,,,,,0
63.18,12.65,77.28,95.74,43.12,231.19,True,,,,,3
55.23,3.26,61.17,85.17,62.4,16.76,True,,,,,3
36.21,3.71,87.57,71.13,79.87,207.29,True,,,,,0
57.35,5.26,66.26,85.22,62.76,-3.3,True,,,,,4
49.58,12.94,73.76,78.46,100.0,64.92,False,,,,,0
38.14,10.88,77.42,64.87,26.88,204.1,False,,,,,0
59.99,8.66,90.34,68.52,56.22,139.81,False,,,,,0
54.1,9.63,79.93,91.14,14.33,65.74,False,,,,,0
49.52,25.65,78.18,80.48,64.95,210.34,False,,,,,0
48.44,16.52,59.21,66.12,94.08,223.03,True,,,,,1
68.42,13.33,78.23,100.0,76.17,75.89,False,,,,,0
43.81,-5.47,84.41,70.58,82.9,36.54,False,,,,,0
57.9,14.43,85.17,79.28,100.0,251.97,False,,,,,0
57.36,11.54,76.51,69.24,68.55,188.86,False,,,,,0
64.52,9.1,74.26,70.75,38.78,193.28,True,,,,,6
62.19,14.25,70.37,40.55,100.0,126.77,False,,,,,0
48.87,3.07,58.78,50.39,73.08,283.22,True,,,,,6
50.17,15.78,80.86,61.08,61.81,79.65,False,,,,,0
49.54,9.65,86.34,100.0,63.77,69.94,False,,,,,0
54.72,7.56,66.6,55.82,93.48,195.35,False,,,,,0
60.89,9.08,78.63,79.96,69.61,162.6,False,,,,,0
52.92,3.54,71.23,41.29,61.77,99.78,True,,,,,3
60.93,10.31,78.23,78.04,75.09,154.45,False,,,,,0
74.71,9.28,55.92,71.51,85.41,147.5,False,,,,,0
53.24,3.67,53.41,100.0,60.82,170.49,True,,,,,5
49.3,12.6,69.94,61.25,71.96,281.85,True,,,,,3
51.63,11.5,74.84,51.83,44.08,147.21,False,,,,,0
60.2,11.93,72.43,57.31,61.54,209.04,False,,,,,0
59.41,13.18,70.09,84.94,68.24,244.05,False,,,,,0
49.89,1.48,67.35,69.57,20.52,26.35,False,,,,,0
74.99,16.73,73.55,42.81,32.48,183.17,False,,,,,0
68.33,9.58,88.54,17.55,75.35,171.02,True,,,,,2
66.53,9.13,78.55,65.7,18.0,199.25,False,,,,,0
82.37,-4.99,60.34,92.83,60.55,143.59,True,,,,,3
73.27,11.55,74.31,83.18,57.19,226.49,True,,,,,1
44.45,14.0,70.67,71.31,70.95,109.2,False,,,,,0
72.9,13.18,86.25,86.42,64.48,106.59,True,,,,,3
69.52,13.55,71.95,100.0,95.64,259.74,False,,,,,0
24.71,6.94,69.12,80.05,90.31,186.16,True,,,,,1
65.92,19.83,70.38,62.48,81.87,114.75,True,,,,,0
68.59,17.45,89.01,52.48,48.72,111.27,False,,,,,0
79.48,11.3,97.78,68.27,53.31,45.09,False,,,,,0
53.76,11.83,69.12,73.46,57.52,128.86,False,,,,,0
53.55,4.88,74.4,71.85,49.33,198.44,True,,,,,2
47.33,6.5,74.53,82.59,83.95,88.43,False,,,,,0
53.66,15.05,79.2,69.61,80.23,139.32,False,,,,,0
80.72,22.25,71.12,89.41,54.18,41.46,False,,,,,0
67.07,9.99,72.73,46.44,72.82,196.09,True,,,,,2
58.58,10.61,66.25,80.87,100.0,322.33,False,,,,,0
55.9,8.85,69.07,67.41,88.64,90.42,True,,,,,3
48.27,14.14,91.14,21.11,79.7,145.98,True,,,,,1
45.1,5.16,72.36,63.68,46.05,127.78,False,,,,,0
62.02,8.32,77.77,72.07,31.62,133.47,False,,,,,0
36.79,7.27,37.25,39.97,100.0,74.09,True,,,,,1
62.73,8.93,67.74,59.38,25.11,161.58,False,,,,,0
59.37,9.32,77.39,90.26,63.15,160.27,False,,,,,0
43.96,13.0,74.54,91.8,66.42,231.35,False,,,,,0
65.39,9.41,83.87,74.71,70.48,207.75,False,,,,,0
56.86,16.73,72.22,57.48,48.36,15.57,False,,,,,0
84.94,7.53,86.12,84.32,69.13,-7.02,False,,,,,0
90.68,-0.97,69.32,85.51,92.84,226.73,False,,,,,0
37.44,13.45,60.27,64.56,19.18,80.97,False,,,,,0
65.58,16.57,72.63,88.48,57.12,95.94,False,,,,,0
68.5,6.07,68.68,56.12,77.03,188.67,False,,,,,0
81.55,5.33,61.17,74.06,26.71,208.54,False,,,,,0
60.32,7.75,84.96,94.42,62.02,179.52,False,,,,,0
30.36,13.77,79.09,100.0,37.2,153.08,False,,,,,0
70.1,12.7,82.77,33.7,31.59,130.83,False,,,,,0
73.78,18.19,71.32,90.61,87.37,108.7,True,,,,,1
43.86,11.68,68.46,76.76,54.89,190.66,False,,,,,0
58.1,7.02,85.97,33.92,100.0,179.93,False,,,,,0
49.91,3.21,77.1,74.76,92.47,309.04,False,,,,,0
86.18,12.48,81.6,66.32,60.25,198.24,True,,,,,0
64.87,11.62,66.49,37.64,66.98,121.81,False,,,,,0
67.29,1.21,95.69,61.48,64.77,88.11,True,,,,,1
64.89,10.51,82.01,87.92,51.4,46.31,False,,,,,0
74.67,12.54,44.94,93.26,98.75,189.43,False,,,,,0
80.14,13.02,68.99,93.22,79.1,241.47,False,,,,,0
49.88,12.42,81.75,87.62,100.0,210.11,False,,,,,0
44.63,4.31,71.51,80.08,54.01,167.43,False,,,,,0
57.59,12.4,67.69,89.44,12.85,275.62,False,,,,,0
63.91,13.82,63.36,78.43,79.37,220.86,False,,,,,0
33.64,15.35,64.31,22.07,41.08,134.47,False,,,,,0
76.74,9.63,76.12,23.66,77.07,243.81,True,,,,,2
82.44,10.44,68.69,56.11,85.54,135.88,False,,,,,0
66.42,12.83,70.78,79.1,22.92,211.43,False,,,,,0
77.85,12.4,80.8,78.77,66.63,89.8,True,,,,,3
78.21,8.97,81.76,67.55,84.1,175.31,False,,,,,0
52.24,0.54,81.14,57.97,57.07,160.29,True,,,,,3
72.92,3.15,71.78,89.46,48.36,85.89,False,,,,,0
74.36,9.54,83.7,40.52,43.05,128.61,False,,,,,0
51.73,9.27,72.91,48.03,65.21,9.98,False,,,,,0
42.87,16.94,65.21,52.22,61.37,35.95,False,,,,,0
30.62,12.62,54.95,37.39,42.91,-30.97,True,,,,,4
45.7,10.46,55.47,64.19,55.31,126.63,False,,,,,0
70.23,7.27,69.57,84.1,71.35,-66.2,False,,,,,0
68.67,9.39,81.2,47.27,55.03,-37.58,True,,,,,2
28.08,7.31,63.22,73.38,88.67,141.6,False,,,,,0
89.67,7.73,57.87,92.09,56.25,245.53,False,,,,,0
45.39,16.45,77.77,56.98,84.23,90.41,True,,,,,1
61.78,4.1,64.43,82.11,68.31,216.53,False,,,,,0
35.66,11.23,68.02,67.09,7.62,-28.96,False,,,,,0
71.28,4.91,80.74,100.0,59.49,187.79,False,,,,,0
62.1,5.75,86.3,67.14,42.31,76.32,True,,,,,0
57.38,5.54,70.48,66.22,56.44,170.4,False,,,,,0
58.65,12.94,77.64,62.54,47.35,174.08,False,,,,,0
70.04,13.96,91.09,81.16,55.61,-21.33,False,,,,,0
65.69,4.35,64.37,98.54,73.31,122.88,False,,,,,0
45.25,5.22,78.6,63.04,49.39,395.2,False,,,,,0
62.16,3.66,74.49,57.55,35.02,15.55,True,,,,,0
66.55,0.67,87.32,75.22,24.42,13.01,False,,,,,0
65.64,8.51,78.13,90.63,46.15,243.53,False,,,,,0
71.61,5.09,79.5,93.64,87.91,267.15,False,,,,,0
41.13,7.83,68.26,47.29,86.86,22.65,False,,,,,0
83.65,9.58,79.06,45.37,85.43,43.23,True,,,,,2
63.8,9.77,67.63,76.73,72.23,168.04,False,,,,,0
53.7,10.99,67.11,61.8,81.4,171.22,False,,,,,0
40.86,18.05,58.87,91.26,74.3,76.38,False,,,,,0
62.39,5.7,78.77,61.45,67.49,271.55,False,,,,,0
70.8,12.4,88.64,85.91,68.43,276.85,False,,,,,0
74.14,10.78,80.36,100.0,73.58,218.76,False,,,,,0
77.67,10.57,85.13,51.04,77.91,251.45,False,,,,,0
47.13,6.48,94.44,86.34,71.37,236.66,True,,,,,0
78.44,9.57,75.19,74.59,41.9,113.39,False,,,,,0
52.22,0.36,71.42,33.35,60.58,157.03,False,,,,,0
39.04,21.2,76.21,87.98,48.09,132.4,False,,,,,0
47.06,11.4,69.94,70.43,82.96,47.53,False,,,,,0
43.81,6.85,89.42,56.69,73.17,209.7,True,,,,,2
90.36,13.3,76.1,91.6,70.36,120.09,False,,,,,0
67.39,9.21,73.06,54.93,26.92,131.77,False,,,,,0
60.89,4.86,81.41,90.03,75.7,252.15,True,,,,,3
50.64,11.21,62.3,50.93,37.16,230.32,True,,,,,2
30.11,13.66,73.18,51.09,81.76,243.23,False,,,,,0
57.39,5.51,66.98,88.74,61.06,132.36,False,,,,,0
38.94,6.92,78.35,55.22,97.67,143.15,False,,,,,0
67.48,15.44,91.42,100.0,78.13,248.8,True,,,,,3
53.48,9.45,71.32,66.36,58.19,182.69,True,,,,,4
34.6,8.55,75.46,57.6,75.38,16.45,False,,,,,0
52.23,20.2,76.56,56.46,64.91,129.67,False,,,,,0
45.76,5.4,69.06,59.51,78.06,87.4,False,,,,,0
35.2,8.27,76.86,62.58,53.23,231.33,False,,,,,0
66.84,6.67,74.09,77.85,42.23,138.7,False,,,,,0
50.6,12.09,71.81,58.33,92.79,138.7,False,,,,,0
59.13,11.1,68.1,67.64,98.99,44.63,True,,,,,2
30.3,2.29,64.65,50.07,83.72,197.14,False,,,,,0
