Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
51.77,18.28,76.22,68.35,76.66,191.85,False,,,,,0
72.09,14.17,78.03,66.18,57.0,223.57,True,,,,,4
45.98,7.76,79.77,37.04,74.76,59.17,False,,,,,0
96.02,8.33,88.95,48.45,48.02,112.89,False,,,,,0
52.42,16.39,66.57,88.06,67.06,109.52,False,,,,,0
32.04,14.46,89.16,30.06,23.99,70.44,False,,,,,0
61.27,12.74,77.2,35.36,49.66,222.87,False,,,,,0
62.09,2.83,69.82,53.18,24.93,240.98,False,,,,,0
59.83,6.84,81.25,75.46,57.36,179.35,False,,,,,0
47.69,5.94,86.37,65.11,30.21,53.78,False,,,,,0
53.07,17.63,76.16,53.52,40.58,193.0,False,,,,,0
71.59,5.32,86.18,40.25,73.18,18.84,True,,,,,0
56.93,13.8,76.93,53.05,98.34,212.48,False,,,,,0
51.6,17.11,83.34,48.67,100.0,156.22,False,,,,,0
63.88,17.09,76.48,66.71,50.43,18.16,False,,,,,0
60.68,18.3,82.2,68.47,51.63,243.9,True,,,,,2
48.21,9.54,83.28,40.55,72.09,119.54,False,,,,,0
47.14,7.68,63.5,54.21,57.84,13.63,False,,,,,0
62.15,5.93,68.6,96.29,48.78,24.09,False,,,,,0
59.14,13.87,86.42,100.0,33.47,87.12,False,,,,,0
86.16,16.83,83.35,54.03,64.94,143.67,False,,,,,0
63.77,6.85,73.55,93.75,59.54,268.31,False,,,,,0
46.5,14.13,89.24,92.7,19.23,238.75,False,,,,,0
58.3,14.82,76.41,88.0,71.37,-2.09,True,,,,,5
54.22,8.78,82.57,53.59,76.26,188.74,True,,,,,1
57.04,7.85,91.27,80.19,50.49,129.52,False,,,,,0
66.26,16.93,68.14,84.29,62.58,71.21,False,,,,,0
66.51,10.96,85.38,78.02,82.35,133.19,True,,,,,5
78.91,10.07,78.66,89.74,51.99,259.52,False,,,,,0
54.77,1.89,91.44,74.99,68.83,117.3,True,,,,,1
62.88,14.27,75.96,79.67,31.22,105.03,False,,,,,0
89.28,12.36,80.93,56.01,48.54,186.72,False,,,,,0
48.22,10.22,67.43,47.53,48.29,26.63,True,,,,,4
74.58,12.33,71.41,63.13,31.56,257.36,True,,,,,2
68.48,11.84,73.62,70.54,59.24,91.84,False,,,,,0
57.9,8.2,64.71,30.02,64.54,213.97,False,,,,,0
43.91,6.18,63.98,50.93,57.73,205.24,False,,,,,0
61.07,7.27,67.52,37.93,76.17,123.43,False,,,,,0
86.95,8.73,71.82,87.68,92.17,272.0,False,,,,,0
57.56,9.27,65.49,74.31,48.51,142.5,False,,,,,0
71.36,1.49,76.69,56.76,93.85,55.22,False,,,,,0
43.78,16.8,68.77,94.44,58.45,194.84,False,,,,,0
70.48,6.59,78.03,93.84,66.66,224.65,True,,,,,0
46.53,18.11,63.45,80.31,77.33,107.33,False,,,,,0
66.75,4.04,69.63,92.6,63.87,185.23,True,,,,,1
79.91,12.78,83.61,73.52,47.02,48.77,False,,,,,0
82.42,3.49,74.66,82.52,44.13,183.09,False,,,,,0
61.29,7.99,75.5,58.64,16.07,117.13,False,,,,,0
48.22,9.43,62.23,69.41,47.33,126.75,False,,,,,0
34.64,10.39,58.37,78.39,66.54,186.97,False,,,,,0
75.5,11.43,74.3,68.72,62.74,87.61,False,,,,,0
61.94,5.1,64.74,87.48,65.09,108.41,False,,,,,0
26.59,18.06,76.49,80.4,61.01,262.29,False,,,,,0
49.52,4.91,86.45,58.61,92.73,153.63,False,,,,,0
63.74,14.71,64.0,76.65,66.18,329.96,True,,,,,2
56.87,12.56,62.57,75.11,60.43,115.67,True,,,,,1
67.55,-0.23,71.48,91.28,39.4,170.72,False,,,,,0
49.56,15.97,61.44,90.32,0.0,205.79,True,,,,,1
45.52,5.79,81.43,56.29,50.49,201.85,False,,,,,0
74.03,16.93,78.65,75.58,71.03,13.15,False,,,,,0
57.93,8.85,74.46,52.79,86.36,236.21,True,,,,,2
74.5,14.06,66.23,91.1,72.34,193.47,False,,,,,0
70.16,8.06,81.67,43.69,100.0,224.16,True,,,,,3
73.43,10.22,79.25,76.67,61.6,204.63,True,,,,,1
47.85,10.69,65.66,51.75,71.06,152.32,False,,,,,0
55.05,19.7,69.2,74.16,40.92,184.83,False,,,,,0
77.91,11.52,61.04,82.56,50.44,141.1,True,,,,,0
76.55,18.96,61.92,100.0,41.48,173.81,True,,,,,3
73.46,19.19,77.56,88.77,68.51,83.31,False,,,,,0
67.5,9.2,64.08,91.19,100.0,202.61,False,,,,,0
54.71,15.23,62.99,86.64,79.67,70.2,False,,,,,0
32.52,5.23,62.74,24.48,57.44,61.66,False,,,,,0
49.02,9.49,86.57,52.02,97.76,186.81,False,,,,,0
51.3,0.61,75.17,80.11,54.75,187.74,True,,,,,3
50.63,10.27,64.04,69.76,70.59,22.43,False,,,,,0
81.6,7.47,83.87,100.0,61.83,30.51,False,,,,,0
70.97,8.81,70.18,32.7,48.9,79.36,True,,,,,2
49.05,6.99,59.76,80.76,79.47,132.27,False,,,,,0
55.96,7.63,88.9,54.83,59.73,191.91,False,,,,,0
38.13,12.98,73.65,100.0,94.39,175.92,False,,,,,0
44.97,10.89,66.55,75.02,86.95,126.0,False,,,,,0
63.79,15.23,63.75,81.79,56.27,201.16,False,,,,,0
53.1,14.73,66.39,46.51,64.82,126.3,False,,,,,0
29.62,15.19,61.34,31.03,63.39,86.24,False,,,,,0
54.19,7.8,86.29,75.79,46.55,127.57,True,,,,,3
52.9,12.52,77.08,63.38,57.83,174.04,False,,,,,0
53.69,15.87,85.86,70.54,50.48,84.5,False,,,,,0
54.12,-1.51,62.91,52.88,25.05,224.14,False,,,,,0
62.05,7.91,73.51,56.89,100.0,274.56,False,,,,,0
62.91,2.06,67.21,34.28,76.16,216.62,False,,,,,0
42.55,8.05,88.2,100.0,89.57,133.23,True,,,,,2
33.54,10.99,83.93,64.1,67.97,221.07,False,,,,,0
79.94,10.64,91.66,81.23,42.93,188.73,False,,,,,0
34.5,11.65,83.24,47.01,52.2,265.42,True,,,,,2
38.41,11.04,62.14,77.18,56.81,269.74,False,,,,,0
60.94,17.87,79.02,65.32,41.89,97.72,True,,,,,2
45.86,6.3,63.79,95.5,52.06,299.85,True,,,,,3
49.19,11.86,83.73,94.09,44.75,157.36,False,,,,,0
58.89,5.14,77.99,79.77,62.56,258.49,True,,,,,1
65.39,12.72,73.58,65.08,79.46,-65.6,False,,,,,0
54.62,-0.47,89.32,58.78,63.2,166.76,True,,,,,1
56.66,9.2,63.68,62.24,55.27,167.17,False,,,,,0
56.97,5.1,82.28,49.9,87.32,332.32,False,,,,,0
72.67,-1.05,53.98,76.33,59.77,84.25,False,,,,,0
70.51,8.06,72.72,61.3,94.1,126.97,False,,,,,0
60.54,11.98,64.35,96.02,100.0,196.49,False,,,,,0
79.3,4.05,71.67,76.27,76.4,204.39,False,,,,,0
45.92,5.93,67.57,48.66,51.1,39.43,True,,,,,2
39.94,8.01,82.21,85.59,68.84,87.68,True,,,,,3
64.0,8.01,59.7,45.16,82.98,231.99,True,,,,,1
64.48,5.26,64.94,97.73,62.05,133.0,False,,,,,0
42.3,6.45,80.69,42.79,53.88,58.95,False,,,,,0
84.22,7.02,59.36,35.11,66.11,192.24,False,,,,,0
82.57,6.82,75.1,42.42,100.0,145.81,False,,,,,0
53.34,-4.1,90.47,75.67,52.59,137.27,False,,,,,0
63.86,5.77,72.54,42.22,100.0,150.56,True,,,,,3
62.69,15.11,74.87,60.98,65.7,18.27,True,,,,,7
63.75,12.94,81.56,85.71,51.73,193.62,False,,,,,0
63.04,12.4,61.25,47.02,33.99,181.73,True,,,,,1
49.19,9.59,75.55,59.02,79.29,173.4,False,,,,,0
65.3,7.97,72.46,85.54,71.68,149.99,True,,,,,0
59.16,19.29,78.01,84.69,100.0,136.75,False,,,,,0
44.62,15.17,63.55,86.01,42.57,67.54,True,,,,,2
50.45,8.51,70.26,70.83,69.02,102.63,True,,,,,3
49.38,8.17,55.87,50.83,100.0,274.88,True,,,,,5
63.93,-1.05,68.34,78.14,100.0,206.45,True,,,,,1
52.28,11.95,58.97,53.94,60.65,177.33,True,,,,,2
54.77,19.47,68.77,49.6,29.18,215.71,False,,,,,0
65.05,7.54,88.21,82.45,51.17,45.21,True,,,,,2
24.91,18.07,84.35,70.08,31.91,44.62,False,,,,,0
60.16,7.13,68.67,60.55,47.01,26.98,False,,,,,0
66.05,10.68,71.45,28.85,52.05,198.31,False,,,,,0
57.61,16.23,84.19,100.0,48.81,189.97,False,,,,,0
59.19,10.66,82.27,54.48,72.87,104.73,False,,,,,0
52.74,2.72,65.64,45.74,85.72,5.55,True,,,,,2
37.11,16.0,88.04,67.68,54.11,50.03,False,,,,,0
68.27,6.33,95.1,71.74,86.73,169.83,False,,,,,0
57.64,8.91,83.27,60.15,74.83,162.09,True,,,,,1
50.68,9.86,77.37,45.66,79.13,80.7,False,,,,,0
51.39,12.43,71.57,86.23,83.76,176.25,False,,,,,0
25.93,10.53,67.11,57.81,71.17,275.23,False,,,,,0
50.45,14.52,78.91,61.57,42.57,199.92,False,,,,,0
52.03,9.35,73.4,70.37,25.97,181.84,True,,,,,2
52.45,16.91,69.03,75.17,22.15,220.35,False,,,,,0
66.28,7.41,80.55,100.0,90.78,196.69,True,,,,,6
33.89,9.24,60.63,97.16,32.43,192.12,False,,,,,0
50.07,12.4,78.95,85.61,36.83,132.45,True,,,,,1
68.27,13.44,76.02,86.28,71.13,220.76,True,,,,,1
62.07,11.21,79.92,34.88,56.08,85.91,False,,,,,0
56.51,8.47,81.24,82.99,85.62,221.47,True,,,,,3
79.61,9.74,75.97,100.0,100.0,127.75,False,,,,,0
46.11,2.28,93.12,78.05,88.77,49.71,False,,,,,0
48.78,5.32,84.68,43.5,72.08,164.52,True,,,,,4
50.09,14.78,97.13,90.73,57.67,299.4,False,,,,,0
75.13,10.62,75.97,81.72,25.54,304.04,False,,,,,0
80.55,11.24,75.26,70.93,15.57,60.74,False,,,,,0
69.41,11.98,69.88,63.56,84.32,22.48,False,,,,,0
73.28,5.5,80.82,62.76,90.44,237.94,False,,,,,0
72.76,9.93,82.13,15.32,72.66,114.08,True,,,,,0
55.1,9.31,72.0,30.4,100.0,96.83,False,,,,,0
41.76,6.1,76.08,66.55,15.7,267.63,True,,,,,4
71.36,9.7,63.17,60.79,50.09,4.46,False,,,,,0
72.11,4.38,46.11,98.86,60.09,54.38,False,,,,,0
63.95,9.73,80.25,52.43,94.91,195.26,True,,,,,2
49.03,10.21,103.33,54.08,56.74,221.03,False,,,,,0
60.89,9.94,56.53,74.56,100.0,100.01,False,,,,,0
52.82,10.97,86.58,87.82,62.74,145.07,True,,,,,2
54.91,10.82,88.18,43.62,67.25,151.42,True,,,,,5
51.19,11.03,79.82,73.87,67.35,79.58,True,,,,,0
45.78,6.57,66.16,100.0,62.41,217.42,False,,,,,0
45.99,10.12,63.94,94.82,28.16,211.09,False,,,,,0
55.36,14.19,63.99,68.66,94.84,208.39,False,,,,,0
62.8,17.78,85.14,85.58,70.14,120.08,False,,,,,0
54.05,13.88,73.57,46.35,100.0,162.5,False,,,,,0
49.06,2.79,60.31,67.16,92.58,48.16,False,,,,,0
38.23,16.61,73.24,96.18,42.85,304.98,True,,,,,2
76.93,0.11,84.86,61.72,42.75,142.7,False,,,,,0
39.36,7.19,65.72,83.43,45.11,45.15,False,,,,,0
69.46,5.03,74.82,47.66,74.41,154.78,False,,,,,0
63.19,4.76,85.3,44.91,59.31,65.96,False,,,,,0
43.59,13.27,73.02,55.51,66.44,136.86,True,,,,,4
37.48,10.64,75.88,70.33,61.68,141.24,True,,,,,3
53.06,13.86,59.22,66.78,38.74,211.28,False,,,,,0
74.78,13.98,89.08,41.17,63.0,258.44,False,,,,,0
93.66,14.12,51.59,69.05,90.39,234.98,False,,,,,0
62.78,8.53,64.76,63.14,62.75,143.21,True,,,,,1
52.7,9.21,68.41,91.74,47.35,161.29,False,,,,,0
44.84,24.01,73.81,39.23,64.36,195.86,True,,,,,1
39.21,17.11,86.92,71.48,48.71,131.04,False,,,,,0
75.49,11.14,88.06,74.73,84.19,52.76,False,,,,,0
39.93,10.05,81.83,71.04,62.9,273.78,True,,,,,5
70.54,10.55,78.06,89.96,35.08,107.82,True,,,,,1
67.81,0.97,71.29,75.71,37.16,172.49,False,,,,,0
18.67,7.41,77.52,69.15,46.61,52.41,False,,,,,0
73.82,7.16,81.75,100.0,78.64,142.84,False,,,,,0
55.77,11.44,75.29,46.72,65.82,79.13,False,,,,,0
46.66,17.63,68.73,86.0,81.68,69.94,True,,,,,2
57.92,5.6,67.63,76.7,83.0,175.94,True,,,,,2
58.92,15.23,79.02,55.82,38.47,257.16,False,,,,,0
63.73,6.49,74.8,70.31,100.0,136.58,True,,,,,3
79.84,6.65,67.19,54.75,68.15,166.61,False,,,,,0
67.7,11.09,82.99,65.3,40.95,145.15,False,,,,,0
61.92,16.86,94.15,83.19,100.0,37.05,True,,,,,1
56.32,16.45,91.38,86.82,5.63,254.42,False,,,,,0
90.94,14.29,59.43,47.69,100.0,47.03,True,,,,,1
96.19,24.37,71.45,58.75,26.04,211.0,False,,,,,0
34.2,6.69,74.45,68.65,35.56,199.97,True,,,,,3
45.48,14.11,81.17,62.42,59.51,165.96,False,,,,,0
74.14,8.61,91.36,67.91,57.39,64.15,False,,,,,0
78.4,10.82,80.26,71.86,64.52,170.05,False,,,,,0
37.38,10.57,88.46,42.63,59.76,117.84,False,,,,,0
64.59,5.36,84.81,62.22,64.57,260.91,False,,,,,0
83.21,10.57,71.66,84.96,70.19,170.98,False,,,,,0
52.26,8.27,56.77,100.0,100.0,62.1,True,,,,,2
55.64,-0.29,81.96,92.87,81.77,36.35,False,,,,,0
58.63,7.95,74.61,49.09,100.0,227.42,False,,,,,0
59.34,12.75,72.78,49.06,75.95,220.18,False,,,,,0
65.75,6.44,81.42,63.39,90.3,81.21,True,,,,,1
71.28,3.01,75.44,91.8,49.13,149.73,False,,,,,0
69.71,8.61,72.41,93.74,62.92,184.22,True,,,,,4
64.08,16.27,74.1,55.98,52.06,218.39,False,,,,,0
51.55,16.18,63.73,35.41,38.76,168.4,False,,,,,0
47.18,15.75,82.65,52.79,50.8,259.77,True,,,,,2
47.84,6.39,70.38,78.42,28.9,175.8,True,,,,,0
59.71,7.36,76.64,60.18,47.09,46.8,False,,,,,0
41.58,3.89,90.4,100.0,71.72,276.23,False,,,,,0
72.86,8.03,84.48,66.33,73.64,217.97,False,,,,,0
77.98,10.39,72.57,46.07,43.66,259.69,False,,,,,0
49.91,18.38,72.62,68.21,52.75,67.04,False,,,,,0
47.88,15.34,59.71,51.4,99.46,48.24,True,,,,,4
50.66,6.8,71.39,55.09,30.15,178.62,True,,,,,0
58.23,4.16,80.34,39.0,65.41,187.99,False,,,,,0
74.01,9.98,70.27,78.17,71.98,164.83,True,,,,,1
79.96,9.72,89.17,71.02,59.99,242.62,False,,,,,0
62.51,9.29,67.27,63.59,66.24,252.57,False,,,,,0
84.73,13.39,63.82,32.77,72.11,24.88,False,,,,,0
67.28,14.11,57.49,79.15,53.2,256.91,False,,,,,0
68.03,9.16,65.48,88.39,58.68,182.38,False,,,,,0
68.92,2.76,92.67,65.95,77.48,169.8,False,,,,,0
67.65,9.12,73.5,70.6,56.01,313.48,False,,,,,0
35.75,8.38,79.85,86.91,66.57,153.11,False,,,,,0
63.93,14.66,63.36,86.65,73.22,239.18,True,,,,,0
55.25,5.09,64.32,52.46,65.53,114.67,False,,,,,0
70.37,2.75,75.44,67.79,81.0,53.24,False,,,,,0
52.43,14.52,84.83,59.96,65.41,-41.6,False,,,,,0
44.87,9.73,78.94,64.25,63.31,144.08,False,,,,,0
62.57,16.64,75.3,89.77,55.72,38.93,True,,,,,4
82.29,9.2,56.9,100.0,55.85,35.42,False,,,,,0
57.82,11.8,107.68,100.0,36.48,214.48,False,,,,,0
64.02,11.43,81.54,78.45,75.9,170.84,True,,,,,1
51.67,6.22,82.77,87.14,62.91,264.8,True,,,,,1
53.2,15.4,75.5,48.57,62.25,104.25,True,,,,,2
44.1,6.96,86.44,39.39,88.72,140.14,False,,,,,0
41.3,8.3,80.43,100.0,44.07,341.42,False,,,,,0
52.17,8.91,63.51,53.13,79.58,275.91,False,,,,,0
52.16,3.22,61.67,54.4,77.11,121.18,True,,,,,1
89.34,10.23,72.47,90.95,72.7,267.85,False,,,,,0
73.53,10.64,71.46,81.72,69.99,94.71,False,,,,,0
58.1,21.93,89.76,85.5,49.7,65.1,False,,,,,0
48.94,9.7,62.69,39.8,29.07,93.21,False,,,,,0
60.3,11.78,74.99,37.8,70.71,194.17,False,,,,,0
68.87,13.32,67.0,50.02,47.09,66.7,True,,,,,1
80.69,10.59,85.76,64.23,84.09,191.83,False,,,,,0
57.61,17.29,83.91,100.0,93.47,152.46,False,,,,,0
45.5,14.6,70.43,74.04,86.72,108.68,False,,,,,0
30.54,7.66,79.85,100.0,30.16,250.62,True,,,,,1
55.02,7.3,68.11,65.94,41.6,119.71,False,,,,,0
70.16,12.42,85.39,57.3,67.21,156.47,False,,,,,0
54.13,10.07,74.82,37.26,56.66,16.0,False,,,,,0
93.89,2.12,65.13,56.79,100.0,89.81,False,,,,,0
57.04,2.25,67.28,89.38,100.0,197.82,False,,,,,0
65.56,11.77,81.04,78.6,51.34,220.43,False,,,,,0
59.84,4.68,72.09,71.31,100.0,254.92,False,,,,,0
61.35,18.85,67.74,66.08,63.09,89.11,True,,,,,2
41.89,13.12,58.61,50.44,69.69,57.14,False,,,,,0
55.4,3.84,79.47,68.15,91.25,119.79,True,,,,,2
82.0,11.01,83.91,70.75,29.8,83.1,False,,,,,0
68.06,11.23,62.42,85.09,13.0,163.41,False,,,,,0
71.88,7.48,55.37,81.89,75.36,39.75,False,,,,,0
58.13,13.56,81.38,67.93,50.81,176.25,False,,,,,0
56.5,9.96,69.5,55.14,70.59,280.17,True,,,,,2
34.46,12.98,77.7,39.45,96.88,124.69,False,,,,,0
74.44,9.73,66.73,64.96,100.0,148.46,True,,,,,2
68.59,1.01,86.54,73.84,93.42,287.63,False,,,,,0
28.36,5.19,76.57,100.0,87.74,114.16,False,,,,,0
60.38,-5.23,87.46,69.88,75.27,26.31,True,,,,,2
48.04,13.79,87.5,91.78,38.18,147.28,True,,,,,3
37.04,10.81,69.92,84.27,54.52,121.63,False,,,,,0
55.73,14.25,70.52,75.04,68.08,272.03,False,,,,,0
38.01,7.5,66.12,65.86,60.42,32.59,False,,,,,0
49.15,8.17,72.39,74.2,55.84,48.65,True,,,,,1
88.65,13.69,64.52,91.05,96.46,34.6,False,,,,,0
62.29,8.19,88.57,69.03,1.54,33.01,False,,,,,0
56.37,6.36,61.55,64.84,47.51,-22.92,False,,,,,0
62.76,4.87,74.14,72.14,81.99,234.91,True,,,,,5
40.28,0.28,84.39,91.36,100.0,85.88,False,,,,,0
66.13,6.4,79.77,53.38,100.0,201.23,False,,,,,0
41.49,19.47,68.9,64.41,47.45,95.99,False,,,,,0
69.77,19.58,81.62,35.55,47.85,142.94,True,,,,,2
52.12,8.57,78.58,75.33,72.41,156.5,True,,,,,1
65.53,8.97,73.2,77.7,73.87,236.9,False,,,,,0
83.89,3.01,72.49,100.0,57.48,194.76,False,,,,,0
76.02,8.02,82.74,75.02,60.48,304.19,False,,,,,0
37.76,12.48,74.46,49.87,60.28,247.64,True,,,,,2
51.56,15.43,56.89,63.91,8.69,137.28,False,,,,,0
50.36,4.49,65.53,53.94,76.3,74.76,False,,,,,0
91.53,7.72,74.63,100.0,63.18,183.86,False,,,,,0
45.13,13.47,89.91,74.25,100.0,134.86,False,,,,,0
48.08,15.09,75.31,51.01,72.03,179.68,False,,,,,0
53.04,15.47,79.04,63.12,100.0,277.6,False,,,,,0
70.88,4.96,80.69,60.76,57.29,95.14,False,,,,,0
32.75,16.76,71.08,45.1,33.85,225.18,False,,,,,0
55.72,8.41,81.21,85.71,46.36,137.9,False,,,,,0
61.18,18.52,62.48,90.45,100.0,202.7,True,,,,,1
50.27,5.11,76.21,100.0,52.07,218.6,True,,,,,4
54.39,9.9,77.38,43.09,100.0,193.94,False,,,,,0
45.1,15.54,59.91,69.88,54.62,161.07,True,,,,,2
69.05,12.39,81.8,67.11,35.48,181.24,False,,,,,0
67.28,12.17,94.91,52.95,66.81,148.61,False,,,,,0
87.34,6.69,59.31,33.41,42.91,72.46,True,,,,,2
99.79,9.68,67.41,67.2,1.78,146.1,True,,,,,3
39.26,12.19,73.72,27.62,48.27,61.64,True,,,,,1
21.6,7.93,57.93,68.05,45.98,200.36,False,,,,,0
73.67,0.65,55.97,83.6,55.95,216.3,False,,,,,0
66.89,8.81,61.88,100.0,62.87,198.07,False,,,,,0
48.73,8.59,77.53,48.86,90.36,256.26,False,,,,,0
60.75,14.71,82.57,61.4,51.56,62.89,True,,,,,1
61.44,11.25,84.52,61.99,46.63,133.04,True,,,,,2
39.08,7.89,60.35,65.03,60.03,186.34,False,,,,,0
65.16,5.65,71.81,78.01,78.77,185.77,False,,,,,0
70.22,11.76,72.1,55.15,74.05,120.08,True,,,,,0
63.43,7.88,80.59,42.05,30.15,213.0,True,,,,,1
60.24,13.76,73.08,79.44,65.55,112.34,False,,,,,0
66.71,11.79,96.35,69.14,57.54,129.11,True,,,,,2
52.59,15.64,82.38,39.43,59.32,47.18,False,,,,,0
66.63,1.2,76.93,64.38,72.48,75.69,True,,,,,4
69.01,13.34,78.62,83.04,61.07,261.72,False,,,,,0
79.96,5.66,59.98,100.0,55.27,181.95,False,,,,,0
89.49,18.35,80.05,50.02,31.98,227.18,False,,,,,0
58.36,1.47,56.67,91.13,100.0,152.3,True,,,,,1
53.35,7.0,66.86,99.93,57.6,170.92,False,,,,,0
78.63,6.12,80.52,48.49,100.0,206.63,False,,,,,0
79.9,3.51,80.63,73.11,95.07,58.56,False,,,,,0
76.17,6.06,74.06,91.69,64.59,200.72,False,,,,,0
57.96,6.37,78.58,76.64,26.96,217.66,True,,,,,2
81.63,9.88,77.82,58.99,0.0,9.2,False,,,,,0
61.81,10.48,70.15,89.8,37.74,254.86,False,,,,,0
71.77,12.45,96.04,52.35,87.23,44.18,False,,,,,0
74.47,10.51,72.88,74.26,37.23,76.28,False,,,,,0
71.22,18.32,61.6,56.55,73.97,161.03,False,,,,,0
33.79,13.76,84.03,56.75,65.62,180.06,False,,,,,0
69.35,14.04,74.95,39.38,34.13,140.66,True,,,,,1
45.81,3.77,76.59,64.62,100.0,404.44,False,,,,,0
54.08,17.31,82.9,58.79,62.22,25.82,False,,,,,0
44.19,8.09,61.69,84.14,97.91,122.76,True,,,,,2
72.73,9.74,81.73,69.64,56.29,256.07,False,,,,,0
68.35,13.89,71.05,71.54,29.89,177.68,True,,,,,2
93.46,10.09,77.21,99.8,61.97,145.2,True,,,,,4
50.56,11.6,64.11,63.67,45.5,200.56,False,,,,,0
48.32,2.8,71.53,83.55,61.07,63.69,False,,,,,0
60.41,26.5,51.28,94.01,71.65,67.09,False,,,,,0
75.45,-0.05,72.44,100.0,56.7,77.27,False,,,,,0
81.78,18.42,61.48,65.04,41.97,147.03,False,,,,,0
55.83,7.66,69.67,58.28,47.09,113.32,False,,,,,0
71.91,11.06,76.8,77.2,85.87,190.93,True,,,,,1
74.54,16.82,80.55,79.19,43.42,99.66,True,,,,,4
53.56,9.32,72.9,71.84,82.64,34.88,False,,,,,0
44.38,13.89,70.95,62.19,71.37,108.9,False,,,,,0
50.9,3.37,94.19,85.04,69.64,130.85,True,,,,,1
53.49,6.76,74.56,90.4,100.0,150.4,True,,,,,1
76.16,6.47,69.07,39.12,47.9,184.93,False,,,,,0
68.48,5.76,69.17,61.74,33.35,135.89,True,,,,,5
65.26,11.1,79.69,57.54,100.0,226.34,True,,,,,1
72.85,16.62,67.81,35.24,54.63,156.2,True,,,,,0
60.2,12.66,81.73,71.29,54.86,226.7,False,,,,,0
78.28,14.16,86.8,48.33,52.8,207.05,False,,,,,0
66.25,9.72,53.12,44.05,76.65,204.91,True,,,,,2
82.06,14.97,76.73,77.54,53.37,182.85,False,,,,,0
47.16,3.65,64.66,100.0,56.67,187.74,False,,,,,0
58.75,10.39,76.63,83.39,77.51,107.29,False,,,,,0
67.99,20.13,70.55,53.73,66.35,229.57,False,,,,,0
36.93,15.56,76.28,100.0,48.03,161.15,True,,,,,1
58.41,22.63,73.6,44.38,77.13,-48.65,False,,,,,0
43.28,7.42,60.49,80.1,100.0,230.81,False,,,,,0
29.03,18.05,92.98,85.02,94.49,154.06,True,,,,,3
48.41,11.42,86.53,98.4,28.78,134.62,False,,,,,0
72.86,10.72,54.8,90.8,57.11,230.93,False,,,,,0
59.31,12.07,55.93,23.3,63.63,60.7,False,,,,,0
72.28,3.16,50.75,67.6,59.06,92.04,True,,,,,1
39.67,4.51,75.49,46.7,62.86,172.33,False,,,,,0
61.32,0.53,66.93,96.81,52.27,124.7,True,,,,,0
38.34,4.98,66.18,75.99,41.74,140.09,False,,,,,0
77.28,9.97,62.53,66.57,61.28,117.48,False,,,,,0
43.03,4.9,87.25,67.68,44.18,109.11,True,,,,,3
54.7,7.98,83.93,46.46,48.66,94.97,False,,,,,0
66.77,10.46,78.3,100.0,100.0,125.34,True,,,,,0
47.04,13.64,64.18,41.77,65.7,91.19,False,,,,,0
77.17,7.03,93.48,48.2,62.13,256.18,False,,,,,0
54.81,10.84,63.57,56.43,74.76,63.91,False,,,,,0
68.37,11.69,66.66,86.89,43.63,47.57,False,,,,,0
89.49,15.16,57.79,95.25,82.69,239.9,False,,,,,0
40.41,20.81,80.21,77.27,74.27,161.66,False,,,,,0
54.53,-0.52,47.47,57.41,55.17,66.44,False,,,,,0
74.32,18.4,75.74,81.81,14.82,149.37,False,,,,,0
72.14,1.57,60.65,51.73,76.24,88.34,True,,,,,1
56.14,12.89,84.63,85.35,76.64,108.59,True,,,,,2
60.5,17.56,56.34,85.12,34.66,60.94,True,,,,,4
45.28,8.61,70.01,50.15,35.7,311.62,False,,,,,0
82.78,12.95,73.97,48.94,88.25,89.09,False,,,,,0
45.04,4.21,80.37,73.85,27.01,278.58,False,,,,,0
51.67,13.76,80.23,100.0,53.47,116.35,True,,,,,2
59.88,-0.27,57.01,90.19,65.13,159.04,False,,,,,0
57.8,11.65,79.44,54.61,89.99,149.89,False,,,,,0
83.35,12.23,80.66,66.7,65.7,103.05,False,,,,,0
47.02,9.27,75.11,63.37,61.68,175.53,False,,,,,0
76.42,6.9,61.06,81.72,60.13,10.25,False,,,,,0
51.0,10.54,82.51,67.79,47.57,119.12,False,,,,,0
52.88,14.1,81.86,68.11,80.39,256.22,False,,,,,0
60.13,6.46,84.86,38.7,58.57,39.6,False,,,,,0
58.83,14.2,65.36,68.07,100.0,80.18,False,,,,,0
69.15,15.17,60.39,63.16,61.81,111.51,False,,,,,0
67.46,12.72,84.52,94.37,53.94,134.01,False,,,,,0
54.6,7.98,75.38,81.56,41.57,296.46,False,,,,,0
45.09,15.73,74.84,77.15,81.85,220.68,False,,,,,0
63.03,9.56,69.37,54.28,31.55,150.89,False,,,,,0
65.63,15.69,78.47,72.88,69.06,128.36,True,,,,,4
53.16,8.13,80.78,65.46,81.58,346.48,False,,,,,0
70.14,6.44,69.59,75.56,28.64,193.15,False,,,,,0
69.63,15.29,78.36,63.86,58.79,-27.82,False,,,,,0
63.87,17.23,65.6,0.58,60.69,231.26,False,,,,,0
81.69,3.4,71.63,79.16,38.73,-0.86,True,,,,,0
71.47,7.62,95.3,100.0,90.9,52.91,False,,,,,0
54.83,2.21,68.61,48.32,67.48,138.55,False,,,,,0
