Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
53.24,3.18,80.04,76.79,100.0,169.63,True,,,,534.77,4
53.93,17.1,66.15,44.16,82.05,78.95,False,,,,394.94,0
36.4,10.06,92.15,98.99,4.64,181.6,False,,,,461.89,0
53.2,4.93,67.15,73.14,82.65,137.32,False,,,,507.92,0
63.74,14.41,73.49,81.79,78.65,183.2,False,,,,524.98,0
96.95,7.52,87.21,53.85,22.43,143.63,False,,,,420.52,0
50.25,6.59,77.02,100.0,85.04,106.89,False,,,,508.51,0
76.22,8.61,63.0,60.14,65.85,219.14,False,,,,555.85,0
51.28,9.46,62.73,77.81,86.3,185.54,False,,,,450.29,0
62.88,12.9,51.5,67.63,72.56,269.1,False,,,,591.49,0
64.1,9.48,63.08,94.19,45.26,194.68,True,,,,565.98,2
51.83,-1.7,78.67,64.51,67.19,197.81,False,,,,550.08,0
55.19,13.17,58.87,58.52,100.0,246.92,True,,,,468.78,1
79.95,10.19,74.52,14.88,92.9,136.55,True,,,,412.56,1
71.24,12.63,68.05,48.92,71.29,172.96,True,,,,517.21,4
68.35,12.19,74.45,47.37,80.97,205.27,False,,,,473.92,0
47.17,9.03,82.46,58.65,89.46,201.21,False,,,,562.63,0
57.19,9.45,76.73,78.59,75.21,136.99,False,,,,400.83,0
38.24,10.78,69.28,56.25,65.14,79.47,False,,,,419.74,0
75.22,6.67,82.16,89.43,58.31,141.78,False,,,,534.1,0
51.32,12.41,74.25,40.85,88.61,97.97,True,,,,459.07,3
55.04,14.59,68.24,93.62,87.03,172.49,False,,,,408.83,0
75.24,7.48,69.32,72.74,81.74,149.78,False,,,,502.82,0
71.58,8.69,74.75,73.11,76.87,263.05,False,,,,462.49,0
44.73,10.36,77.76,58.93,90.5,178.76,False,,,,482.46,0
62.53,16.39,74.61,100.0,42.18,172.45,True,,,,421.44,0
67.62,16.98,69.86,77.03,26.99,168.71,False,,,,472.95,0
57.07,12.42,62.56,60.66,55.66,59.94,True,,,,463.26,0
52.23,18.34,55.74,88.9,100.0,10.1,False,,,,494.05,0
50.64,10.41,81.03,100.0,74.35,88.53,False,,,,493.41,0
84.8,5.32,57.99,100.0,61.15,198.47,False,,,,487.28,0
79.72,7.55,65.06,37.61,71.72,51.7,False,,,,420.85,0
91.57,9.17,61.13,68.3,82.59,96.3,False,,,,506.66,0
27.09,13.39,73.68,52.64,98.68,103.37,False,,,,489.6,0
51.26,11.77,83.45,56.9,88.88,147.41,False,,,,448.36,0
63.87,7.69,68.9,89.39,56.85,15.69,False,,,,503.18,0
62.74,10.47,60.71,59.15,100.0,251.62,False,,,,502.91,0
68.32,11.28,74.29,52.37,93.74,190.19,False,,,,501.23,0
56.96,10.22,80.86,56.51,100.0,250.0,False,,,,559.83,0
51.67,13.97,88.04,68.93,100.0,72.47,True,,,,554.95,5
55.35,10.27,78.61,68.79,71.26,141.3,True,,,,603.68,4
56.74,3.28,64.89,71.37,53.08,163.45,False,,,,481.62,0
55.6,4.91,67.05,46.0,60.98,264.03,False,,,,435.96,0
48.77,10.31,52.44,87.26,48.25,109.0,False,,,,487.01,0
74.69,11.21,90.95,73.97,93.92,190.29,True,,,,465.62,1
54.36,8.98,72.99,100.0,20.12,135.57,False,,,,449.61,0
66.07,14.63,84.44,97.97,93.59,106.77,False,,,,581.48,0
55.37,15.59,76.55,91.62,34.39,85.44,False,,,,489.94,0
67.98,10.37,64.17,86.7,83.5,283.0,False,,,,623.48,0
55.5,20.83,73.24,41.83,82.52,27.99,True,,,,486.79,1
87.92,5.37,71.45,93.43,43.56,152.37,False,,,,564.57,0
64.94,15.47,64.19,79.69,26.45,131.86,True,,,,569.14,1
65.87,16.29,87.35,38.09,81.54,167.47,False,,,,503.18,0
60.29,15.38,77.82,84.77,50.24,165.25,False,,,,464.53,0
70.23,8.18,68.36,100.0,76.18,133.09,False,,,,496.85,0
50.5,8.19,69.01,73.74,56.72,212.45,False,,,,513.27,0
67.03,9.12,70.03,40.71,100.0,36.13,False,,,,496.64,0
29.7,1.09,90.29,54.56,31.23,169.46,False,,,,458.03,0
62.03,12.19,66.47,48.95,53.34,159.41,False,,,,510.45,0
66.69,8.28,70.49,56.02,58.25,-18.68,False,,,,543.47,0
63.9,13.32,81.57,91.01,67.49,189.31,False,,,,481.05,0
32.67,7.86,77.22,78.32,94.29,176.84,False,,,,428.75,0
52.15,14.29,85.36,75.45,72.91,57.08,True,,,,489.06,2
63.22,11.32,82.38,96.13,47.56,28.64,False,,,,492.36,0
31.34,5.85,86.52,48.99,99.19,319.87,False,,,,453.24,0
62.79,14.19,68.01,47.52,40.31,122.12,True,,,,498.98,2
82.75,18.16,70.11,39.83,83.84,34.66,True,,,,510.21,1
91.09,12.23,91.48,96.23,87.17,120.54,False,,,,559.15,0
88.24,10.05,77.01,62.13,99.69,96.91,False,,,,489.4,0
41.37,16.11,65.05,79.79,97.89,128.75,False,,,,510.35,0
39.97,19.65,88.12,73.82,81.44,212.36,True,,,,458.62,0
56.06,11.78,85.79,78.99,94.5,256.32,False,,,,539.75,0
41.88,16.09,77.74,76.8,6.28,166.7,True,,,,544.95,2
71.53,10.59,72.53,87.73,84.53,112.46,True,,,,559.68,1
98.2,15.1,80.87,87.18,83.95,74.69,True,,,,480.86,3
41.96,-0.54,78.56,80.29,53.68,189.18,False,,,,513.6,0
71.44,10.6,60.35,80.57,59.61,205.43,False,,,,535.91,0
70.19,5.98,81.7,66.93,87.5,268.55,True,,,,452.01,3
72.27,5.54,76.0,72.22,38.62,224.32,False,,,,560.61,0
52.68,10.03,77.41,51.55,58.05,153.59,False,,,,515.24,0
48.36,6.11,74.79,63.0,94.73,94.9,True,,,,541.78,2
70.06,22.97,66.43,58.79,42.34,106.73,False,,,,569.42,0
67.03,2.07,84.27,50.84,30.66,302.5,True,,,,532.7,1
37.45,12.2,76.73,92.65,43.24,277.41,False,,,,497.75,0
75.08,15.46,80.94,40.27,38.49,152.37,False,,,,463.03,0
49.53,11.58,66.45,66.73,73.13,161.49,True,,,,513.21,2
53.2,8.63,104.38,74.86,61.14,108.15,False,,,,466.31,0
71.47,6.86,95.58,71.16,94.06,222.38,False,,,,493.47,0
56.76,8.87,58.99,46.51,63.93,246.1,False,,,,481.19,0
51.73,17.08,63.36,100.0,52.35,90.48,False,,,,469.23,0
77.48,16.96,80.48,50.3,100.0,79.27,True,,,,514.29,2
62.16,5.55,68.62,58.27,61.3,132.03,True,,,,467.98,0
86.16,8.42,69.75,74.7,57.81,275.22,False,,,,459.57,0
79.02,5.64,69.27,70.79,36.61,359.1,False,,,,538.12,0
49.11,8.2,68.79,63.22,34.66,201.12,True,,,,550.59,1
46.16,8.31,56.82,88.17,41.95,131.13,False,,,,482.45,0
40.79,7.82,76.16,81.81,84.78,69.09,False,,,,441.35,0
60.83,10.13,82.12,69.38,68.28,157.06,False,,,,543.71,0
57.51,11.67,73.43,42.88,83.23,102.87,False,,,,473.61,0
70.58,13.1,65.9,67.59,76.88,189.38,True,,,,513.21,2
45.04,9.44,77.85,71.26,73.36,121.96,False,,,,470.85,0
54.42,10.49,79.89,49.9,41.58,68.04,False,,,,451.87,0
78.69,15.78,80.22,70.22,80.68,181.59,False,,,,532.6,0
32.98,9.23,83.72,69.38,35.66,145.85,False,,,,406.19,0
77.21,13.73,63.45,77.05,56.89,116.27,False,,,,471.32,0
47.73,-0.96,65.99,81.22,78.78,77.08,False,,,,519.19,0
42.35,6.53,74.17,100.0,63.72,128.64,True,,,,457.86,3
68.24,10.67,77.66,89.81,30.37,83.73,True,,,,492.97,1
98.47,13.47,85.65,87.97,44.05,96.85,False,,,,549.2,0
63.54,10.5,73.18,48.35,82.7,-10.92,False,,,,520.58,0
39.24,7.9,90.31,78.34,80.03,202.27,False,,,,477.98,0
71.45,6.94,83.48,60.09,42.21,142.28,False,,,,552.56,0
28.15,13.66,71.17,68.45,39.11,195.37,True,,,,509.9,3
59.55,4.38,84.04,100.0,99.38,78.79,True,,,,454.85,2
27.45,8.67,66.89,50.01,36.75,153.45,False,,,,473.9,0
69.11,2.14,97.62,100.0,57.0,71.68,False,,,,468.66,0
96.48,20.32,67.45,86.5,51.56,200.74,True,,,,528.06,3
39.05,12.53,70.66,64.57,79.55,78.36,False,,,,518.56,0
71.41,12.69,73.74,43.52,51.25,153.87,False,,,,495.49,0
56.65,7.37,68.42,82.89,65.26,226.8,True,,,,487.53,1
80.72,7.79,85.49,87.46,51.66,213.87,True,,,,552.91,2
63.55,8.82,66.28,53.2,31.0,197.63,False,,,,542.4,0
51.96,10.67,78.13,85.42,50.24,173.95,False,,,,555.26,0
57.31,4.86,75.92,83.82,40.05,-89.81,True,,,,549.75,2
74.54,6.64,72.23,83.05,32.49,197.91,False,,,,538.85,0
65.32,13.95,75.25,65.01,32.0,224.3,False,,,,467.87,0
60.48,8.24,84.01,58.33,97.87,114.35,False,,,,571.32,0
59.37,9.01,62.61,100.0,8.62,233.57,True,,,,458.47,1
70.74,7.81,82.27,50.96,40.99,11.99,False,,,,415.28,0
62.96,6.47,65.68,83.53,54.99,117.36,True,,,,411.01,2
47.3,6.92,71.28,51.81,48.81,-62.33,False,,,,509.36,0
72.85,11.91,87.18,39.43,57.73,165.51,False,,,,550.13,0
78.36,4.82,57.14,39.2,58.89,238.36,True,,,,524.75,2
76.95,6.92,75.44,59.37,34.58,44.74,False,,,,502.95,0
57.05,12.28,77.9,63.42,82.29,182.07,True,,,,503.75,3
74.11,13.43,86.7,77.92,65.13,146.33,False,,,,572.48,0
49.31,5.48,66.38,75.3,38.51,113.04,True,,,,525.95,1
67.94,11.62,69.51,54.86,48.32,155.54,True,,,,461.17,3
41.78,6.68,61.57,92.05,18.37,265.8,False,,,,490.57,0
27.03,1.39,67.15,82.77,100.0,205.33,False,,,,438.53,0
62.65,13.56,64.46,71.66,91.38,151.68,False,,,,537.24,0
53.37,10.6,86.41,53.26,100.0,157.84,False,,,,493.55,0
81.34,3.96,71.4,41.23,24.35,163.5,False,,,,519.74,0
52.87,12.17,58.47,100.0,90.18,207.56,False,,,,499.39,0
64.32,0.88,64.71,74.8,27.28,154.36,False,,,,465.78,0
48.04,5.03,65.97,32.55,83.87,93.7,False,,,,589.36,0
86.46,13.29,61.0,65.58,80.89,149.02,False,,,,528.64,0
67.05,17.33,79.59,89.16,59.68,147.76,True,,,,561.92,1
55.02,2.14,71.17,52.0,100.0,204.64,False,,,,498.22,0
87.3,10.5,56.25,53.71,65.47,111.59,False,,,,627.48,0
84.77,-0.74,65.49,73.61,29.15,251.79,False,,,,455.72,0
48.0,8.73,70.6,27.97,35.53,147.16,False,,,,517.22,0
69.47,13.82,77.58,74.93,73.34,73.77,False,,,,457.8,0
60.09,7.46,94.36,92.4,81.71,219.12,False,,,,460.79,0
74.52,9.8,80.4,92.89,75.81,165.77,False,,,,527.93,0
60.14,4.5,74.83,77.54,17.89,158.36,False,,,,567.77,0
41.86,4.2,74.3,95.27,87.35,205.99,True,,,,533.88,1
65.39,20.77,85.39,75.81,36.59,299.51,True,,,,492.62,3
35.54,9.78,91.8,71.05,100.0,235.57,False,,,,454.41,0
42.17,7.15,66.64,59.38,97.8,302.07,False,,,,546.84,0
45.12,7.39,51.19,88.16,92.2,137.39,False,,,,416.29,0
27.22,18.55,63.96,100.0,85.26,105.83,True,,,,562.23,0
59.12,6.53,56.34,97.3,65.04,249.55,False,,,,586.9,0
45.13,15.42,81.89,61.89,86.27,182.85,False,,,,511.74,0
46.34,15.57,69.09,70.26,100.0,260.94,True,,,,521.93,3
54.44,5.38,71.14,67.03,19.04,204.32,False,,,,496.73,0
40.22,13.7,74.79,51.37,60.45,172.58,False,,,,579.64,0
50.77,3.57,86.32,62.01,54.42,186.01,False,,,,403.66,0
60.96,8.33,74.49,44.9,69.26,110.81,False,,,,508.09,0
59.55,6.13,83.19,75.34,60.53,220.49,False,,,,565.59,0
49.98,8.67,74.29,43.76,64.96,97.66,True,,,,528.6,2
71.78,13.84,80.61,97.55,100.0,288.7,False,,,,479.11,0
53.85,6.12,53.24,73.74,39.11,152.97,False,,,,464.9,0
43.45,3.65,88.03,10.54,93.33,214.21,False,,,,569.94,0
55.04,13.52,86.23,88.49,71.12,40.62,True,,,,499.05,3
50.26,3.81,71.56,68.2,93.4,252.92,False,,,,565.7,0
65.71,15.99,85.82,52.93,49.81,159.01,False,,,,518.27,0
41.05,7.01,86.53,82.35,76.35,203.09,False,,,,476.43,0
43.07,4.05,51.7,52.2,72.72,89.82,False,,,,432.39,0
44.09,13.51,74.02,75.77,73.59,305.19,False,,,,498.31,0
65.27,7.14,81.2,62.38,69.05,58.9,False,,,,513.37,0
76.46,5.77,85.49,73.75,72.67,100.73,False,,,,544.18,0
65.71,12.44,68.65,77.37,56.24,112.44,False,,,,545.49,0
44.64,12.81,67.45,87.13,16.13,193.85,False,,,,491.08,0
64.86,4.36,78.91,82.31,48.26,169.46,False,,,,559.12,0
50.99,8.3,76.9,100.0,50.63,240.18,False,,,,422.53,0
61.4,16.32,76.41,32.03,55.24,179.2,False,,,,494.65,0
57.37,14.37,84.26,100.0,100.0,253.92,False,,,,536.37,0
70.97,8.99,75.16,52.91,34.28,115.76,True,,,,501.61,2
77.49,13.97,83.01,65.01,83.78,186.52,False,,,,564.11,0
55.65,2.32,73.38,70.66,44.55,242.22,True,,,,538.32,4
67.64,14.12,65.75,85.36,29.64,198.12,False,,,,519.5,0
57.06,5.76,77.82,100.0,59.25,221.03,False,,,,535.15,0
56.15,7.14,76.37,70.87,36.51,132.27,False,,,,465.9,0
43.31,3.93,76.78,62.06,41.12,209.84,True,,,,546.66,4
78.37,12.09,75.82,75.22,91.33,226.01,True,,,,473.64,1
76.04,9.29,70.7,91.83,55.61,13.23,False,,,,458.5,0
37.03,15.92,67.99,77.66,58.83,111.9,False,,,,542.42,0
71.27,6.68,64.73,71.67,63.65,24.5,False,,,,526.21,0
50.47,2.84,79.81,100.0,78.24,144.44,True,,,,579.61,2
71.66,7.2,69.14,66.27,78.36,52.45,False,,,,496.79,0
51.59,11.7,79.11,63.67,81.13,98.74,False,,,,492.65,0
51.72,14.17,74.76,57.23,97.09,27.62,False,,,,509.43,0
48.52,11.6,87.3,88.62,100.0,196.18,False,,,,386.23,0
45.73,-3.76,80.67,57.27,61.44,34.34,False,,,,479.32,0
71.99,8.94,57.3,90.82,49.29,75.03,False,,,,454.71,0
58.4,9.73,73.21,90.37,68.83,57.87,False,,,,546.5,0
44.52,7.31,92.68,53.34,39.66,93.58,False,,,,630.85,0
74.49,12.16,73.06,67.59,71.19,315.43,False,,,,502.05,0
70.57,11.33,80.22,73.92,78.87,71.69,False,,,,522.93,0
53.67,12.1,58.56,84.83,100.0,135.57,False,,,,465.27,0
63.4,11.01,80.47,74.41,49.12,105.02,True,,,,497.02,2
78.79,10.21,83.31,56.58,71.03,170.5,False,,,,508.8,0
56.97,4.18,76.05,30.85,56.28,106.32,False,,,,572.59,0
44.86,19.05,86.05,78.25,100.0,56.64,True,,,,506.89,2
57.54,14.1,76.78,37.62,100.0,89.35,False,,,,511.88,0
39.0,11.96,56.38,64.37,54.83,341.78,False,,,,540.3,0
84.39,6.5,67.44,88.58,76.19,200.96,True,,,,453.55,0
60.21,15.34,64.55,54.75,78.26,178.19,False,,,,505.86,0
51.72,16.27,89.04,59.63,70.6,212.77,False,,,,513.2,0
54.85,5.09,81.29,50.25,55.22,106.02,False,,,,457.43,0
54.18,20.08,79.77,79.37,100.0,130.7,True,,,,518.98,5
46.26,10.77,69.44,54.74,9.05,128.56,True,,,,491.55,1
63.6,18.88,61.74,32.85,60.33,221.03,False,,,,393.43,0
93.03,17.14,92.07,65.72,58.39,78.88,True,,,,486.83,3
56.45,7.39,79.44,62.23,65.28,108.68,False,,,,543.33,0
37.71,2.52,79.74,57.27,62.56,207.74,False,,,,494.57,0
68.67,5.12,85.23,53.96,88.89,230.03,False,,,,503.36,0
51.09,15.1,81.15,60.18,59.31,123.62,False,,,,455.69,0
65.76,14.81,85.03,71.72,36.95,244.44,True,,,,450.3,2
83.52,8.07,70.13,78.94,34.27,76.07,False,,,,497.35,0
74.76,11.34,70.6,76.77,56.02,169.63,True,,,,541.37,0
54.63,3.78,61.74,78.1,73.11,295.06,False,,,,414.83,0
60.19,20.64,85.21,42.68,38.05,116.39,False,,,,590.39,0
46.03,11.26,82.25,67.34,64.98,-32.83,True,,,,453.36,4
100.73,12.29,84.4,55.93,62.9,105.66,True,,,,519.08,3
64.4,9.95,80.03,64.86,100.0,133.31,False,,,,515.32,0
63.25,18.61,71.23,58.76,57.96,193.93,False,,,,402.82,0
64.24,12.02,73.48,69.27,100.0,201.48,True,,,,532.55,5
98.26,5.39,73.87,100.0,87.7,163.66,True,,,,499.05,3
54.25,16.59,81.45,69.25,82.34,77.55,True,,,,429.29,2
37.97,2.03,74.32,49.55,57.37,287.62,True,,,,442.57,3
60.03,1.18,72.0,64.47,57.7,111.7,False,,,,539.68,0
78.88,5.91,76.51,24.17,62.66,154.1,False,,,,482.52,0
49.1,6.12,74.04,84.91,100.0,27.16,True,,,,447.55,1
48.81,4.26,67.45,55.13,53.12,154.14,False,,,,457.7,0
45.13,10.28,75.94,49.7,100.0,125.27,False,,,,459.95,0
69.75,5.95,81.01,92.89,75.39,109.58,False,,,,392.42,0
70.09,8.92,71.68,100.0,71.45,224.54,False,,,,468.15,0
85.51,8.43,87.02,55.72,32.75,-7.03,False,,,,480.97,0
48.05,17.24,74.77,71.6,76.6,69.19,True,,,,514.96,1
60.39,6.18,69.58,74.49,47.91,315.11,False,,,,470.85,0
55.65,12.66,74.71,59.44,13.52,276.94,False,,,,547.25,0
63.88,16.15,79.98,71.44,28.81,207.7,False,,,,457.05,0
29.1,1.43,43.45,85.08,66.79,195.23,True,,,,460.03,4
84.27,16.35,67.94,100.0,57.22,69.22,False,,,,583.92,0
64.67,6.89,82.22,63.57,85.43,-13.01,False,,,,455.11,0
63.49,14.71,90.3,68.27,32.02,61.66,False,,,,641.74,0
84.95,12.47,94.76,36.41,27.87,108.15,False,,,,565.17,0
35.16,5.35,80.23,63.72,51.22,104.12,False,,,,553.05,0
67.46,12.29,81.04,100.0,88.13,152.01,False,,,,462.06,0
46.37,10.45,72.36,60.05,74.23,170.63,True,,,,560.67,0
51.6,6.88,66.57,49.64,61.25,207.25,True,,,,454.86,4
75.07,2.69,69.31,35.52,87.93,165.93,True,,,,485.22,0
76.91,7.5,88.49,73.95,76.92,52.84,False,,,,410.68,0
58.86,10.12,61.95,97.7,27.0,177.54,False,,,,509.85,0
94.44,7.51,83.08,86.38,33.4,189.44,True,,,,489.9,4
44.76,11.25,72.41,50.82,73.58,161.1,True,,,,488.65,1
73.62,5.92,94.0,98.26,27.55,65.64,False,,,,509.8,0
46.47,9.39,90.66,74.72,60.38,152.1,True,,,,462.53,3
36.54,4.32,69.13,59.94,59.33,233.82,True,,,,506.39,3
59.65,8.62,68.29,59.02,26.21,276.63,False,,,,518.13,0
64.42,1.35,85.83,100.0,63.29,207.17,False,,,,430.11,0
55.18,10.57,66.6,42.78,80.09,83.87,True,,,,562.78,2
47.21,7.12,56.67,62.42,100.0,30.14,True,,,,471.38,1
52.47,7.49,77.62,49.74,53.8,144.09,False,,,,543.53,0
41.72,13.7,68.22,93.91,55.25,269.56,True,,,,521.03,1
69.1,15.67,63.09,55.4,80.91,204.29,False,,,,487.95,0
47.08,3.0,59.12,84.17,71.4,140.82,True,,,,519.28,0
43.51,5.94,76.63,73.76,55.14,70.17,True,,,,545.51,0
29.9,19.52,91.74,72.59,65.25,297.08,True,,,,468.47,3
53.87,14.27,74.07,61.95,100.0,40.96,True,,,,420.82,2
33.35,8.71,99.29,64.34,79.89,182.04,False,,,,454.22,0
59.49,8.16,70.42,100.0,100.0,268.91,False,,,,445.52,0
58.23,6.04,76.64,59.12,100.0,129.05,False,,,,436.19,0
28.8,11.36,82.1,59.48,65.13,232.3,True,,,,512.01,2
38.36,12.0,76.3,73.77,93.54,177.48,True,,,,518.11,2
67.7,13.64,77.67,73.79,15.51,288.34,False,,,,648.61,0
37.57,9.43,71.05,100.0,44.85,115.63,False,,,,499.77,0
35.5,22.76,67.68,59.43,74.84,181.12,True,,,,561.54,1
59.97,15.98,82.62,87.53,52.37,323.18,False,,,,454.4,0
56.16,4.16,76.02,85.29,72.24,327.57,False,,,,478.08,0
60.3,9.3,59.95,65.87,28.46,171.92,False,,,,501.23,0
74.57,14.35,63.74,70.96,67.78,251.67,False,,,,569.43,0
49.74,7.63,88.02,73.01,58.37,119.45,False,,,,522.77,0
44.33,10.84,57.14,80.49,27.57,303.21,True,,,,499.26,2
39.31,11.02,76.93,62.28,33.28,179.95,False,,,,506.44,0
63.67,5.07,78.41,73.74,70.01,239.83,False,,,,451.88,0
65.39,6.02,79.84,71.71,79.09,63.22,False,,,,515.58,0
78.47,5.0,85.99,82.62,86.47,316.83,False,,,,547.56,0
38.45,11.21,77.29,64.94,100.0,95.9,True,,,,432.11,1
70.89,14.9,65.73,24.9,98.73,127.22,False,,,,554.6,0
64.3,1.11,82.3,19.8,35.75,176.59,True,,,,463.6,3
56.88,4.74,86.0,53.33,31.52,238.21,False,,,,427.9,0
35.31,11.53,87.56,100.0,90.39,79.67,True,,,,530.84,4
82.93,12.28,84.47,63.29,74.97,171.26,False,,,,544.21,0
59.62,11.17,63.2,59.52,43.61,190.07,True,,,,467.32,3
48.63,10.35,65.93,53.92,71.26,137.1,False,,,,441.19,0
63.24,11.8,86.25,100.0,20.17,46.44,False,,,,552.23,0
51.94,16.67,80.44,67.39,98.09,137.5,False,,,,450.67,0
55.99,9.73,62.6,62.42,70.25,219.41,True,,,,521.5,4
80.58,7.03,82.26,60.88,25.16,190.63,False,,,,480.4,0
62.82,4.16,67.8,61.34,52.63,256.49,False,,,,576.65,0
61.81,15.03,72.18,50.77,100.0,56.16,False,,,,528.48,0
30.22,17.85,57.59,55.85,62.51,305.98,False,,,,518.27,0
83.07,7.72,62.48,100.0,65.65,158.06,True,,,,483.76,0
46.01,9.01,68.9,100.0,83.82,182.51,False,,,,412.01,0
77.81,12.23,82.5,39.73,60.67,140.26,False,,,,459.46,0
47.96,9.02,65.73,66.3,93.53,256.91,False,,,,432.58,0
61.95,4.47,78.61,47.55,64.13,161.41,False,,,,498.49,0
73.88,8.78,89.87,100.0,68.87,-97.05,True,,,,491.16,3
52.43,18.43,90.1,98.62,67.16,181.28,False,,,,494.16,0
53.14,14.64,84.87,37.14,80.84,169.4,True,,,,444.5,2
67.06,1.54,70.62,60.28,55.04,261.75,False,,,,553.16,0
32.47,9.22,77.46,79.24,68.42,63.82,False,,,,535.04,0
44.55,4.38,70.2,58.94,100.0,188.96,False,,,,506.94,0
66.71,5.05,68.31,71.81,43.25,-50.26,False,,,,493.64,0
47.47,6.22,82.88,23.82,24.08,209.03,True,,,,499.86,5
51.67,3.75,88.91,71.26,92.78,53.55,True,,,,482.5,0
59.31,9.26,56.96,57.82,42.5,178.99,True,,,,481.75,2
43.84,6.85,67.52,100.0,82.37,58.31,True,,,,514.4,4
31.63,10.58,66.8,43.69,38.49,78.2,False,,,,511.77,0
59.19,6.11,70.18,100.0,59.53,146.37,False,,,,537.19,0
55.5,14.95,58.93,63.34,68.84,73.82,False,,,,446.66,0
40.21,15.07,78.85,60.75,39.12,130.2,True,,,,531.9,4
61.61,21.12,64.21,31.27,86.94,208.71,False,,,,498.96,0
53.79,-2.11,86.78,68.69,33.21,246.98,False,,,,558.26,0
55.23,4.38,58.19,72.47,0.0,28.16,False,,,,500.35,0
47.46,16.26,88.31,63.62,66.19,-37.12,False,,,,488.72,0
13.61,6.72,62.15,100.0,88.27,150.54,False,,,,446.71,0
63.03,2.83,66.01,81.34,85.9,106.22,False,,,,474.76,0
61.39,3.03,87.39,50.8,70.08,42.84,True,,,,505.91,2
77.56,17.03,91.15,66.95,34.26,59.19,False,,,,430.98,0
31.53,18.39,61.2,81.95,58.1,162.42,False,,,,510.77,0
61.14,17.35,70.18,78.15,91.28,211.71,False,,,,498.59,0
57.5,7.05,69.86,83.1,48.13,16.62,False,,,,435.62,0
38.77,17.01,81.87,93.73,56.89,226.1,False,,,,506.02,0
81.88,3.17,58.71,74.87,100.0,168.97,False,,,,515.87,0
64.87,-1.16,62.61,85.0,50.83,85.23,False,,,,540.31,0
87.45,4.51,72.64,100.0,52.26,37.56,False,,,,514.81,0
62.82,8.02,70.35,81.93,74.86,126.63,False,,,,501.0,0
74.52,13.26,73.86,74.54,59.6,167.74,False,,,,559.08,0
59.41,9.3,43.17,99.77,61.17,84.27,True,,,,441.09,4
48.43,16.98,68.27,76.86,49.95,285.74,False,,,,411.08,0
43.96,7.89,42.25,54.78,68.48,69.06,False,,,,487.08,0
70.11,8.36,89.05,87.4,70.3,215.12,True,,,,500.58,2
43.0,14.4,71.93,41.0,83.73,271.77,True,,,,485.34,1
71.06,4.6,71.49,42.62,88.89,49.82,True,,,,540.55,5
65.33,5.44,91.81,46.59,80.92,229.07,False,,,,473.81,0
51.64,10.79,83.78,100.0,76.4,266.54,False,,,,610.15,0
66.81,6.07,76.21,36.38,59.59,49.02,False,,,,493.6,0
55.46,11.93,68.61,84.02,56.44,92.1,True,,,,498.28,2
63.39,7.82,83.45,25.47,74.14,171.91,False,,,,416.23,0
65.77,6.86,52.27,61.2,11.71,270.42,False,,,,482.61,0
70.02,14.85,85.34,69.91,78.43,110.13,False,,,,490.89,0
50.97,15.35,82.47,37.12,39.23,109.29,False,,,,466.31,0
44.91,6.13,77.16,59.35,50.35,284.54,False,,,,498.13,0
59.21,11.7,76.33,58.91,55.61,281.82,False,,,,531.49,0
56.6,10.65,82.69,76.29,43.34,209.38,False,,,,496.96,0
70.52,16.95,90.31,85.14,52.72,29.66,False,,,,532.66,0
40.51,3.22,73.5,80.02,100.0,-16.05,False,,,,545.75,0
59.82,10.37,74.48,75.5,81.55,128.16,True,,,,501.11,5
72.96,14.89,72.01,85.45,55.13,131.24,False,,,,562.61,0
55.93,8.94,61.9,74.18,70.48,20.11,False,,,,506.72,0
50.21,15.37,62.4,71.9,97.59,13.36,False,,,,439.87,0
40.83,18.57,67.33,100.0,59.15,32.84,False,,,,507.93,0
59.2,5.24,72.85,79.98,84.19,168.77,False,,,,504.39,0
59.37,8.36,80.09,74.63,28.09,132.45,False,,,,470.33,0
66.71,14.26,76.7,45.23,77.9,233.56,True,,,,573.12,2
68.52,8.13,85.17,54.27,57.04,313.34,True,,,,468.06,3
62.16,14.23,84.45,44.56,100.0,130.11,False,,,,486.49,0
55.02,13.86,75.17,25.07,100.0,332.54,False,,,,565.37,0
72.46,11.79,78.35,39.83,38.19,218.83,False,,,,622.05,0
61.95,12.86,74.93,96.38,20.32,154.5,True,,,,482.38,2
58.53,17.83,91.82,57.8,44.9,210.85,True,,,,502.12,2
48.19,10.35,85.68,56.74,98.71,131.61,False,,,,520.1,0
45.51,12.27,95.59,100.0,89.88,149.77,True,,,,529.03,1
91.54,5.21,78.19,71.52,35.62,111.06,False,,,,491.0,0
47.63,17.54,88.9,54.24,67.82,178.14,False,,,,441.13,0
80.12,16.07,64.35,93.94,60.77,34.13,False,,,,453.79,0
57.07,5.89,80.68,51.9,43.9,78.76,True,,,,466.32,1
41.72,16.59,81.47,61.94,100.0,99.1,False,,,,478.0,0
77.61,3.88,60.67,81.37,0.0,132.81,False,,,,522.75,0
46.42,8.47,69.58,92.53,71.03,129.48,True,,,,590.42,3
48.26,5.39,78.05,31.44,48.25,178.81,False,,,,476.25,0
87.69,5.93,69.17,60.14,17.94,223.11,False,,,,509.88,0
