Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
96.57,13.85,90.07,100.0,90.37,66.99,False,,,,,0
64.46,4.69,86.31,54.3,34.36,90.29,False,,,,,0
64.39,7.88,92.55,55.62,54.41,209.62,True,,,,,3
64.12,9.76,71.76,88.99,100.0,263.19,False,,,,,0
61.76,11.48,85.78,60.49,68.65,171.69,False,,,,,0
74.52,16.45,66.82,100.0,95.98,133.23,False,,,,,0
62.56,28.53,79.02,59.48,49.97,39.02,False,,,,,0
101.52,10.31,79.13,100.0,72.71,116.18,False,,,,,0
27.23,7.21,71.51,71.03,77.64,150.14,False,,,,,0
78.39,4.08,63.01,68.75,60.15,235.73,True,,,,,0
48.3,10.2,71.05,64.87,82.72,131.73,False,,,,,0
81.77,11.93,68.89,59.78,18.56,108.16,True,,,,,2
41.78,7.96,80.37,75.29,68.23,243.71,True,,,,,1
43.89,9.33,78.48,40.92,100.0,49.88,True,,,,,1
75.21,1.15,68.36,76.99,64.66,95.51,False,,,,,0
50.72,6.22,75.76,100.0,27.54,416.44,False,,,,,0
84.6,10.26,92.03,71.87,64.29,84.45,False,,,,,0
75.66,17.67,89.72,56.77,71.0,258.75,False,,,,,0
66.23,14.96,75.2,60.21,77.62,263.16,True,,,,,2
37.13,-2.85,66.52,57.7,98.78,220.69,True,,,,,2
52.36,8.28,58.17,49.73,30.34,233.25,False,,,,,0
52.26,11.2,67.09,79.04,73.31,20.37,False,,,,,0
55.83,6.25,58.59,42.45,57.12,195.3,False,,,,,0
59.15,8.12,87.63,32.56,50.08,228.31,False,,,,,0
43.27,7.94,71.81,47.94,54.6,158.24,False,,,,,0
48.47,1.41,63.18,84.21,67.72,208.86,True,,,,,1
59.54,14.98,92.02,61.89,51.5,255.55,False,,,,,0
41.83,2.53,68.91,59.18,59.67,131.63,True,,,,,2
67.45,15.16,90.49,72.0,87.64,238.79,True,,,,,2
50.14,9.95,60.31,81.76,94.7,151.59,False,,,,,0
48.42,18.45,83.47,69.74,94.78,207.33,False,,,,,0
68.79,3.44,73.62,65.7,79.57,192.27,False,,,,,0
66.87,5.5,61.13,100.0,66.93,235.15,False,,,,,0
57.11,7.77,78.72,65.25,56.25,159.1,False,,,,,0
57.79,10.98,85.43,68.61,36.26,169.61,False,,,,,0
84.89,6.07,81.56,97.83,94.67,65.36,False,,,,,0
73.17,3.2,105.77,66.37,40.15,120.01,True,,,,,1
41.73,5.0,59.07,62.92,73.4,111.72,False,,,,,0
39.16,16.71,74.43,98.07,42.43,154.66,False,,,,,0
81.6,10.3,69.56,58.81,57.54,127.16,False,,,,,0
46.76,9.55,83.03,90.68,81.97,63.63,False,,,,,0
88.5,11.64,75.44,76.55,59.48,110.69,True,,,,,4
65.11,8.93,69.75,46.22,92.28,112.35,False,,,,,0
66.28,17.36,78.26,95.03,35.42,114.95,False,,,,,0
70.34,5.21,65.92,66.98,100.0,224.38,False,,,,,0
69.62,15.04,47.66,68.12,93.9,250.36,False,,,,,0
60.28,7.7,79.55,72.33,32.91,299.36,False,,,,,0
80.41,5.86,81.49,70.38,85.08,132.32,True,,,,,3
54.77,15.77,81.36,85.93,61.03,161.19,False,,,,,0
47.05,10.87,74.18,76.98,72.62,79.84,False,,,,,0
58.97,9.4,78.13,76.62,67.4,88.13,False,,,,,0
52.86,7.98,74.36,84.09,79.09,230.9,False,,,,,0
63.36,16.99,75.34,50.62,97.14,37.37,False,,,,,0
42.91,8.67,69.35,66.9,46.24,171.18,False,,,,,0
75.89,11.93,73.69,58.85,64.0,77.33,False,,,,,0
69.07,15.89,56.99,78.79,28.16,58.81,False,,,,,0
34.1,6.29,79.19,45.09,42.86,39.69,False,,,,,0
77.37,4.64,95.43,83.92,69.78,93.35,False,,,,,0
73.35,12.89,68.6,74.12,74.68,268.58,False,,,,,0
38.66,25.52,77.07,50.19,64.6,131.65,False,,,,,0
46.93,9.27,82.34,64.72,60.08,164.72,False,,,,,0
64.52,9.26,80.86,86.81,68.38,52.86,True,,,,,1
67.96,19.07,57.72,67.23,79.58,298.96,False,,,,,0
65.0,11.51,69.92,58.48,50.39,22.8,True,,,,,3
48.39,8.28,62.17,100.0,93.15,138.54,False,,,,,0
55.34,7.68,65.2,44.86,85.92,154.8,False,,,,,0
43.52,8.4,83.47,92.79,51.68,51.35,True,,,,,1
52.19,7.68,78.43,57.98,54.7,206.61,False,,,,,0
44.96,10.46,64.35,64.9,100.0,166.28,False,,,,,0
55.27,2.32,92.93,75.21,48.18,185.05,False,,,,,0
64.12,10.24,75.14,55.8,51.86,93.39,False,,,,,0
66.82,10.29,78.82,97.21,65.1,223.91,False,,,,,0
77.15,11.11,78.15,78.06,90.0,235.35,False,,,,,0
60.79,9.02,95.42,28.77,53.88,161.71,False,,,,,0
65.85,12.5,78.98,41.45,78.79,209.27,True,,,,,4
49.69,5.68,70.02,57.89,22.87,91.01,False,,,,,0
71.29,10.93,81.65,57.44,41.05,132.29,False,,,,,0
61.76,12.89,67.43,67.93,59.13,142.29,False,,,,,0
78.53,15.65,79.25,95.13,69.15,229.97,False,,,,,0
57.05,1.76,72.03,100.0,98.43,76.24,False,,,,,0
58.99,15.6,77.32,100.0,94.97,187.74,False,,,,,0
77.73,15.09,77.11,41.64,81.01,120.09,False,,,,,0
51.59,15.34,64.07,78.51,37.69,133.6,False,,,,,0
64.68,9.8,85.66,100.0,29.29,164.65,False,,,,,0
67.17,12.8,78.63,90.67,64.78,84.96,True,,,,,0
63.75,12.12,63.46,76.76,48.53,67.85,False,,,,,0
59.19,6.8,69.99,57.97,85.13,87.34,True,,,,,0
71.88,9.66,81.38,54.95,72.51,311.81,False,,,,,0
76.73,14.79,58.51,69.11,63.23,81.9,False,,,,,0
38.53,17.56,81.93,67.53,44.84,178.79,False,,,,,0
76.89,18.56,68.35,90.99,84.01,143.51,False,,,,,0
39.16,16.69,77.21,70.0,63.72,179.52,False,,,,,0
27.74,16.22,73.14,62.7,55.93,166.5,False,,,,,0
49.26,9.41,73.45,59.29,100.0,96.73,False,,,,,0
74.78,-0.98,68.99,93.68,72.57,114.66,False,,,,,0
73.51,3.25,78.84,54.4,75.08,126.8,False,,,,,0
65.64,5.33,66.81,33.35,60.79,68.38,True,,,,,1
59.75,9.66,66.63,86.13,51.59,377.57,False,,,,,0
62.48,7.81,63.8,48.36,61.45,253.33,False,,,,,0
66.92,5.79,75.52,64.39,56.88,222.07,True,,,,,2
47.65,13.47,66.37,78.39,94.89,90.62,False,,,,,0
44.7,14.08,90.61,64.19,73.23,254.19,False,,,,,0
50.29,5.27,78.36,56.52,62.27,84.82,False,,,,,0
52.55,12.33,68.51,44.8,44.69,251.32,False,,,,,0
56.87,7.87,85.33,59.87,49.51,73.02,False,,,,,0
52.52,9.38,74.2,79.69,74.61,78.67,False,,,,,0
62.13,12.91,85.62,97.76,50.71,195.69,False,,,,,0
72.61,12.93,68.84,95.13,98.75,168.57,True,,,,,2
75.32,6.73,75.66,59.27,51.69,95.53,False,,,,,0
79.31,11.23,58.73,100.0,85.64,224.04,True,,,,,1
52.03,9.46,76.45,43.94,78.01,85.39,True,,,,,4
61.82,4.07,80.4,100.0,78.74,288.16,False,,,,,0
71.13,1.42,85.6,92.7,83.98,117.58,False,,,,,0
72.91,16.19,79.41,92.11,68.73,186.25,False,,,,,0
41.9,11.01,78.21,68.25,62.53,196.47,True,,,,,4
55.52,5.44,75.11,70.13,75.92,129.18,False,,,,,0
58.93,9.3,78.19,50.9,78.77,201.01,False,,,,,0
57.82,13.45,67.44,53.92,63.57,193.8,False,,,,,0
73.32,16.71,64.54,89.17,77.52,283.77,False,,,,,0
43.84,11.01,86.36,65.09,57.72,169.65,False,,,,,0
74.23,22.63,65.38,50.4,97.42,194.46,True,,,,,2
47.8,17.48,79.08,69.41,71.21,68.5,False,,,,,0
78.77,11.04,66.28,57.75,25.2,61.82,False,,,,,0
68.35,2.86,55.7,97.13,21.28,194.45,True,,,,,2
38.65,16.06,82.39,76.18,73.41,126.73,False,,,,,0
50.11,19.37,72.84,83.31,40.55,107.36,False,,,,,0
73.0,17.82,73.63,100.0,37.14,142.18,False,,,,,0
41.8,12.09,76.65,59.04,60.19,107.84,False,,,,,0
67.65,9.51,85.49,53.92,69.71,176.11,False,,,,,0
46.9,10.88,78.1,72.62,34.74,263.29,True,,,,,2
45.27,21.64,67.69,48.12,64.36,135.08,False,,,,,0
38.18,12.35,89.48,41.84,100.0,53.37,False,,,,,0
70.21,8.91,74.06,65.19,76.61,113.41,True,,,,,1
57.76,6.54,72.74,55.49,59.81,259.21,False,,,,,0
68.74,12.35,68.97,39.66,94.81,158.38,True,,,,,2
68.98,7.7,84.25,74.19,82.08,191.88,False,,,,,0
52.73,6.97,77.53,92.09,77.66,169.89,True,,,,,3
74.42,5.56,56.26,58.56,38.13,194.31,False,,,,,0
81.82,19.68,79.75,84.92,70.47,246.3,False,,,,,0
68.84,11.06,92.44,42.49,40.15,131.61,False,,,,,0
47.65,0.29,83.79,76.51,0.0,261.3,False,,,,,0
66.21,10.51,79.27,61.67,97.86,175.77,True,,,,,1
58.39,10.03,82.39,80.26,21.42,92.04,True,,,,,6
52.92,9.04,74.07,76.78,69.2,153.51,False,,,,,0
60.13,4.8,63.6,39.08,88.01,123.32,False,,,,,0
64.89,12.92,64.76,71.59,65.79,76.6,True,,,,,0
55.86,6.18,80.05,69.23,75.52,68.56,False,,,,,0
66.68,11.84,61.0,81.41,86.82,153.9,True,,,,,3
52.62,11.99,96.71,62.86,88.24,318.89,False,,,,,0
69.23,12.37,83.61,55.29,73.61,245.76,False,,,,,0
45.54,8.1,74.45,65.88,77.16,173.16,True,,,,,0
74.78,10.81,69.59,69.61,46.63,70.98,False,,,,,0
54.55,13.97,75.58,55.35,0.0,153.25,False,,,,,0
66.47,16.89,77.6,86.75,100.0,183.71,False,,,,,0
73.72,10.12,72.55,88.48,78.61,204.72,True,,,,,3
70.82,7.23,82.3,48.44,90.37,179.43,True,,,,,2
85.06,11.44,66.51,41.57,95.49,156.11,False,,,,,0
69.98,10.52,79.18,49.48,77.43,211.0,True,,,,,2
76.68,17.88,70.58,45.89,60.88,220.07,False,,,,,0
71.95,5.91,65.8,61.79,52.59,172.03,False,,,,,0
61.7,11.28,75.95,100.0,69.14,194.6,True,,,,,3
73.95,6.9,77.45,85.71,70.7,54.87,False,,,,,0
76.77,15.18,94.49,75.89,34.12,130.49,False,,,,,0
38.04,9.66,68.09,63.48,50.17,124.91,True,,,,,3
71.21,13.67,77.28,87.51,31.09,122.03,False,,,,,0
83.16,3.23,93.75,72.3,42.66,57.82,False,,,,,0
71.0,9.0,91.97,68.41,27.78,129.32,True,,,,,1
50.69,7.9,65.77,39.57,98.41,292.47,True,,,,,2
50.9,14.37,78.08,73.42,59.83,184.18,False,,,,,0
93.57,11.3,77.83,53.93,26.95,235.71,True,,,,,1
76.47,-0.15,65.74,58.71,82.23,275.22,False,,,,,0
68.58,11.82,69.7,61.74,75.49,127.14,False,,,,,0
76.88,4.12,83.32,100.0,62.51,14.06,True,,,,,5
61.07,8.94,61.81,86.45,17.59,230.02,False,,,,,0
58.86,9.57,75.2,65.29,67.48,215.35,False,,,,,0
50.84,9.2,77.95,82.19,54.23,186.82,False,,,,,0
36.5,6.05,75.33,40.24,77.05,159.7,False,,,,,0
64.78,13.77,63.65,100.0,50.22,38.23,False,,,,,0
58.36,3.62,78.27,89.23,64.26,50.78,False,,,,,0
66.31,15.4,74.4,99.86,0.0,191.8,False,,,,,0
49.06,9.4,76.55,42.32,48.47,162.0,True,,,,,1
56.36,15.27,67.38,60.59,59.28,103.84,False,,,,,0
49.63,16.87,67.64,79.44,63.76,175.54,False,,,,,0
66.05,9.79,59.07,100.0,100.0,197.2,True,,,,,1
49.74,14.79,72.5,45.13,27.19,30.83,False,,,,,0
59.31,16.15,72.85,79.36,35.94,50.92,False,,,,,0
60.73,17.75,73.26,56.34,55.64,180.87,False,,,,,0
46.19,14.56,78.52,97.49,76.92,65.99,True,,,,,3
65.26,8.44,61.19,70.91,89.37,198.87,True,,,,,1
41.51,-1.44,76.31,57.66,81.5,176.93,False,,,,,0
70.3,11.75,61.56,66.1,98.54,154.64,False,,,,,0
83.03,12.29,86.47,43.33,43.7,134.04,True,,,,,3
48.23,13.88,66.55,35.23,94.64,45.11,False,,,,,0
48.97,8.4,87.29,66.95,100.0,185.38,True,,,,,2
80.22,7.23,74.06,68.32,64.73,253.08,True,,,,,1
64.23,10.39,92.97,78.62,49.46,28.61,True,,,,,1
48.73,5.24,75.46,72.57,64.27,113.13,True,,,,,1
64.53,6.17,92.98,76.12,31.76,78.3,False,,,,,0
52.02,7.99,85.04,100.0,84.15,226.72,False,,,,,0
68.14,9.81,73.62,59.12,87.62,-17.48,False,,,,,0
64.15,6.52,70.07,84.3,100.0,62.78,True,,,,,0
42.18,7.41,89.54,65.17,74.0,171.69,False,,,,,0
61.81,10.33,74.27,50.04,70.1,150.64,True,,,,,0
54.5,12.56,73.38,70.97,54.96,120.2,False,,,,,0
35.12,10.19,80.04,80.57,30.18,104.41,False,,,,,0
77.9,3.68,68.03,48.88,29.79,238.36,False,,,,,0
53.88,12.87,87.94,89.28,31.05,202.8,True,,,,,1
70.24,12.15,82.71,85.53,0.85,103.4,False,,,,,0
78.74,14.07,65.05,46.47,63.8,100.42,False,,,,,0
61.63,10.12,60.37,56.17,69.88,51.42,False,,,,,0
71.82,7.43,72.29,88.86,76.65,69.42,False,,,,,0
81.54,9.35,69.52,37.41,57.02,202.56,True,,,,,1
69.79,9.28,90.45,60.3,6.06,192.75,False,,,,,0
54.84,1.34,65.06,52.01,67.31,157.36,True,,,,,5
67.01,16.78,71.19,45.68,71.52,203.24,False,,,,,0
56.85,9.72,74.9,59.85,74.66,243.94,False,,,,,0
45.24,2.02,67.66,62.34,30.36,133.83,False,,,,,0
87.31,7.57,68.41,100.0,25.98,141.45,True,,,,,2
62.57,13.46,67.53,77.46,79.46,256.15,False,,,,,0
80.32,10.01,73.84,89.96,74.96,-177.29,False,,,,,0
37.22,11.48,60.94,67.32,99.87,275.62,False,,,,,0
84.61,1.77,80.31,55.21,24.74,163.54,False,,,,,0
51.22,10.76,83.84,58.18,58.2,195.43,False,,,,,0
62.46,8.96,77.33,79.74,66.94,212.43,False,,,,,0
68.02,11.62,77.26,14.27,6.68,71.1,True,,,,,4
50.12,9.44,72.88,52.03,58.63,189.07,False,,,,,0
76.03,10.7,77.96,57.15,53.16,-37.73,True,,,,,1
57.44,6.63,96.12,56.52,61.87,20.74,False,,,,,0
53.53,10.95,93.3,77.91,100.0,204.92,False,,,,,0
57.32,8.13,77.84,47.04,53.69,126.44,True,,,,,3
99.58,16.7,66.94,69.51,57.22,220.45,False,,,,,0
66.82,10.17,63.18,96.87,47.11,221.23,True,,,,,2
58.69,11.17,80.14,60.94,69.48,250.71,False,,,,,0
53.88,-1.28,62.73,53.25,61.93,85.43,False,,,,,0
64.95,10.38,71.33,49.23,45.97,76.68,False,,,,,0
51.74,6.36,92.86,90.88,30.03,114.95,True,,,,,3
74.48,13.08,78.38,80.87,43.59,26.87,False,,,,,0
52.58,14.65,78.47,66.43,55.89,187.19,False,,,,,0
71.55,2.07,64.56,100.0,91.8,33.72,True,,,,,1
48.67,12.53,97.24,51.03,100.0,154.69,False,,,,,0
61.6,12.13,82.83,58.31,100.0,136.5,False,,,,,0
70.58,-0.27,106.06,76.17,74.26,24.79,False,,,,,0
59.91,7.31,72.05,63.01,100.0,141.1,False,,,,,0
54.07,1.24,67.83,91.17,100.0,216.69,False,,,,,0
51.14,5.32,58.96,70.42,55.88,123.35,False,,,,,0
65.31,2.15,68.9,75.34,63.45,48.91,False,,,,,0
54.12,12.74,98.67,53.15,78.02,67.08,False,,,,,0
57.18,2.81,83.38,72.11,89.09,93.9,True,,,,,3
43.63,9.53,61.96,83.16,67.72,223.08,True,,,,,1
47.72,6.89,73.37,70.06,71.73,63.39,False,,,,,0
38.03,13.92,71.04,100.0,34.3,54.66,False,,,,,0
50.02,8.41,69.62,100.0,84.62,6.83,False,,,,,0
43.63,5.01,64.31,76.12,31.61,45.04,True,,,,,2
61.88,17.37,73.9,78.74,58.38,310.54,False,,,,,0
77.92,8.35,78.8,61.5,90.86,140.69,False,,,,,0
33.88,6.75,72.98,67.55,66.5,84.62,False,,,,,0
71.41,12.93,53.48,97.71,86.54,185.4,False,,,,,0
69.89,7.6,70.97,26.96,69.68,58.06,False,,,,,0
67.72,16.63,71.74,80.71,64.51,183.0,False,,,,,0
78.25,9.54,80.48,65.54,100.0,112.79,False,,,,,0
84.12,0.46,85.76,67.55,93.48,218.51,True,,,,,2
49.29,-4.43,67.91,92.51,100.0,185.69,True,,,,,3
59.12,13.69,68.39,99.58,45.07,157.65,False,,,,,0
50.37,17.16,77.25,64.76,72.09,79.75,False,,,,,0
38.56,12.88,76.96,78.61,43.67,164.27,True,,,,,1
62.32,8.18,80.78,92.13,67.44,111.35,True,,,,,0
72.58,8.04,69.9,70.84,91.26,110.47,False,,,,,0
66.65,-4.24,79.59,52.88,81.82,162.25,False,,,,,0
45.01,5.4,69.48,85.26,32.39,212.37,False,,,,,0
33.56,7.67,80.21,38.23,34.71,-95.78,False,,,,,0
78.79,6.86,80.38,66.24,69.29,231.51,True,,,,,4
75.56,18.63,79.33,52.62,80.73,78.54,False,,,,,0
58.38,10.65,82.32,33.24,67.07,164.79,False,,,,,0
81.88,14.28,95.92,51.56,62.62,145.15,True,,,,,2
69.07,16.99,62.71,65.08,79.29,191.79,False,,,,,0
66.59,6.98,67.22,67.19,100.0,99.7,False,,,,,0
88.55,15.88,72.9,100.0,59.56,181.09,True,,,,,0
67.96,4.39,70.96,68.33,59.32,90.2,True,,,,,1
38.75,9.83,81.07,74.5,38.72,229.52,False,,,,,0
68.72,10.12,60.45,41.48,100.0,179.34,False,,,,,0
57.64,5.78,61.61,47.74,51.73,176.02,False,,,,,0
65.43,5.52,78.82,25.76,69.17,134.96,False,,,,,0
81.54,7.93,70.36,100.0,75.28,146.32,False,,,,,0
51.99,14.31,73.66,85.29,80.93,151.63,False,,,,,0
59.58,12.1,73.28,70.36,69.88,364.96,True,,,,,1
70.44,18.08,48.08,67.59,53.89,194.72,False,,,,,0
58.18,8.22,68.65,56.76,23.02,155.06,False,,,,,0
61.7,5.65,74.12,95.86,80.67,220.07,True,,,,,3
95.35,6.05,65.37,69.96,71.65,177.93,True,,,,,5
70.82,7.47,86.36,75.55,33.98,50.52,True,,,,,3
76.65,3.66,83.51,62.88,45.68,128.66,False,,,,,0
58.77,12.46,77.52,52.33,75.53,14.61,True,,,,,2
68.66,7.32,87.18,50.63,73.29,181.31,False,,,,,0
65.89,12.65,75.57,62.11,85.97,144.66,False,,,,,0
65.31,10.71,72.01,38.54,85.66,129.73,False,,,,,0
72.41,5.77,66.6,93.76,86.46,139.91,False,,,,,0
76.28,15.01,72.66,54.84,52.08,152.27,True,,,,,2
57.88,4.29,76.14,44.57,17.89,295.73,False,,,,,0
44.75,10.56,83.84,82.4,65.6,267.41,False,,,,,0
58.17,2.7,67.68,85.39,73.93,220.39,False,,,,,0
53.57,5.93,52.98,43.74,59.52,168.12,False,,,,,0
48.16,15.58,63.52,82.66,99.87,58.49,True,,,,,3
63.44,6.12,67.19,52.38,74.28,64.85,True,,,,,0
61.43,18.06,65.75,80.03,83.63,108.29,False,,,,,0
47.46,3.92,85.26,97.4,92.59,234.18,False,,,,,0
41.94,7.59,69.91,63.21,63.37,79.66,False,,,,,0
60.6,6.66,78.35,71.19,37.99,120.72,False,,,,,0
55.57,2.45,71.05,63.54,80.37,144.28,False,,,,,0
38.14,-0.08,68.17,69.18,92.04,79.6,False,,,,,0
56.2,11.25,61.21,84.18,41.78,65.58,True,,,,,2
69.38,11.55,69.53,69.69,92.41,150.67,False,,,,,0
60.68,13.46,83.38,50.06,54.14,160.6,False,,,,,0
59.47,17.16,73.02,91.6,88.93,187.24,False,,,,,0
55.69,16.78,69.12,83.32,68.05,312.32,True,,,,,2
80.71,19.97,73.65,45.61,75.85,187.33,True,,,,,2
59.4,9.22,76.6,42.07,46.18,101.3,False,,,,,0
52.68,11.54,66.09,43.04,100.0,328.35,False,,,,,0
69.28,8.35,90.07,41.96,91.16,280.36,False,,,,,0
62.78,7.22,60.78,78.7,41.12,73.9,False,,,,,0
49.18,5.56,73.31,89.94,42.34,125.31,False,,,,,0
71.43,12.28,75.84,100.0,38.0,196.71,False,,,,,0
83.15,10.47,79.47,73.09,93.25,52.12,False,,,,,0
46.32,3.19,91.32,100.0,68.85,47.67,True,,,,,1
46.82,11.99,75.14,70.4,77.23,213.69,False,,,,,0
52.77,7.28,72.39,44.47,100.0,110.02,True,,,,,2
58.19,18.58,69.0,45.32,74.07,191.22,False,,,,,0
60.17,16.05,68.22,55.16,46.61,277.92,False,,,,,0
44.34,6.01,79.64,72.92,54.57,304.15,False,,,,,0
89.31,-2.27,79.48,51.72,84.5,107.42,False,,,,,0
66.86,7.13,78.56,68.12,63.46,162.97,True,,,,,2
53.04,9.79,64.85,66.41,70.8,151.09,True,,,,,0
62.62,17.97,62.02,65.79,95.85,76.15,True,,,,,3
70.91,0.29,69.07,79.83,80.81,93.84,False,,,,,0
59.68,16.01,84.72,72.71,42.46,65.24,False,,,,,0
45.93,6.9,76.41,76.77,38.18,127.04,False,,,,,0
86.67,4.74,74.38,81.4,51.39,191.23,True,,,,,1
41.37,5.44,61.24,60.42,61.4,87.61,True,,,,,1
44.24,17.15,71.13,47.37,100.0,135.15,False,,,,,0
110.71,8.24,85.39,76.46,51.35,135.45,False,,,,,0
34.03,5.39,86.21,55.66,44.29,116.06,False,,,,,0
78.29,11.22,73.42,42.18,44.51,334.14,False,,,,,0
57.79,-2.31,71.25,42.88,61.72,198.14,False,,,,,0
68.51,16.99,76.38,93.76,63.33,49.64,False,,,,,0
49.74,4.27,75.22,57.25,50.27,161.71,False,,,,,0
35.01,13.88,78.53,79.9,62.33,103.18,False,,,,,0
76.2,17.5,95.62,100.0,77.88,56.46,True,,,,,0
72.13,0.45,66.91,20.31,42.81,57.56,True,,,,,1
69.9,5.87,80.37,81.18,39.37,153.54,True,,,,,0
54.81,15.07,86.8,46.69,49.3,160.92,False,,,,,0
47.11,11.71,78.14,56.57,95.08,158.55,False,,,,,0
28.19,12.21,54.72,91.32,30.53,97.07,True,,,,,2
48.15,6.72,73.11,66.31,54.2,-1.29,True,,,,,3
58.7,8.74,79.11,63.27,68.06,95.23,False,,,,,0
50.53,9.96,77.63,89.2,71.26,92.04,False,,,,,0
53.45,16.15,68.63,81.15,54.55,93.04,False,,,,,0
73.64,17.99,78.7,66.17,80.17,114.1,True,,,,,1
88.36,14.41,83.53,86.94,5.49,298.83,True,,,,,1
75.27,9.19,66.5,68.43,88.49,-35.92,False,,,,,0
53.0,12.06,73.75,72.32,58.31,157.99,False,,,,,0
69.85,13.72,88.29,41.26,18.78,45.29,True,,,,,2
61.25,14.39,61.07,76.08,87.49,241.72,True,,,,,3
50.56,3.51,75.07,55.55,69.71,301.36,True,,,,,1
59.36,12.04,75.75,68.22,53.15,103.53,False,,,,,0
73.28,6.17,58.66,88.07,100.0,86.83,True,,,,,2
28.43,8.09,81.82,52.03,100.0,215.99,False,,,,,0
58.26,10.68,85.33,93.16,81.44,98.37,False,,,,,0
58.12,14.45,81.44,61.06,65.14,73.82,False,,,,,0
66.11,6.35,81.4,75.01,43.95,157.4,False,,,,,0
58.47,22.64,74.27,95.61,73.07,52.03,False,,,,,0
77.44,16.37,73.91,77.36,74.42,166.99,True,,,,,1
76.44,9.68,83.57,70.5,25.72,132.08,True,,,,,1
68.59,10.42,75.59,77.93,22.43,149.56,False,,,,,0
59.48,14.78,82.89,67.94,92.72,103.69,False,,,,,0
66.69,5.28,79.16,93.11,74.23,37.23,True,,,,,1
46.62,13.89,78.43,78.01,94.62,117.42,False,,,,,0
58.14,2.77,69.31,58.74,74.24,103.28,False,,,,,0
50.9,10.7,65.39,60.22,70.73,186.23,True,,,,,1
56.27,10.79,83.08,68.37,49.55,231.02,False,,,,,0
72.27,15.56,71.0,89.1,60.84,165.46,False,,,,,0
80.11,10.56,74.35,93.86,61.51,159.08,False,,,,,0
49.46,4.64,86.69,73.51,98.32,273.81,False,,,,,0
57.0,23.71,85.93,39.75,60.96,174.98,False,,,,,0
27.96,12.91,53.36,11.87,59.65,410.98,True,,,,,0
53.31,19.43,69.28,76.37,90.03,137.72,False,,,,,0
47.82,18.64,64.27,35.07,91.06,61.39,False,,,,,0
77.56,10.24,86.83,70.35,100.0,17.73,True,,,,,0
55.25,5.19,77.14,28.12,55.02,100.98,False,,,,,0
56.11,9.84,70.65,68.83,59.65,222.01,True,,,,,3
78.28,16.15,62.11,79.78,35.61,222.84,True,,,,,2
47.98,5.46,92.5,75.12,92.37,97.36,False,,,,,0
52.1,12.04,95.61,72.41,27.94,75.92,True,,,,,1
53.01,9.49,65.9,84.52,96.25,114.21,False,,,,,0
52.95,10.36,59.98,42.32,79.94,205.3,False,,,,,0
77.72,12.7,65.23,30.66,55.9,90.03,False,,,,,0
70.76,16.83,65.6,44.48,100.0,89.05,True,,,,,2
65.34,7.18,63.41,57.74,67.11,226.39,False,,,,,0
83.17,9.36,67.64,62.42,66.22,92.04,False,,,,,0
63.66,1.5,82.31,77.2,65.16,118.83,False,,,,,0
69.4,11.69,69.87,84.28,71.41,58.48,True,,,,,3
109.66,8.26,81.75,47.19,100.0,147.77,False,,,,,0
49.48,16.93,73.18,42.87,31.49,116.16,False,,,,,0
12.23,1.67,68.25,100.0,97.18,71.21,True,,,,,2
54.04,8.05,57.36,88.23,48.05,118.58,True,,,,,2
41.72,12.86,77.0,39.48,41.19,105.57,True,,,,,0
47.27,22.9,67.66,100.0,71.28,196.46,True,,,,,0
66.16,8.41,72.23,100.0,80.33,94.85,False,,,,,0
33.94,10.85,48.37,78.66,37.5,152.63,True,,,,,4
34.77,10.9,83.45,69.61,50.73,241.94,True,,,,,4
76.17,9.24,80.63,66.06,60.53,91.31,True,,,,,2
69.31,3.73,88.19,73.14,51.18,256.61,True,,,,,5
64.89,6.0,79.77,86.84,43.63,130.88,True,,,,,5
63.81,5.14,64.78,38.41,86.27,106.95,False,,,,,0
63.94,16.62,67.25,61.29,37.67,203.4,True,,,,,2
63.9,8.81,86.96,47.11,100.0,164.86,False,,,,,0
55.4,13.27,79.57,92.06,68.34,145.59,True,,,,,4
56.54,17.3,70.49,61.99,79.43,-14.98,False,,,,,0
35.23,2.39,72.14,75.18,51.43,99.79,False,,,,,0
79.47,10.35,70.42,46.61,83.3,136.35,True,,,,,5
68.58,14.89,76.39,100.0,100.0,170.09,False,,,,,0
72.86,10.42,79.02,63.42,87.27,135.62,True,,,,,1
59.16,6.91,69.35,68.25,38.13,262.84,False,,,,,0
64.65,12.57,73.66,36.62,81.8,75.25,False,,,,,0
66.97,13.63,81.86,76.91,92.87,187.12,False,,,,,0
65.56,10.63,67.68,71.87,100.0,-53.51,False,,,,,0
80.61,4.53,67.64,55.43,100.0,150.53,False,,,,,0
42.13,12.62,64.47,35.3,52.02,-84.38,False,,,,,0
40.67,4.41,80.04,69.57,76.21,9.98,False,,,,,0
63.79,6.14,66.07,100.0,42.47,96.52,False,,,,,0
70.7,11.31,70.02,75.37,53.18,168.5,False,,,,,0
98.54,7.07,82.67,51.54,55.92,-27.98,False,,,,,0
43.31,9.47,79.12,91.22,64.19,88.57,False,,,,,0
39.65,-3.42,57.75,45.15,46.48,121.61,False,,,,,0
59.47,8.29,79.82,75.63,87.35,214.72,True,,,,,1
