Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
46.66,2.73,69.35,53.76,99.59,199.34,False,61.49,,,,0
56.06,0.75,79.72,70.92,79.86,183.24,False,78.88,,,,0
69.96,12.18,73.73,54.53,69.66,61.14,True,65.29,,,,1
59.89,14.06,78.92,42.84,35.38,245.01,False,84.96,,,,0
55.68,13.4,100.47,74.08,100.0,277.43,False,64.88,,,,0
19.18,15.36,81.75,20.88,65.84,142.46,False,68.34,,,,0
56.0,8.1,76.21,54.23,87.41,77.91,True,89.82,,,,2
88.08,11.34,62.45,95.05,89.43,187.67,False,79.32,,,,0
95.42,11.61,72.9,91.64,99.12,108.19,True,83.35,,,,1
70.87,4.23,67.03,100.0,100.0,171.01,True,75.58,,,,1
70.03,5.49,84.48,45.16,31.92,52.58,False,83.98,,,,0
61.85,7.54,73.63,55.15,54.82,100.18,True,75.15,,,,2
86.31,8.36,74.46,35.29,24.19,238.82,False,75.59,,,,0
28.63,2.87,72.26,68.5,65.08,144.9,False,88.76,,,,0
36.05,14.66,81.74,100.0,47.07,205.93,False,80.68,,,,0
52.57,12.44,61.8,75.61,48.98,164.01,False,74.02,,,,0
74.59,12.9,86.13,35.9,100.0,116.92,False,62.66,,,,0
57.72,4.58,73.94,40.82,51.8,311.68,False,69.71,,,,0
66.55,7.45,63.1,66.71,44.38,2.51,True,74.84,,,,1
64.98,8.32,77.7,48.82,65.5,106.66,False,70.2,,,,0
52.01,15.87,65.74,91.66,55.85,-90.03,True,92.46,,,,3
59.13,12.71,79.92,40.55,36.16,254.74,False,72.64,,,,0
41.1,15.6,80.24,67.87,46.98,135.61,True,74.21,,,,3
62.97,13.05,82.74,100.0,25.93,-25.3,False,82.9,,,,0
62.92,16.85,64.85,100.0,84.52,174.76,False,62.14,,,,0
54.21,8.9,69.23,97.14,77.11,75.48,False,79.19,,,,0
69.07,9.67,67.82,48.32,95.58,334.03,False,85.14,,,,0
72.49,10.63,79.31,75.68,72.44,232.27,True,74.6,,,,4
33.27,14.06,86.19,66.72,100.0,212.79,True,77.64,,,,2
58.52,15.15,75.04,70.8,55.74,133.37,False,81.17,,,,0
77.12,17.91,69.59,94.83,59.73,106.42,False,72.51,,,,0
62.06,15.51,80.79,42.29,46.77,97.44,False,58.78,,,,0
80.97,9.68,88.14,96.84,55.46,150.55,False,57.14,,,,0
40.05,10.09,80.83,79.07,72.49,126.73,False,95.14,,,,0
54.88,1.78,73.43,64.99,89.94,94.09,False,63.69,,,,0
71.68,6.71,64.51,63.28,48.59,202.16,False,75.38,,,,0
39.3,2.07,55.08,72.66,0.0,190.05,False,72.74,,,,0
41.24,11.52,85.2,82.09,57.73,205.27,False,71.19,,,,0
59.77,13.88,66.69,77.65,47.29,137.45,False,80.8,,,,0
57.74,5.82,78.68,100.0,61.57,222.3,False,57.06,,,,0
108.41,18.64,75.78,88.19,100.0,191.15,False,77.65,,,,0
46.72,15.1,79.41,92.34,100.0,-5.3,False,54.64,,,,0
58.31,-3.94,64.89,60.5,76.08,138.77,True,75.97,,,,4
91.76,17.02,79.74,87.56,97.52,325.57,True,81.4,,,,2
73.73,9.84,83.1,92.88,97.82,183.98,False,84.33,,,,0
36.92,10.19,93.97,49.52,39.85,245.6,True,84.4,,,,6
69.77,15.53,80.36,36.22,4.12,197.92,False,70.14,,,,0
68.56,15.14,75.85,73.87,99.05,135.0,False,66.9,,,,0
48.3,14.95,86.8,75.53,29.03,122.4,False,96.74,,,,0
67.89,11.12,62.33,74.38,82.88,222.27,True,73.41,,,,1
29.08,15.69,94.51,42.43,98.98,308.04,False,74.46,,,,0
60.8,7.46,79.16,38.03,100.0,92.61,True,79.88,,,,2
72.13,9.28,68.26,77.01,100.0,215.27,False,65.12,,,,0
47.22,9.27,85.74,63.81,34.15,133.51,True,48.08,,,,1
50.43,18.34,96.16,94.77,94.63,126.69,True,76.29,,,,2
43.72,8.23,84.07,76.38,88.4,90.43,False,80.53,,,,0
62.27,9.85,76.98,100.0,67.25,165.71,False,70.39,,,,0
63.5,8.82,82.14,75.89,75.27,192.97,False,60.93,,,,0
62.03,8.78,82.48,85.2,60.06,143.26,True,76.47,,,,3
73.72,8.82,76.06,79.55,9.08,193.67,False,73.78,,,,0
60.93,-0.7,69.95,72.12,71.76,258.25,False,78.93,,,,0
29.7,5.37,78.69,60.62,64.65,261.3,False,63.18,,,,0
51.56,6.19,73.89,53.32,100.0,46.42,True,70.58,,,,2
62.4,13.61,83.44,55.36,62.59,81.82,False,75.18,,,,0
71.62,6.45,78.29,89.83,79.84,114.21,False,67.15,,,,0
55.65,2.03,67.8,90.08,37.96,15.08,False,62.13,,,,0
56.95,7.83,65.97,82.52,35.01,143.68,False,61.6,,,,0
46.16,12.67,73.95,55.34,94.9,203.74,False,81.93,,,,0
38.75,6.31,79.09,46.9,43.91,217.6,True,88.69,,,,0
50.37,11.21,89.61,60.4,89.29,182.84,False,82.94,,,,0
47.26,10.32,70.61,77.85,66.06,10.28,True,81.67,,,,1
45.01,14.64,71.54,69.42,86.57,178.74,False,77.26,,,,0
65.86,4.24,63.82,56.01,59.69,137.24,False,83.59,,,,0
50.05,10.08,75.71,84.93,87.64,271.57,False,62.62,,,,0
31.56,11.37,79.1,82.14,70.11,242.17,False,68.97,,,,0
78.22,18.26,76.5,61.72,46.66,272.97,True,74.37,,,,1
79.4,6.57,81.47,71.82,42.09,63.5,True,75.63,,,,3
77.32,14.69,60.16,96.77,100.0,266.69,False,73.78,,,,0
79.31,10.58,79.43,86.93,100.0,159.17,True,82.32,,,,1
64.95,3.61,55.87,100.0,92.42,83.39,False,81.86,,,,0
53.22,9.81,96.89,83.67,64.98,147.01,True,74.58,,,,3
50.69,10.33,64.74,60.65,44.15,55.23,True,56.62,,,,2
69.25,8.44,71.49,40.27,47.81,172.92,False,62.94,,,,0
97.56,13.77,66.48,73.02,89.55,78.95,False,80.82,,,,0
63.79,9.6,68.84,54.92,73.59,262.28,True,71.61,,,,2
58.59,15.37,70.83,63.49,54.14,115.66,True,77.53,,,,3
54.95,1.3,56.61,100.0,29.68,286.87,False,75.22,,,,0
62.85,12.93,58.67,82.53,76.94,181.21,False,71.63,,,,0
74.46,11.87,63.81,69.9,47.37,202.82,False,66.67,,,,0
78.89,7.08,71.01,60.0,64.15,147.32,False,83.15,,,,0
38.67,24.3,70.03,76.12,72.7,66.73,True,55.29,,,,2
37.58,7.82,76.76,89.93,72.36,-20.37,True,87.54,,,,2
61.92,7.94,59.31,85.69,43.4,171.59,False,78.58,,,,0
50.63,2.37,72.97,91.4,92.55,67.14,False,73.55,,,,0
97.92,7.11,67.12,88.77,29.93,75.15,False,72.16,,,,0
72.86,18.6,85.0,34.5,50.92,164.75,False,78.52,,,,0
73.55,16.38,84.89,85.78,32.3,196.68,True,85.91,,,,1
38.14,13.24,60.02,77.0,91.91,225.98,True,89.9,,,,1
55.86,9.21,66.61,50.31,83.37,228.17,False,69.44,,,,0
67.65,13.35,69.79,96.81,100.0,168.71,False,68.65,,,,0
67.09,14.0,70.03,61.1,100.0,95.68,False,91.02,,,,0
33.79,2.45,60.0,56.06,5.8,96.54,False,89.71,,,,0
73.71,4.73,95.59,58.16,50.86,114.12,True,73.6,,,,1
73.43,12.74,71.54,64.49,26.95,175.17,True,82.43,,,,3
49.96,-5.93,65.47,35.06,60.37,264.82,False,69.15,,,,0
73.88,10.69,67.92,68.39,16.59,140.23,False,70.52,,,,0
40.08,8.32,86.92,100.0,54.24,186.74,False,90.32,,,,0
57.58,17.74,79.0,74.42,76.56,165.97,True,85.79,,,,2
62.8,8.68,48.41,69.73,54.26,201.52,False,79.37,,,,0
73.85,15.0,70.32,100.0,73.64,-4.62,False,87.0,,,,0
31.89,0.45,71.83,93.1,55.98,236.74,True,65.98,,,,3
76.59,9.8,79.96,100.0,96.4,45.25,False,84.3,,,,0
52.31,14.98,73.96,91.77,53.01,116.27,True,84.3,,,,4
84.46,7.44,83.82,57.97,35.38,158.06,False,81.73,,,,0
80.05,9.27,63.87,57.05,100.0,180.54,True,78.61,,,,1
61.38,6.91,72.5,40.12,85.58,104.35,False,79.1,,,,0
63.13,7.36,80.37,47.88,89.09,168.73,False,81.71,,,,0
70.55,12.98,63.22,80.6,76.79,146.07,False,84.45,,,,0
51.91,9.55,75.88,55.15,50.81,322.08,False,94.28,,,,0
53.84,16.89,90.41,80.58,90.64,263.45,True,74.85,,,,3
74.97,17.54,64.43,100.0,100.0,144.48,False,72.47,,,,0
43.94,8.7,86.23,76.44,41.6,180.31,False,75.37,,,,0
38.82,10.83,85.97,87.59,80.82,125.24,False,87.46,,,,0
64.31,19.61,86.89,29.89,70.44,238.75,False,92.82,,,,0
64.72,-0.67,57.77,77.27,0.0,168.64,False,89.24,,,,0
67.01,7.86,83.9,50.04,35.39,33.7,True,87.85,,,,0
54.12,5.77,64.47,57.33,52.89,269.42,False,75.62,,,,0
60.99,6.04,63.38,77.89,100.0,93.0,False,68.5,,,,0
39.31,-2.56,73.2,35.54,62.26,173.03,False,64.54,,,,0
49.03,11.02,74.47,79.87,65.55,145.61,True,78.65,,,,1
74.02,8.13,82.64,60.61,44.19,31.93,True,87.17,,,,3
85.98,12.99,88.37,76.17,70.03,96.6,False,85.45,,,,0
70.5,9.56,68.81,75.23,100.0,136.72,False,69.74,,,,0
62.64,10.75,78.38,75.99,65.17,225.14,True,86.32,,,,3
34.33,12.61,93.56,70.42,89.65,339.48,True,77.75,,,,1
79.0,3.98,73.38,68.74,74.09,307.01,True,62.72,,,,2
74.42,5.7,62.11,63.64,29.8,120.44,False,88.78,,,,0
66.24,18.26,75.48,94.78,100.0,34.89,False,94.54,,,,0
67.34,4.91,54.6,81.68,34.58,144.77,False,62.54,,,,0
44.4,9.55,93.43,44.69,40.82,294.55,True,64.74,,,,1
52.39,19.02,89.03,48.71,95.24,109.05,False,71.57,,,,0
47.75,17.42,83.27,96.54,18.72,149.68,False,80.47,,,,0
40.3,14.97,75.02,99.69,71.57,180.77,False,75.48,,,,0
53.93,9.56,68.06,100.0,63.67,83.0,False,82.59,,,,0
67.27,5.84,73.15,70.97,77.4,207.04,True,79.44,,,,2
74.3,7.13,70.48,47.02,80.92,154.94,False,77.94,,,,0
46.64,1.63,70.15,63.98,62.95,155.92,False,77.93,,,,0
49.25,7.05,58.63,54.87,79.46,198.37,False,80.44,,,,0
38.08,14.29,78.28,54.15,33.55,131.33,False,76.71,,,,0
75.42,4.96,75.59,87.95,78.33,119.66,True,57.67,,,,1
92.87,10.56,67.82,100.0,75.58,283.02,False,71.85,,,,0
91.8,17.06,62.11,91.9,91.45,141.02,False,67.55,,,,0
46.97,10.15,73.92,58.69,91.21,201.17,True,60.81,,,,3
56.58,14.35,67.55,67.62,90.48,151.24,False,60.45,,,,0
57.31,12.23,89.78,68.02,45.8,155.95,True,86.46,,,,4
50.12,11.2,61.59,39.38,70.87,182.24,False,83.94,,,,0
44.72,4.52,71.12,73.63,93.53,111.26,True,85.86,,,,2
67.41,4.02,73.91,48.79,55.54,76.19,False,78.35,,,,0
43.35,4.48,65.64,60.38,75.65,190.03,True,58.68,,,,0
105.54,19.38,86.15,67.01,100.0,95.2,True,68.73,,,,2
56.54,2.54,65.06,50.28,93.48,208.74,True,91.26,,,,0
69.43,16.96,75.65,58.38,65.88,180.61,False,65.63,,,,0
28.93,10.84,80.74,66.6,19.69,150.54,False,70.57,,,,0
60.78,7.32,62.12,52.64,94.75,147.28,False,80.77,,,,0
51.2,7.46,87.31,49.95,44.17,269.61,False,78.83,,,,0
70.56,21.45,81.98,57.03,72.65,0.59,False,74.08,,,,0
66.53,13.16,73.17,92.99,68.45,20.56,True,79.34,,,,1
59.89,12.05,93.15,38.55,80.37,-8.27,False,46.55,,,,0
79.02,12.42,69.61,49.91,58.91,172.69,False,70.1,,,,0
65.7,15.69,79.9,53.14,44.28,160.36,False,71.19,,,,0
37.56,4.45,78.09,65.0,19.38,133.67,True,89.88,,,,1
60.12,11.81,72.83,88.61,66.61,215.7,True,68.46,,,,5
67.66,14.05,73.89,73.42,68.26,25.65,False,78.43,,,,0
65.56,8.73,75.78,73.98,61.63,199.21,True,91.01,,,,2
60.02,6.6,91.49,61.46,54.32,94.47,False,62.85,,,,0
73.1,12.92,69.72,59.36,91.32,182.31,True,61.31,,,,1
37.21,3.59,72.88,55.14,39.73,148.04,False,79.21,,,,0
49.9,15.82,62.98,100.0,87.08,153.8,False,53.45,,,,0
75.02,18.37,85.71,75.69,50.26,223.24,False,73.91,,,,0
38.37,3.03,75.88,57.67,100.0,-103.9,False,73.93,,,,0
40.14,4.94,71.21,63.42,100.0,182.46,True,66.86,,,,2
61.21,17.2,68.74,50.3,57.94,159.46,False,70.82,,,,0
54.12,7.06,86.25,69.14,13.2,190.2,False,66.63,,,,0
47.6,1.45,78.04,79.04,92.13,187.55,False,94.97,,,,0
73.32,9.5,78.5,100.0,25.23,114.14,False,76.18,,,,0
68.61,8.11,81.15,66.96,0.0,179.35,False,75.61,,,,0
64.78,2.7,80.22,49.23,84.04,130.48,False,54.76,,,,0
55.99,14.81,75.65,74.75,74.14,239.83,False,60.4,,,,0
70.09,11.76,76.69,87.77,76.05,4.13,False,62.11,,,,0
63.69,-0.23,83.21,82.96,87.78,131.35,False,84.1,,,,0
46.93,14.2,72.87,56.92,8.68,126.48,False,62.46,,,,0
80.85,3.01,69.7,76.7,87.88,120.06,True,65.12,,,,1
35.84,6.07,78.0,44.95,65.13,164.61,False,80.77,,,,0
78.45,3.43,63.36,77.56,79.9,170.28,True,79.57,,,,2
81.89,13.33,64.13,72.89,38.57,11.02,True,65.11,,,,1
74.83,9.14,86.2,58.86,81.51,139.3,False,89.88,,,,0
64.25,15.22,78.19,62.37,15.25,230.52,False,66.16,,,,0
56.47,9.24,76.92,49.25,61.68,222.85,True,86.59,,,,3
44.19,10.34,81.16,46.35,60.01,176.63,False,80.3,,,,0
74.5,3.49,75.01,66.72,40.65,160.2,False,75.48,,,,0
75.09,5.31,58.1,59.87,48.63,129.19,False,80.24,,,,0
67.02,4.21,71.07,76.09,62.3,94.47,False,90.01,,,,0
78.24,19.27,66.15,55.74,79.24,1.39,False,82.28,,,,0
63.68,14.37,86.93,38.4,34.36,122.77,False,86.5,,,,0
82.37,9.22,77.38,69.36,89.6,126.55,False,69.65,,,,0
41.45,2.33,61.17,57.12,76.21,374.03,False,71.84,,,,0
65.28,9.82,85.31,65.84,52.99,222.51,True,81.0,,,,3
58.32,6.29,69.4,94.71,35.8,12.88,False,81.09,,,,0
70.55,15.53,93.93,55.92,37.75,86.87,False,57.5,,,,0
55.38,13.83,73.53,66.31,100.0,210.0,False,68.17,,,,0
50.06,20.11,79.31,80.31,71.59,47.65,False,64.56,,,,0
49.54,11.43,74.19,97.22,100.0,105.8,False,56.48,,,,0
45.99,8.93,82.92,93.27,38.08,105.09,True,89.32,,,,3
71.4,7.64,71.53,70.87,59.06,124.25,False,69.9,,,,0
56.72,15.27,82.8,68.73,86.37,119.51,False,67.74,,,,0
52.69,17.61,66.87,47.86,59.67,135.9,False,88.78,,,,0
60.54,9.81,70.94,74.03,96.38,165.03,True,72.71,,,,2
55.24,7.87,83.23,63.1,71.82,35.59,False,84.66,,,,0
91.18,8.64,83.42,49.19,93.57,81.94,False,78.1,,,,0
69.6,6.83,66.09,60.01,95.45,222.67,True,55.82,,,,0
58.66,18.42,82.84,48.91,59.62,248.27,False,55.89,,,,0
52.67,4.01,80.92,64.89,79.91,77.65,True,93.04,,,,2
34.34,5.69,65.09,75.56,55.82,122.58,False,80.19,,,,0
79.98,16.31,68.73,68.44,36.66,210.42,False,65.37,,,,0
45.74,8.85,72.38,87.23,70.86,99.47,False,73.47,,,,0
74.35,2.69,76.75,33.85,0.0,188.6,False,75.67,,,,0
54.73,11.98,86.83,61.57,86.06,186.42,True,73.08,,,,1
73.6,11.7,74.25,57.79,100.0,270.9,False,79.78,,,,0
98.1,11.37,79.09,97.41,54.98,97.38,False,80.35,,,,0
54.72,5.0,78.64,78.56,100.0,20.75,False,81.89,,,,0
83.71,9.41,87.18,76.92,100.0,265.66,False,94.2,,,,0
62.48,14.42,76.76,46.03,95.8,207.17,False,74.78,,,,0
34.01,8.94,67.16,93.11,43.31,156.35,False,67.87,,,,0
42.44,4.67,75.07,37.21,85.46,236.44,True,95.36,,,,5
59.34,12.66,95.61,51.06,48.25,104.49,True,74.93,,,,2
51.26,6.18,82.0,45.11,69.92,106.16,True,86.16,,,,2
37.77,7.16,61.16,75.09,90.68,90.06,False,70.63,,,,0
73.9,6.45,70.03,76.96,58.11,116.13,False,74.47,,,,0
38.74,15.64,63.99,88.41,45.23,189.83,False,72.26,,,,0
59.81,11.05,62.55,68.3,33.28,206.96,False,83.52,,,,0
78.83,7.7,69.12,77.64,88.41,136.55,True,66.65,,,,4
84.21,6.25,69.44,100.0,64.77,50.91,True,65.57,,,,2
59.75,11.67,55.58,56.74,94.96,222.83,True,72.51,,,,1
39.6,18.05,81.38,39.5,96.86,68.5,False,94.03,,,,0
58.8,7.88,85.91,79.92,79.1,6.5,False,83.37,,,,0
88.09,8.9,81.19,76.46,27.71,109.2,True,94.57,,,,4
55.73,11.87,53.73,84.46,24.41,128.22,False,90.77,,,,0
59.78,3.87,82.06,72.77,77.16,180.79,True,77.07,,,,1
63.1,11.4,78.28,86.65,32.41,215.73,False,83.61,,,,0
57.04,8.91,67.94,31.59,53.92,206.12,False,78.11,,,,0
93.05,4.05,77.6,49.46,100.0,243.45,False,69.5,,,,0
47.89,14.76,76.76,90.09,79.13,112.01,False,70.63,,,,0
72.51,10.64,76.76,69.18,71.18,380.51,True,75.98,,,,1
96.29,11.38,73.6,71.63,29.9,61.14,False,75.92,,,,0
57.7,4.2,66.32,77.1,78.21,142.66,False,77.45,,,,0
66.5,6.2,71.42,94.49,92.85,100.1,True,64.44,,,,1
54.34,8.32,85.92,46.23,54.76,95.17,False,82.2,,,,0
60.12,10.19,74.04,58.55,100.0,123.46,False,68.87,,,,0
45.99,17.1,86.31,63.72,48.17,245.47,False,56.0,,,,0
58.99,7.2,86.79,63.26,34.77,186.73,True,59.8,,,,2
59.79,16.01,100.82,66.61,41.99,154.98,True,76.6,,,,1
39.68,10.54,70.67,75.82,45.87,132.57,True,77.41,,,,3
46.82,9.68,92.43,48.31,40.54,294.66,False,93.75,,,,0
41.49,3.72,93.04,61.88,91.05,80.71,False,74.97,,,,0
44.96,1.95,71.36,100.0,42.0,269.11,False,69.76,,,,0
49.91,3.71,85.95,82.42,33.46,196.78,False,78.79,,,,0
32.85,6.04,94.26,83.06,73.6,177.7,False,58.53,,,,0
54.88,5.77,51.47,47.09,63.0,244.5,True,93.87,,,,4
79.62,9.93,77.54,57.66,80.41,51.46,False,62.51,,,,0
37.09,3.43,78.0,44.25,80.24,246.16,False,75.07,,,,0
61.1,13.81,62.89,81.22,57.83,270.44,False,81.54,,,,0
44.73,13.19,67.51,86.51,100.0,268.71,False,83.27,,,,0
56.59,5.75,93.33,100.0,27.43,181.91,False,77.67,,,,0
81.06,4.43,63.85,62.58,59.61,200.65,False,61.16,,,,0
34.34,15.29,64.61,41.77,95.84,222.27,True,85.0,,,,3
37.95,10.04,70.81,58.79,37.58,83.88,False,80.19,,,,0
73.11,4.41,73.65,94.56,87.3,51.76,False,67.41,,,,0
58.58,5.05,45.95,100.0,60.69,96.21,False,75.36,,,,0
49.36,15.68,65.72,70.74,61.78,184.32,True,81.38,,,,1
93.76,9.05,65.33,76.58,39.02,174.99,False,71.58,,,,0
65.4,10.89,79.34,62.37,98.59,-33.71,False,83.52,,,,0
56.31,19.39,83.6,100.0,13.57,73.8,True,66.86,,,,1
76.56,13.67,66.43,99.07,6.06,226.02,False,76.81,,,,0
44.51,6.81,69.28,46.47,79.7,248.77,False,66.58,,,,0
42.77,13.71,76.04,70.96,73.56,121.11,False,74.39,,,,0
70.18,10.78,74.04,77.04,100.0,169.21,True,67.05,,,,2
47.73,8.25,84.07,53.45,80.28,238.58,False,58.42,,,,0
100.19,10.2,84.03,58.46,58.87,134.64,False,73.11,,,,0
53.49,16.44,80.32,100.0,81.68,300.64,True,82.35,,,,2
72.62,16.84,75.32,50.6,50.94,29.95,False,61.2,,,,0
68.41,5.82,82.89,82.41,61.53,230.76,False,65.44,,,,0
43.89,16.37,81.0,94.8,72.28,21.72,True,59.45,,,,2
55.05,7.68,69.19,67.58,42.49,100.97,False,68.39,,,,0
75.02,3.76,78.43,52.15,50.42,335.55,False,82.23,,,,0
46.24,15.68,59.39,54.96,71.53,7.77,False,75.48,,,,0
74.9,10.28,89.3,77.99,57.31,36.3,False,83.54,,,,0
54.5,8.11,76.55,52.93,81.91,150.72,True,64.78,,,,0
47.57,18.49,72.11,64.74,29.5,141.7,True,66.39,,,,0
63.04,5.08,76.47,67.61,100.0,106.71,False,82.02,,,,0
80.76,8.8,75.25,62.92,65.32,55.74,False,79.31,,,,0
27.58,20.59,87.67,64.5,44.68,206.28,True,77.38,,,,1
38.46,4.66,70.4,89.15,53.05,154.1,False,93.4,,,,0
46.43,-5.11,78.31,74.48,69.83,255.42,False,82.77,,,,0
40.52,13.93,78.2,99.13,31.86,91.45,False,78.92,,,,0
81.3,9.86,71.56,54.58,54.09,182.9,False,72.85,,,,0
68.45,15.7,80.01,83.33,17.19,296.39,True,92.86,,,,1
53.6,-0.34,67.15,52.1,82.4,227.81,False,81.34,,,,0
74.57,3.45,66.48,60.83,93.25,281.44,False,82.49,,,,0
70.99,8.96,70.89,58.19,61.68,199.48,True,58.76,,,,3
53.29,11.52,66.45,38.46,87.66,218.83,False,79.58,,,,0
78.09,6.39,68.83,39.41,62.39,154.94,False,77.93,,,,0
66.51,9.68,81.94,49.08,100.0,129.21,False,64.21,,,,0
55.47,3.02,66.95,88.15,99.45,28.07,False,86.05,,,,0
97.96,10.1,75.7,62.54,61.59,147.86,True,83.79,,,,1
75.31,11.44,74.03,100.0,100.0,237.26,False,62.49,,,,0
56.46,14.41,77.52,48.21,92.73,90.18,False,76.44,,,,0
70.29,8.63,68.66,41.63,26.06,102.75,False,75.92,,,,0
61.68,14.72,84.93,96.12,82.2,207.22,False,91.67,,,,0
59.43,7.35,86.74,100.0,68.26,83.3,True,73.58,,,,3
76.88,12.94,64.82,46.5,55.88,150.52,False,61.38,,,,0
56.41,10.11,60.1,88.85,75.31,88.98,False,83.84,,,,0
61.76,11.93,81.66,74.13,42.31,-3.48,False,47.66,,,,0
52.35,4.0,69.6,91.68,57.92,224.07,False,78.18,,,,0
68.78,-0.88,60.77,100.0,74.01,137.92,False,60.16,,,,0
53.59,9.43,72.27,86.15,2.58,159.79,True,74.56,,,,5
34.25,12.44,64.8,55.44,84.57,146.73,True,86.54,,,,3
73.87,3.36,76.62,78.12,49.01,89.92,False,71.08,,,,0
38.93,12.32,69.46,77.75,85.09,240.66,False,68.2,,,,0
85.77,15.57,89.67,99.02,43.84,97.47,False,76.71,,,,0
76.43,2.89,69.62,52.29,24.18,299.55,True,99.0,,,,0
55.3,1.14,81.03,56.44,73.32,180.79,True,70.53,,,,3
83.25,-0.44,87.06,67.61,70.8,278.41,True,65.22,,,,1
48.18,8.55,86.35,68.8,100.0,174.19,True,72.68,,,,1
60.47,0.91,88.15,71.06,60.85,106.76,False,67.8,,,,0
63.55,4.87,86.72,69.65,42.18,145.85,False,53.8,,,,0
47.75,12.35,79.99,89.22,85.23,213.91,False,70.03,,,,0
67.17,15.14,67.74,41.82,60.85,-10.12,False,83.57,,,,0
85.63,11.66,85.03,77.9,61.86,273.2,False,79.58,,,,0
57.58,15.63,79.44,70.47,35.89,20.6,False,67.39,,,,0
75.97,7.06,78.41,82.33,71.33,171.28,False,80.39,,,,0
62.26,14.21,79.96,57.36,33.12,124.52,False,105.87,,,,0
85.37,7.7,64.71,48.47,88.29,269.59,False,74.95,,,,0
101.21,6.86,92.23,83.85,92.31,158.99,False,68.37,,,,0
36.95,1.68,87.74,67.99,75.34,97.98,False,93.82,,,,0
67.42,7.54,56.46,100.0,77.96,92.38,False,57.28,,,,0
54.28,10.91,71.39,59.94,56.63,106.65,True,79.01,,,,0
42.44,15.05,68.86,85.93,84.88,143.87,False,67.69,,,,0
35.6,11.53,88.68,78.29,95.79,78.55,False,84.33,,,,0
61.3,15.28,52.11,99.06,100.0,307.83,False,45.22,,,,0
77.88,15.45,72.29,77.34,50.71,139.71,False,87.32,,,,0
62.45,12.0,88.75,58.62,68.41,334.07,True,79.33,,,,2
51.98,8.67,69.6,84.0,53.55,152.93,False,74.41,,,,0
76.49,6.27,86.79,97.69,91.09,149.14,False,72.81,,,,0
55.11,12.51,70.79,81.52,81.99,176.87,False,84.19,,,,0
48.91,16.59,87.91,100.0,18.49,214.51,False,76.07,,,,0
73.79,11.48,69.63,56.26,93.19,152.07,False,66.87,,,,0
61.41,15.56,79.52,89.26,100.0,71.57,False,83.31,,,,0
64.69,25.0,86.68,79.27,77.97,116.28,False,81.99,,,,0
60.18,9.33,74.46,79.23,98.89,-10.52,True,72.3,,,,2
64.58,12.97,89.3,58.76,100.0,81.06,True,81.79,,,,2
34.27,18.21,79.22,86.93,78.92,54.13,False,71.41,,,,0
71.83,14.07,87.04,58.53,65.96,114.9,False,57.58,,,,0
68.89,2.99,81.23,100.0,71.46,119.49,True,57.75,,,,2
40.73,7.58,83.02,42.44,55.64,62.86,False,70.7,,,,0
62.23,9.47,85.32,70.61,94.53,135.87,False,78.24,,,,0
36.53,4.65,78.59,94.76,15.68,169.29,False,74.42,,,,0
39.25,10.95,66.7,58.26,67.7,310.98,False,87.15,,,,0
41.21,5.59,71.84,90.91,76.41,160.08,True,92.88,,,,0
43.43,10.88,59.58,64.71,63.64,221.17,False,75.71,,,,0
36.02,9.8,72.79,47.41,100.0,100.61,False,80.41,,,,0
46.18,0.93,55.22,76.31,82.39,186.99,False,71.6,,,,0
56.74,18.72,74.77,98.36,100.0,195.38,False,69.55,,,,0
78.36,12.45,78.31,95.16,100.0,132.95,False,69.1,,,,0
81.88,19.58,66.54,65.43,78.56,171.2,False,81.84,,,,0
61.62,20.03,74.17,58.31,69.47,130.81,True,79.91,,,,0
73.32,3.02,69.12,58.38,60.93,102.91,False,64.4,,,,0
63.61,6.81,67.6,53.83,100.0,208.49,False,74.54,,,,0
57.01,-3.37,67.25,93.32,100.0,130.27,True,81.2,,,,1
50.14,6.24,79.66,59.23,49.39,296.07,True,76.32,,,,4
33.68,9.39,74.52,73.83,84.63,79.17,False,66.1,,,,0
90.57,11.55,75.98,55.05,40.63,84.67,False,75.57,,,,0
74.58,10.32,90.05,42.74,57.97,113.38,False,70.82,,,,0
49.46,1.37,60.2,67.63,63.25,25.26,True,81.66,,,,4
48.18,4.09,57.54,76.32,68.49,115.62,True,61.28,,,,4
47.65,20.62,71.24,59.08,21.29,105.27,False,62.38,,,,0
61.63,14.74,57.77,61.29,55.53,106.27,False,72.99,,,,0
75.32,18.39,90.09,71.47,66.3,187.03,False,68.66,,,,0
88.85,1.06,68.17,66.61,89.0,207.39,False,69.16,,,,0
66.27,13.65,72.6,68.8,93.71,-13.83,False,80.22,,,,0
76.1,9.43,82.17,49.68,23.48,172.48,True,69.71,,,,2
78.43,8.44,86.13,93.91,40.06,345.43,True,69.8,,,,3
49.61,3.63,70.84,62.72,100.0,135.8,True,58.64,,,,2
78.22,10.06,72.44,63.34,90.56,275.77,False,66.1,,,,0
89.92,3.64,74.74,51.18,47.96,217.24,False,49.15,,,,0
82.07,15.5,69.46,83.14,90.05,144.85,False,78.5,,,,0
68.63,11.08,60.38,80.54,99.66,152.46,True,58.67,,,,4
