Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
75.81,18.48,86.55,79.61,90.63,258.96,False,,,,,0
62.83,1.46,61.51,60.36,94.92,33.11,False,,,,,0
56.78,13.3,68.47,94.85,49.81,221.74,True,,,,,1
50.6,1.41,70.98,76.94,64.1,284.99,False,,,,,0
59.1,9.41,101.21,84.97,44.93,134.08,False,,,,,0
37.07,12.09,74.35,95.79,69.22,111.3,True,,,,,1
60.7,20.36,73.98,76.15,80.37,355.74,False,,,,,0
51.68,11.09,81.32,75.25,100.0,195.16,True,,,,,2
72.69,8.9,74.53,31.15,26.14,181.46,True,,,,,3
60.97,6.7,75.21,100.0,77.63,113.39,False,,,,,0
78.3,12.36,74.16,66.53,59.35,244.21,True,,,,,3
49.18,15.41,71.74,91.9,63.2,263.95,False,,,,,0
55.09,4.12,56.25,52.46,59.91,9.55,False,,,,,0
15.36,0.82,69.95,90.16,84.48,354.52,False,,,,,0
73.48,14.23,78.44,78.08,62.87,201.12,False,,,,,0
48.61,13.94,83.62,55.71,80.79,68.35,True,,,,,3
76.97,16.28,67.27,55.54,57.59,169.51,False,,,,,0
59.3,4.66,68.87,77.1,52.63,120.29,True,,,,,1
60.9,10.86,66.62,91.84,92.5,115.83,False,,,,,0
75.51,19.25,70.46,46.56,61.25,148.85,False,,,,,0
64.97,8.56,83.82,67.62,74.3,148.28,False,,,,,0
65.57,11.03,65.57,43.85,100.0,79.39,False,,,,,0
74.97,9.1,61.14,84.46,100.0,155.01,False,,,,,0
56.77,5.91,68.32,63.82,13.35,181.5,False,,,,,0
51.77,8.01,64.71,57.09,69.99,76.23,False,,,,,0
72.27,15.5,81.12,91.14,100.0,5.7,False,,,,,0
31.67,10.25,65.96,56.34,68.42,203.57,False,,,,,0
45.93,15.38,73.01,88.29,98.84,300.31,False,,,,,0
34.03,11.9,60.53,100.0,85.34,234.8,False,,,,,0
54.04,7.88,68.26,33.68,65.75,109.18,False,,,,,0
75.7,6.51,81.35,79.91,41.47,206.15,False,,,,,0
86.37,5.82,79.81,42.15,79.2,231.02,False,,,,,0
84.34,-11.21,66.51,46.25,44.82,104.55,False,,,,,0
69.23,8.02,74.18,100.0,75.56,148.59,True,,,,,1
43.74,10.32,72.41,73.73,89.39,119.44,False,,,,,0
65.85,11.46,80.33,52.0,45.75,9.73,False,,,,,0
72.2,11.68,87.62,88.26,74.67,254.24,False,,,,,0
33.76,5.26,56.95,75.88,27.72,349.01,False,,,,,0
67.86,3.68,78.55,82.26,52.07,50.23,True,,,,,1
53.9,7.67,75.16,95.94,19.64,167.62,True,,,,,1
50.95,15.73,70.59,63.22,67.91,108.21,True,,,,,2
68.92,13.32,73.87,67.04,81.35,157.53,False,,,,,0
61.76,2.8,78.76,72.92,100.0,254.18,False,,,,,0
22.61,14.39,80.81,89.07,41.79,132.06,True,,,,,1
55.5,10.06,75.13,100.0,74.86,261.26,False,,,,,0
51.98,17.2,87.52,43.48,91.9,195.19,False,,,,,0
76.56,-0.65,76.04,83.86,40.56,152.23,False,,,,,0
64.65,16.03,88.79,86.83,31.59,339.61,False,,,,,0
62.12,15.96,68.7,68.7,55.77,147.5,False,,,,,0
73.37,15.25,80.22,34.59,47.11,337.72,False,,,,,0
44.26,12.37,69.05,20.78,67.82,210.72,True,,,,,3
56.65,10.08,73.6,100.0,44.12,146.54,False,,,,,0
71.78,12.23,68.36,72.45,73.33,153.52,False,,,,,0
72.74,7.29,64.49,100.0,74.92,145.04,False,,,,,0
55.45,7.34,81.73,69.23,71.73,-26.23,False,,,,,0
50.87,12.4,56.97,91.7,9.23,206.29,False,,,,,0
82.68,-0.44,81.91,72.91,75.07,170.54,False,,,,,0
76.26,6.45,69.36,87.26,59.07,58.52,False,,,,,0
56.54,9.47,84.96,65.94,0.0,207.19,True,,,,,2
61.18,10.46,83.75,100.0,59.18,24.04,False,,,,,0
55.82,16.37,85.67,52.94,74.54,96.69,False,,,,,0
75.27,3.24,84.17,75.1,94.94,100.03,True,,,,,3
43.95,-1.7,91.57,84.66,96.13,217.47,False,,,,,0
72.7,2.34,66.18,83.48,51.42,214.32,True,,,,,3
83.55,21.95,56.37,61.11,88.95,118.21,False,,,,,0
55.91,10.75,75.08,52.21,98.89,258.12,False,,,,,0
58.4,5.82,76.27,77.26,51.46,137.39,False,,,,,0
54.98,5.81,79.2,49.77,70.05,95.12,False,,,,,0
74.89,11.29,58.72,52.95,100.0,334.2,True,,,,,0
88.74,14.11,87.63,96.04,59.36,170.52,False,,,,,0
48.1,4.96,90.56,56.16,48.1,118.92,False,,,,,0
59.08,8.49,76.86,94.0,73.91,76.42,False,,,,,0
53.06,5.95,84.64,61.55,59.07,193.5,False,,,,,0
68.71,10.87,79.92,58.22,86.73,132.21,True,,,,,2
35.14,-0.35,85.44,77.46,79.91,144.31,False,,,,,0
48.73,4.83,89.43,75.68,44.95,52.18,True,,,,,1
70.79,6.9,71.43,99.97,87.9,212.26,False,,,,,0
48.07,6.39,60.01,84.37,55.45,41.76,False,,,,,0
61.44,3.12,75.99,60.88,40.97,-72.98,False,,,,,0
55.57,10.69,63.11,63.88,87.36,186.89,False,,,,,0
71.2,12.96,68.77,71.13,63.6,88.7,False,,,,,0
66.92,5.61,74.13,40.44,69.9,217.58,False,,,,,0
30.74,9.41,69.03,60.2,63.03,172.88,True,,,,,1
30.29,10.07,81.1,45.48,63.72,115.17,True,,,,,2
60.24,11.06,70.62,70.73,77.23,360.01,False,,,,,0
64.57,9.55,67.5,90.76,71.04,74.98,False,,,,,0
79.73,13.41,61.58,67.69,79.7,153.9,False,,,,,0
51.33,16.4,77.86,41.07,57.55,242.81,False,,,,,0
61.77,15.26,76.31,69.97,70.17,166.4,False,,,,,0
35.35,10.96,50.72,67.8,47.49,101.4,False,,,,,0
50.98,3.25,80.61,74.52,83.52,90.05,False,,,,,0
64.66,10.95,72.17,57.9,22.06,-60.15,False,,,,,0
95.46,6.46,73.5,41.25,87.17,161.99,False,,,,,0
37.95,8.37,64.48,51.74,58.41,104.22,False,,,,,0
90.94,0.71,93.78,71.16,55.11,222.44,True,,,,,3
59.31,16.11,83.25,72.67,90.71,166.1,False,,,,,0
54.01,11.68,81.1,77.06,0.0,16.92,False,,,,,0
62.97,9.52,76.22,47.09,50.94,89.41,True,,,,,3
56.84,17.32,103.78,49.48,68.63,166.82,False,,,,,0
66.55,8.8,67.43,74.51,58.1,223.41,False,,,,,0
56.98,3.95,71.11,56.89,100.0,154.28,False,,,,,0
48.71,6.59,86.69,78.83,56.63,113.06,False,,,,,0
55.02,10.92,86.31,45.75,68.65,213.54,False,,,,,0
51.04,8.78,71.92,83.43,68.2,225.48,False,,,,,0
50.25,5.85,73.78,71.8,66.07,245.11,False,,,,,0
69.17,11.56,92.68,81.81,40.91,211.4,False,,,,,0
73.5,5.03,62.99,77.48,33.03,139.2,True,,,,,3
34.91,13.1,78.79,68.42,55.5,119.36,False,,,,,0
55.77,14.56,73.5,100.0,98.05,117.84,False,,,,,0
65.28,6.22,55.87,87.46,70.79,288.98,False,,,,,0
43.85,11.44,74.98,66.92,61.57,41.79,False,,,,,0
58.82,12.65,86.4,58.28,73.04,88.75,True,,,,,6
81.92,3.57,81.48,69.92,50.8,179.8,False,,,,,0
70.68,4.57,67.33,74.69,60.75,70.5,False,,,,,0
78.65,8.35,67.53,30.61,60.92,54.16,False,,,,,0
59.57,7.96,76.97,62.91,84.72,172.21,True,,,,,1
92.89,6.86,72.57,75.83,94.5,207.18,False,,,,,0
64.44,14.08,67.09,73.45,88.65,191.4,False,,,,,0
56.53,13.81,91.76,66.17,67.16,180.16,False,,,,,0
51.76,15.92,73.3,68.77,43.37,180.57,True,,,,,2
47.67,7.76,53.76,99.45,45.14,20.68,True,,,,,2
50.89,11.32,91.49,94.96,52.35,196.33,False,,,,,0
55.11,6.48,72.93,85.2,68.98,105.78,False,,,,,0
44.73,7.45,76.74,58.42,88.22,102.94,False,,,,,0
69.35,17.53,69.02,90.27,42.54,153.7,True,,,,,3
55.15,20.51,67.28,78.67,52.26,159.11,False,,,,,0
45.05,10.94,94.53,74.34,100.0,141.31,True,,,,,1
62.54,8.31,75.33,30.17,38.24,120.62,False,,,,,0
60.89,8.67,69.4,77.41,100.0,150.37,False,,,,,0
74.5,6.05,79.34,98.6,84.23,178.02,False,,,,,0
46.13,11.46,72.5,73.53,80.72,114.84,False,,,,,0
41.74,8.69,72.38,100.0,45.85,148.5,True,,,,,1
52.89,7.33,84.37,74.76,76.21,189.46,False,,,,,0
54.39,3.39,80.22,70.88,46.36,216.39,False,,,,,0
46.54,13.12,76.42,65.22,60.59,152.84,False,,,,,0
69.16,14.01,54.08,99.43,83.81,5.56,True,,,,,0
49.34,2.25,81.41,91.2,79.56,178.37,False,,,,,0
60.56,12.46,88.24,53.53,59.76,234.33,False,,,,,0
37.51,11.88,90.97,80.18,84.07,186.68,True,,,,,2
88.43,12.18,65.39,56.14,78.41,200.39,False,,,,,0
62.89,10.02,81.23,80.38,74.87,176.47,False,,,,,0
69.24,6.11,78.32,91.51,38.76,163.69,True,,,,,1
26.2,9.83,50.55,79.33,100.0,91.94,False,,,,,0
40.2,21.8,81.06,100.0,75.77,70.62,True,,,,,3
52.49,3.46,85.82,100.0,100.0,113.69,False,,,,,0
81.35,10.86,78.95,100.0,63.2,137.69,False,,,,,0
49.5,9.58,64.29,41.56,59.75,217.8,True,,,,,4
64.93,20.02,87.81,99.43,98.68,4.83,False,,,,,0
65.28,14.19,76.46,99.85,55.65,27.06,False,,,,,0
62.68,10.07,76.12,100.0,17.14,191.68,True,,,,,1
66.26,12.57,68.67,53.2,65.25,129.3,False,,,,,0
60.74,11.6,74.22,67.43,16.74,152.8,False,,,,,0
35.0,16.11,80.11,100.0,62.51,225.75,False,,,,,0
36.36,8.17,78.48,86.77,80.33,98.19,True,,,,,4
58.72,13.18,59.29,100.0,38.86,31.58,True,,,,,2
65.76,9.08,66.07,85.74,30.28,126.48,False,,,,,0
45.83,4.68,73.45,65.83,69.66,106.12,False,,,,,0
58.29,14.87,74.41,100.0,92.23,323.65,False,,,,,0
58.23,3.18,83.34,100.0,49.03,193.67,True,,,,,2
77.19,15.53,71.1,98.57,85.39,206.71,True,,,,,1
43.98,2.13,80.95,72.82,91.9,264.09,False,,,,,0
73.2,15.53,81.49,72.72,46.54,126.86,False,,,,,0
54.26,9.06,83.8,60.56,97.21,-9.01,True,,,,,6
63.28,7.16,87.08,48.37,63.58,14.64,False,,,,,0
83.01,10.1,78.91,94.32,78.26,197.36,False,,,,,0
52.66,12.38,70.1,77.38,62.37,227.86,False,,,,,0
73.4,4.46,82.76,63.06,75.5,50.92,False,,,,,0
50.58,9.79,79.31,73.53,99.98,210.55,True,,,,,2
46.02,1.62,81.27,88.96,89.25,95.13,False,,,,,0
32.91,5.36,79.38,47.45,88.2,165.84,False,,,,,0
61.25,9.04,77.17,65.9,52.03,90.46,False,,,,,0
72.31,10.77,71.56,60.7,72.23,359.84,False,,,,,0
71.92,22.51,75.36,88.46,100.0,78.18,False,,,,,0
51.94,9.98,63.68,88.71,6.68,165.2,False,,,,,0
43.5,11.92,81.87,65.44,45.82,132.5,False,,,,,0
77.76,8.39,73.69,50.28,62.04,-64.96,False,,,,,0
60.11,3.83,60.02,47.94,87.43,97.7,False,,,,,0
35.83,14.36,65.46,59.66,45.27,96.96,True,,,,,1
63.97,10.83,59.91,75.02,73.01,100.15,False,,,,,0
51.27,-0.17,77.65,100.0,87.0,181.32,True,,,,,2
65.12,13.15,75.52,26.84,15.47,68.86,True,,,,,4
78.01,18.44,66.25,66.07,53.93,284.3,False,,,,,0
43.96,11.49,56.16,84.64,59.56,245.28,False,,,,,0
44.71,7.89,75.48,69.72,61.03,167.05,False,,,,,0
41.13,12.65,59.91,78.29,23.49,93.02,False,,,,,0
56.06,10.17,76.04,62.7,88.49,73.66,False,,,,,0
51.01,8.64,82.6,50.95,42.45,223.78,False,,,,,0
61.56,13.81,87.54,89.37,99.3,211.18,False,,,,,0
63.64,7.69,61.17,84.99,79.19,131.3,False,,,,,0
54.69,12.45,58.67,16.97,69.6,195.94,False,,,,,0
79.16,4.06,87.62,100.0,74.19,193.31,False,,,,,0
67.54,4.8,63.77,86.95,78.27,269.09,True,,,,,1
57.65,20.47,73.21,51.23,89.38,198.15,False,,,,,0
66.82,1.23,85.25,98.31,46.98,195.81,False,,,,,0
54.35,8.47,82.99,57.19,39.27,190.72,True,,,,,1
45.25,15.37,61.43,74.24,85.33,221.86,False,,,,,0
48.76,13.52,75.94,100.0,58.85,244.56,True,,,,,4
28.04,8.01,65.98,95.62,71.51,159.71,False,,,,,0
66.9,10.31,59.32,98.56,47.51,139.25,False,,,,,0
67.74,8.14,84.66,70.98,45.4,111.35,False,,,,,0
91.84,11.53,65.1,57.87,100.0,156.45,True,,,,,0
70.65,14.91,75.67,79.85,83.22,182.15,False,,,,,0
64.75,14.5,87.28,95.42,78.99,154.22,False,,,,,0
66.81,5.14,70.36,59.2,53.99,231.58,False,,,,,0
33.19,10.35,56.21,63.35,53.7,174.92,False,,,,,0
60.52,11.42,74.27,75.3,67.54,146.14,False,,,,,0
54.33,15.08,87.25,79.02,48.91,133.67,False,,,,,0
26.1,8.69,81.82,82.97,43.8,71.99,False,,,,,0
73.59,10.71,75.24,59.6,66.09,5.2,False,,,,,0
54.59,6.71,77.04,73.1,61.26,61.84,False,,,,,0
73.98,13.14,70.54,51.43,59.99,-5.69,True,,,,,2
73.18,9.91,70.33,70.87,68.07,45.37,True,,,,,3
55.49,13.32,70.86,56.35,42.37,321.4,True,,,,,2
57.32,6.75,71.59,48.07,41.44,27.7,False,,,,,0
70.66,11.01,93.38,64.5,59.94,117.07,True,,,,,3
48.42,16.27,68.63,45.27,71.33,4.76,False,,,,,0
79.21,12.1,76.09,63.21,64.42,172.28,True,,,,,2
63.88,2.28,85.57,77.13,34.7,73.48,True,,,,,2
48.33,10.43,90.31,74.49,82.47,103.77,True,,,,,1
75.78,1.18,69.64,81.61,78.98,177.66,False,,,,,0
78.59,4.05,85.33,95.8,55.65,145.74,True,,,,,0
40.24,7.78,76.78,75.0,67.02,141.66,True,,,,,3
93.76,10.1,93.55,89.18,67.09,120.57,False,,,,,0
77.38,4.79,63.76,83.16,76.83,122.21,False,,,,,0
34.12,5.83,76.14,37.94,78.38,92.07,False,,,,,0
64.71,6.3,85.91,77.85,100.0,166.22,False,,,,,0
59.53,15.96,98.34,48.44,50.02,-18.53,False,,,,,0
78.76,15.6,71.56,65.42,52.8,36.55,True,,,,,0
36.06,17.21,74.49,29.37,36.84,204.69,False,,,,,0
61.3,14.52,79.41,65.15,45.01,162.24,False,,,,,0
50.46,5.54,71.98,100.0,51.43,82.3,False,,,,,0
54.81,2.33,93.44,26.58,100.0,247.33,False,,,,,0
54.67,12.54,72.78,75.51,41.25,-72.63,False,,,,,0
46.96,12.41,90.74,60.64,21.18,303.76,True,,,,,0
52.34,13.68,76.62,27.13,32.21,98.25,True,,,,,3
68.03,6.41,77.83,65.46,96.36,221.54,False,,,,,0
60.5,14.3,87.3,80.7,54.33,93.05,False,,,,,0
40.84,8.5,87.52,51.63,60.41,154.97,False,,,,,0
79.45,12.39,86.3,75.84,44.17,96.02,False,,,,,0
71.27,8.04,65.93,51.29,39.24,121.16,False,,,,,0
50.07,11.45,57.77,82.95,56.86,157.05,False,,,,,0
69.86,6.7,57.47,54.84,82.26,56.96,True,,,,,1
59.28,14.76,74.89,57.57,65.18,191.57,False,,,,,0
72.63,5.69,67.02,18.75,64.58,96.85,True,,,,,1
35.07,9.45,64.54,45.85,37.75,167.53,False,,,,,0
59.39,11.77,89.27,30.05,45.2,132.54,False,,,,,0
57.6,-0.1,84.84,86.38,59.35,263.08,False,,,,,0
55.5,11.42,93.69,100.0,48.19,87.13,True,,,,,1
74.18,9.02,87.78,93.75,42.11,52.5,False,,,,,0
49.89,5.07,69.11,69.3,51.6,124.27,False,,,,,0
76.05,8.96,66.43,86.43,91.63,114.47,False,,,,,0
63.95,14.58,83.78,98.71,41.64,159.9,False,,,,,0
44.34,6.84,80.95,61.28,100.0,206.72,False,,,,,0
30.95,11.86,76.53,26.64,80.77,182.79,True,,,,,2
43.83,21.22,49.71,91.46,61.76,147.4,True,,,,,2
62.66,9.75,80.47,58.0,43.95,-8.36,False,,,,,0
36.99,11.74,57.79,83.21,87.02,69.73,True,,,,,1
11.47,4.82,54.92,65.35,63.37,96.61,False,,,,,0
75.67,12.15,66.71,57.16,62.61,148.8,False,,,,,0
79.84,16.42,70.9,89.54,72.04,236.57,False,,,,,0
55.97,17.6,64.07,76.39,37.3,119.86,True,,,,,2
82.34,10.69,77.48,85.98,96.37,86.59,True,,,,,5
63.48,25.4,70.1,59.84,52.12,236.87,False,,,,,0
72.45,6.98,75.82,70.81,72.02,106.34,False,,,,,0
70.58,6.48,88.67,75.53,68.81,209.16,False,,,,,0
62.65,5.1,59.22,70.55,98.26,111.38,False,,,,,0
41.17,8.01,69.59,61.04,58.43,168.05,False,,,,,0
59.78,-0.27,88.14,95.91,46.93,240.15,True,,,,,0
91.96,20.05,40.49,34.7,45.96,184.69,False,,,,,0
43.73,8.75,74.38,99.74,30.81,257.81,False,,,,,0
79.07,5.77,68.41,61.99,83.36,72.77,True,,,,,2
63.96,11.52,83.86,66.59,74.34,80.95,False,,,,,0
95.41,5.43,80.38,50.68,76.22,145.76,False,,,,,0
56.2,7.32,64.75,68.7,75.75,166.12,False,,,,,0
67.33,15.34,72.0,62.68,100.0,182.57,False,,,,,0
37.09,14.29,68.37,46.68,55.62,242.66,False,,,,,0
40.3,5.26,72.71,76.35,61.28,161.7,False,,,,,0
57.81,8.08,98.15,89.71,44.62,28.81,False,,,,,0
60.02,10.54,66.94,15.29,87.4,73.47,False,,,,,0
63.62,3.75,91.85,60.88,77.51,175.29,True,,,,,3
49.8,16.29,61.84,65.25,42.52,180.5,False,,,,,0
73.28,6.76,83.04,63.12,85.95,30.75,False,,,,,0
72.06,10.64,68.37,45.68,89.45,174.02,True,,,,,1
95.13,10.09,78.6,56.39,52.6,303.18,True,,,,,3
29.99,-1.18,79.81,91.87,64.26,83.02,False,,,,,0
76.38,9.96,77.44,43.22,64.78,176.88,False,,,,,0
63.62,7.8,75.73,64.91,83.59,132.22,False,,,,,0
56.07,14.57,74.5,79.1,100.0,66.94,False,,,,,0
59.9,6.45,61.99,98.37,39.96,87.5,True,,,,,4
56.27,21.25,80.51,58.04,64.35,97.37,True,,,,,2
75.22,18.64,78.49,82.21,44.3,196.09,False,,,,,0
61.66,9.73,82.21,70.17,85.14,195.43,False,,,,,0
52.39,1.45,61.35,97.53,84.51,176.67,False,,,,,0
25.38,11.73,75.26,76.29,83.77,201.22,True,,,,,1
73.34,4.96,62.7,34.81,69.36,254.31,True,,,,,0
57.84,18.76,77.86,88.65,85.31,198.8,False,,,,,0
57.0,8.26,77.36,90.95,47.92,85.4,True,,,,,1
79.64,16.09,80.5,78.7,71.98,150.22,False,,,,,0
67.32,14.63,78.56,91.16,77.74,89.87,False,,,,,0
56.08,8.18,72.79,78.72,79.75,205.56,True,,,,,1
70.04,6.72,90.2,94.06,83.89,86.32,False,,,,,0
62.54,14.08,81.34,52.84,55.7,226.4,False,,,,,0
32.63,11.57,67.78,79.42,32.92,43.97,False,,,,,0
61.73,8.77,76.78,87.45,100.0,90.75,False,,,,,0
77.76,14.71,80.33,87.47,85.79,158.39,False,,,,,0
48.24,12.06,74.63,51.26,77.42,61.31,False,,,,,0
42.56,11.63,91.94,61.19,73.9,145.54,False,,,,,0
63.8,10.78,72.89,32.92,21.88,121.99,False,,,,,0
71.82,9.53,67.55,42.66,41.85,281.27,False,,,,,0
58.1,5.97,63.34,59.94,35.99,126.85,False,,,,,0
61.8,4.26,67.92,62.24,58.43,4.26,False,,,,,0
66.05,9.59,61.51,40.51,47.23,16.72,False,,,,,0
51.9,4.74,67.13,47.44,59.36,57.62,True,,,,,0
59.9,8.46,68.24,93.2,45.43,63.09,False,,,,,0
36.75,16.16,74.09,58.45,100.0,197.29,False,,,,,0
67.97,6.25,73.89,66.97,100.0,125.07,True,,,,,3
36.71,8.95,81.01,82.75,77.33,116.56,True,,,,,1
67.82,9.86,55.2,55.51,21.2,102.88,False,,,,,0
54.57,5.61,87.32,42.52,85.41,93.12,False,,,,,0
47.42,17.24,82.84,78.63,72.19,204.5,True,,,,,3
78.1,11.28,79.14,80.47,47.82,241.66,False,,,,,0
18.54,6.56,70.72,82.46,89.68,79.63,False,,,,,0
73.76,0.65,52.91,83.01,65.21,166.79,False,,,,,0
71.34,13.92,77.98,100.0,61.45,255.45,True,,,,,0
76.8,11.55,86.52,84.52,100.0,81.65,False,,,,,0
47.02,9.61,76.43,71.45,61.77,140.46,False,,,,,0
54.01,5.85,94.35,81.05,70.6,189.42,False,,,,,0
71.27,17.8,87.48,75.69,46.27,78.82,True,,,,,3
61.33,10.51,56.03,63.55,60.62,106.1,False,,,,,0
51.12,5.72,86.87,76.63,67.82,203.26,True,,,,,3
32.4,8.2,82.23,77.41,100.0,73.72,False,,,,,0
62.8,12.08,64.87,100.0,62.92,166.07,False,,,,,0
86.06,5.94,77.82,100.0,73.95,158.15,True,,,,,3
45.78,7.17,81.66,85.76,45.94,64.55,True,,,,,2
68.45,-0.47,55.43,66.18,88.86,-18.2,False,,,,,0
64.32,16.31,76.4,65.36,64.48,145.31,True,,,,,2
80.8,16.88,79.75,53.26,57.58,258.92,True,,,,,3
66.48,9.39,79.91,32.68,67.92,108.46,False,,,,,0
55.18,9.14,70.62,100.0,75.91,144.32,True,,,,,3
52.05,1.28,58.07,70.06,0.0,14.45,False,,,,,0
48.81,2.76,60.54,30.98,100.0,157.4,False,,,,,0
70.55,11.11,84.81,76.24,100.0,227.04,False,,,,,0
90.17,15.19,69.83,50.85,66.71,10.97,False,,,,,0
42.33,11.21,87.91,62.78,31.74,260.55,False,,,,,0
83.88,15.98,70.06,57.53,100.0,152.88,False,,,,,0
39.87,12.83,65.65,76.32,79.56,199.94,False,,,,,0
71.21,16.52,94.02,80.2,34.26,116.35,True,,,,,2
59.08,6.21,70.69,62.79,84.83,73.55,False,,,,,0
63.85,7.95,70.71,46.31,29.7,217.79,False,,,,,0
35.03,13.69,69.43,62.24,42.32,64.22,False,,,,,0
46.95,4.93,78.09,71.81,77.63,165.8,True,,,,,0
54.9,11.63,64.98,63.98,20.05,136.17,False,,,,,0
43.88,4.12,73.26,70.63,70.32,176.99,False,,,,,0
66.36,11.13,87.24,39.84,68.25,93.79,False,,,,,0
82.07,16.47,53.1,61.37,45.88,116.97,False,,,,,0
90.0,13.49,71.06,48.7,85.16,192.02,False,,,,,0
67.19,10.81,57.61,59.77,75.34,7.05,False,,,,,0
66.45,8.17,72.91,70.88,31.58,193.69,True,,,,,1
64.79,13.51,79.53,65.99,30.57,152.19,True,,,,,2
63.53,16.29,58.62,96.88,22.49,152.47,False,,,,,0
72.91,7.93,50.16,58.3,58.71,-13.53,True,,,,,2
56.79,6.81,68.18,85.81,78.37,266.73,False,,,,,0
82.4,16.21,83.83,71.57,71.82,202.38,False,,,,,0
61.48,12.8,97.61,53.81,100.0,362.36,False,,,,,0
90.06,6.6,77.78,83.16,36.26,241.33,False,,,,,0
71.26,19.42,70.22,100.0,79.12,37.48,False,,,,,0
67.35,7.1,68.1,66.59,69.11,179.2,False,,,,,0
42.26,2.25,81.15,57.06,100.0,210.47,False,,,,,0
56.16,17.01,80.46,90.0,39.3,72.59,False,,,,,0
37.07,14.8,74.37,53.09,47.55,142.87,False,,,,,0
82.27,13.15,86.85,89.66,65.95,200.56,True,,,,,2
58.38,19.05,61.05,69.3,54.59,183.42,False,,,,,0
44.45,20.12,70.37,94.39,79.36,202.13,False,,,,,0
75.35,9.38,73.31,48.89,68.78,68.53,False,,,,,0
59.85,-0.68,60.29,14.64,62.47,192.9,True,,,,,3
84.43,8.12,77.33,56.96,99.4,172.55,True,,,,,1
80.06,3.39,67.55,49.14,66.52,259.85,True,,,,,3
73.62,11.3,76.18,94.89,55.87,240.29,False,,,,,0
94.37,2.95,74.63,82.39,32.77,84.31,False,,,,,0
44.45,6.33,84.68,85.01,32.83,213.42,False,,,,,0
23.82,3.92,63.66,77.01,82.37,88.56,False,,,,,0
55.64,8.16,74.45,78.85,74.53,198.83,False,,,,,0
53.29,8.11,71.22,100.0,100.0,-10.38,True,,,,,2
44.34,7.74,75.66,71.27,87.32,70.01,False,,,,,0
53.43,10.25,62.25,76.37,63.7,109.32,False,,,,,0
94.6,12.89,103.61,38.63,72.97,276.49,True,,,,,3
63.97,10.47,70.4,91.54,54.41,297.07,False,,,,,0
71.61,4.97,72.79,81.6,66.43,144.44,False,,,,,0
55.56,9.29,63.63,69.08,69.39,141.01,True,,,,,4
44.72,3.94,60.28,84.3,42.02,130.72,False,,,,,0
76.79,9.59,79.09,46.74,79.61,125.72,False,,,,,0
64.02,12.11,65.31,19.74,26.55,117.68,True,,,,,5
69.3,12.49,82.01,80.74,23.54,108.09,True,,,,,1
66.04,16.27,74.84,64.43,54.65,198.38,False,,,,,0
69.62,10.47,59.13,56.23,82.69,141.6,False,,,,,0
55.86,13.02,73.38,50.22,22.74,153.28,False,,,,,0
100.05,15.21,75.11,27.89,24.83,269.25,False,,,,,0
77.82,8.04,77.7,77.13,41.85,170.56,True,,,,,1
64.18,12.27,91.41,54.24,98.55,-29.57,True,,,,,4
56.43,9.68,63.46,80.67,80.9,153.85,False,,,,,0
80.9,11.49,72.01,47.35,100.0,239.42,False,,,,,0
59.59,8.85,70.22,61.26,83.13,145.88,False,,,,,0
64.45,15.92,70.04,52.38,50.43,26.34,False,,,,,0
43.11,8.04,73.7,32.69,36.26,264.51,True,,,,,1
65.99,5.41,62.83,92.41,94.17,109.22,False,,,,,0
51.34,7.24,61.45,81.88,53.64,69.65,False,,,,,0
65.28,6.21,76.16,100.0,82.06,106.25,False,,,,,0
19.73,0.03,62.88,92.78,68.73,85.28,False,,,,,0
65.69,15.9,70.88,67.83,40.64,16.0,False,,,,,0
86.57,5.47,83.07,27.58,84.96,235.59,False,,,,,0
60.59,4.71,75.18,94.17,73.43,91.75,False,,,,,0
51.08,11.31,88.64,82.22,56.12,73.08,False,,,,,0
54.08,8.74,76.79,28.15,39.69,191.35,False,,,,,0
94.02,15.53,70.51,88.92,66.12,57.47,False,,,,,0
67.9,4.25,96.67,55.98,74.69,243.47,True,,,,,2
32.81,6.89,96.35,56.78,45.7,199.16,False,,,,,0
47.36,8.0,74.37,33.52,62.55,28.03,False,,,,,0
45.48,11.21,102.69,66.31,100.0,12.0,False,,,,,0
60.38,8.22,65.93,46.71,55.77,195.01,False,,,,,0
72.73,18.95,83.71,53.2,94.73,107.41,False,,,,,0
52.54,16.93,84.66,51.14,67.9,135.66,False,,,,,0
55.22,13.61,60.96,100.0,60.63,63.45,False,,,,,0
77.97,6.57,74.27,35.46,71.35,165.87,False,,,,,0
44.08,15.7,54.01,49.91,76.57,198.42,False,,,,,0
43.14,4.66,80.32,46.71,100.0,235.0,True,,,,,0
61.97,9.73,83.44,60.18,63.27,164.13,True,,,,,2
55.71,11.52,85.25,66.82,54.34,99.31,True,,,,,2
69.94,9.7,87.98,82.26,100.0,258.0,False,,,,,0
31.17,16.8,78.1,70.78,100.0,255.16,False,,,,,0
43.32,17.95,71.05,56.15,22.91,129.48,True,,,,,1
52.57,11.33,89.04,63.86,44.78,251.8,False,,,,,0
72.02,7.07,76.75,76.12,100.0,233.39,False,,,,,0
47.95,2.14,78.25,92.59,52.54,63.03,True,,,,,0
