Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
42.41,10.91,73.28,58.61,100.0,163.36,False,,,,,0
41.77,10.02,90.33,93.18,100.0,90.87,True,,,,,1
64.26,7.94,90.28,73.71,87.08,251.71,False,,,,,0
50.83,10.5,68.88,65.15,54.43,-29.73,False,,,,,0
91.96,1.9,68.89,74.88,100.0,79.03,False,,,,,0
59.13,10.03,77.91,60.22,36.77,168.55,False,,,,,0
82.46,8.87,77.08,71.1,64.36,159.4,False,,,,,0
50.77,11.54,82.43,69.6,60.7,132.23,False,,,,,0
34.66,1.57,64.61,96.03,52.05,194.29,True,,,,,5
83.62,11.05,79.38,100.0,75.08,243.98,False,,,,,0
100.45,14.08,65.0,67.39,39.37,329.14,False,,,,,0
54.72,14.37,85.25,68.59,97.39,57.25,False,,,,,0
38.87,10.09,72.24,94.68,68.76,171.75,True,,,,,7
67.49,14.1,75.0,75.69,55.36,175.13,False,,,,,0
64.92,1.53,80.81,67.86,79.64,90.37,False,,,,,0
58.98,2.14,62.87,74.83,19.76,73.03,True,,,,,1
62.21,7.44,75.14,95.33,78.12,234.7,False,,,,,0
80.21,2.64,62.4,95.47,76.21,333.26,False,,,,,0
73.38,15.46,63.15,63.11,53.42,40.48,False,,,,,0
54.09,14.34,70.71,78.11,33.52,137.44,True,,,,,3
76.19,17.95,78.78,50.49,34.03,116.82,False,,,,,0
54.0,7.92,73.08,100.0,99.64,208.06,True,,,,,1
42.97,5.68,81.65,73.85,73.12,102.91,False,,,,,0
68.46,10.43,81.62,51.43,100.0,27.68,True,,,,,2
52.65,13.69,58.81,69.74,64.56,202.91,False,,,,,0
62.47,6.39,82.26,38.2,60.09,87.09,False,,,,,0
70.54,8.94,75.16,88.96,61.51,105.86,True,,,,,2
71.79,13.99,69.31,58.96,81.92,76.4,False,,,,,0
66.38,11.29,89.15,90.07,67.44,138.69,False,,,,,0
78.7,5.83,64.23,51.0,43.16,364.39,False,,,,,0
54.37,3.08,87.11,100.0,49.87,112.82,True,,,,,4
54.37,9.91,98.33,90.36,50.23,135.33,False,,,,,0
51.91,11.91,91.06,60.63,77.67,72.74,False,,,,,0
36.85,9.39,62.59,86.29,78.36,340.24,False,,,,,0
77.35,12.33,74.68,47.96,78.19,131.83,True,,,,,2
49.34,11.58,55.19,100.0,92.55,146.36,False,,,,,0
58.8,10.14,82.8,75.88,33.99,59.47,False,,,,,0
48.46,5.06,77.4,66.91,45.79,141.99,True,,,,,1
-1.5,16.05,82.1,76.81,62.15,115.3,False,,,,,0
60.92,6.04,65.84,60.35,87.99,181.08,False,,,,,0
101.79,14.76,86.9,86.23,41.82,171.73,False,,,,,0
31.22,14.76,73.32,45.14,42.01,186.69,False,,,,,0
39.99,13.55,83.17,75.9,69.71,14.34,False,,,,,0
54.44,21.4,69.77,87.18,67.07,5.89,True,,,,,4
49.0,10.25,86.51,72.45,72.95,195.75,True,,,,,0
72.34,1.48,77.19,38.77,100.0,208.08,True,,,,,2
70.84,11.14,79.89,68.32,53.5,204.41,False,,,,,0
54.92,15.39,60.83,92.5,37.06,162.55,False,,,,,0
55.65,11.63,91.01,97.31,67.51,198.47,False,,,,,0
67.59,13.48,67.95,87.24,37.0,27.13,False,,,,,0
68.54,1.68,62.35,92.07,45.53,240.29,False,,,,,0
62.5,11.19,71.39,63.19,68.22,204.38,False,,,,,0
76.05,15.23,79.02,41.55,49.49,168.75,True,,,,,1
75.61,7.1,76.4,77.23,63.17,259.53,True,,,,,1
52.25,18.63,95.82,64.58,31.44,103.12,True,,,,,3
48.04,3.27,79.78,83.55,56.14,-28.33,True,,,,,1
67.02,13.27,67.67,49.7,28.02,277.31,True,,,,,1
57.89,12.01,81.78,62.13,72.13,229.13,False,,,,,0
70.87,9.67,65.71,57.68,46.7,118.24,False,,,,,0
52.01,18.59,95.22,100.0,54.89,141.95,False,,,,,0
47.97,8.48,76.65,67.76,65.75,167.39,True,,,,,2
55.56,9.43,68.8,90.9,44.29,152.81,False,,,,,0
72.74,6.78,72.35,80.04,79.22,261.71,False,,,,,0
47.35,12.7,73.69,61.33,32.34,181.39,False,,,,,0
45.84,13.18,69.33,82.45,57.31,142.04,False,,,,,0
66.89,10.58,71.51,85.46,62.65,291.64,False,,,,,0
55.97,7.47,79.51,78.63,52.54,154.37,False,,,,,0
38.71,12.39,57.1,83.3,90.19,172.03,False,,,,,0
84.9,4.97,84.24,50.82,53.48,195.08,False,,,,,0
55.18,4.24,86.16,73.23,35.06,163.48,False,,,,,0
72.71,8.71,68.65,20.67,63.51,316.62,True,,,,,3
63.49,5.48,77.15,56.21,75.17,238.21,False,,,,,0
30.07,11.05,63.33,92.17,77.71,107.83,False,,,,,0
61.61,15.65,79.16,29.37,66.37,313.36,False,,,,,0
51.83,15.02,65.92,79.11,53.9,25.19,True,,,,,2
49.71,6.51,78.33,75.68,66.07,113.14,False,,,,,0
50.15,8.25,73.63,53.59,89.36,105.28,False,,,,,0
37.0,13.85,66.13,35.75,71.76,158.07,False,,,,,0
46.31,9.84,83.48,90.69,28.44,80.3,True,,,,,1
68.49,8.0,96.49,39.25,58.6,78.04,False,,,,,0
81.54,15.09,81.57,76.69,51.84,222.0,True,,,,,1
62.78,10.76,84.65,33.15,66.06,16.19,False,,,,,0
60.91,7.79,71.06,54.53,51.17,154.31,False,,,,,0
69.85,2.34,77.33,92.65,52.06,107.23,True,,,,,2
61.92,10.51,89.77,66.82,37.41,33.5,False,,,,,0
45.03,13.79,72.02,66.94,57.7,57.88,True,,,,,3
56.95,12.97,62.31,82.97,100.0,143.71,False,,,,,0
30.94,12.89,65.02,72.57,64.27,71.99,True,,,,,2
86.54,3.99,87.14,89.2,100.0,193.38,False,,,,,0
71.38,16.75,72.48,44.94,48.57,165.82,False,,,,,0
82.39,8.38,76.96,58.23,47.89,145.59,False,,,,,0
66.07,6.21,72.37,88.98,62.27,230.79,True,,,,,3
56.04,17.62,97.89,59.58,95.34,192.79,False,,,,,0
59.97,15.58,71.34,75.63,89.04,130.91,True,,,,,0
57.56,13.26,72.97,78.2,66.04,162.88,True,,,,,1
59.51,8.41,75.92,42.32,88.57,84.05,True,,,,,1
42.32,10.01,87.67,80.96,81.63,18.38,False,,,,,0
51.56,11.43,75.84,97.11,65.79,194.14,False,,,,,0
68.3,14.53,83.19,88.72,61.48,62.99,False,,,,,0
63.88,12.64,68.62,42.99,88.01,345.45,False,,,,,0
50.93,6.38,76.33,59.71,100.0,129.1,False,,,,,0
23.44,8.31,72.85,69.21,44.67,330.08,False,,,,,0
67.76,11.61,75.3,70.29,69.53,81.58,True,,,,,2
47.49,8.07,68.33,60.96,64.37,243.21,False,,,,,0
54.41,8.22,65.92,60.54,83.89,296.06,True,,,,,2
60.97,5.73,56.22,63.47,71.51,245.33,False,,,,,0
61.66,9.79,82.69,95.99,94.1,161.29,False,,,,,0
80.34,6.96,74.04,72.97,65.89,258.11,False,,,,,0
52.65,9.36,76.75,100.0,73.18,50.05,False,,,,,0
51.54,10.0,74.02,62.04,46.12,121.65,False,,,,,0
68.96,10.09,69.94,61.3,72.83,221.95,True,,,,,5
68.5,5.7,55.15,75.58,62.54,271.02,False,,,,,0
53.81,13.82,71.27,85.14,100.0,41.74,True,,,,,2
52.3,7.84,87.66,45.84,77.93,244.91,False,,,,,0
49.86,8.04,48.9,60.29,86.5,250.15,False,,,,,0
44.18,1.32,65.31,80.51,45.5,208.9,False,,,,,0
46.37,2.6,80.12,60.54,24.74,325.23,False,,,,,0
69.56,9.4,70.85,86.65,76.29,117.29,False,,,,,0
54.07,2.48,66.31,71.89,100.0,104.55,False,,,,,0
68.67,15.65,70.28,50.77,100.0,24.91,False,,,,,0
85.12,18.38,89.71,39.34,93.6,180.09,False,,,,,0
74.58,7.68,78.82,67.75,59.6,68.18,True,,,,,2
73.15,6.99,90.27,100.0,78.58,107.95,True,,,,,0
55.29,3.65,71.5,83.89,46.47,105.57,False,,,,,0
67.72,19.68,77.46,61.74,67.44,181.61,True,,,,,4
82.34,17.84,87.18,85.04,92.18,242.07,True,,,,,3
31.13,5.98,80.94,90.0,49.03,115.14,True,,,,,0
23.47,3.18,78.42,66.09,54.75,213.06,False,,,,,0
60.33,3.25,62.85,49.87,55.57,85.14,True,,,,,2
49.78,18.23,58.35,69.0,37.61,137.63,True,,,,,5
56.18,16.89,60.7,69.01,75.98,36.58,True,,,,,1
42.48,5.16,70.78,77.83,68.6,245.7,False,,,,,0
41.08,13.35,67.68,40.59,49.92,106.55,False,,,,,0
89.06,9.97,85.64,80.01,58.8,84.23,False,,,,,0
75.0,7.86,85.88,100.0,85.37,75.2,False,,,,,0
58.81,8.0,62.42,50.12,100.0,171.87,False,,,,,0
27.75,29.62,92.39,91.36,41.64,146.52,False,,,,,0
56.94,14.11,76.87,48.83,42.16,113.57,False,,,,,0
45.96,9.54,74.47,94.55,83.42,112.02,False,,,,,0
53.52,5.99,61.35,77.95,22.38,218.44,True,,,,,0
66.94,7.16,75.7,92.52,100.0,83.69,False,,,,,0
72.05,17.98,80.85,47.76,26.75,144.86,False,,,,,0
71.16,6.51,66.18,35.92,94.1,168.18,False,,,,,0
75.31,13.03,73.48,73.94,53.36,105.08,False,,,,,0
37.71,1.84,84.81,74.74,19.4,106.19,False,,,,,0
67.18,5.61,77.37,69.1,49.1,157.83,False,,,,,0
97.78,12.55,65.99,58.15,98.27,231.22,False,,,,,0
48.83,21.61,64.96,34.61,81.08,270.84,True,,,,,0
99.18,14.28,51.6,100.0,49.04,134.29,True,,,,,2
49.59,5.24,76.82,54.28,67.91,120.64,True,,,,,2
70.1,3.69,68.49,70.12,67.22,97.53,False,,,,,0
68.48,21.1,68.75,100.0,82.08,187.87,False,,,,,0
55.88,12.36,81.9,32.18,23.16,113.79,False,,,,,0
63.78,9.05,69.61,46.98,32.14,138.88,True,,,,,2
70.51,7.7,75.69,49.61,63.26,312.68,False,,,,,0
62.37,2.88,91.43,58.49,80.02,71.63,False,,,,,0
55.43,8.27,71.79,34.84,26.8,39.29,True,,,,,1
80.66,7.22,72.03,38.36,58.76,235.66,False,,,,,0
49.67,9.39,82.89,100.0,55.22,223.87,False,,,,,0
63.44,1.23,65.5,81.51,64.07,87.98,False,,,,,0
63.04,10.6,87.32,66.93,73.72,211.99,False,,,,,0
74.78,8.3,73.02,91.17,47.18,74.07,True,,,,,0
55.59,11.04,68.68,63.86,89.23,131.12,False,,,,,0
41.63,12.84,67.12,57.12,57.09,169.16,False,,,,,0
69.21,5.21,67.59,52.4,91.43,190.78,True,,,,,2
63.93,15.18,78.49,56.59,49.17,64.21,False,,,,,0
12.64,10.8,63.82,86.02,87.72,22.65,True,,,,,1
56.56,13.89,84.93,71.08,75.08,129.14,True,,,,,3
52.75,17.48,62.3,95.01,96.57,209.83,False,,,,,0
72.07,4.6,90.98,67.7,0.0,141.91,True,,,,,1
69.95,16.33,67.22,73.28,65.26,214.16,False,,,,,0
54.03,2.73,62.79,81.48,26.24,137.26,False,,,,,0
33.72,7.79,75.74,84.78,32.01,72.68,True,,,,,1
29.9,1.57,90.09,77.38,76.01,256.03,False,,,,,0
44.67,0.76,74.39,85.7,48.71,207.68,False,,,,,0
66.13,-1.33,75.83,66.95,67.01,176.99,False,,,,,0
61.13,7.27,74.62,57.1,75.66,177.99,False,,,,,0
66.09,23.03,80.32,95.1,87.14,47.16,True,,,,,2
59.49,10.54,67.79,77.21,68.52,102.2,False,,,,,0
72.17,12.17,70.38,66.18,85.87,192.51,True,,,,,2
52.46,2.02,74.05,60.39,40.64,274.33,False,,,,,0
67.45,0.93,94.18,87.1,71.14,76.25,False,,,,,0
74.41,5.43,70.38,67.21,41.68,194.68,False,,,,,0
71.24,15.76,73.8,79.38,92.44,84.55,False,,,,,0
69.56,11.13,83.14,44.91,65.87,76.54,False,,,,,0
64.84,11.85,62.34,99.52,63.93,115.94,False,,,,,0
84.82,4.91,87.09,91.05,59.45,154.93,False,,,,,0
51.52,16.25,62.45,65.35,95.75,32.29,True,,,,,2
50.82,18.92,88.5,67.13,51.09,352.06,False,,,,,0
70.09,12.79,70.11,82.58,87.9,357.62,False,,,,,0
75.71,17.98,76.01,100.0,58.77,78.33,False,,,,,0
56.42,9.44,80.48,99.4,67.29,190.75,True,,,,,2
66.3,3.51,71.86,75.9,100.0,206.1,True,,,,,1
43.82,14.1,91.34,61.56,72.69,298.02,False,,,,,0
51.78,1.95,85.25,68.1,33.04,72.85,False,,,,,0
77.04,13.86,77.85,46.14,63.37,133.48,False,,,,,0
75.34,11.59,77.71,79.56,0.0,271.17,False,,,,,0
84.57,10.22,58.29,67.81,100.0,155.47,False,,,,,0
36.63,14.69,74.08,81.91,89.02,103.14,True,,,,,1
79.06,2.77,82.25,45.69,69.84,249.34,False,,,,,0
40.66,10.71,92.54,56.51,30.13,69.98,False,,,,,0
65.84,2.88,61.33,57.76,48.4,107.25,False,,,,,0
61.41,9.87,65.11,79.51,51.58,117.83,True,,,,,2
57.25,9.11,80.27,73.9,3.65,60.35,False,,,,,0
52.33,12.63,92.05,73.49,44.77,284.72,False,,,,,0
58.1,10.8,82.53,79.75,29.45,223.67,True,,,,,3
49.51,12.08,78.02,63.83,50.16,62.87,False,,,,,0
57.58,7.45,65.0,66.56,83.3,83.91,False,,,,,0
65.21,16.59,99.52,75.94,82.12,122.95,False,,,,,0
35.61,8.41,66.1,31.45,54.97,213.73,True,,,,,5
67.51,12.32,47.53,72.14,44.69,100.09,True,,,,,0
78.58,3.63,62.44,1.61,29.8,130.71,False,,,,,0
90.24,11.1,66.87,100.0,78.26,177.24,False,,,,,0
59.63,11.28,89.17,67.91,53.62,120.72,False,,,,,0
52.54,1.84,73.14,59.81,69.38,253.77,False,,,,,0
74.45,1.69,86.3,52.59,42.85,206.53,True,,,,,5
80.67,6.55,85.52,62.99,38.63,146.69,False,,,,,0
47.47,15.12,73.63,84.11,100.0,114.28,False,,,,,0
80.37,6.71,59.25,75.95,52.24,137.16,True,,,,,3
40.03,8.94,46.91,61.84,54.93,138.01,False,,,,,0
60.21,3.31,79.77,69.1,71.38,329.41,False,,,,,0
18.86,12.35,83.98,79.28,52.59,101.7,False,,,,,0
39.29,9.81,71.99,11.81,100.0,-9.86,False,,,,,0
51.33,5.41,68.63,89.19,76.61,171.74,True,,,,,3
66.14,8.3,75.78,79.88,83.3,255.2,False,,,,,0
43.79,9.66,91.53,100.0,39.99,202.9,False,,,,,0
60.64,15.64,53.34,47.14,31.2,116.46,True,,,,,3
57.36,17.66,86.46,84.57,62.4,35.04,True,,,,,0
58.4,17.54,79.88,83.73,100.0,113.16,False,,,,,0
55.15,3.56,72.88,70.49,80.05,114.28,False,,,,,0
50.1,12.93,61.52,53.77,39.21,219.23,False,,,,,0
63.89,2.99,79.11,66.36,73.91,204.38,True,,,,,1
51.66,1.88,86.65,23.69,46.59,269.01,False,,,,,0
63.38,14.85,85.89,72.8,47.55,126.83,False,,,,,0
31.28,4.36,87.09,63.21,82.01,189.63,False,,,,,0
40.67,7.86,78.76,60.07,69.72,255.73,False,,,,,0
90.27,12.0,72.87,62.64,80.47,276.42,False,,,,,0
84.56,6.97,73.71,77.32,60.47,206.76,False,,,,,0
77.72,20.56,65.14,62.21,94.21,167.76,False,,,,,0
59.32,20.6,75.35,43.57,48.2,59.18,False,,,,,0
45.06,7.34,64.99,43.72,95.1,112.27,True,,,,,3
68.0,1.05,65.95,53.29,100.0,122.77,False,,,,,0
57.32,1.71,62.61,67.42,81.37,172.55,True,,,,,2
72.55,10.65,91.01,36.14,90.18,177.28,False,,,,,0
47.21,15.0,63.34,76.59,68.08,163.56,False,,,,,0
78.01,0.55,75.77,98.19,87.1,154.44,False,,,,,0
60.89,18.88,61.31,63.07,98.77,235.53,False,,,,,0
75.7,9.82,52.79,84.55,98.92,44.69,False,,,,,0
52.26,10.32,80.24,81.91,34.92,218.03,False,,,,,0
67.76,15.65,74.54,51.42,59.44,234.13,False,,,,,0
63.66,10.77,71.77,61.87,29.16,99.3,False,,,,,0
67.32,6.07,85.29,43.29,100.0,133.66,False,,,,,0
69.01,9.97,81.63,65.92,85.87,269.92,True,,,,,2
50.53,9.35,78.29,56.64,54.71,162.17,False,,,,,0
38.96,14.13,75.91,37.65,41.16,145.52,False,,,,,0
62.16,9.73,85.52,100.0,34.32,110.08,False,,,,,0
48.16,11.7,79.53,46.07,38.83,279.5,False,,,,,0
39.37,13.9,76.43,100.0,34.91,68.17,True,,,,,2
27.31,12.02,63.39,59.29,77.01,309.53,False,,,,,0
44.82,17.38,57.42,85.88,82.64,113.95,False,,,,,0
67.42,12.92,69.86,55.76,62.27,291.26,True,,,,,2
70.93,13.35,87.46,52.69,67.92,227.55,False,,,,,0
58.57,1.95,79.0,78.49,72.67,133.3,True,,,,,3
77.11,22.08,57.06,73.15,57.58,125.44,False,,,,,0
62.76,10.72,85.97,71.48,93.23,266.41,False,,,,,0
56.46,5.96,83.97,79.27,100.0,198.31,True,,,,,1
71.9,11.33,66.11,52.43,62.52,155.76,True,,,,,4
81.43,12.52,71.83,75.64,97.25,156.8,False,,,,,0
44.95,16.85,72.92,64.37,52.66,138.84,False,,,,,0
83.53,13.0,80.75,75.1,67.1,-12.3,True,,,,,4
64.19,20.55,68.09,79.72,31.72,223.44,False,,,,,0
50.16,11.93,66.86,36.88,69.44,103.36,False,,,,,0
18.82,12.18,59.08,53.59,89.81,280.61,False,,,,,0
68.29,4.28,74.66,60.03,40.36,176.87,False,,,,,0
49.25,8.59,83.82,78.88,51.35,168.7,False,,,,,0
57.39,6.03,72.66,95.14,64.58,228.5,False,,,,,0
48.57,2.93,50.9,53.23,56.17,141.91,True,,,,,2
45.6,9.99,77.3,69.17,46.85,167.42,True,,,,,2
51.35,6.09,72.31,56.42,36.32,219.33,False,,,,,0
51.06,19.4,60.24,81.44,59.52,161.68,False,,,,,0
52.73,10.33,77.81,90.53,81.16,51.84,False,,,,,0
61.74,17.09,71.73,57.98,29.67,115.97,False,,,,,0
53.2,5.52,75.38,45.33,44.86,232.53,True,,,,,3
37.4,8.31,72.13,54.45,58.02,116.81,True,,,,,4
46.9,13.73,68.59,100.0,31.29,235.62,False,,,,,0
70.72,7.15,76.86,50.61,33.78,176.3,False,,,,,0
61.09,15.66,86.25,36.37,72.47,71.03,False,,,,,0
39.57,10.25,75.8,28.39,100.0,86.43,True,,,,,3
66.93,15.12,54.56,67.81,38.57,196.58,True,,,,,2
63.83,13.87,76.37,78.58,26.3,54.39,False,,,,,0
85.1,13.91,67.91,100.0,58.14,166.92,False,,,,,0
45.93,8.71,84.97,53.96,71.83,-80.8,True,,,,,0
68.72,10.98,59.83,63.54,63.76,125.96,True,,,,,0
68.56,10.35,77.33,86.84,66.19,79.35,False,,,,,0
53.62,-0.99,78.9,78.44,62.23,119.45,False,,,,,0
43.94,15.75,70.56,84.72,91.72,213.32,False,,,,,0
61.85,8.21,74.53,67.46,0.0,-36.07,False,,,,,0
36.31,12.41,87.32,53.81,100.0,64.22,False,,,,,0
66.97,13.31,84.13,71.29,85.27,221.31,False,,,,,0
58.98,5.7,68.84,77.93,67.07,91.3,False,,,,,0
62.52,7.59,50.66,45.41,76.75,245.47,False,,,,,0
67.79,12.2,59.68,69.58,94.64,152.1,False,,,,,0
63.82,18.17,74.71,58.05,54.85,210.66,True,,,,,1
65.87,-1.19,83.33,60.37,95.66,228.88,True,,,,,1
75.98,20.09,67.57,39.96,97.1,151.21,False,,,,,0
62.07,15.31,79.55,57.28,27.75,134.16,False,,,,,0
61.69,9.2,72.82,68.43,76.99,155.96,False,,,,,0
80.58,16.34,73.19,54.09,63.06,45.71,True,,,,,6
54.63,10.86,79.6,79.38,42.16,124.18,False,,,,,0
56.59,16.4,75.9,29.36,31.77,102.92,False,,,,,0
47.67,12.13,83.66,86.75,82.84,192.03,True,,,,,1
65.55,8.0,73.71,66.89,78.51,85.21,False,,,,,0
53.05,-0.93,76.04,100.0,56.35,124.96,False,,,,,0
53.03,9.57,66.61,87.73,71.35,89.2,True,,,,,1
56.96,15.57,75.37,43.6,86.53,265.55,False,,,,,0
77.69,-8.21,83.63,64.72,62.72,-22.02,True,,,,,2
50.7,8.18,81.58,78.5,74.76,30.03,False,,,,,0
78.49,9.69,71.92,33.25,64.17,210.42,False,,,,,0
26.93,16.54,77.43,76.86,82.89,14.83,True,,,,,0
62.19,9.86,84.88,51.1,29.53,250.08,False,,,,,0
63.99,10.63,80.83,83.54,66.15,116.26,False,,,,,0
61.83,18.4,77.13,75.23,56.59,70.92,False,,,,,0
51.49,8.03,61.3,69.95,15.84,57.33,True,,,,,0
71.97,10.34,74.34,90.8,96.79,188.23,False,,,,,0
69.79,10.36,76.14,91.51,74.87,354.24,False,,,,,0
61.21,12.23,87.14,67.84,83.45,-12.21,False,,,,,0
69.46,8.66,67.14,86.91,57.32,77.57,False,,,,,0
60.12,0.7,79.35,83.05,48.63,234.93,False,,,,,0
58.96,0.47,74.73,77.15,75.65,259.78,False,,,,,0
64.83,14.64,61.53,93.28,53.49,218.81,False,,,,,0
68.6,21.11,68.88,57.58,87.39,283.41,False,,,,,0
24.91,8.73,57.68,84.52,70.34,27.83,False,,,,,0
39.42,11.57,66.21,85.42,100.0,151.73,False,,,,,0
57.88,3.43,73.3,59.7,86.09,110.61,False,,,,,0
100.29,9.7,67.27,57.8,65.73,122.44,True,,,,,4
73.88,7.32,76.91,99.75,100.0,163.07,False,,,,,0
58.54,16.99,83.57,77.06,54.57,277.49,False,,,,,0
43.56,15.25,69.72,47.99,100.0,96.95,False,,,,,0
56.13,1.65,75.09,76.15,100.0,268.94,True,,,,,2
54.74,10.5,74.08,51.65,17.66,234.93,False,,,,,0
60.55,12.18,86.3,56.83,11.04,204.84,False,,,,,0
52.42,13.17,71.7,67.61,76.19,-4.18,True,,,,,0
64.89,8.07,63.51,100.0,74.69,149.05,True,,,,,5
47.48,5.01,56.62,45.43,78.51,90.27,False,,,,,0
59.57,8.18,86.09,50.15,69.69,9.19,False,,,,,0
65.7,11.54,69.91,73.93,58.04,154.23,False,,,,,0
69.22,12.09,72.33,67.55,46.43,160.63,False,,,,,0
50.34,7.3,67.27,74.71,98.44,149.87,True,,,,,0
33.78,1.05,69.15,70.64,26.02,154.88,True,,,,,0
24.34,8.53,76.58,60.97,41.93,237.36,False,,,,,0
35.38,10.45,69.36,66.52,64.82,270.88,True,,,,,0
52.29,9.17,71.9,88.46,78.43,160.67,False,,,,,0
65.35,12.24,85.72,72.24,44.99,62.92,False,,,,,0
58.08,11.72,71.35,74.02,89.3,173.7,False,,,,,0
42.64,12.1,82.37,59.6,64.42,93.69,False,,,,,0
72.6,3.53,87.73,40.8,64.88,99.4,False,,,,,0
55.45,9.95,65.96,74.7,91.17,202.72,False,,,,,0
64.58,4.46,63.82,56.73,100.0,93.29,False,,,,,0
41.26,13.37,78.52,88.44,65.85,91.72,True,,,,,1
67.35,4.27,62.59,89.99,32.01,101.01,False,,,,,0
43.88,7.92,83.82,73.82,100.0,71.71,True,,,,,3
101.39,7.69,67.13,79.31,66.36,157.0,False,,,,,0
55.19,12.93,73.43,43.52,70.21,58.79,True,,,,,3
70.53,6.94,71.14,73.05,100.0,206.22,False,,,,,0
39.43,4.24,86.41,99.06,7.47,204.74,True,,,,,0
66.6,17.89,83.77,47.27,74.45,172.37,False,,,,,0
82.31,12.69,72.95,95.54,64.11,169.57,True,,,,,0
77.14,8.12,67.25,43.95,39.58,175.1,True,,,,,2
62.87,2.04,92.98,87.26,61.61,221.43,True,,,,,0
71.03,19.45,66.41,63.12,90.97,19.23,False,,,,,0
81.32,4.49,65.11,100.0,67.49,56.69,True,,,,,1
36.36,7.26,80.28,67.26,89.99,199.79,False,,,,,0
46.41,13.2,77.34,73.0,74.16,153.8,False,,,,,0
65.26,1.53,68.19,63.16,21.66,322.75,False,,,,,0
77.38,6.21,77.42,92.43,53.6,194.7,True,,,,,1
38.66,4.97,77.93,72.32,55.4,265.4,True,,,,,4
78.04,9.65,71.65,77.61,63.51,-36.06,True,,,,,1
63.76,3.6,74.94,84.3,56.7,161.06,True,,,,,2
56.52,0.18,69.07,50.48,65.8,226.53,False,,,,,0
44.14,21.74,67.46,53.2,72.55,127.75,False,,,,,0
87.73,6.79,101.13,99.08,43.05,253.91,False,,,,,0
70.53,13.56,65.81,52.9,65.32,141.98,False,,,,,0
65.53,7.35,76.95,55.45,53.99,300.24,False,,,,,0
43.11,9.91,72.08,93.63,100.0,117.39,True,,,,,0
44.5,11.92,75.52,92.71,68.18,242.49,True,,,,,5
60.58,11.83,77.38,61.65,80.35,88.16,True,,,,,2
45.07,10.04,63.93,55.46,100.0,87.11,False,,,,,0
73.2,6.41,65.4,81.3,100.0,53.5,False,,,,,0
55.2,11.63,82.14,71.36,97.55,73.56,False,,,,,0
50.53,15.19,94.99,44.7,28.66,191.75,False,,,,,0
45.84,22.47,80.12,100.0,100.0,92.72,False,,,,,0
37.35,11.9,92.72,68.2,49.76,116.41,True,,,,,1
76.2,14.75,63.87,62.24,86.45,142.84,True,,,,,1
69.2,11.93,77.76,71.43,100.0,99.78,True,,,,,1
56.98,6.63,62.33,87.0,78.72,233.78,False,,,,,0
58.28,12.7,81.29,58.42,78.51,191.12,False,,,,,0
80.05,6.91,66.6,81.67,100.0,202.15,False,,,,,0
67.31,6.37,84.42,67.2,59.82,230.12,True,,,,,1
57.33,24.73,69.85,73.26,33.89,213.44,False,,,,,0
53.45,2.24,85.71,57.94,100.0,243.9,False,,,,,0
66.32,8.91,71.58,92.07,16.96,200.09,True,,,,,3
73.82,11.75,68.47,57.09,67.1,262.76,False,,,,,0
77.54,13.15,82.51,70.22,47.9,204.95,False,,,,,0
57.14,13.34,47.59,46.01,100.0,97.88,False,,,,,0
67.92,9.83,67.17,95.48,38.05,179.59,False,,,,,0
73.67,8.69,89.09,69.26,76.45,64.17,False,,,,,0
64.22,1.39,85.35,100.0,70.57,119.22,False,,,,,0
48.83,7.84,67.56,42.78,18.12,110.86,True,,,,,3
65.01,8.18,56.05,55.8,75.04,211.66,False,,,,,0
48.58,18.52,82.94,71.63,72.11,192.91,True,,,,,3
78.76,9.56,68.41,98.11,68.76,101.1,True,,,,,4
66.9,6.69,96.66,64.28,90.01,205.1,False,,,,,0
52.83,19.17,58.55,63.81,56.38,341.13,True,,,,,2
61.47,0.3,94.71,29.29,56.6,10.48,True,,,,,1
67.53,17.06,63.03,77.8,43.33,187.74,False,,,,,0
72.98,11.11,79.29,90.9,83.43,177.06,False,,,,,0
69.07,19.14,86.75,60.0,62.25,136.6,False,,,,,0
73.25,4.26,69.58,82.37,98.41,-65.33,False,,,,,0
40.29,16.33,72.59,86.35,78.66,13.2,True,,,,,2
49.35,7.8,55.71,100.0,9.77,105.05,False,,,,,0
38.02,4.68,59.32,66.56,54.37,302.38,False,,,,,0
72.23,23.65,72.58,61.33,79.18,227.47,False,,,,,0
46.95,10.31,86.15,100.0,33.94,190.98,False,,,,,0
79.97,11.0,78.56,73.63,84.07,166.78,True,,,,,1
62.26,12.58,65.62,82.3,54.49,15.21,False,,,,,0
38.97,8.51,81.0,80.02,32.23,162.43,False,,,,,0
63.39,20.19,66.25,100.0,78.94,136.14,False,,,,,0
75.6,12.87,68.61,96.43,39.55,53.42,False,,,,,0
43.4,11.85,72.3,40.56,30.87,143.52,False,,,,,0
53.44,14.54,75.27,61.9,43.61,39.98,False,,,,,0
53.13,10.27,66.09,54.84,88.47,248.29,False,,,,,0
61.25,-0.39,73.31,99.59,59.64,260.99,False,,,,,0
48.87,15.73,68.74,64.51,59.93,240.27,False,,,,,0
