Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
42.8,8.73,80.32,88.79,57.56,211.8,True,,,,,5
55.27,8.82,83.18,58.43,43.07,208.72,False,,,,,0
73.82,3.4,63.16,74.88,60.55,185.85,True,,,,,1
40.18,3.49,76.19,66.95,75.05,171.97,False,,,,,0
79.0,4.44,78.81,100.0,71.07,39.39,False,,,,,0
80.21,8.85,89.14,71.63,94.17,42.84,False,,,,,0
47.01,11.65,81.69,84.85,72.42,54.07,False,,,,,0
61.93,17.89,67.31,85.0,64.99,233.02,False,,,,,0
80.01,4.02,71.69,81.07,65.24,297.24,False,,,,,0
56.03,5.95,73.14,58.81,96.6,57.14,True,,,,,1
72.34,16.56,66.49,94.91,100.0,159.91,False,,,,,0
33.17,9.94,71.31,76.66,73.64,186.86,True,,,,,1
66.08,9.27,60.11,82.97,63.41,85.44,False,,,,,0
97.62,8.49,88.63,63.16,39.38,208.38,False,,,,,0
69.92,6.38,81.87,93.25,6.21,131.27,True,,,,,1
72.8,6.46,70.48,59.66,88.16,123.77,False,,,,,0
69.68,16.02,80.27,75.76,83.84,239.23,True,,,,,0
77.95,10.03,77.25,69.01,80.91,152.02,False,,,,,0
43.87,8.7,69.85,75.22,83.44,42.5,True,,,,,1
42.53,5.65,72.61,80.35,100.0,161.57,False,,,,,0
66.62,7.42,67.93,57.12,25.82,220.12,False,,,,,0
68.7,11.28,64.79,40.13,50.67,131.23,False,,,,,0
59.44,14.19,87.25,54.69,27.08,400.99,False,,,,,0
26.02,16.46,56.92,57.48,58.33,159.78,False,,,,,0
38.82,13.0,57.39,0.0,56.13,38.49,True,,,,,3
69.69,0.43,74.55,68.0,90.4,35.21,False,,,,,0
70.77,7.69,81.47,44.06,29.44,101.94,True,,,,,2
82.12,5.52,67.16,63.38,82.42,81.91,True,,,,,3
62.55,12.39,71.9,96.9,66.94,219.36,True,,,,,1
45.64,12.15,73.77,78.48,100.0,116.58,True,,,,,1
58.72,13.08,70.84,92.9,63.64,122.25,True,,,,,0
59.3,7.83,68.54,50.41,100.0,158.5,False,,,,,0
61.99,6.53,75.83,53.79,16.22,108.34,False,,,,,0
62.59,12.5,72.7,52.03,60.16,92.25,False,,,,,0
32.05,16.82,75.11,55.14,73.82,95.03,False,,,,,0
51.47,14.06,81.73,84.5,64.26,171.91,True,,,,,4
76.83,10.65,74.5,47.57,86.5,148.58,False,,,,,0
82.73,9.21,75.31,89.53,69.51,162.86,False,,,,,0
50.22,4.56,68.22,72.47,52.65,244.73,False,,,,,0
58.79,2.15,63.34,43.21,0.0,325.55,True,,,,,4
75.69,11.8,82.67,58.72,76.78,169.72,False,,,,,0
50.45,14.52,59.36,29.94,99.74,44.01,True,,,,,0
73.15,14.6,80.69,85.3,44.77,80.97,True,,,,,5
68.54,13.17,74.96,50.67,53.81,122.65,False,,,,,0
96.81,19.44,66.38,51.82,38.04,122.17,False,,,,,0
19.82,11.33,64.49,100.0,88.87,112.83,False,,,,,0
66.64,12.3,71.74,55.62,79.05,69.61,False,,,,,0
52.62,13.87,78.17,37.15,34.77,142.23,False,,,,,0
71.98,10.14,79.26,71.22,95.46,157.36,False,,,,,0
65.47,8.91,82.29,84.0,100.0,231.64,False,,,,,0
69.01,10.85,88.35,53.12,26.66,85.31,True,,,,,5
55.41,8.09,75.83,91.59,74.64,232.4,False,,,,,0
60.5,12.22,62.62,100.0,47.15,94.89,False,,,,,0
61.43,16.02,69.65,64.62,38.49,190.15,False,,,,,0
34.98,7.42,77.76,74.99,100.0,94.07,False,,,,,0
48.0,3.3,84.26,32.54,71.83,230.05,False,,,,,0
40.59,15.35,84.49,89.84,100.0,140.51,False,,,,,0
61.25,5.05,68.16,58.71,90.6,220.06,False,,,,,0
57.51,7.42,76.91,58.67,100.0,146.39,True,,,,,2
41.48,7.83,79.09,42.33,73.92,148.54,False,,,,,0
52.47,3.13,78.69,85.61,34.52,101.95,True,,,,,1
36.39,1.71,70.67,81.53,83.49,198.27,False,,,,,0
60.9,10.2,59.32,55.47,13.9,230.74,False,,,,,0
45.39,12.22,74.35,83.74,50.58,255.14,True,,,,,2
82.26,9.28,64.87,65.7,59.54,153.07,False,,,,,0
77.19,13.07,89.76,77.22,95.27,155.84,False,,,,,0
76.17,15.43,93.9,77.95,95.08,84.9,False,,,,,0
53.36,4.62,70.83,41.24,100.0,-33.99,False,,,,,0
61.27,7.95,66.97,53.84,49.91,-12.01,True,,,,,3
51.0,13.7,74.39,76.02,69.19,242.62,False,,,,,0
71.3,12.71,77.74,54.17,71.33,262.53,False,,,,,0
68.42,14.72,55.81,62.2,58.22,-0.22,False,,,,,0
75.03,4.99,66.82,83.75,84.59,-17.4,False,,,,,0
30.1,9.24,62.68,74.87,96.43,234.35,False,,,,,0
48.17,15.29,72.4,51.93,25.03,144.5,True,,,,,3
59.07,9.85,66.23,49.41,51.1,168.02,False,,,,,0
74.11,15.75,71.2,100.0,75.78,53.01,False,,,,,0
87.06,10.54,67.37,100.0,89.0,216.9,False,,,,,0
63.59,19.98,87.5,30.12,58.06,132.57,True,,,,,1
59.23,10.97,64.34,74.32,100.0,220.88,True,,,,,1
69.31,9.35,85.63,76.41,70.12,7.45,False,,,,,0
74.17,5.46,79.85,71.72,84.96,140.15,True,,,,,1
62.46,13.41,71.05,83.81,100.0,253.78,False,,,,,0
64.0,-0.41,85.43,50.37,77.25,354.84,True,,,,,0
55.28,1.03,71.11,63.06,66.51,10.66,True,,,,,1
44.34,10.82,83.44,82.23,51.39,118.27,False,,,,,0
76.09,8.45,68.64,22.12,43.02,194.08,True,,,,,2
40.65,15.9,75.41,94.47,71.93,160.09,True,,,,,2
59.03,15.97,68.6,85.63,100.0,148.59,False,,,,,0
69.68,4.08,75.79,65.67,71.36,250.39,False,,,,,0
73.08,10.48,75.62,70.25,43.21,138.07,False,,,,,0
53.62,0.93,97.16,100.0,100.0,156.08,False,,,,,0
52.25,1.78,75.81,38.64,52.91,233.86,False,,,,,0
77.93,9.52,78.96,82.35,14.3,23.66,True,,,,,5
68.17,18.8,62.35,100.0,51.44,137.12,True,,,,,3
65.69,16.57,65.42,58.75,54.28,174.99,False,,,,,0
69.18,6.56,85.9,51.9,0.54,132.39,False,,,,,0
54.05,15.01,75.84,63.44,100.0,174.71,True,,,,,1
65.99,8.51,89.83,68.46,72.96,150.69,False,,,,,0
62.99,11.47,69.12,79.9,58.24,28.68,False,,,,,0
80.14,9.21,67.21,56.38,100.0,102.05,False,,,,,0
61.05,11.29,98.0,100.0,33.34,283.25,False,,,,,0
48.37,8.21,85.91,84.57,31.32,61.2,False,,,,,0
48.46,3.33,60.32,79.52,100.0,129.64,False,,,,,0
78.01,10.58,77.55,61.17,6.88,227.18,True,,,,,3
52.41,8.4,54.63,94.65,75.07,212.27,False,,,,,0
52.87,14.15,80.82,63.4,100.0,-54.77,False,,,,,0
50.4,7.94,82.17,55.31,67.78,53.32,True,,,,,3
26.5,15.36,77.83,51.62,50.39,54.89,True,,,,,4
65.05,8.3,92.15,71.59,63.78,169.82,True,,,,,6
32.21,7.55,90.65,33.32,78.28,265.67,False,,,,,0
34.24,13.16,65.42,85.94,95.71,239.62,False,,,,,0
64.16,14.24,84.45,86.48,95.1,-23.4,False,,,,,0
57.41,11.37,66.63,84.51,65.68,76.62,False,,,,,0
62.06,1.95,73.46,94.9,50.72,160.78,True,,,,,1
69.47,4.09,80.36,87.67,56.63,102.67,False,,,,,0
25.44,8.97,81.04,84.55,70.6,142.36,False,,,,,0
66.52,6.01,72.06,86.84,64.68,157.28,True,,,,,3
42.53,7.5,78.92,75.08,84.26,219.4,True,,,,,0
51.21,8.36,67.31,57.77,83.54,61.97,True,,,,,2
44.05,9.13,68.37,53.24,80.56,248.66,False,,,,,0
58.2,13.19,75.39,65.17,37.86,299.67,False,,,,,0
52.72,9.86,68.3,57.05,56.1,-16.13,False,,,,,0
72.97,7.84,68.44,86.86,97.75,97.26,False,,,,,0
34.34,17.83,78.82,100.0,57.68,256.88,True,,,,,5
63.33,24.76,77.57,88.71,44.55,12.76,False,,,,,0
69.45,8.11,72.7,88.58,46.72,271.49,False,,,,,0
57.03,11.61,57.56,76.26,72.63,120.61,False,,,,,0
75.8,14.97,78.4,46.7,82.0,183.93,False,,,,,0
54.64,12.95,77.0,80.48,62.77,127.97,False,,,,,0
57.34,17.82,73.43,60.54,91.63,184.06,False,,,,,0
62.03,13.7,80.16,84.43,89.34,63.94,True,,,,,2
81.02,10.47,59.33,83.69,42.75,225.89,False,,,,,0
52.4,10.56,96.14,57.83,74.16,-23.65,False,,,,,0
63.36,20.74,75.7,68.69,39.02,241.75,False,,,,,0
61.8,10.08,80.4,49.4,66.04,464.46,False,,,,,0
36.98,3.27,71.82,27.42,71.52,-8.74,True,,,,,1
48.66,9.31,92.17,77.17,79.15,197.43,False,,,,,0
67.84,12.68,55.99,43.68,72.79,154.84,False,,,,,0
60.16,12.1,87.72,58.76,57.16,224.5,False,,,,,0
70.95,6.69,84.87,100.0,91.25,75.55,False,,,,,0
85.11,10.49,80.52,71.93,94.33,169.78,False,,,,,0
66.23,5.82,93.4,89.51,100.0,146.04,False,,,,,0
79.48,17.44,66.93,72.68,100.0,111.75,False,,,,,0
62.66,11.2,81.27,50.1,68.01,82.52,True,,,,,4
59.23,9.76,83.94,62.34,55.01,95.68,False,,,,,0
58.8,12.19,86.2,86.03,44.88,55.06,False,,,,,0
64.23,13.37,86.92,50.42,96.47,121.98,True,,,,,2
59.7,6.58,78.63,69.88,63.95,277.63,False,,,,,0
62.36,9.61,68.26,70.56,62.73,52.76,False,,,,,0
63.48,15.0,74.35,89.19,44.38,248.01,False,,,,,0
57.99,11.79,81.04,72.76,69.45,250.72,False,,,,,0
68.31,14.79,81.48,60.05,83.98,277.55,False,,,,,0
59.91,14.04,81.86,100.0,80.55,-8.03,True,,,,,3
68.33,12.05,67.62,90.48,100.0,212.26,False,,,,,0
63.17,14.11,83.88,47.2,65.89,204.21,False,,,,,0
58.37,-5.07,74.44,81.79,24.78,177.7,False,,,,,0
60.64,6.73,85.66,70.28,24.05,145.46,False,,,,,0
89.78,-2.72,80.71,46.67,3.87,310.02,False,,,,,0
61.36,9.9,61.4,100.0,43.28,235.38,True,,,,,2
56.99,7.71,76.42,38.61,59.33,31.85,True,,,,,4
49.91,-0.53,67.22,55.43,46.3,107.65,False,,,,,0
40.41,5.99,82.59,35.97,81.27,169.4,True,,,,,3
69.96,7.65,87.07,37.67,92.58,-45.27,True,,,,,1
74.32,5.82,83.74,81.07,46.04,246.7,False,,,,,0
44.5,7.68,82.86,73.57,97.74,125.35,True,,,,,8
69.2,2.73,62.74,60.58,67.47,230.2,False,,,,,0
68.63,15.68,70.55,71.87,75.67,191.76,True,,,,,3
29.43,14.35,71.7,66.85,82.78,188.21,False,,,,,0
57.57,17.74,43.66,64.48,79.49,241.42,False,,,,,0
46.42,5.23,71.84,32.6,29.09,259.15,False,,,,,0
64.74,7.63,76.58,98.89,54.59,283.14,False,,,,,0
62.67,4.65,50.33,30.35,100.0,-6.65,False,,,,,0
79.8,11.3,73.99,62.18,85.53,148.31,False,,,,,0
75.83,8.72,79.64,39.92,14.57,60.65,False,,,,,0
76.79,13.43,64.87,70.53,93.59,120.82,True,,,,,3
54.85,9.87,73.59,91.65,93.83,181.74,False,,,,,0
53.44,5.16,52.36,68.55,85.74,98.75,False,,,,,0
103.12,13.41,70.58,67.7,92.76,239.84,False,,,,,0
67.81,12.07,55.72,100.0,100.0,89.88,False,,,,,0
53.28,6.06,83.88,49.0,74.61,260.81,False,,,,,0
58.51,3.46,73.5,42.14,36.54,108.08,True,,,,,0
36.7,2.32,68.38,73.43,60.12,123.11,False,,,,,0
43.36,9.33,82.51,61.13,89.93,71.55,True,,,,,3
55.89,9.47,63.18,63.74,64.92,186.41,False,,,,,0
60.53,14.09,66.83,53.24,23.68,296.15,True,,,,,1
42.59,12.07,63.36,66.14,95.89,200.99,False,,,,,0
52.51,10.63,73.24,85.33,34.06,258.97,True,,,,,1
35.94,10.72,85.49,89.04,66.03,160.88,False,,,,,0
40.67,18.38,66.63,68.33,89.77,108.57,True,,,,,2
73.93,1.33,69.89,70.27,50.64,125.78,False,,,,,0
52.45,12.82,73.61,57.52,82.32,120.01,True,,,,,2
32.38,21.84,77.56,60.73,47.28,85.52,False,,,,,0
68.66,14.64,68.41,63.41,45.93,169.86,False,,,,,0
56.68,12.62,74.39,61.4,65.5,131.27,False,,,,,0
63.35,7.71,78.72,87.05,48.13,56.09,True,,,,,2
47.26,21.32,88.96,80.38,100.0,122.16,True,,,,,2
69.84,18.92,99.88,79.14,100.0,226.18,False,,,,,0
60.92,13.7,73.83,100.0,52.23,126.15,True,,,,,4
62.52,14.39,69.82,100.0,40.59,70.34,False,,,,,0
60.02,12.8,79.63,56.69,41.27,205.7,False,,,,,0
75.38,12.7,83.69,38.53,35.22,74.36,False,,,,,0
66.6,15.58,63.97,56.71,53.96,4.96,False,,,,,0
42.98,13.28,83.32,57.81,70.52,144.54,True,,,,,3
56.92,13.69,74.39,74.82,70.55,251.56,False,,,,,0
56.77,15.75,73.33,81.09,97.04,183.22,False,,,,,0
73.39,10.82,81.64,31.05,100.0,136.49,False,,,,,0
73.37,14.53,56.38,70.34,40.07,6.12,False,,,,,0
64.38,24.62,60.13,82.85,74.56,254.45,False,,,,,0
52.89,4.44,75.06,98.42,83.36,312.34,False,,,,,0
69.07,7.18,85.97,49.16,51.13,190.89,False,,,,,0
57.94,8.61,77.63,100.0,60.16,179.04,False,,,,,0
47.65,8.53,70.64,49.05,87.19,-25.47,False,,,,,0
66.05,5.88,92.46,94.22,99.22,257.45,False,,,,,0
74.3,-2.89,77.99,58.24,87.75,31.07,False,,,,,0
69.57,5.6,68.05,58.93,79.46,146.67,True,,,,,3
63.85,12.92,74.98,56.9,60.52,188.29,False,,,,,0
89.11,9.87,67.96,100.0,38.74,80.92,False,,,,,0
52.96,10.42,67.35,90.61,60.56,234.75,False,,,,,0
34.94,17.05,70.7,84.71,46.46,150.44,False,,,,,0
64.07,16.52,70.38,97.88,46.35,95.92,False,,,,,0
51.88,2.41,80.67,60.02,48.12,161.19,True,,,,,0
71.07,13.82,68.54,100.0,77.35,74.49,True,,,,,4
74.24,5.8,51.15,34.87,58.12,351.15,False,,,,,0
81.79,4.74,65.88,46.79,100.0,164.73,True,,,,,1
55.31,0.11,74.21,100.0,47.26,173.28,True,,,,,2
71.71,8.11,91.58,85.39,71.35,259.16,False,,,,,0
62.71,17.2,81.24,100.0,64.54,265.28,False,,,,,0
47.48,3.29,75.92,74.01,72.09,221.08,False,,,,,0
68.99,8.54,64.45,70.95,25.52,163.47,False,,,,,0
52.56,12.35,82.83,47.81,7.4,89.67,False,,,,,0
49.82,5.0,89.4,73.38,37.06,122.73,False,,,,,0
63.19,0.15,74.61,76.22,80.09,161.42,False,,,,,0
44.57,15.79,77.06,67.18,82.25,225.45,True,,,,,3
84.43,19.38,88.09,92.67,62.48,248.81,False,,,,,0
53.32,3.89,89.25,58.67,90.73,200.43,False,,,,,0
44.58,15.2,58.69,66.74,100.0,6.67,False,,,,,0
51.12,16.33,82.77,65.47,83.77,190.03,False,,,,,0
83.12,8.79,61.67,40.63,51.45,163.88,False,,,,,0
51.01,8.63,62.75,86.9,73.12,210.07,True,,,,,0
28.96,9.76,60.54,24.63,88.71,221.64,True,,,,,1
45.13,12.64,79.53,65.53,49.5,151.93,False,,,,,0
40.53,12.25,80.91,100.0,76.12,146.48,False,,,,,0
71.76,7.69,76.68,53.6,70.61,89.25,True,,,,,2
69.17,8.07,75.19,100.0,72.02,-0.03,True,,,,,0
62.33,10.11,69.68,100.0,73.66,254.84,True,,,,,3
54.64,14.33,110.02,29.98,77.29,309.05,True,,,,,2
73.65,9.43,68.66,100.0,72.87,277.16,False,,,,,0
46.91,12.62,53.44,72.29,16.74,119.23,False,,,,,0
45.29,2.81,79.68,76.08,85.1,171.06,False,,,,,0
72.48,12.91,64.44,93.27,31.65,61.01,False,,,,,0
50.97,4.76,69.27,59.78,100.0,2.88,False,,,,,0
64.56,4.77,69.93,100.0,68.86,211.45,False,,,,,0
76.99,8.4,83.94,73.32,58.21,120.35,False,,,,,0
61.6,6.67,62.79,71.79,26.83,216.69,False,,,,,0
33.84,15.43,72.38,62.16,65.69,314.93,False,,,,,0
40.71,10.74,91.82,72.96,28.87,123.83,False,,,,,0
46.22,7.38,79.55,97.59,72.14,145.29,True,,,,,2
37.78,8.42,61.71,55.28,19.61,216.84,False,,,,,0
56.7,6.3,95.94,38.94,6.63,246.36,True,,,,,3
75.31,13.36,76.01,100.0,89.13,133.43,False,,,,,0
55.1,13.82,90.95,74.06,20.2,124.91,False,,,,,0
51.16,9.57,80.11,52.08,53.89,164.88,True,,,,,2
39.94,15.93,70.55,45.72,64.5,142.86,False,,,,,0
77.23,11.94,73.16,53.63,74.28,185.95,False,,,,,0
62.57,12.14,84.31,75.96,50.96,140.46,True,,,,,1
62.03,15.38,91.1,53.47,47.85,154.32,False,,,,,0
44.91,8.27,79.71,60.75,14.25,-15.69,False,,,,,0
73.0,8.08,99.01,59.29,41.02,105.0,True,,,,,2
48.45,11.79,49.83,78.97,73.45,-9.93,False,,,,,0
55.73,5.2,71.82,55.45,55.72,173.88,False,,,,,0
76.08,7.61,77.38,44.53,79.8,97.3,False,,,,,0
85.96,10.3,58.15,50.88,63.12,163.94,False,,,,,0
67.26,13.33,68.71,44.42,57.17,189.19,True,,,,,0
83.5,14.5,86.75,77.42,88.22,185.71,False,,,,,0
92.44,17.68,72.5,100.0,76.7,170.43,False,,,,,0
73.38,9.52,78.4,46.05,100.0,24.43,False,,,,,0
75.41,12.49,80.85,72.53,66.53,31.56,False,,,,,0
46.76,12.24,71.97,70.69,76.87,151.4,False,,,,,0
53.98,10.12,62.1,72.0,76.48,174.09,False,,,,,0
84.47,18.62,76.32,100.0,18.56,62.28,False,,,,,0
71.95,-1.73,78.86,64.82,78.33,-2.49,True,,,,,4
63.5,9.21,78.51,86.89,74.01,210.32,False,,,,,0
88.34,15.49,74.56,19.03,100.0,172.52,False,,,,,0
49.08,9.2,59.91,40.62,23.29,182.83,True,,,,,1
53.96,3.58,64.34,85.68,21.12,251.56,False,,,,,0
50.06,4.03,74.52,70.64,87.32,140.5,True,,,,,1
80.01,8.38,66.31,100.0,72.22,208.13,False,,,,,0
43.7,14.61,71.01,96.21,75.71,237.94,False,,,,,0
55.47,11.76,75.47,89.93,48.72,186.69,False,,,,,0
57.25,8.87,74.49,72.56,74.44,172.94,True,,,,,2
62.42,9.69,51.8,83.68,72.16,165.12,True,,,,,3
74.69,2.22,74.85,69.17,100.0,28.86,False,,,,,0
59.89,6.37,70.74,32.78,85.67,184.14,False,,,,,0
91.86,16.14,83.83,100.0,69.76,174.87,True,,,,,1
34.09,20.48,70.27,78.27,8.58,157.9,True,,,,,0
51.38,6.57,69.2,63.13,65.1,-26.36,False,,,,,0
54.03,3.66,70.94,69.05,78.59,254.68,False,,,,,0
46.13,5.75,78.72,46.26,43.26,254.73,False,,,,,0
67.22,13.22,65.89,42.0,29.61,192.28,False,,,,,0
55.88,5.01,92.65,86.28,11.12,169.82,False,,,,,0
67.75,12.11,86.25,81.09,27.33,207.45,True,,,,,2
49.87,5.68,71.99,100.0,36.18,2.41,False,,,,,0
67.37,17.66,75.61,46.4,99.05,207.34,False,,,,,0
57.21,12.77,74.01,47.19,39.93,138.15,False,,,,,0
56.64,13.54,83.12,84.48,59.35,108.42,False,,,,,0
70.86,2.49,84.43,72.44,85.59,119.59,False,,,,,0
41.2,8.94,76.0,100.0,80.2,181.33,True,,,,,1
28.45,2.31,57.82,43.82,72.56,186.95,False,,,,,0
61.15,8.9,82.2,24.97,61.1,78.45,False,,,,,0
69.53,14.44,88.08,50.32,73.01,67.96,True,,,,,3
83.23,-0.65,76.04,75.88,39.51,89.87,False,,,,,0
61.0,0.49,58.9,63.64,100.0,192.08,False,,,,,0
62.33,11.68,78.87,82.8,94.77,94.19,False,,,,,0
74.97,8.85,69.72,66.89,68.98,33.97,True,,,,,4
44.35,10.88,79.22,65.09,52.2,225.98,False,,,,,0
57.88,5.1,60.02,41.57,69.69,243.36,False,,,,,0
56.56,9.54,103.06,94.17,36.52,123.62,True,,,,,1
47.08,12.69,72.17,82.25,33.64,240.53,False,,,,,0
62.24,14.13,97.35,69.88,100.0,228.47,False,,,,,0
55.39,5.42,60.42,57.73,30.34,208.66,False,,,,,0
62.09,-1.06,81.43,55.62,100.0,254.47,False,,,,,0
81.42,11.8,71.87,40.49,35.75,172.24,False,,,,,0
39.22,7.83,82.48,63.77,25.56,177.78,True,,,,,2
53.96,8.76,100.52,100.0,55.62,198.13,True,,,,,0
54.81,9.01,89.03,92.26,74.87,111.81,False,,,,,0
72.64,14.46,58.89,72.14,88.22,185.71,False,,,,,0
68.99,18.01,71.04,70.83,83.77,171.78,False,,,,,0
77.94,8.03,81.35,89.74,39.26,207.41,False,,,,,0
47.56,14.71,78.05,62.47,94.48,161.01,False,,,,,0
53.74,9.75,69.99,85.59,52.05,273.26,False,,,,,0
94.01,0.68,81.59,94.09,75.65,211.59,False,,,,,0
43.66,13.08,89.16,57.57,83.19,367.73,False,,,,,0
79.15,5.2,80.54,68.21,16.23,69.01,True,,,,,1
65.14,6.25,91.86,80.91,97.76,45.24,False,,,,,0
61.52,6.02,92.64,82.36,86.6,195.1,True,,,,,1
66.37,10.23,88.24,79.64,29.93,202.71,False,,,,,0
64.11,18.47,49.01,49.42,70.42,228.99,True,,,,,1
58.3,7.59,89.2,61.5,94.89,147.57,False,,,,,0
70.73,10.45,83.07,65.13,90.25,192.59,False,,,,,0
54.34,6.77,74.72,89.91,53.52,88.01,False,,,,,0
69.74,11.9,64.86,74.9,83.76,144.9,False,,,,,0
97.47,11.83,75.38,79.27,51.58,154.53,True,,,,,1
68.51,9.75,59.69,58.21,70.29,130.18,False,,,,,0
76.95,6.7,58.82,62.74,30.32,178.54,False,,,,,0
60.9,15.32,76.6,82.11,100.0,249.86,True,,,,,2
38.85,16.34,86.88,87.38,52.42,75.06,False,,,,,0
63.51,3.07,69.81,40.03,66.8,215.1,True,,,,,1
31.63,3.94,71.56,12.75,11.66,141.64,False,,,,,0
41.8,8.04,89.92,54.14,55.51,67.5,True,,,,,2
59.85,11.51,79.95,78.8,79.03,135.02,True,,,,,2
70.87,4.19,84.11,66.34,64.92,209.69,True,,,,,2
64.35,12.38,57.36,89.99,73.33,155.09,False,,,,,0
68.27,19.9,80.22,73.88,76.67,262.48,False,,,,,0
64.53,18.44,69.07,57.51,77.94,79.03,False,,,,,0
59.64,14.97,65.21,72.73,39.0,299.13,False,,,,,0
30.73,14.91,71.1,66.14,78.4,213.26,False,,,,,0
74.57,10.35,75.47,71.1,92.04,182.78,False,,,,,0
60.44,11.2,64.49,56.14,61.74,108.35,True,,,,,0
55.71,13.36,94.35,60.66,70.27,11.93,True,,,,,3
44.1,8.45,77.07,65.46,92.22,188.22,False,,,,,0
52.63,19.01,76.62,89.79,57.26,58.0,True,,,,,3
75.43,12.48,66.92,80.6,77.34,93.2,False,,,,,0
53.47,24.79,58.77,86.79,32.29,51.46,True,,,,,0
26.57,13.03,71.01,33.66,66.13,169.28,True,,,,,3
48.22,1.51,53.84,43.74,25.04,56.87,False,,,,,0
70.33,12.11,66.51,64.42,91.67,292.71,False,,,,,0
53.34,10.59,76.23,87.66,65.11,75.01,True,,,,,3
51.38,2.26,77.79,65.14,51.73,180.73,False,,,,,0
57.99,7.53,61.4,65.39,95.84,225.39,False,,,,,0
50.54,7.36,69.09,77.88,17.16,232.97,True,,,,,3
54.95,5.03,80.65,43.83,33.9,124.96,True,,,,,0
36.19,7.59,84.19,82.53,12.61,273.77,False,,,,,0
66.88,14.94,87.77,40.71,40.31,-18.06,False,,,,,0
56.54,20.64,71.04,98.36,68.65,-2.88,False,,,,,0
56.73,14.08,77.98,100.0,79.96,340.92,False,,,,,0
72.84,5.62,75.92,61.09,96.66,31.79,False,,,,,0
55.43,17.13,59.9,52.71,69.17,229.57,True,,,,,2
79.31,11.95,72.43,61.55,79.37,30.64,True,,,,,4
71.46,10.65,69.87,45.27,63.44,167.3,True,,,,,2
65.28,3.51,75.96,74.36,72.77,231.55,False,,,,,0
40.01,4.97,86.59,75.41,51.93,-10.66,True,,,,,3
38.64,17.1,89.32,95.35,51.53,94.82,False,,,,,0
53.06,13.32,77.47,66.12,20.52,226.84,False,,,,,0
77.4,9.67,66.61,59.68,28.92,111.61,False,,,,,0
105.04,9.55,102.24,50.67,68.08,247.09,False,,,,,0
63.62,10.76,86.95,76.79,47.07,126.88,False,,,,,0
72.96,16.57,73.99,81.6,65.87,123.85,True,,,,,2
56.81,3.23,68.2,78.77,70.15,243.36,True,,,,,2
101.45,18.49,76.46,68.2,97.99,156.22,False,,,,,0
42.48,7.59,87.47,79.68,41.41,107.48,False,,,,,0
63.05,5.48,72.49,81.47,5.91,184.78,False,,,,,0
46.77,9.57,67.1,92.02,87.64,185.18,False,,,,,0
68.74,11.36,57.56,100.0,100.0,61.36,False,,,,,0
89.53,11.82,74.49,100.0,66.07,222.59,False,,,,,0
54.38,11.93,66.34,90.28,45.24,-5.39,False,,,,,0
76.63,8.66,58.21,100.0,92.54,207.49,False,,,,,0
72.64,9.51,75.29,50.87,69.74,145.58,True,,,,,4
67.55,8.89,81.28,73.39,51.66,135.23,False,,,,,0
63.17,10.38,83.53,59.75,88.52,74.37,True,,,,,0
46.26,16.05,83.83,65.85,2.67,287.0,True,,,,,4
59.23,7.63,81.84,47.48,87.18,166.07,False,,,,,0
78.39,10.82,72.91,76.48,29.44,128.43,True,,,,,1
67.51,14.99,61.83,64.16,28.1,155.53,False,,,,,0
53.37,10.24,84.97,86.33,32.55,315.41,False,,,,,0
58.19,8.86,91.47,25.77,73.88,39.87,False,,,,,0
68.7,5.6,58.86,55.25,32.58,141.57,True,,,,,3
56.47,8.48,69.36,60.76,91.2,-40.43,True,,,,,2
81.45,10.17,74.28,62.17,42.72,180.54,False,,,,,0
34.45,9.38,75.34,51.27,53.92,222.2,False,,,,,0
68.05,1.7,68.72,73.2,58.61,183.01,False,,,,,0
55.5,9.66,57.57,77.07,16.22,129.55,False,,,,,0
81.92,16.17,84.45,55.25,46.12,127.68,True,,,,,2
37.73,5.11,83.47,81.06,63.46,149.95,False,,,,,0
50.75,7.02,56.59,68.34,51.92,190.64,False,,,,,0
61.87,10.0,70.78,87.37,30.93,189.15,True,,,,,1
63.63,5.47,86.08,76.74,56.01,205.9,True,,,,,0
72.82,15.21,82.48,68.99,80.64,99.54,False,,,,,0
63.14,-0.49,65.96,67.76,80.48,172.92,False,,,,,0
67.2,13.63,84.84,86.05,82.78,162.74,True,,,,,1
62.21,10.96,63.29,87.55,40.3,157.36,True,,,,,2
26.37,2.22,80.58,60.0,52.05,46.33,False,,,,,0
83.3,9.35,69.14,78.92,35.9,233.07,False,,,,,0
60.49,14.05,67.88,32.61,84.33,210.35,True,,,,,6
61.02,14.81,76.26,100.0,45.38,59.03,True,,,,,3
43.29,18.82,73.34,29.34,84.55,208.95,True,,,,,1
80.72,11.46,64.64,62.4,35.51,252.23,False,,,,,0
57.72,12.32,64.07,78.86,77.65,142.47,False,,,,,0
55.58,9.66,78.95,51.4,100.0,-24.39,True,,,,,3
72.78,11.32,73.03,67.99,75.88,133.26,True,,,,,2
71.47,9.92,88.28,82.85,59.16,106.41,True,,,,,1
67.62,15.92,79.97,64.78,80.5,133.13,True,,,,,2
